index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-21.94464,-53.949709999999996,367.0,0.62,0.54,2016-10-10,1641,N,VIIRS,h,1,354.1,690.8,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94971 -21.94464)
1,-21.96276,-54.0278,342.1,0.5,0.41,2016-09-23,1659,N,VIIRS,n,1,308.5,11.8,0.0,,,,2016,9,23,16,59,2016-09-23 16:59:00,Sep,POINT (-54.0278 -21.96276)
2,-21.96654,-54.027269999999994,351.4,0.5,0.41,2016-09-23,1659,N,VIIRS,n,1,316.7,11.8,0.0,,,,2016,9,23,16,59,2016-09-23 16:59:00,Sep,POINT (-54.02726999999999 -21.96654)
3,-21.94591,-53.962309999999995,338.5,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,305.9,21.5,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.96231 -21.94591)
4,-21.939,-53.94418,356.4,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,307.6,81.2,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94418 -21.939)
5,-21.944020000000002,-53.9435,350.7,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,316.2,129.9,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.9435 -21.94402)
6,-21.94464,-53.949709999999996,367.0,0.62,0.54,2016-10-10,1641,N,VIIRS,h,1,354.1,690.8,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94971 -21.94464)
7,-21.95094,-53.96171999999999,340.4,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,301.6,21.5,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.96171999999999 -21.95094)
8,-21.94903,-53.94283000000001,353.8,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,308.4,129.9,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94283000000001 -21.94903)
9,-21.939629999999998,-53.950419999999994,347.3,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,306.0,29.3,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.95041999999999 -21.93963)
10,-21.95908,-53.99183000000001,330.7,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,286.5,3.8,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.99183000000001 -21.95908)
11,-21.95468,-53.94836,335.9,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,300.3,5.0,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94836 -21.95468)
12,-21.95533,-53.954769999999996,334.2,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,299.0,5.0,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.95477 -21.95533)
13,-21.94841,-53.93674,343.0,0.62,0.54,2016-10-10,1641,N,VIIRS,n,1,305.0,129.9,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.93674 -21.94841)
14,-21.9503,-53.95538000000001,367.0,0.62,0.54,2016-10-10,1641,N,VIIRS,h,1,333.5,690.8,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.95538000000001 -21.9503)
15,-21.94966,-53.949040000000004,367.0,0.62,0.54,2016-10-10,1641,N,VIIRS,h,1,353.3,690.8,0.0,,,,2016,10,10,16,41,2016-10-10 16:41:00,Oct,POINT (-53.94904 -21.94966)
16,-21.94598,-53.93301999999999,342.2,0.5,0.49,2016-10-12,1743,N,VIIRS,n,1,307.1,70.1,0.0,,,,2016,10,12,17,43,2016-10-12 17:43:00,Oct,POINT (-53.93301999999999 -21.94598)
17,-21.95048,-53.932069999999996,356.2,0.5,0.49,2016-10-12,1743,N,VIIRS,n,1,305.1,70.1,0.0,,,,2016,10,12,17,43,2016-10-12 17:43:00,Oct,POINT (-53.93207 -21.95048)
18,-21.936970000000002,-53.93489,349.6,0.5,0.49,2016-10-12,1743,N,VIIRS,n,1,304.6,63.6,0.0,,,,2016,10,12,17,43,2016-10-12 17:43:00,Oct,POINT (-53.93489 -21.93697)
19,-21.94246,-53.938869999999994,334.9,0.5,0.49,2016-10-12,1743,N,VIIRS,n,1,301.6,63.6,0.0,,,,2016,10,12,17,43,2016-10-12 17:43:00,Oct,POINT (-53.93886999999999 -21.94246)
20,-21.94696,-53.93794000000001,352.5,0.5,0.49,2016-10-12,1743,N,VIIRS,n,1,308.3,70.1,0.0,,,,2016,10,12,17,43,2016-10-12 17:43:00,Oct,POINT (-53.93794 -21.94696)
21,-21.96097,-53.9411,296.4,0.42,0.38,2016-10-13,456,N,VIIRS,n,1,280.9,0.6,0.0,,,,2016,10,13,4,56,2016-10-13 04:56:00,Oct,POINT (-53.9411 -21.96097)
