index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.3728,-64.473,,1.9,1.4,2018-09-09,1736,Aqua,MODIS,100,6.2,,3538.3,0.0,D,489.5,323.0,2018,9,9,17,36,2018-09-09 17:36:00,Sep,POINT (-64.473 -9.3728)
1,-9.3645,-64.5094,,3.2,1.7,2018-08-11,1516,Terra,MODIS,77,6.2,,72.7,0.0,D,322.9,296.4,2018,8,11,15,16,2018-08-11 15:16:00,Aug,POINT (-64.5094 -9.3645)
2,-9.3628,-64.5327,,3.1,1.7,2018-08-11,1516,Terra,MODIS,93,6.2,,244.8,0.0,D,345.3,296.4,2018,8,11,15,16,2018-08-11 15:16:00,Aug,POINT (-64.53270000000001 -9.3628)
3,-9.3611,-64.5379,,3.1,1.7,2018-08-11,1516,Terra,MODIS,87,6.2,,145.8,0.0,D,334.1,296.0,2018,8,11,15,16,2018-08-11 15:16:00,Aug,POINT (-64.53789999999999 -9.3611)
4,-9.3664,-64.5043,,3.2,1.7,2018-08-11,1516,Terra,MODIS,63,6.2,,34.2,0.0,D,315.1,296.4,2018,8,11,15,16,2018-08-11 15:16:00,Aug,POINT (-64.5043 -9.366400000000001)
5,-9.3778,-64.4369,,1.2,1.1,2018-08-22,1748,Aqua,MODIS,71,6.2,,14.5,0.0,D,321.7,301.0,2018,8,22,17,48,2018-08-22 17:48:00,Aug,POINT (-64.43689999999999 -9.377800000000001)
6,-9.3779,-64.425,,1.0,1.0,2018-08-24,1445,Terra,MODIS,49,6.2,,8.6,0.0,D,319.8,299.3,2018,8,24,14,45,2018-08-24 14:45:00,Aug,POINT (-64.425 -9.3779)
7,-9.3766,-64.4342,,1.0,1.0,2018-08-24,1445,Terra,MODIS,71,6.2,,11.6,0.0,D,322.9,301.5,2018,8,24,14,45,2018-08-24 14:45:00,Aug,POINT (-64.4342 -9.3766)
8,-9.3824,-64.4364,,1.1,1.1,2018-08-25,302,Terra,MODIS,62,6.2,,6.0,0.0,N,305.0,292.1,2018,8,25,3,2,2018-08-25 03:02:00,Aug,POINT (-64.43640000000001 -9.382400000000001)
9,-9.3809,-64.4261,,1.1,1.1,2018-08-25,302,Terra,MODIS,62,6.2,,5.8,0.0,N,304.8,292.1,2018,8,25,3,2,2018-08-25 03:02:00,Aug,POINT (-64.42610000000001 -9.3809)
10,-9.3789,-64.4293,,1.4,1.2,2018-08-25,603,Aqua,MODIS,34,6.2,,5.4,0.0,N,300.8,290.8,2018,8,25,6,3,2018-08-25 06:03:00,Aug,POINT (-64.4293 -9.3789)
11,-9.377,-64.4276,,1.1,1.1,2018-08-27,1807,Aqua,MODIS,88,6.2,,38.9,0.0,D,338.4,296.5,2018,8,27,18,7,2018-08-27 18:07:00,Aug,POINT (-64.4276 -9.377000000000001)
12,-9.3785,-64.4377,,1.1,1.1,2018-08-27,1807,Aqua,MODIS,72,6.2,,14.9,0.0,D,323.2,297.4,2018,8,27,18,7,2018-08-27 18:07:00,Aug,POINT (-64.43770000000001 -9.378500000000001)
13,-9.3929,-64.4146,,1.5,1.2,2018-08-31,1742,Aqua,MODIS,62,6.2,,19.8,0.0,D,322.1,296.7,2018,8,31,17,42,2018-08-31 17:42:00,Aug,POINT (-64.41459999999999 -9.392899999999999)
