index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-8.9495,-62.3604,,2.3,1.5,2019-08-13,1723,Aqua,MODIS,100,6.3,,2567.7,0.0,D,454.4,317.2,2019,8,13,17,23,2019-08-13 17:23:00,Aug,POINT (-62.3604 -8.9495)
1,-8.8892,-62.365,,1.2,1.1,2019-07-22,1800,Aqua,MODIS,72,6.3,,15.1,0.0,D,320.8,299.5,2019,7,22,18,0,2019-07-22 18:00:00,Jul,POINT (-62.365 -8.889200000000001)
2,-8.8795,-62.3665,,1.2,1.1,2019-07-22,1800,Aqua,MODIS,57,6.3,,10.2,0.0,D,317.2,299.4,2019,7,22,18,0,2019-07-22 18:00:00,Jul,POINT (-62.3665 -8.8795)
3,-8.8811,-62.3771,,1.2,1.1,2019-07-22,1800,Aqua,MODIS,83,6.3,,29.3,0.0,D,330.8,301.3,2019,7,22,18,0,2019-07-22 18:00:00,Jul,POINT (-62.3771 -8.8811)
4,-8.8897,-62.3547,,1.0,1.0,2019-07-24,1748,Aqua,MODIS,100,6.3,,185.1,0.0,D,388.6,306.2,2019,7,24,17,48,2019-07-24 17:48:00,Jul,POINT (-62.3547 -8.889699999999999)
5,-8.8884,-62.3456,,1.0,1.0,2019-07-24,1748,Aqua,MODIS,77,6.3,,15.9,0.0,D,325.8,303.8,2019,7,24,17,48,2019-07-24 17:48:00,Jul,POINT (-62.3456 -8.888400000000001)
6,-8.8987,-62.3534,,1.0,1.0,2019-07-24,1748,Aqua,MODIS,92,6.3,,43.0,0.0,D,344.4,302.6,2019,7,24,17,48,2019-07-24 17:48:00,Jul,POINT (-62.3534 -8.8987)
7,-8.891,-62.3637,,1.0,1.0,2019-07-24,1748,Aqua,MODIS,58,6.3,,10.1,0.0,D,320.3,301.0,2019,7,24,17,48,2019-07-24 17:48:00,Jul,POINT (-62.3637 -8.891)
8,-8.8757,-62.393,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,100,6.3,,529.8,0.0,D,382.0,301.8,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.393 -8.8757)
9,-8.8753,-62.4076,,2.3,1.5,2019-07-28,1723,Aqua,MODIS,100,6.3,,467.1,0.0,D,377.3,299.7,2019,7,28,17,23,2019-07-28 17:23:00,Jul,POINT (-62.4076 -8.875299999999999)
