index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
15,-11.1076,-54.007580000000004,337.0,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,300.7,127.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00758 -11.1076)
16,-11.108139999999999,-54.0118,353.3,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,307.0,127.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0118 -11.10814)
17,-11.109760000000001,-54.024409999999996,354.6,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,302.9,15.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02441 -11.10976)
18,-11.111939999999999,-54.00698000000001,351.1,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,308.3,127.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00698000000001 -11.11194)
19,-11.113560000000001,-54.019569999999995,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,303.4,199.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01956999999999 -11.11356)
20,-11.096169999999999,-54.025890000000004,333.8,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.9,4.7,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02589 -11.09617)
21,-11.0956,-54.02164000000001,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,327.7,176.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02164 -11.0956)
22,-11.09068,-54.018069999999994,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,326.5,176.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01806999999999 -11.09068)
23,-11.090119999999999,-54.01392,346.3,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,306.2,71.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01392 -11.09012)
24,-11.09125,-54.02225,345.1,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,312.7,176.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02225 -11.09125)
25,-11.09182,-54.02649,330.6,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.1,4.7,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02649 -11.09182)
26,-11.08634,-54.01866999999999,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,354.8,348.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01866999999999 -11.08634)
27,-11.0869,-54.02285,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,357.4,348.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02285 -11.0869)
28,-11.08578,-54.01452,343.7,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,302.2,61.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01452 -11.08578)
29,-11.08747,-54.02709,339.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,304.4,51.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02709 -11.08747)
30,-11.08199,-54.01925,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,340.1,348.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01925 -11.08199)
31,-11.08255,-54.02344,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,329.5,348.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02344 -11.08255)
32,-11.11248,-54.01118,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,343.4,127.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01118 -11.11248)
33,-11.11846,-54.0232,343.1,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,300.1,12.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0232 -11.11846)
34,-11.11791,-54.01895,355.5,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,307.1,366.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01895 -11.11791)
35,-11.11628,-54.00635,352.7,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,316.9,324.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00635 -11.11628)
36,-11.115739999999999,-54.00213000000001,332.5,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.4,8.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00213000000001 -11.11574)
37,-11.12053,-54.0096,367.0,0.45,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,358.6,249.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0096 -11.12053)
38,-11.1211,-54.01379,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,379.6,655.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01379 -11.1211)
39,-11.11996,-54.00544,354.5,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,319.7,249.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00544 -11.11996)
40,-11.12168,-54.01801,352.4,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.3,655.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01801 -11.12168)
41,-11.12226,-54.022259999999996,348.1,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,299.6,15.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02226 -11.12226)
42,-11.11737,-54.01474,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,362.2,366.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01474 -11.11737)
43,-11.11683,-54.01054,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,361.4,324.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01054 -11.11683)
44,-11.11619,-54.01024,367.0,0.45,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,360.3,249.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01024 -11.11619)
45,-11.11561,-54.00606,351.2,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,308.8,249.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00606 -11.11561)
46,-11.11792,-54.022859999999994,347.8,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.5,15.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02285999999999 -11.11792)
47,-11.12063,-54.00571,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,325.3,324.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00571 -11.12063)
48,-11.11299,-54.01923000000001,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,303.8,221.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01923000000001 -11.11299)
49,-11.11127,-54.00668,348.0,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,302.3,82.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00668 -11.11127)
50,-11.11357,-54.023469999999996,348.0,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.4,24.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02347 -11.11357)
51,-11.11242,-54.01506,208.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,312.5,221.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01506 -11.11242)
52,-11.10807,-54.01566,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,345.4,221.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01566 -11.10807)
53,-11.10864,-54.019819999999996,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,364.1,221.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01982 -11.10864)
54,-11.10693,-54.00727,332.1,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,300.9,82.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00727 -11.10693)
55,-11.1075,-54.01148000000001,349.3,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,305.6,82.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01148000000001 -11.1075)
56,-11.109210000000001,-54.02406,352.9,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,308.6,24.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02406 -11.10921)
57,-11.12497,-54.00505,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,332.4,515.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00505 -11.12497)
58,-11.12717,-54.02202,341.8,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,298.1,6.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02202 -11.12717)
59,-11.126619999999999,-54.01775,356.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,302.2,190.9,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01775 -11.12662)
60,-11.124419999999999,-54.00085,348.5,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,298.9,37.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00085 -11.12442)
61,-11.12606,-54.01348,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,348.9,190.9,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01348 -11.12606)
62,-11.12986,-54.008630000000004,208.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,320.6,515.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00863 -11.12986)
63,-11.13152,-54.02141999999999,333.3,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,297.6,6.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02141999999999 -11.13152)
64,-11.13097,-54.01715,353.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,297.8,190.9,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01715 -11.13097)
65,-11.130410000000001,-54.01286999999999,345.6,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.3,190.9,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01286999999999 -11.13041)
66,-11.12876,-54.000209999999996,350.5,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,297.1,37.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00021 -11.12876)
67,-11.13532,-54.01653,340.7,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,299.5,31.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01653 -11.13532)
68,-11.1098,-54.028319999999994,345.7,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.0,24.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02831999999999 -11.1098)
69,-11.13476,-54.01226,352.8,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,305.8,31.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01226 -11.13476)
70,-11.13311,-53.9996,350.1,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,296.8,23.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-53.9996 -11.13311)
71,-11.1342,-54.008,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,362.2,213.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.008 -11.1342)
72,-11.13365,-54.003769999999996,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,331.0,213.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00377 -11.13365)
73,-11.10372,-54.01625,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,378.0,988.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01625 -11.10372)
74,-11.10258,-54.00788000000001,331.9,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.8,114.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00788000000001 -11.10258)
75,-11.10544,-54.02891999999999,349.6,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.1,99.7,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02891999999999 -11.10544)
76,-11.13911,-54.01165,337.0,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,297.7,31.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01165 -11.13911)
77,-11.138,-54.00315,352.4,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,295.0,213.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00315 -11.138)
78,-11.10316,-54.0121,367.0,0.45,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,326.5,114.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0121 -11.10316)
79,-11.104289999999999,-54.0204,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,380.0,988.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0204 -11.10429)
80,-11.13745,-53.998999999999995,335.5,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,290.6,23.2,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-53.999 -11.13745)
81,-11.13855,-54.0074,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,300.6,213.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0074 -11.13855)
82,-11.09938,-54.01686,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,339.8,988.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01686 -11.09938)
83,-11.09881,-54.01271,352.0,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,314.6,114.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01271 -11.09881)
84,-11.09994,-54.02103,334.3,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,308.8,988.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02103 -11.09994)
85,-11.10052,-54.02526999999999,352.4,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,303.7,99.7,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02526999999999 -11.10052)
86,-11.10109,-54.02953,335.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.7,99.7,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.02953 -11.10109)
87,-11.09503,-54.017469999999996,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,360.2,176.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01747 -11.09503)
88,-11.09447,-54.01331,346.1,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,307.3,71.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01331 -11.09447)
89,-11.077639999999999,-54.01984,343.9,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,308.2,57.8,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01984 -11.07764)
90,-11.116760000000001,-54.014419999999994,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,380.0,655.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01441999999999 -11.11676)
91,-11.11185,-54.01088000000001,367.0,0.45,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,325.8,82.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01088000000001 -11.11185)
92,-11.122819999999999,-54.0226,344.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,299.2,12.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0226 -11.12282)
93,-11.12008,-54.0015,336.6,0.45,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,301.4,8.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0015 -11.12008)
94,-11.12226,-54.01833000000001,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,301.3,366.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01833000000001 -11.12226)
95,-11.12171,-54.01409,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,350.1,366.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.01409 -11.12171)
96,-11.12117,-54.00989000000001,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,h,1.0NRT,362.4,324.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00989000000001 -11.12117)
97,-11.12551,-54.00926,367.0,0.46,0.47,2019-09-17,1642,N,VIIRS,l,1.0NRT,380.0,515.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.00926 -11.12551)
98,-11.13156,-54.055859999999996,340.2,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,285.3,14.1,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05586 -11.13156)
99,-11.12284,-54.05706,342.7,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,285.9,17.6,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05706 -11.12284)
100,-11.11848,-54.05768000000001,350.7,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,281.9,13.3,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05768 -11.11848)
101,-11.113560000000001,-54.05399,338.0,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,288.5,11.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05399 -11.11356)
102,-11.1269,-54.05604,347.8,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,285.9,20.0,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05604 -11.1269)
103,-11.11818,-54.05725,346.4,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,284.7,17.9,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05725 -11.11818)
104,-11.108880000000001,-54.0542,346.3,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,286.2,8.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.0542 -11.10888)
105,-11.104519999999999,-54.05481999999999,342.3,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,290.9,8.4,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.05481999999999 -11.10452)
106,-11.10132,-54.06397,333.5,0.46,0.47,2019-09-17,1642,N,VIIRS,n,1.0NRT,286.2,4.5,,D,,,2019,9,17,16,42,2019-09-17 16:42:00,Sep,POINT (-54.06397 -11.10132)
107,-11.11988,-54.00999,316.9,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,287.7,4.3,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.00999 -11.11988)
108,-11.08568,-54.02229000000001,317.5,0.36,0.57,2019-09-18,530,N,VIIRS,n,1.0NRT,288.8,1.9,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02229000000001 -11.08568)
109,-11.08525,-54.025619999999996,316.4,0.36,0.57,2019-09-18,530,N,VIIRS,n,1.0NRT,288.8,2.2,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02562 -11.08525)
110,-11.08482,-54.02895,310.6,0.36,0.57,2019-09-18,530,N,VIIRS,n,1.0NRT,287.3,2.2,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02895 -11.08482)
111,-11.11576,-54.020869999999995,367.0,0.36,0.58,2019-09-18,530,N,VIIRS,h,1.0NRT,292.3,34.6,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02087 -11.11576)
112,-11.11617,-54.01752,340.9,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,292.6,34.6,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.01752 -11.11617)
113,-11.10058,-54.01177,311.2,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,286.4,1.4,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.01177 -11.10058)
114,-11.116589999999999,-54.01415,327.1,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,288.6,7.6,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.01415 -11.11659)
115,-11.114939999999999,-54.02746,302.0,0.36,0.57,2019-09-18,530,N,VIIRS,n,1.0NRT,285.7,6.0,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02746 -11.11494)
116,-11.10467,-54.02275,321.2,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,288.5,2.3,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02275 -11.10467)
117,-11.12685,-54.01899,322.2,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,287.3,3.2,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.01899 -11.12685)
118,-11.13384,-54.00648,321.3,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,287.8,3.4,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.00648 -11.13384)
119,-11.13219,-54.0197,315.7,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,285.5,3.3,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.0197 -11.13219)
120,-11.11742,-54.0074,315.4,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,287.0,2.5,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.0074 -11.11742)
121,-11.121089999999999,-54.021609999999995,328.1,0.36,0.58,2019-09-18,530,N,VIIRS,n,1.0NRT,287.9,3.2,,N,,,2019,9,18,5,30,2019-09-18 05:30:00,Sep,POINT (-54.02161 -11.12109)
