index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-4.7356,-55.6776,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,3100.0,0.0,D,486.7,330.3,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6776 -4.7356)
1,-4.7587,-55.7522,,1.1,1.1,2019-07-30,1712,Aqua,MODIS,55,6.3,,7.6,0.0,D,314.2,295.3,2019,7,30,17,12,2019-07-30 17:12:00,Jul,POINT (-55.7522 -4.7587)
2,-4.7055,-55.7314,,1.0,1.0,2019-08-17,1406,Terra,MODIS,63,6.3,,6.1,0.0,D,314.0,300.8,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.7314 -4.7055)
3,-4.7274,-55.7033,,1.0,1.0,2019-08-17,1406,Terra,MODIS,65,6.3,,11.2,0.0,D,320.4,301.2,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.7033 -4.7274)
4,-4.7224,-55.6745,,1.0,1.0,2019-08-17,1406,Terra,MODIS,37,6.3,,14.9,0.0,D,325.9,302.1,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6745 -4.7224)
5,-4.7123,-55.6853,,1.0,1.0,2019-08-17,1406,Terra,MODIS,100,6.3,,194.1,0.0,D,389.1,306.5,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6853 -4.7123)
6,-4.721,-55.6836,,1.0,1.0,2019-08-17,1406,Terra,MODIS,100,6.3,,127.7,0.0,D,374.5,305.4,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6836 -4.721)
7,-4.7136,-55.6761,,1.0,1.0,2019-08-17,1406,Terra,MODIS,92,6.3,,40.9,0.0,D,342.6,302.3,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6761 -4.7136)
8,-4.7197,-55.6928,,1.0,1.0,2019-08-17,1406,Terra,MODIS,93,6.3,,47.1,0.0,D,346.0,302.2,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6928 -4.7197)
9,-4.7343,-55.6572,,1.0,1.0,2019-08-17,1406,Terra,MODIS,77,6.3,,14.7,0.0,D,323.4,300.0,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6572 -4.7343)
10,-4.7365,-55.7046,,1.0,1.0,2019-08-17,1406,Terra,MODIS,89,6.3,,34.2,0.0,D,338.1,300.6,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.7046 -4.7365)
11,-4.7329,-55.6665,,1.0,1.0,2019-08-17,1406,Terra,MODIS,100,6.3,,118.2,0.0,D,371.2,304.0,2019,8,17,14,6,2019-08-17 14:06:00,Aug,POINT (-55.6665 -4.7329)
12,-4.7843,-55.7133,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,85,6.3,,54.8,0.0,D,330.8,297.8,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.7133 -4.7843)
13,-4.7779,-55.7211,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,45,6.3,,66.9,0.0,D,335.3,298.0,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.7211 -4.7779)
14,-4.7614,-55.6899,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,92,6.3,,87.7,0.0,D,342.6,295.3,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6899 -4.7614)
15,-4.7215,-55.6632,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,27,6.3,,22.0,0.0,D,321.3,298.4,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6632 -4.7215)
16,-4.7401,-55.71,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,94,6.3,,268.1,0.0,D,371.6,297.6,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.71 -4.7401)
17,-4.7378,-55.6936,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,3535.6,0.0,D,495.1,336.1,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6936 -4.7378)
18,-4.7356,-55.6776,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,3100.0,0.0,D,486.7,330.3,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6776 -4.7356)
19,-4.7333,-55.6609,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,245.7,0.0,D,369.2,299.1,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6609 -4.7333)
20,-4.745,-55.6589,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,610.3,0.0,D,402.4,303.1,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6589 -4.745)
21,-4.754,-55.6674,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,85,6.3,,87.9,0.0,D,341.8,301.9,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6674 -4.754)
22,-4.7562,-55.6841,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,86,6.3,,103.4,0.0,D,345.6,299.4,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6841 -4.7562)
23,-4.7584,-55.7003,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,56,6.3,,60.8,0.0,D,334.6,293.6,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.7003 -4.7584)
24,-4.7591,-55.6737,,1.8,1.3,2019-08-17,1659,Aqua,MODIS,96,6.3,,125.3,0.0,D,350.4,298.4,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-55.6737 -4.7591)
