index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-11.8658,-62.8831,303.6,0.44,0.46,2017-09-08,506,N,VIIRS,n,1,291.9,0.9,0.0,,,,2017,9,8,5,6,2017-09-08 05:06:00,Sep,POINT (-62.8831 -11.8658)
11,-11.86032,-62.87719,339.0,0.41,0.61,2017-09-11,1824,N,VIIRS,n,1,277.9,7.4,0.0,,,,2017,9,11,18,24,2017-09-11 18:24:00,Sep,POINT (-62.87719 -11.86032)
12,-11.86556,-62.90403000000001,367.0,0.41,0.61,2017-09-11,1824,N,VIIRS,l,1,280.7,15.5,0.0,,,,2017,9,11,18,24,2017-09-11 18:24:00,Sep,POINT (-62.90403000000001 -11.86556)
13,-11.87117,-62.90295,338.6,0.41,0.61,2017-09-11,1824,N,VIIRS,n,1,280.9,15.5,0.0,,,,2017,9,11,18,24,2017-09-11 18:24:00,Sep,POINT (-62.90295 -11.87117)
14,-11.85955,-62.873259999999995,340.6,0.42,0.61,2017-09-11,1824,N,VIIRS,n,1,276.7,8.7,0.0,,,,2017,9,11,18,24,2017-09-11 18:24:00,Sep,POINT (-62.87325999999999 -11.85955)
15,-11.8663,-62.907869999999996,342.2,0.41,0.61,2017-09-11,1824,N,VIIRS,n,1,279.1,14.5,0.0,,,,2017,9,11,18,24,2017-09-11 18:24:00,Sep,POINT (-62.90787 -11.8663)
16,-11.77688,-62.88697,308.1,0.35,0.57,2017-09-14,453,N,VIIRS,n,1,290.7,1.0,0.0,,,,2017,9,14,4,53,2017-09-14 04:53:00,Sep,POINT (-62.88697 -11.77688)
17,-11.77165,-62.88588000000001,304.7,0.35,0.57,2017-09-14,453,N,VIIRS,n,1,290.9,0.7,0.0,,,,2017,9,14,4,53,2017-09-14 04:53:00,Sep,POINT (-62.88588000000001 -11.77165)
18,-11.816139999999999,-62.90668,325.4,0.71,0.75,2017-09-16,1650,N,VIIRS,n,1,282.5,4.5,0.0,,,,2017,9,16,16,50,2017-09-16 16:50:00,Sep,POINT (-62.90668 -11.81614)
19,-11.899510000000001,-62.97812,327.7,0.52,0.67,2017-09-16,1830,N,VIIRS,n,1,293.4,3.8,0.0,,,,2017,9,16,18,30,2017-09-16 18:30:00,Sep,POINT (-62.97812 -11.89951)
20,-11.81601,-62.9034,326.7,0.53,0.67,2017-09-16,1830,N,VIIRS,n,1,293.9,3.2,0.0,,,,2017,9,16,18,30,2017-09-16 18:30:00,Sep,POINT (-62.9034 -11.81601)
21,-11.84487,-62.97875,306.9,0.41,0.37,2017-09-17,537,N,VIIRS,n,1,290.0,1.3,0.0,,,,2017,9,17,5,37,2017-09-17 05:37:00,Sep,POINT (-62.97875 -11.84487)
22,-11.841439999999999,-62.9782,303.4,0.41,0.37,2017-09-17,537,N,VIIRS,n,1,289.7,0.6,0.0,,,,2017,9,17,5,37,2017-09-17 05:37:00,Sep,POINT (-62.9782 -11.84144)
23,-11.903310000000001,-62.975590000000004,340.9,0.51,0.49,2017-09-17,1812,N,VIIRS,n,1,300.0,7.5,0.0,,,,2017,9,17,18,12,2017-09-17 18:12:00,Sep,POINT (-62.97559 -11.90331)
24,-11.84719,-62.97615,339.5,0.51,0.49,2017-09-17,1812,N,VIIRS,n,1,302.9,4.7,0.0,,,,2017,9,17,18,12,2017-09-17 18:12:00,Sep,POINT (-62.97615 -11.84719)
25,-11.89878,-62.97643000000001,335.3,0.51,0.49,2017-09-17,1812,N,VIIRS,n,1,298.1,4.5,0.0,,,,2017,9,17,18,12,2017-09-17 18:12:00,Sep,POINT (-62.97643000000001 -11.89878)
26,-11.90376,-62.97744,345.1,0.5,0.49,2017-09-17,1812,N,VIIRS,n,1,300.6,4.4,0.0,,,,2017,9,17,18,12,2017-09-17 18:12:00,Sep,POINT (-62.97744 -11.90376)
27,-11.899230000000001,-62.978269999999995,336.8,0.5,0.49,2017-09-17,1812,N,VIIRS,n,1,299.3,4.4,0.0,,,,2017,9,17,18,12,2017-09-17 18:12:00,Sep,POINT (-62.97826999999999 -11.89923)
28,-11.86614,-62.88149,306.3,0.44,0.38,2017-09-18,518,N,VIIRS,n,1,290.9,0.9,0.0,,,,2017,9,18,5,18,2017-09-18 05:18:00,Sep,POINT (-62.88149 -11.86614)
29,-11.77496,-62.88955,338.5,0.42,0.38,2017-09-18,1753,N,VIIRS,n,1,309.4,4.2,0.0,,,,2017,9,18,17,53,2017-09-18 17:53:00,Sep,POINT (-62.88955 -11.77496)
30,-11.87063,-62.90145,346.6,0.42,0.38,2017-09-18,1753,N,VIIRS,n,1,306.7,7.6,0.0,,,,2017,9,18,17,53,2017-09-18 17:53:00,Sep,POINT (-62.90145 -11.87063)
31,-11.776710000000001,-62.8924,308.7,0.55,0.51,2017-09-19,500,N,VIIRS,n,1,291.5,1.7,0.0,,,,2017,9,19,5,0,2017-09-19 05:00:00,Sep,POINT (-62.8924 -11.77671)
32,-11.77201,-62.89144,306.1,0.55,0.51,2017-09-19,500,N,VIIRS,n,1,291.2,1.1,0.0,,,,2017,9,19,5,0,2017-09-19 05:00:00,Sep,POINT (-62.89144 -11.77201)
33,-11.77705,-62.89373000000001,303.9,0.55,0.51,2017-09-19,500,N,VIIRS,n,1,291.2,1.3,0.0,,,,2017,9,19,5,0,2017-09-19 05:00:00,Sep,POINT (-62.89373000000001 -11.77705)
34,-11.85953,-62.93172,345.8,0.43,0.38,2017-09-19,1734,N,VIIRS,n,1,304.9,7.6,0.0,,,,2017,9,19,17,34,2017-09-19 17:34:00,Sep,POINT (-62.93172 -11.85953)
35,-11.86551,-62.87394000000001,335.2,0.43,0.38,2017-09-19,1734,N,VIIRS,n,1,306.2,3.2,0.0,,,,2017,9,19,17,34,2017-09-19 17:34:00,Sep,POINT (-62.87394 -11.86551)
36,-11.83048,-62.92645,329.5,0.32,0.55,2017-09-22,1818,N,VIIRS,n,1,289.8,1.6,0.0,,,,2017,9,22,18,18,2017-09-22 18:18:00,Sep,POINT (-62.92645 -11.83048)
37,-11.83554,-62.9255,329.9,0.32,0.55,2017-09-22,1818,N,VIIRS,n,1,290.9,1.9,0.0,,,,2017,9,22,18,18,2017-09-22 18:18:00,Sep,POINT (-62.9255 -11.83554)
38,-11.85404,-62.97492,309.2,0.39,0.37,2017-09-23,525,N,VIIRS,n,1,286.2,1.2,0.0,,,,2017,9,23,5,25,2017-09-23 05:25:00,Sep,POINT (-62.97492 -11.85404)
39,-11.85463,-62.971309999999995,306.9,0.39,0.37,2017-09-23,525,N,VIIRS,n,1,285.4,1.2,0.0,,,,2017,9,23,5,25,2017-09-23 05:25:00,Sep,POINT (-62.97131 -11.85463)
40,-11.88953,-62.94047,351.0,0.43,0.46,2017-09-25,1721,N,VIIRS,n,1,298.4,10.4,0.0,,,,2017,9,25,17,21,2017-09-25 17:21:00,Sep,POINT (-62.94047 -11.88953)
41,-11.77109,-62.89875,307.2,0.35,0.57,2017-09-30,453,N,VIIRS,n,1,289.8,1.2,0.0,,,,2017,9,30,4,53,2017-09-30 04:53:00,Sep,POINT (-62.89875 -11.77109)
42,-11.7717,-62.895509999999994,321.1,0.35,0.57,2017-09-30,453,N,VIIRS,n,1,290.2,1.2,0.0,,,,2017,9,30,4,53,2017-09-30 04:53:00,Sep,POINT (-62.89550999999999 -11.7717)
43,-11.89095,-62.94318000000001,339.1,0.52,0.67,2017-10-02,1830,N,VIIRS,n,1,289.8,6.6,0.0,,,,2017,10,2,18,30,2017-10-02 18:30:00,Oct,POINT (-62.94318000000001 -11.89095)
44,-11.8273,-62.946459999999995,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,297.5,335.8,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.94645999999999 -11.8273)
45,-11.825619999999999,-62.9345,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,297.5,644.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.9345 -11.82562)
46,-11.82266,-62.93898000000001,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,l,1,380.0,644.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93898000000001 -11.82266)
47,-11.82344,-62.94282,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,377.6,370.1,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.94282 -11.82344)
48,-11.81935,-62.93934,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,363.8,491.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93934 -11.81935)
49,-11.82523,-62.9304,334.7,0.43,0.38,2017-10-05,1734,N,VIIRS,l,1,297.9,21.6,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.9304 -11.82523)
50,-11.818769999999999,-62.93538,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,351.6,491.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93538 -11.81877)
51,-11.82674,-62.94246,312.1,0.43,0.38,2017-10-05,1734,N,VIIRS,l,1,323.0,335.8,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.94246 -11.82674)
52,-11.8221,-62.935,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,355.1,644.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.935 -11.8221)
53,-11.827539999999999,-62.9463,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,297.9,370.1,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.9463 -11.82754)
54,-11.82696,-62.94231,314.3,0.43,0.38,2017-10-05,1734,N,VIIRS,l,1,320.3,370.1,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.94231 -11.82696)
55,-11.8297,-62.93795,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,294.0,22.6,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93795 -11.8297)
56,-11.83042,-62.91757,344.5,0.43,0.38,2017-10-05,1734,N,VIIRS,n,1,301.3,8.4,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.91757 -11.83042)
57,-11.82286,-62.93883,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,379.7,883.6,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93883 -11.82286)
58,-11.822289999999999,-62.93486,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,350.9,883.6,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93486 -11.82229)
59,-11.82322,-62.942969999999995,367.0,0.43,0.38,2017-10-05,1734,N,VIIRS,h,1,361.2,335.8,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.94297 -11.82322)
60,-11.82507,-62.93053000000001,338.3,0.43,0.38,2017-10-05,1734,N,VIIRS,l,1,297.7,37.7,0.0,,,,2017,10,5,17,34,2017-10-05 17:34:00,Oct,POINT (-62.93053 -11.82507)
61,-11.81398,-62.93613000000001,301.2,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,283.6,0.4,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.93613000000001 -11.81398)
62,-11.8124,-62.941140000000004,298.7,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,280.4,0.6,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94114 -11.8124)
63,-11.81288,-62.94146,297.0,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,279.2,0.4,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94146 -11.81288)
64,-11.82563,-62.94415,307.1,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,281.1,1.7,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94415 -11.82563)
65,-11.81987,-62.93703000000001,310.2,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,284.9,2.0,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.93703000000001 -11.81987)
66,-11.82039,-62.93731999999999,312.4,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,283.8,1.7,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.93731999999999 -11.82039)
67,-11.819280000000001,-62.94271,320.7,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,281.5,1.7,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94271 -11.81928)
68,-11.82622,-62.93846,304.4,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,284.0,2.0,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.93846 -11.82622)
69,-11.82515,-62.94386,309.5,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,280.2,3.2,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94386 -11.82515)
70,-11.82674,-62.93875,304.1,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,283.1,1.7,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.93875 -11.82674)
71,-11.81879,-62.94242,321.2,0.57,0.69,2017-10-06,441,N,VIIRS,n,1,281.2,3.2,0.0,,,,2017,10,6,4,41,2017-10-06 04:41:00,Oct,POINT (-62.94242 -11.81879)
72,-11.81408,-62.93764,307.6,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,290.8,2.2,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93764 -11.81408)
73,-11.82807,-62.938019999999995,304.8,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,290.8,2.7,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93801999999999 -11.82807)
74,-11.82775,-62.93935,304.7,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,290.6,2.6,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93935 -11.82775)
75,-11.8209,-62.93865,318.4,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,291.0,2.2,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93865 -11.8209)
76,-11.82019,-62.94479000000001,309.2,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,290.5,2.2,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.94479 -11.82019)
77,-11.82055,-62.94347,314.1,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,291.1,5.4,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.94347 -11.82055)
78,-11.8144,-62.93624000000001,306.5,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,290.8,1.1,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93624000000001 -11.8144)
79,-11.82122,-62.93727,316.1,0.66,0.73,2017-10-06,621,N,VIIRS,n,1,291.2,2.7,0.0,,,,2017,10,6,6,21,2017-10-06 06:21:00,Oct,POINT (-62.93727 -11.82122)
80,-11.8986,-62.94333,337.2,0.56,0.69,2017-10-07,1656,N,VIIRS,n,1,283.1,4.6,0.0,,,,2017,10,7,16,56,2017-10-07 16:56:00,Oct,POINT (-62.94333 -11.8986)
81,-11.85985,-62.99032,301.9,0.39,0.37,2017-10-09,525,N,VIIRS,n,1,276.1,0.7,0.0,,,,2017,10,9,5,25,2017-10-09 05:25:00,Oct,POINT (-62.99032 -11.85985)
82,-11.88097,-62.908530000000006,345.3,0.39,0.36,2017-10-10,1740,N,VIIRS,n,1,301.3,3.4,0.0,,,,2017,10,10,17,40,2017-10-10 17:40:00,Oct,POINT (-62.90853000000001 -11.88097)
83,-11.86863,-62.91775,332.9,0.39,0.36,2017-10-10,1740,N,VIIRS,l,1,303.6,2.4,0.0,,,,2017,10,10,17,40,2017-10-10 17:40:00,Oct,POINT (-62.91775 -11.86863)
84,-11.78241,-62.964240000000004,334.5,0.39,0.36,2017-10-15,1747,N,VIIRS,n,1,300.1,1.1,0.0,,,,2017,10,15,17,47,2017-10-15 17:47:00,Oct,POINT (-62.96424 -11.78241)
85,-11.81287,-62.95711,306.8,0.52,0.67,2017-10-17,615,N,VIIRS,n,1,289.8,2.2,0.0,,,,2017,10,17,6,15,2017-10-17 06:15:00,Oct,POINT (-62.95711 -11.81287)
86,-11.8597,-62.93394,339.1,0.53,0.67,2017-10-18,1830,N,VIIRS,n,1,287.9,5.0,0.0,,,,2017,10,18,18,30,2017-10-18 18:30:00,Oct,POINT (-62.93394 -11.8597)
87,-11.8553,-62.93331,346.1,0.53,0.67,2017-10-18,1831,N,VIIRS,n,1,289.6,6.9,0.0,,,,2017,10,18,18,31,2017-10-18 18:31:00,Oct,POINT (-62.93331 -11.8553)
88,-11.839160000000001,-63.002959999999995,332.3,0.51,0.49,2017-10-19,1812,N,VIIRS,n,1,296.4,8.1,0.0,,,,2017,10,19,18,12,2017-10-19 18:12:00,Oct,POINT (-63.00295999999999 -11.83916)
89,-11.83377,-62.99905,335.5,0.51,0.49,2017-10-19,1812,N,VIIRS,n,1,297.2,8.1,0.0,,,,2017,10,19,18,12,2017-10-19 18:12:00,Oct,POINT (-62.99905 -11.83377)
90,-11.838330000000001,-62.998259999999995,341.6,0.51,0.49,2017-10-19,1812,N,VIIRS,n,1,297.3,8.1,0.0,,,,2017,10,19,18,12,2017-10-19 18:12:00,Oct,POINT (-62.99825999999999 -11.83833)
91,-11.9092,-62.93232,330.5,0.5,0.41,2017-10-25,1759,N,VIIRS,n,1,298.3,2.2,0.0,,,,2017,10,25,17,59,2017-10-25 17:59:00,Oct,POINT (-62.93232 -11.9092)
92,-11.904689999999999,-62.95182,333.9,0.5,0.41,2017-10-25,1759,N,VIIRS,n,1,296.1,0.9,0.0,,,,2017,10,25,17,59,2017-10-25 17:59:00,Oct,POINT (-62.95182 -11.90469)
93,-11.904810000000001,-62.9484,333.1,0.5,0.41,2017-10-25,1759,N,VIIRS,n,1,297.2,1.9,0.0,,,,2017,10,25,17,59,2017-10-25 17:59:00,Oct,POINT (-62.9484 -11.90481)
94,-11.89198,-62.96814000000001,335.1,0.5,0.41,2017-10-25,1759,N,VIIRS,n,1,298.5,3.4,0.0,,,,2017,10,25,17,59,2017-10-25 17:59:00,Oct,POINT (-62.96814000000001 -11.89198)
95,-11.89122,-62.96355,333.0,0.5,0.41,2017-10-25,1759,N,VIIRS,n,1,296.9,3.4,0.0,,,,2017,10,25,17,59,2017-10-25 17:59:00,Oct,POINT (-62.96355 -11.89122)
96,-11.843639999999999,-62.870580000000004,339.6,0.39,0.36,2017-10-31,1747,N,VIIRS,n,1,299.8,3.6,0.0,,,,2017,10,31,17,47,2017-10-31 17:47:00,Oct,POINT (-62.87058 -11.84364)
97,-11.84698,-62.87005,346.2,0.39,0.36,2017-10-31,1747,N,VIIRS,n,1,302.3,7.8,0.0,,,,2017,10,31,17,47,2017-10-31 17:47:00,Oct,POINT (-62.87005 -11.84698)
