index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-3.687,-47.534,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,75,6.0NRT,,2407.5,,D,416.1,294.1,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.534 -3.687)
1,-3.7338,-47.5813,,1.1,1.0,2019-09-25,148,Terra,MODIS,60,6.3,,4.9,0.0,N,304.4,291.3,2019,9,25,1,48,2019-09-25 01:48:00,Sep,POINT (-47.5813 -3.7338)
2,-3.6830000000000003,-47.494,,1.2,1.1,2019-10-10,1325,Terra,MODIS,91,6.0NRT,,44.7,,D,344.0,304.2,2019,10,10,13,25,2019-10-10 13:25:00,Oct,POINT (-47.494 -3.683)
3,-3.6860000000000004,-47.50100000000001,,1.2,1.1,2019-10-10,1325,Terra,MODIS,40,6.0NRT,,12.2,,D,327.6,301.8,2019,10,10,13,25,2019-10-10 13:25:00,Oct,POINT (-47.501 -3.686)
4,-3.687,-47.49,,1.1,1.1,2019-10-10,1325,Terra,MODIS,87,6.0NRT,,27.9,,D,336.8,303.4,2019,10,10,13,25,2019-10-10 13:25:00,Oct,POINT (-47.49 -3.687)
5,-3.7739999999999996,-47.53,,1.2,1.1,2019-10-10,1325,Terra,MODIS,51,6.0NRT,,13.7,,D,326.9,306.1,2019,10,10,13,25,2019-10-10 13:25:00,Oct,POINT (-47.53 -3.774)
6,-3.7060000000000004,-47.49100000000001,,1.1,1.0,2019-10-11,145,Terra,MODIS,88,6.0NRT,,12.9,,N,313.8,286.6,2019,10,11,1,45,2019-10-11 01:45:00,Oct,POINT (-47.49100000000001 -3.706)
7,-3.697,-47.493,,1.1,1.0,2019-10-11,145,Terra,MODIS,100,6.0NRT,,23.6,,N,324.5,286.9,2019,10,11,1,45,2019-10-11 01:45:00,Oct,POINT (-47.493 -3.697)
8,-3.68,-47.505,,1.1,1.0,2019-10-11,145,Terra,MODIS,72,6.0NRT,,7.9,,N,307.6,286.2,2019,10,11,1,45,2019-10-11 01:45:00,Oct,POINT (-47.505 -3.68)
9,-3.7,-47.488,,1.0,1.0,2019-10-11,445,Aqua,MODIS,67,6.0NRT,,6.2,,N,306.0,292.9,2019,10,11,4,45,2019-10-11 04:45:00,Oct,POINT (-47.488 -3.7)
10,-3.6910000000000003,-47.493,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,46,6.0NRT,,47.3,,D,313.8,289.3,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.493 -3.691)
11,-3.679,-47.528,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,87,6.0NRT,,1367.1,,D,392.4,293.0,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.528 -3.679)
12,-3.6830000000000003,-47.562,,3.8,1.8,2019-10-12,1610,Aqua,MODIS,0,6.0NRT,,225.2,,D,337.7,289.3,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.562 -3.683)
13,-3.682,-47.50100000000001,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,85,6.0NRT,,451.3,,D,355.1,291.6,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.501 -3.682)
14,-3.687,-47.534,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,75,6.0NRT,,2407.5,,D,416.1,294.1,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.534 -3.687)
15,-3.6710000000000003,-47.536,,3.7,1.8,2019-10-12,1610,Aqua,MODIS,58,6.0NRT,,58.7,,D,315.8,289.3,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.536 -3.671)
16,-3.675,-47.57,,3.8,1.8,2019-10-12,1610,Aqua,MODIS,25,6.0NRT,,53.4,,D,314.3,290.1,2019,10,12,16,10,2019-10-12 16:10:00,Oct,POINT (-47.57 -3.675)
17,-3.7089999999999996,-47.532,,1.1,1.0,2019-10-13,135,Terra,MODIS,34,6.0NRT,,8.1,,N,311.1,294.8,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.532 -3.709)
18,-3.71,-47.541000000000004,,1.1,1.0,2019-10-13,135,Terra,MODIS,87,6.0NRT,,10.8,,N,313.7,294.9,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.541 -3.71)
19,-3.7,-47.533,,1.1,1.0,2019-10-13,135,Terra,MODIS,40,6.0NRT,,10.5,,N,314.5,295.4,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.533 -3.7)
20,-3.701,-47.543,,1.1,1.0,2019-10-13,135,Terra,MODIS,93,6.0NRT,,13.2,,N,316.6,294.6,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.543 -3.701)
21,-3.6919999999999997,-47.544,,1.1,1.0,2019-10-13,135,Terra,MODIS,42,6.0NRT,,6.2,,N,307.6,294.1,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.544 -3.692)
22,-3.6710000000000003,-47.513999999999996,,1.1,1.0,2019-10-13,135,Terra,MODIS,71,6.0NRT,,7.1,,N,307.9,295.1,2019,10,13,1,35,2019-10-13 01:35:00,Oct,POINT (-47.514 -3.671)
