index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,2.02025,-61.08631,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,346.4,761.5,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08631 2.02025)
1,2.02078,-61.08282,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,353.4,761.5,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08282 2.02078)
2,2.02973,-61.09129,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,334.8,278.9,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.09129 2.02973)
3,2.02692,-61.087309999999995,299.9,0.39,0.36,2017-03-17,1724,N,VIIRS,l,1,322.1,103.7,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08731 2.02692)
4,2.0169200000000003,-61.0858,337.0,0.39,0.36,2017-03-17,1724,N,VIIRS,n,1,310.8,121.6,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.0858 2.01692)
5,2.0163900000000003,-61.08929000000001,348.2,0.39,0.36,2017-03-17,1724,N,VIIRS,l,1,295.2,11.3,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08929000000001 2.01639)
6,2.01359,-61.0853,338.2,0.39,0.36,2017-03-17,1724,N,VIIRS,n,1,293.7,121.6,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.0853 2.01359)
7,2.01745,-61.082319999999996,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,346.7,121.6,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08232 2.01745)
8,2.0302599999999997,-61.08781,352.1,0.39,0.36,2017-03-17,1724,N,VIIRS,l,1,307.1,103.7,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08781 2.03026)
9,2.02025,-61.08631,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,346.4,761.5,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08631 2.02025)
10,2.0230599999999996,-61.09029,313.5,0.39,0.36,2017-03-17,1724,N,VIIRS,l,1,315.5,160.8,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.09029 2.02306)
11,2.01973,-61.08979,367.0,0.39,0.36,2017-03-17,1724,N,VIIRS,h,1,330.3,160.8,0.0,,,,2017,3,17,17,24,2017-03-17 17:24:00,Mar,POINT (-61.08979 2.01973)
12,2.02047,-61.085409999999996,330.9,0.42,0.45,2017-03-18,1706,N,VIIRS,n,1,295.3,9.1,0.0,,,,2017,3,18,17,6,2017-03-18 17:06:00,Mar,POINT (-61.08541 2.02047)
13,1.9965,-61.128659999999996,339.9,0.43,0.46,2017-03-18,1706,N,VIIRS,n,1,294.1,7.2,0.0,,,,2017,3,18,17,6,2017-03-18 17:06:00,Mar,POINT (-61.12866 1.9965)
14,2.02825,-61.09048000000001,329.7,0.42,0.45,2017-03-18,1706,N,VIIRS,n,1,292.4,8.1,0.0,,,,2017,3,18,17,6,2017-03-18 17:06:00,Mar,POINT (-61.09048000000001 2.02825)
15,1.9958900000000002,-61.1325,341.1,0.43,0.46,2017-03-18,1706,N,VIIRS,n,1,296.8,7.2,0.0,,,,2017,3,18,17,6,2017-03-18 17:06:00,Mar,POINT (-61.1325 1.99589)
16,1.98374,-61.1337,334.2,0.39,0.36,2017-04-07,1731,N,VIIRS,n,1,280.0,2.4,0.0,,,,2017,4,7,17,31,2017-04-07 17:31:00,Apr,POINT (-61.1337 1.98374)
