index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.9896,-62.5242,,1.2,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,2207.9,0.0,D,500.0,328.2,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5242 -10.9896)
1,-10.9896,-62.5242,,1.2,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,2207.9,0.0,D,500.0,328.2,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5242 -10.9896)
2,-11.0119,-62.5112,,1.3,1.1,2018-09-09,1446,Terra,MODIS,82,6.2,,24.1,0.0,D,331.7,304.3,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5112 -11.0119)
3,-11.0104,-62.5226,,1.3,1.1,2018-09-09,1446,Terra,MODIS,85,6.2,,30.3,0.0,D,334.6,302.1,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5226 -11.0104)
4,-11.011,-62.5162,,1.3,1.1,2018-09-09,1446,Terra,MODIS,91,6.2,,50.7,0.0,D,343.3,303.5,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5162 -11.011)
5,-11.0043,-62.4918,,1.3,1.1,2018-09-09,1446,Terra,MODIS,98,6.2,,89.2,0.0,D,357.2,306.4,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.4918 -11.0043)
6,-11.0026,-62.5034,,1.3,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,290.6,0.0,D,394.9,311.2,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5034 -11.0026)
7,-11.0011,-62.5146,,1.3,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,427.0,0.0,D,410.3,313.1,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5146 -11.0011)
8,-10.9995,-62.5257,,1.2,1.1,2018-09-09,1446,Terra,MODIS,94,6.2,,63.8,0.0,D,348.6,303.3,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5257 -10.9995)
9,-10.9959,-62.4789,,1.3,1.1,2018-09-09,1446,Terra,MODIS,37,6.2,,14.0,0.0,D,325.5,305.9,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.4789 -10.9959)
10,-10.9943,-62.4903,,1.3,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,796.6,0.0,D,439.6,318.1,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.4903 -10.9943)
11,-10.9927,-62.5017,,1.3,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,1321.9,0.0,D,467.4,324.0,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5017 -10.9927)
12,-10.9911,-62.5129,,1.3,1.1,2018-09-09,1446,Terra,MODIS,100,6.2,,912.6,0.0,D,446.8,319.2,2018,9,9,14,46,2018-09-09 14:46:00,Sep,POINT (-62.5129 -10.9911)
