index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.5762,-64.6614,,2.0,1.4,2019-08-11,1735,Aqua,MODIS,100,6.3,,4874.0,0.0,D,505.1,339.1,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.6614 -9.5762)
1,-9.5744,-64.7214,,1.1,1.0,2019-07-17,1450,Terra,MODIS,78,6.3,,19.3,0.0,D,324.3,296.6,2019,7,17,14,50,2019-07-17 14:50:00,Jul,POINT (-64.7214 -9.574400000000001)
2,-9.5748,-64.7211,,1.1,1.0,2019-07-29,1806,Aqua,MODIS,36,6.3,,9.5,0.0,D,318.3,301.6,2019,7,29,18,6,2019-07-29 18:06:00,Jul,POINT (-64.72110000000001 -9.5748)
3,-9.5697,-64.7089,,1.7,1.3,2019-07-31,1502,Terra,MODIS,53,6.3,,13.4,0.0,D,314.0,299.0,2019,7,31,15,2,2019-07-31 15:02:00,Jul,POINT (-64.7089 -9.569699999999999)
4,-9.5991,-64.7118,,1.1,1.0,2019-08-02,1450,Terra,MODIS,80,6.3,,19.9,0.0,D,327.9,305.5,2019,8,2,14,50,2019-08-02 14:50:00,Aug,POINT (-64.7118 -9.5991)
5,-9.602,-64.717,,1.6,1.2,2019-08-02,1741,Aqua,MODIS,63,6.3,,17.3,0.0,D,320.5,299.7,2019,8,2,17,41,2019-08-02 17:41:00,Aug,POINT (-64.717 -9.602)
6,-9.5959,-64.7086,,1.3,1.1,2019-08-05,1812,Aqua,MODIS,47,6.3,,9.5,0.0,D,317.3,303.1,2019,8,5,18,12,2019-08-05 18:12:00,Aug,POINT (-64.7086 -9.5959)
7,-9.5854,-64.6285,,1.3,1.1,2019-08-09,1456,Terra,MODIS,39,6.3,,8.2,0.0,D,315.0,300.8,2019,8,9,14,56,2019-08-09 14:56:00,Aug,POINT (-64.6285 -9.5854)
8,-9.5882,-64.6199,,1.0,1.0,2019-08-11,1444,Terra,MODIS,88,6.3,,30.3,0.0,D,338.0,308.0,2019,8,11,14,44,2019-08-11 14:44:00,Aug,POINT (-64.6199 -9.588200000000001)
9,-9.5613,-64.6445,,2.0,1.4,2019-08-11,1735,Aqua,MODIS,90,6.3,,92.3,0.0,D,342.2,304.0,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.64449999999999 -9.561299999999999)
10,-9.5637,-64.6629,,2.0,1.4,2019-08-11,1735,Aqua,MODIS,100,6.3,,4740.2,0.0,D,503.1,341.3,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.66289999999999 -9.563700000000001)
11,-9.566,-64.6814,,2.1,1.4,2019-08-11,1735,Aqua,MODIS,100,6.3,,4762.3,0.0,D,503.1,400.1,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.6814 -9.566000000000001)
12,-9.5512,-64.6646,,2.0,1.4,2019-08-11,1735,Aqua,MODIS,88,6.3,,81.1,0.0,D,338.8,305.2,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.66459999999999 -9.5512)
13,-9.5535,-64.683,,2.1,1.4,2019-08-11,1735,Aqua,MODIS,87,6.3,,68.0,0.0,D,336.7,303.9,2019,8,11,17,35,2019-08-11 17:35:00,Aug,POINT (-64.68300000000001 -9.5535)
