index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-13.3199,-54.3423,,1.5,1.2,2017-09-01,158,Terra,MODIS,78,6.2,,15.2,0.0,N,309.8,296.2,2017,9,1,1,58,2017-09-01 01:58:00,Sep,POINT (-54.3423 -13.3199)
12,-13.3161,-54.3448,,1.0,1.0,2017-09-01,501,Aqua,MODIS,82,6.2,,9.9,0.0,N,311.1,296.8,2017,9,1,5,1,2017-09-01 05:01:00,Sep,POINT (-54.3448 -13.3161)
13,-13.3175,-54.3355,,1.0,1.0,2017-09-01,501,Aqua,MODIS,62,6.2,,6.7,0.0,N,306.6,295.2,2017,9,1,5,1,2017-09-01 05:01:00,Sep,POINT (-54.3355 -13.3175)
14,-13.3252,-54.3462,,1.0,1.0,2017-09-01,501,Aqua,MODIS,82,6.2,,9.8,0.0,N,311.0,295.1,2017,9,1,5,1,2017-09-01 05:01:00,Sep,POINT (-54.3462 -13.3252)
15,-13.3299,-54.3668,,2.3,1.5,2017-09-01,1427,Terra,MODIS,84,6.2,,99.5,0.0,D,336.2,304.0,2017,9,1,14,27,2017-09-01 14:27:00,Sep,POINT (-54.3668 -13.3299)
16,-13.3325,-54.3455,,2.4,1.5,2017-09-01,1427,Terra,MODIS,98,6.2,,248.8,0.0,D,357.4,306.0,2017,9,1,14,27,2017-09-01 14:27:00,Sep,POINT (-54.3455 -13.3325)
17,-13.3253,-54.3481,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,72,6.2,,20.4,0.0,D,330.3,309.0,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3481 -13.3253)
18,-13.324000000000002,-54.3386,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,73,6.2,,21.0,0.0,D,331.1,306.4,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3386 -13.324)
19,-13.3344,-54.3468,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,96,6.2,,65.5,0.0,D,354.2,310.0,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3468 -13.3344)
20,-13.3279,-54.3672,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,88,6.2,,43.1,0.0,D,343.4,307.1,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3672 -13.3279)
21,-13.3266,-54.3577,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,90,6.2,,46.5,0.0,D,345.8,309.8,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3577 -13.3266)
22,-13.3371,-54.3658,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,100,6.2,,173.3,0.0,D,384.5,317.6,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3658 -13.3371)
23,-13.3357,-54.3563,,1.0,1.0,2017-09-01,1715,Aqua,MODIS,100,6.2,,273.9,0.0,D,402.6,324.1,2017,9,1,17,15,2017-09-01 17:15:00,Sep,POINT (-54.3563 -13.3357)
24,-13.339,-54.3635,,2.2,1.4,2017-09-02,241,Terra,MODIS,80,6.2,,31.2,0.0,N,310.6,295.8,2017,9,2,2,41,2017-09-02 02:41:00,Sep,POINT (-54.3635 -13.339)
25,-13.3372,-54.3573,,2.2,1.4,2017-09-02,241,Terra,MODIS,81,6.2,,31.2,0.0,N,310.9,296.0,2017,9,2,2,41,2017-09-02 02:41:00,Sep,POINT (-54.3573 -13.3372)
26,-13.3422,-54.3694,,2.4,1.5,2017-09-02,1332,Terra,MODIS,75,6.2,,61.8,0.0,D,325.6,300.7,2017,9,2,13,32,2017-09-02 13:32:00,Sep,POINT (-54.3694 -13.3422)
27,-13.3418,-54.3552,,1.4,1.2,2017-09-03,449,Aqua,MODIS,14,6.2,,9.8,0.0,N,305.2,294.5,2017,9,3,4,49,2017-09-03 04:49:00,Sep,POINT (-54.3552 -13.3418)
28,-13.3471,-54.3618,,1.4,1.2,2017-09-03,449,Aqua,MODIS,30,6.2,,9.5,0.0,N,303.7,292.1,2017,9,3,4,49,2017-09-03 04:49:00,Sep,POINT (-54.3618 -13.3471)
29,-13.3498,-54.3674,,1.4,1.2,2017-09-03,1415,Terra,MODIS,87,6.2,,54.5,0.0,D,338.9,304.3,2017,9,3,14,15,2017-09-03 14:15:00,Sep,POINT (-54.3674 -13.3498)
30,-13.3515,-54.3547,,1.4,1.2,2017-09-03,1415,Terra,MODIS,71,6.2,,30.8,0.0,D,328.4,303.0,2017,9,3,14,15,2017-09-03 14:15:00,Sep,POINT (-54.3547 -13.3515)
31,-13.3567,-54.3612,,1.4,1.2,2017-09-03,1415,Terra,MODIS,70,6.2,,28.7,0.0,D,325.3,302.3,2017,9,3,14,15,2017-09-03 14:15:00,Sep,POINT (-54.3612 -13.3567)
32,-13.3377,-54.3392,,1.5,1.2,2017-09-03,1703,Aqua,MODIS,32,6.2,,16.9,0.0,D,320.6,304.7,2017,9,3,17,3,2017-09-03 17:03:00,Sep,POINT (-54.3392 -13.3377)
33,-13.3521,-54.3654,,1.5,1.2,2017-09-03,1703,Aqua,MODIS,85,6.2,,57.7,0.0,D,338.4,307.2,2017,9,3,17,3,2017-09-03 17:03:00,Sep,POINT (-54.3654 -13.3521)
34,-13.3503,-54.3515,,1.5,1.2,2017-09-03,1703,Aqua,MODIS,76,6.2,,37.0,0.0,D,330.8,305.2,2017,9,3,17,3,2017-09-03 17:03:00,Sep,POINT (-54.3515 -13.3503)
35,-13.3516,-54.3651,,1.3,1.1,2017-09-04,229,Terra,MODIS,48,6.2,,8.2,0.0,N,303.8,293.7,2017,9,4,2,29,2017-09-04 02:29:00,Sep,POINT (-54.3651 -13.3516)
36,-13.2799,-54.2649,,2.5,1.5,2017-09-05,1651,Aqua,MODIS,56,6.2,,31.2,0.0,D,321.5,297.0,2017,9,5,16,51,2017-09-05 16:51:00,Sep,POINT (-54.2649 -13.2799)
37,-13.2875,-54.2494,,1.0,1.0,2017-09-06,217,Terra,MODIS,42,6.2,,9.7,0.0,N,310.1,291.7,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-54.2494 -13.2875)
38,-13.2862,-54.2402,,1.0,1.0,2017-09-06,217,Terra,MODIS,76,6.2,,15.5,0.0,N,317.8,293.5,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-54.2402 -13.2862)
39,-13.3567,-54.3457,,1.0,1.0,2017-09-06,217,Terra,MODIS,25,6.2,,5.2,0.0,N,304.1,292.9,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-54.3457 -13.3567)
40,-13.357999999999999,-54.3549,,1.0,1.0,2017-09-06,217,Terra,MODIS,40,6.2,,4.9,0.0,N,303.1,292.1,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-54.3549 -13.358)
41,-13.3569,-54.3402,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,279.4,0.0,D,389.5,308.9,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3402 -13.3569)
42,-13.2821,-54.2454,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,63,6.2,,31.2,0.0,D,337.6,310.8,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.2454 -13.2821)
43,-13.2924,-54.2437,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,97,6.2,,92.9,0.0,D,355.7,313.0,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.2437 -13.2924)
44,-13.3027,-54.2419,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,39,6.2,,16.0,0.0,D,323.8,308.1,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.2419 -13.3027)
45,-13.3007,-54.2296,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,295.6,0.0,D,390.8,317.4,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.2296 -13.3007)
46,-13.3792,-54.3488,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,44,6.2,,21.9,0.0,D,324.8,300.7,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3488 -13.3792)
47,-13.3671,-54.3385,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,460.9,0.0,D,409.6,309.4,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3385 -13.3671)
48,-13.3607,-54.3642,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,89,6.2,,59.7,0.0,D,344.0,307.5,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3642 -13.3607)
49,-13.3588,-54.3522,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,198.6,0.0,D,377.6,310.2,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3522 -13.3588)
50,-13.3729,-54.3745,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,54,6.2,,25.3,0.0,D,328.1,304.5,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3745 -13.3729)
51,-13.370999999999999,-54.3625,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,1477.7,0.0,D,469.4,338.3,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3625 -13.371)
52,-13.369000000000002,-54.3505,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,100,6.2,,1398.5,0.0,D,466.0,332.0,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3505 -13.369)
53,-13.3447,-54.3298,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,97,6.2,,97.7,0.0,D,355.4,305.2,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3298 -13.3447)
54,-13.3467,-54.3419,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,80,6.2,,34.4,0.0,D,333.9,305.3,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3419 -13.3467)
55,-13.3468,-54.3225,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,56,6.2,,23.1,0.0,D,326.2,301.8,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3225 -13.3468)
56,-13.3487,-54.3348,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,93,6.2,,77.1,0.0,D,349.6,305.8,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3348 -13.3487)
57,-13.3505,-54.3469,,1.3,1.1,2017-09-06,1734,Aqua,MODIS,54,6.2,,18.0,0.0,D,325.7,305.6,2017,9,6,17,34,2017-09-06 17:34:00,Sep,POINT (-54.3469 -13.3505)
58,-13.3597,-54.3371,,1.1,1.1,2017-09-07,1350,Terra,MODIS,60,6.2,,20.2,0.0,D,328.7,303.5,2017,9,7,13,50,2017-09-07 13:50:00,Sep,POINT (-54.3371 -13.3597)
59,-13.3721,-54.3457,,1.1,1.1,2017-09-07,1350,Terra,MODIS,52,6.2,,22.6,0.0,D,330.4,303.4,2017,9,7,13,50,2017-09-07 13:50:00,Sep,POINT (-54.3457 -13.3721)
60,-13.3661,-54.3417,,1.2,1.1,2017-09-08,204,Terra,MODIS,99,6.2,,20.3,0.0,N,319.6,296.7,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3417 -13.3661)
61,-13.3801,-54.3564,,1.2,1.1,2017-09-08,204,Terra,MODIS,73,6.2,,9.4,0.0,N,308.2,294.9,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3564 -13.3801)
62,-13.3549,-54.3322,,1.2,1.1,2017-09-08,204,Terra,MODIS,23,6.2,,6.5,0.0,N,305.4,295.1,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3322 -13.3549)
63,-13.3646,-54.3309,,1.2,1.1,2017-09-08,204,Terra,MODIS,51,6.2,,9.7,0.0,N,309.4,294.6,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3309 -13.3646)
64,-13.3689,-54.3467,,1.2,1.1,2017-09-08,204,Terra,MODIS,11,6.2,,10.4,0.0,N,311.4,296.1,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3467 -13.3689)
65,-13.3674,-54.3357,,1.2,1.1,2017-09-08,204,Terra,MODIS,96,6.2,,20.7,0.0,N,320.8,296.5,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3357 -13.3674)
66,-13.3786,-54.3453,,1.2,1.1,2017-09-08,204,Terra,MODIS,98,6.2,,20.1,0.0,N,319.2,297.1,2017,9,8,2,4,2017-09-08 02:04:00,Sep,POINT (-54.3453 -13.3786)
67,-13.3728,-54.3374,,1.0,1.0,2017-09-08,507,Aqua,MODIS,81,6.2,,9.9,0.0,N,311.0,295.2,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3374 -13.3728)
68,-13.3805,-54.348,,1.0,1.0,2017-09-08,507,Aqua,MODIS,57,6.2,,5.9,0.0,N,303.9,292.7,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.348 -13.3805)
69,-13.3538,-54.3382,,1.0,1.0,2017-09-08,507,Aqua,MODIS,64,6.2,,5.5,0.0,N,305.3,294.8,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3382 -13.3538)
70,-13.3552,-54.3289,,1.0,1.0,2017-09-08,507,Aqua,MODIS,75,6.2,,8.1,0.0,N,308.8,294.0,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3289 -13.3552)
71,-13.3629,-54.3395,,1.0,1.0,2017-09-08,507,Aqua,MODIS,40,6.2,,8.9,0.0,N,311.4,295.9,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3395 -13.3629)
72,-13.3642,-54.3302,,1.0,1.0,2017-09-08,507,Aqua,MODIS,90,6.2,,13.7,0.0,N,317.0,294.5,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3302 -13.3642)
73,-13.3715,-54.3467,,1.0,1.0,2017-09-08,507,Aqua,MODIS,80,6.2,,9.6,0.0,N,310.3,295.3,2017,9,8,5,7,2017-09-08 05:07:00,Sep,POINT (-54.3467 -13.3715)
74,-13.377,-54.335,,1.8,1.3,2017-09-09,1338,Terra,MODIS,72,6.2,,37.8,0.0,D,326.5,303.5,2017,9,9,13,38,2017-09-09 13:38:00,Sep,POINT (-54.335 -13.377)
75,-13.3859,-54.3538,,1.8,1.3,2017-09-09,1338,Terra,MODIS,87,6.2,,80.1,0.0,D,339.2,302.8,2017,9,9,13,38,2017-09-09 13:38:00,Sep,POINT (-54.3538 -13.3859)
76,-13.3653,-54.333,,1.8,1.3,2017-09-09,1338,Terra,MODIS,50,6.2,,20.6,0.0,D,319.6,304.0,2017,9,9,13,38,2017-09-09 13:38:00,Sep,POINT (-54.333 -13.3653)
77,-13.3711,-54.327,,1.8,1.3,2017-09-09,1338,Terra,MODIS,73,6.2,,37.5,0.0,D,327.1,303.5,2017,9,9,13,38,2017-09-09 13:38:00,Sep,POINT (-54.327 -13.3711)
78,-13.3888,-54.336999999999996,,1.8,1.3,2017-09-09,1338,Terra,MODIS,91,6.2,,100.9,0.0,D,344.7,303.0,2017,9,9,13,38,2017-09-09 13:38:00,Sep,POINT (-54.337 -13.3888)
79,-13.390999999999998,-54.3511,,1.9,1.4,2017-09-10,152,Terra,MODIS,74,6.2,,19.4,0.0,N,308.6,294.7,2017,9,10,1,52,2017-09-10 01:52:00,Sep,POINT (-54.3511 -13.391)
80,-13.3708,-54.3211,,1.1,1.1,2017-09-10,455,Aqua,MODIS,30,6.2,,6.6,0.0,N,305.3,293.2,2017,9,10,4,55,2017-09-10 04:55:00,Sep,POINT (-54.3211 -13.3708)
81,-13.3867,-54.3452,,1.2,1.1,2017-09-10,455,Aqua,MODIS,43,6.2,,12.3,0.0,N,312.6,294.3,2017,9,10,4,55,2017-09-10 04:55:00,Sep,POINT (-54.3452 -13.3867)
82,-13.392000000000001,-54.3409,,1.1,1.1,2017-09-10,455,Aqua,MODIS,78,6.2,,11.9,0.0,N,309.9,293.1,2017,9,10,4,55,2017-09-10 04:55:00,Sep,POINT (-54.3409 -13.392)
83,-13.3883,-54.3346,,1.1,1.1,2017-09-10,455,Aqua,MODIS,41,6.2,,11.7,0.0,N,312.2,294.6,2017,9,10,4,55,2017-09-10 04:55:00,Sep,POINT (-54.3346 -13.3883)
84,-13.399000000000001,-54.3536,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,78,6.2,,28.0,0.0,D,332.6,305.3,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3536 -13.399)
85,-13.3735,-54.3301,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,33,6.2,,14.1,0.0,D,326.4,307.5,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3301 -13.3735)
86,-13.3637,-54.3315,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,44,6.2,,15.0,0.0,D,326.5,307.1,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3315 -13.3637)
87,-13.3231,-54.3261,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,80,6.2,,28.8,0.0,D,334.5,307.9,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3261 -13.3231)
88,-13.3976,-54.3426,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,100,6.2,,180.4,0.0,D,379.2,309.4,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3426 -13.3976)
89,-13.3961,-54.3315,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,83,6.2,,34.9,0.0,D,337.0,303.4,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3315 -13.3961)
90,-13.3878,-54.3439,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,88,6.2,,45.8,0.0,D,342.5,309.0,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3439 -13.3878)
91,-13.3863,-54.3328,,1.2,1.1,2017-09-10,1709,Aqua,MODIS,79,6.2,,37.6,0.0,D,339.1,306.9,2017,9,10,17,9,2017-09-10 17:09:00,Sep,POINT (-54.3328 -13.3863)
92,-13.3672,-54.3206,,1.1,1.1,2017-09-12,1408,Terra,MODIS,44,6.2,,17.5,0.0,D,328.2,304.7,2017,9,12,14,8,2017-09-12 14:08:00,Sep,POINT (-54.3206 -13.3672)
93,-13.3863,-54.3234,,1.1,1.1,2017-09-12,1408,Terra,MODIS,67,6.2,,19.9,0.0,D,328.4,304.3,2017,9,12,14,8,2017-09-12 14:08:00,Sep,POINT (-54.3234 -13.3863)
94,-13.3944,-54.3352,,1.1,1.1,2017-09-12,1408,Terra,MODIS,79,6.2,,27.6,0.0,D,333.0,304.8,2017,9,12,14,8,2017-09-12 14:08:00,Sep,POINT (-54.3352 -13.3944)
95,-13.3846,-54.3218,,1.9,1.4,2017-09-12,1657,Aqua,MODIS,19,6.2,,20.3,0.0,D,320.7,303.6,2017,9,12,16,57,2017-09-12 16:57:00,Sep,POINT (-54.3218 -13.3846)
96,-13.3693,-54.3288,,1.9,1.4,2017-09-12,1657,Aqua,MODIS,55,6.2,,28.9,0.0,D,323.6,304.3,2017,9,12,16,57,2017-09-12 16:57:00,Sep,POINT (-54.3288 -13.3693)
97,-13.3724,-54.3235,,1.9,1.4,2017-09-12,1657,Aqua,MODIS,48,6.2,,29.2,0.0,D,323.8,304.0,2017,9,12,16,57,2017-09-12 16:57:00,Sep,POINT (-54.3235 -13.3724)
98,-13.3962,-54.3293,,1.1,1.0,2017-09-13,223,Terra,MODIS,100,6.2,,25.9,0.0,N,326.0,298.5,2017,9,13,2,23,2017-09-13 02:23:00,Sep,POINT (-54.3293 -13.3962)
99,-13.4022,-54.3329,,1.1,1.0,2017-09-13,223,Terra,MODIS,21,6.2,,8.0,0.0,N,308.7,295.4,2017,9,13,2,23,2017-09-13 02:23:00,Sep,POINT (-54.3329 -13.4022)
100,-13.3868,-54.3308,,1.1,1.0,2017-09-13,223,Terra,MODIS,46,6.2,,13.7,0.0,N,315.7,296.8,2017,9,13,2,23,2017-09-13 02:23:00,Sep,POINT (-54.3308 -13.3868)
101,-13.3816,-54.313,,1.0,1.0,2017-09-14,1356,Terra,MODIS,85,6.2,,29.3,0.0,D,338.8,309.1,2017,9,14,13,56,2017-09-14 13:56:00,Sep,POINT (-54.313 -13.3816)
102,-13.3726,-54.3116,,1.0,1.0,2017-09-14,1356,Terra,MODIS,45,6.2,,13.0,0.0,D,326.3,308.2,2017,9,14,13,56,2017-09-14 13:56:00,Sep,POINT (-54.3116 -13.3726)
103,-13.3091,-54.3053,,1.0,1.0,2017-09-14,1356,Terra,MODIS,72,6.2,,23.3,0.0,D,336.1,314.8,2017,9,14,13,56,2017-09-14 13:56:00,Sep,POINT (-54.3053 -13.3091)
104,-13.3983,-54.325,,1.0,1.0,2017-09-14,1356,Terra,MODIS,49,6.2,,14.9,0.0,D,329.7,308.9,2017,9,14,13,56,2017-09-14 13:56:00,Sep,POINT (-54.325 -13.3983)
105,-13.4109,-54.332,,1.0,1.0,2017-09-15,211,Terra,MODIS,100,6.2,,28.4,0.0,N,328.9,298.0,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.332 -13.4109)
106,-13.4096,-54.3225,,1.0,1.0,2017-09-15,211,Terra,MODIS,86,6.2,,15.2,0.0,N,317.8,298.7,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3225 -13.4096)
107,-13.4056,-54.2942,,1.0,1.0,2017-09-15,211,Terra,MODIS,99,6.2,,17.7,0.0,N,319.6,292.2,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.2942 -13.4056)
108,-13.4213,-54.3402,,1.0,1.0,2017-09-15,211,Terra,MODIS,85,6.2,,11.7,0.0,N,312.3,295.2,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3402 -13.4213)
109,-13.42,-54.3307,,1.0,1.0,2017-09-15,211,Terra,MODIS,100,6.2,,24.8,0.0,N,325.8,298.4,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3307 -13.42)
110,-13.4187,-54.3212,,1.0,1.0,2017-09-15,211,Terra,MODIS,82,6.2,,15.3,0.0,N,317.4,295.8,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3212 -13.4187)
111,-13.3887,-54.3063,,1.0,1.0,2017-09-15,211,Terra,MODIS,25,6.2,,15.6,0.0,N,319.9,297.9,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3063 -13.3887)
112,-13.4004,-54.3239,,1.0,1.0,2017-09-15,211,Terra,MODIS,75,6.2,,12.4,0.0,N,316.3,298.5,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3239 -13.4004)
113,-13.3991,-54.3144,,1.0,1.0,2017-09-15,211,Terra,MODIS,25,6.2,,14.2,0.0,N,319.7,297.9,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3144 -13.3991)
114,-13.3796,-54.3076,,1.0,1.0,2017-09-15,211,Terra,MODIS,53,6.2,,16.7,0.0,N,320.2,298.1,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.3076 -13.3796)
115,-13.3705,-54.309,,1.0,1.0,2017-09-15,211,Terra,MODIS,20,6.2,,9.6,0.0,N,312.0,295.8,2017,9,15,2,11,2017-09-15 02:11:00,Sep,POINT (-54.309 -13.3705)
116,-13.4165,-54.3478,,4.1,1.9,2017-09-15,1439,Terra,MODIS,71,6.2,,122.9,0.0,D,329.3,301.4,2017,9,15,14,39,2017-09-15 14:39:00,Sep,POINT (-54.3478 -13.4165)
117,-13.3672,-54.3149,,1.1,1.0,2017-09-15,1728,Aqua,MODIS,55,6.2,,18.6,0.0,D,330.8,308.7,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-54.3149 -13.3672)
118,-13.4175,-54.3519,,1.1,1.0,2017-09-15,1728,Aqua,MODIS,93,6.2,,55.3,0.0,D,349.9,309.4,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-54.3519 -13.4175)
119,-13.3845,-54.3018,,1.1,1.0,2017-09-15,1728,Aqua,MODIS,81,6.2,,38.7,0.0,D,343.8,310.3,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-54.3018 -13.3845)
120,-13.415999999999999,-54.3419,,1.1,1.0,2017-09-15,1728,Aqua,MODIS,95,6.2,,60.5,0.0,D,353.0,310.6,2017,9,15,17,28,2017-09-15 17:28:00,Sep,POINT (-54.3419 -13.416)
121,-13.3554,-54.3092,,1.4,1.2,2017-09-16,1344,Terra,MODIS,37,6.2,,14.1,0.0,D,321.2,305.5,2017,9,16,13,44,2017-09-16 13:44:00,Sep,POINT (-54.3092 -13.3554)
122,-13.3659,-54.3109,,1.4,1.2,2017-09-16,1344,Terra,MODIS,53,6.2,,22.9,0.0,D,327.0,306.3,2017,9,16,13,44,2017-09-16 13:44:00,Sep,POINT (-54.3109 -13.3659)
