index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-16.4323,-56.2522,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,94,6.2,,1630.5,0.0,D,452.8,333.3,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2522 -16.4323)
1,-16.4617,-56.1996,,1.0,1.0,2018-08-30,1410,Terra,MODIS,91,6.2,,45.5,0.0,D,344.5,305.7,2018,8,30,14,10,2018-08-30 14:10:00,Aug,POINT (-56.1996 -16.4617)
2,-16.4603,-56.2093,,1.0,1.0,2018-08-30,1410,Terra,MODIS,82,6.2,,25.8,0.0,D,333.2,303.8,2018,8,30,14,10,2018-08-30 14:10:00,Aug,POINT (-56.2093 -16.4603)
3,-16.4106,-56.2455,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,96,6.2,,120.8,0.0,D,353.1,307.2,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2455 -16.4106)
4,-16.4071,-56.239,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,90,6.2,,76.0,0.0,D,343.1,304.8,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.239 -16.4071)
5,-16.4555,-56.2492,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,78,6.2,,91.8,0.0,D,343.3,295.0,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2492 -16.4555)
6,-16.442,-56.2345,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,87,6.2,,463.6,0.0,D,394.3,305.2,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2345 -16.442)
7,-16.4439,-56.2507,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,89,6.2,,2173.4,0.0,D,469.1,325.7,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2507 -16.4439)
8,-16.4323,-56.2522,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,94,6.2,,1630.5,0.0,D,452.8,333.3,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2522 -16.4323)
9,-16.409000000000002,-56.2551,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,95,6.2,,114.2,0.0,D,351.6,307.7,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2551 -16.409)
10,-16.4342,-56.2683,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,94,6.2,,790.8,0.0,D,416.7,331.3,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2683 -16.4342)
11,-16.4188,-56.2375,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,84,6.2,,124.1,0.0,D,353.4,303.8,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2375 -16.4188)
12,-16.4206,-56.2536,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,94,6.2,,677.0,0.0,D,410.2,316.6,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2536 -16.4206)
13,-16.4225,-56.2698,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,93,6.2,,93.2,0.0,D,347.4,308.1,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2698 -16.4225)
14,-16.4126,-56.2616,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,79,6.2,,34.7,0.0,D,331.0,308.1,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2616 -16.4126)
15,-16.4263,-56.3022,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,77,6.2,,29.1,0.0,D,329.6,306.0,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.3022 -16.4263)
16,-16.4244,-56.286,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,100,6.2,,213.7,0.0,D,368.3,309.0,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.286 -16.4244)
17,-16.4361,-56.2845,,1.7,1.3,2018-09-13,1709,Aqua,MODIS,87,6.2,,418.9,0.0,D,390.6,317.2,2018,9,13,17,9,2018-09-13 17:09:00,Sep,POINT (-56.2845 -16.4361)
18,-16.4358,-56.2554,,4.7,2.0,2018-09-23,1321,Terra,MODIS,18,6.2,,69.4,0.0,D,319.0,298.5,2018,9,23,13,21,2018-09-23 13:21:00,Sep,POINT (-56.2554 -16.4358)
