index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-3.3453699999999995,-50.7009,367.0,0.42,0.38,2018-10-26,1658,N,VIIRS,h,1,359.2,594.4,0.0,,,,2018,10,26,16,58,2018-10-26 16:58:00,Oct,POINT (-50.7009 -3.34537)
1,-3.38124,-50.66932,343.8,0.49,0.4,2018-09-29,1704,N,VIIRS,n,1,302.4,74.7,0.0,,,,2018,9,29,17,4,2018-09-29 17:04:00,Sep,POINT (-50.66932 -3.38124)
2,-3.2961199999999997,-50.73363,334.5,0.39,0.36,2018-09-30,1646,N,VIIRS,l,1,303.4,6.7,0.0,,,,2018,9,30,16,46,2018-09-30 16:46:00,Sep,POINT (-50.73363 -3.29612)
3,-3.3806599999999998,-50.66554,308.3,0.45,0.47,2018-10-02,509,N,VIIRS,n,1,288.9,1.1,0.0,,,,2018,10,2,5,9,2018-10-02 05:09:00,Oct,POINT (-50.66554 -3.38066)
4,-3.2996,-50.73632,303.4,0.45,0.47,2018-10-02,509,N,VIIRS,n,1,288.6,0.8,0.0,,,,2018,10,2,5,9,2018-10-02 05:09:00,Oct,POINT (-50.73632 -3.2996)
5,-3.3473599999999997,-50.6815,314.6,0.45,0.47,2018-10-02,509,N,VIIRS,n,1,288.9,2.1,0.0,,,,2018,10,2,5,9,2018-10-02 05:09:00,Oct,POINT (-50.6815 -3.34736)
6,-3.2724900000000003,-50.67536,298.2,0.4,0.37,2018-10-03,450,N,VIIRS,n,1,280.0,1.0,0.0,,,,2018,10,3,4,50,2018-10-03 04:50:00,Oct,POINT (-50.67536 -3.27249)
7,-3.27598,-50.74672,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,l,1,290.3,17.8,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.74672 -3.27598)
8,-3.27097,-50.75144,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,l,1,287.2,13.3,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.75144 -3.27097)
9,-3.2742400000000003,-50.74857,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,h,1,292.4,40.6,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.74857 -3.27424)
10,-3.27663,-50.75059,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,l,1,289.6,13.3,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.75059 -3.27663)
11,-3.27031,-50.74757,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,h,1,290.3,17.8,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.74757 -3.27031)
12,-3.27487,-50.75244,367.0,0.42,0.61,2018-10-03,1730,N,VIIRS,l,1,287.4,17.7,0.0,,,,2018,10,3,17,30,2018-10-03 17:30:00,Oct,POINT (-50.75244 -3.27487)
13,-3.2744400000000002,-50.74946,347.8,0.4,0.44,2018-10-04,1711,N,VIIRS,n,1,302.3,8.3,0.0,,,,2018,10,4,17,11,2018-10-04 17:11:00,Oct,POINT (-50.74946 -3.27444)
14,-3.27033,-50.75008,351.2,0.4,0.44,2018-10-04,1711,N,VIIRS,n,1,295.9,8.3,0.0,,,,2018,10,4,17,11,2018-10-04 17:11:00,Oct,POINT (-50.75008 -3.27033)
15,-3.2730099999999998,-50.749320000000004,309.3,0.33,0.55,2018-10-05,413,N,VIIRS,n,1,291.2,1.0,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-50.74932 -3.27301)
