index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.096310000000001,-52.587019999999995,367.0,0.5,0.41,2017-08-26,1644,N,VIIRS,h,1,303.6,802.8,0.0,,,,2017,8,26,16,44,2017-08-26 16:44:00,Aug,POINT (-52.58702 -7.096310000000001)
1,-7.1578300000000015,-52.53285,341.9,0.54,0.51,2017-08-13,1728,N,VIIRS,n,1,296.8,61.5,0.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.53285 -7.157830000000001)
2,-7.15647,-52.53598,344.5,0.54,0.51,2017-08-13,1728,N,VIIRS,n,1,295.3,39.4,3.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.53598 -7.15647)
3,-7.1612,-52.535419999999995,342.6,0.54,0.51,2017-08-13,1728,N,VIIRS,n,1,300.6,39.4,3.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.53541999999999 -7.1612)
4,-7.15865,-52.53756,344.9,0.54,0.51,2017-08-13,1728,N,VIIRS,n,1,298.5,41.5,3.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.53756 -7.15865)
5,-7.163360000000001,-52.536919999999995,367.0,0.54,0.51,2017-08-13,1728,N,VIIRS,h,1,297.5,41.5,3.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.53691999999999 -7.163360000000001)
6,-7.1619800000000025,-52.540119999999995,335.3,0.54,0.51,2017-08-13,1728,N,VIIRS,n,1,296.2,39.4,3.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-52.54011999999999 -7.161980000000001)
7,-7.1551899999999975,-52.53129000000001,312.2,0.55,0.43,2017-08-14,432,N,VIIRS,n,1,292.6,2.0,0.0,,,,2017,8,14,4,32,2017-08-14 04:32:00,Aug,POINT (-52.53129000000001 -7.155189999999999)
8,-7.156039999999999,-52.5262,304.0,0.55,0.43,2017-08-14,432,N,VIIRS,n,1,292.3,2.0,0.0,,,,2017,8,14,4,32,2017-08-14 04:32:00,Aug,POINT (-52.5262 -7.156039999999999)
9,-7.1542,-52.53099,331.1,0.43,0.38,2017-08-14,1709,N,VIIRS,n,1,305.8,3.2,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.53099 -7.1542)
10,-7.15833,-52.53439,342.9,0.43,0.38,2017-08-14,1709,N,VIIRS,n,1,307.3,16.5,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.53439 -7.15833)
11,-7.15773,-52.53053000000001,367.0,0.43,0.38,2017-08-14,1709,N,VIIRS,h,1,313.5,16.5,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.53053000000001 -7.15773)
12,-7.161860000000001,-52.53391,335.9,0.43,0.38,2017-08-14,1709,N,VIIRS,n,1,304.6,16.5,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.53391 -7.161860000000001)
13,-7.16126,-52.53008000000001,354.0,0.43,0.38,2017-08-14,1709,N,VIIRS,n,1,311.7,16.5,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.53008000000001 -7.16126)
14,-7.15711,-52.5266,342.9,0.43,0.38,2017-08-14,1709,N,VIIRS,n,1,305.6,7.8,0.0,,,,2017,8,14,17,9,2017-08-14 17:09:00,Aug,POINT (-52.5266 -7.15711)
15,-7.16153,-52.53852,337.0,0.42,0.38,2017-08-15,1650,N,VIIRS,n,1,304.2,5.2,3.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-52.53852 -7.16153)
16,-7.1638600000000014,-52.53012,331.0,0.42,0.38,2017-08-15,1650,N,VIIRS,l,1,303.3,9.0,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-52.53012 -7.163860000000001)
17,-7.15983,-52.52686,331.3,0.42,0.38,2017-08-15,1650,N,VIIRS,l,1,302.8,2.6,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-52.52686 -7.15983)
