index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.648760000000001,-44.00584,367.0,0.68,0.74,2017-10-22,1535,N,VIIRS,h,1,337.0,767.9,0.0,,,,2017,10,22,15,35,2017-10-22 15:35:00,Oct,POINT (-44.00584 -9.648760000000001)
1,-9.62467,-43.93027,310.9,0.56,0.43,2017-10-17,433,N,VIIRS,n,1,280.7,2.3,0.0,,,,2017,10,17,4,33,2017-10-17 04:33:00,Oct,POINT (-43.93027 -9.62467)
2,-9.63112,-43.94167,310.8,0.56,0.43,2017-10-17,433,N,VIIRS,n,1,284.0,1.6,0.0,,,,2017,10,17,4,33,2017-10-17 04:33:00,Oct,POINT (-43.94167 -9.631119999999999)
3,-9.62071,-43.929790000000004,320.9,0.56,0.43,2017-10-17,433,N,VIIRS,n,1,281.6,2.3,0.0,,,,2017,10,17,4,33,2017-10-17 04:33:00,Oct,POINT (-43.92979 -9.620710000000001)
4,-9.62143,-43.92467,311.5,0.56,0.43,2017-10-17,433,N,VIIRS,n,1,280.4,2.3,0.0,,,,2017,10,17,4,33,2017-10-17 04:33:00,Oct,POINT (-43.92467 -9.62143)
5,-9.63449,-43.95302,345.1,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,299.3,15.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.95302 -9.63449)
6,-9.62388,-43.92872,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,304.7,22.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.92872 -9.62388)
7,-9.61305,-43.93544,356.9,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,300.2,51.6,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93544 -9.613049999999999)
8,-9.61544,-43.94805,351.1,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,297.8,119.1,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94805 -9.61544)
9,-9.61225,-43.93121,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,301.6,37.3,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93121 -9.61225)
10,-9.628680000000001,-43.954209999999996,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,301.1,15.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.95421 -9.628680000000001)
11,-9.622069999999999,-43.951159999999994,208.0,0.45,0.63,2017-10-17,1709,N,VIIRS,l,1,318.2,94.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.95115999999999 -9.622069999999999)
12,-9.61969,-43.938559999999995,352.6,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,314.8,51.6,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93856 -9.61969)
13,-9.63292,-43.94463,355.6,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,306.1,44.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94463 -9.63292)
14,-9.62285,-43.95533,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,302.3,94.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.95533 -9.62285)
15,-9.63211,-43.94035,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,306.1,44.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94035 -9.632110000000001)
16,-9.6255,-43.937329999999996,342.8,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,299.8,27.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93733 -9.625500000000001)
17,-9.6271,-43.945840000000004,347.1,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,320.5,44.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94584 -9.6271)
18,-9.617289999999999,-43.92582,367.0,0.46,0.63,2017-10-17,1709,N,VIIRS,h,1,307.3,37.3,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.92582 -9.617289999999999)
19,-9.618889999999999,-43.93432,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,309.8,51.6,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93432 -9.618889999999999)
20,-9.627889999999999,-43.95003,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,308.7,15.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.95003 -9.627889999999999)
21,-9.62128,-43.946979999999996,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,320.9,119.1,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94698 -9.62128)
22,-9.62469,-43.933,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,309.5,27.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.933 -9.624689999999999)
23,-9.61465,-43.94386,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,308.5,119.1,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94386 -9.614649999999999)
24,-9.63371,-43.948840000000004,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,305.5,15.9,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94884 -9.633710000000001)
25,-9.6231,-43.92455,367.0,0.46,0.63,2017-10-17,1709,N,VIIRS,h,1,308.9,22.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.92455 -9.623100000000001)
26,-9.62631,-43.94159000000001,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,300.0,44.0,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.94159000000001 -9.62631)
27,-9.618089999999999,-43.93007,355.5,0.45,0.63,2017-10-17,1709,N,VIIRS,n,1,312.1,37.3,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93007 -9.618089999999999)
28,-9.61385,-43.939659999999996,367.0,0.45,0.63,2017-10-17,1709,N,VIIRS,h,1,299.2,51.6,0.0,,,,2017,10,17,17,9,2017-10-17 17:09:00,Oct,POINT (-43.93966 -9.613849999999999)
29,-9.63412,-43.944309999999994,330.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.8,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94430999999999 -9.634119999999999)
30,-9.60426,-43.93953,322.2,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.8,1.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93953 -9.60426)
31,-9.6032,-43.94644,316.8,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.0,1.8,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94644 -9.603199999999999)
32,-9.60481,-43.93603,303.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.8,1.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93603 -9.604810000000001)
33,-9.61254,-43.9301,322.9,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.0,1.1,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.9301 -9.612539999999999)
34,-9.6109,-43.94059,309.0,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.7,0.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94059 -9.610900000000001)
35,-9.611989999999999,-43.93359,306.8,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.3,1.1,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93359 -9.611989999999999)
36,-9.620280000000001,-43.92416,319.9,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.8,2.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.92416 -9.620280000000001)
37,-9.62417,-43.94272,330.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.3,3.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94272 -9.624169999999999)
38,-9.600430000000001,-43.942409999999995,312.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.4,0.8,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94241 -9.600430000000001)
39,-9.6203,-43.945679999999996,329.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,294.3,1.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94568 -9.6203)
40,-9.623619999999999,-43.946220000000004,334.9,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,294.1,1.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94622 -9.623619999999999)
41,-9.61753,-43.94165,308.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.5,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94165 -9.61753)
42,-9.63467,-43.94081,345.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,294.1,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94081 -9.63467)
43,-9.63136,-43.94028,310.5,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.8,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94028 -9.631360000000001)
44,-9.63081,-43.94378,305.4,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.2,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94378 -9.63081)
45,-9.62692,-43.92523,318.2,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.0,1.7,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.92523 -9.62692)
46,-9.62309,-43.94963,305.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.4,1.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94963 -9.623089999999999)
47,-9.62195,-43.93519000000001,314.7,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.8,2.2,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93519000000001 -9.62195)
48,-9.615860000000001,-43.93063,303.7,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.0,1.1,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93063 -9.615860000000001)
49,-9.61698,-43.94515,306.6,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.8,1.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94515 -9.61698)
50,-9.62085,-43.94218,355.8,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,296.1,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94218 -9.620850000000001)
51,-9.61973,-43.927659999999996,303.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.9,2.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.92766 -9.619730000000001)
52,-9.61808,-43.938159999999996,302.7,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.2,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93816 -9.618080000000001)
53,-9.619769999999999,-43.9491,313.2,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.9,1.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.9491 -9.619769999999999)
54,-9.6236,-43.9247,334.7,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,295.2,2.6,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.9247 -9.6236)
55,-9.61641,-43.92713,302.3,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.9,0.5,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.92713 -9.61641)
56,-9.62749,-43.94325,340.9,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.9,3.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94325 -9.62749)
57,-9.62694,-43.94675,309.0,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.9,1.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94675 -9.626939999999999)
58,-9.61696,-43.923629999999996,303.4,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.9,0.5,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.92363 -9.616960000000001)
59,-9.61421,-43.94112,305.5,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.1,0.9,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94112 -9.61421)
60,-9.62415,-43.9212,309.5,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.6,2.2,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.9212 -9.62415)
61,-9.629719999999999,-43.95069,302.4,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.9,1.0,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.95069 -9.629719999999999)
62,-9.633569999999999,-43.94781,323.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.6,1.0,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94781 -9.633569999999999)
63,-9.60375,-43.94295,323.9,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.2,1.8,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94295 -9.60375)
64,-9.60868,-43.93306,313.1,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,292.0,1.2,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93306 -9.60868)
65,-9.63026,-43.94728,304.7,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,291.8,1.0,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.94728 -9.63026)
66,-9.6214,-43.93869,322.6,0.38,0.36,2017-10-18,414,N,VIIRS,n,1,293.6,2.3,0.0,,,,2017,10,18,4,14,2017-10-18 04:14:00,Oct,POINT (-43.93869 -9.6214)
67,-9.63873,-43.9443,367.0,0.44,0.46,2017-10-18,1650,N,VIIRS,h,1,318.2,41.4,0.0,,,,2017,10,18,16,50,2017-10-18 16:50:00,Oct,POINT (-43.9443 -9.638730000000001)
