index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
39,-9.749,-64.2695,,3.1,1.7,2015-08-25,513,Aqua,MODIS,70,6.2,,31.8,0.0,N,307.1,293.6,2015,8,25,5,13,2015-08-25 05:13:00,Aug,POINT (-64.26949999999999 -9.749000000000001)
40,-9.7819,-64.2009,,1.0,1.0,2015-08-25,1439,Terra,MODIS,94,6.2,,48.9,0.0,D,349.1,305.2,2015,8,25,14,39,2015-08-25 14:39:00,Aug,POINT (-64.2009 -9.7819)
41,-9.7647,-64.2543,,1.0,1.0,2015-08-25,1439,Terra,MODIS,79,6.2,,18.8,0.0,D,328.5,304.3,2015,8,25,14,39,2015-08-25 14:39:00,Aug,POINT (-64.2543 -9.764699999999999)
42,-9.7619,-64.2725,,1.0,1.0,2015-08-25,1439,Terra,MODIS,71,6.2,,12.9,0.0,D,322.8,302.8,2015,8,25,14,39,2015-08-25 14:39:00,Aug,POINT (-64.27249999999999 -9.761900000000001)
43,-9.7633,-64.2634,,1.0,1.0,2015-08-25,1439,Terra,MODIS,79,6.2,,19.0,0.0,D,328.8,303.8,2015,8,25,14,39,2015-08-25 14:39:00,Aug,POINT (-64.2634 -9.763299999999999)
44,-9.7661,-64.2451,,1.0,1.0,2015-08-25,1439,Terra,MODIS,74,6.2,,14.5,0.0,D,325.0,302.5,2015,8,25,14,39,2015-08-25 14:39:00,Aug,POINT (-64.24509999999999 -9.7661)
45,-9.729,-64.2095,,1.4,1.2,2015-08-27,1427,Terra,MODIS,78,6.2,,27.5,0.0,D,327.3,297.1,2015,8,27,14,27,2015-08-27 14:27:00,Aug,POINT (-64.20950000000001 -9.728999999999999)
46,-9.7473,-64.1884,,1.8,1.3,2015-09-02,1818,Aqua,MODIS,76,6.2,,38.6,0.0,D,326.7,296.8,2015,9,2,18,18,2015-09-02 18:18:00,Sep,POINT (-64.1884 -9.747299999999999)
47,-9.7418,-64.1838,,1.8,1.3,2015-09-02,1818,Aqua,MODIS,82,6.2,,52.5,0.0,D,331.3,296.5,2015,9,2,18,18,2015-09-02 18:18:00,Sep,POINT (-64.18380000000001 -9.7418)
48,-9.6966,-64.1981,,1.2,1.1,2015-09-08,1451,Terra,MODIS,58,6.2,,13.6,0.0,D,321.7,299.2,2015,9,8,14,51,2015-09-08 14:51:00,Sep,POINT (-64.1981 -9.6966)
49,-9.7189,-64.1798,,1.2,1.1,2015-09-08,1451,Terra,MODIS,24,6.2,,11.5,0.0,D,320.9,299.0,2015,9,8,14,51,2015-09-08 14:51:00,Sep,POINT (-64.1798 -9.7189)
50,-9.7621,-64.2457,,1.2,1.1,2015-09-08,1451,Terra,MODIS,68,6.2,,11.6,0.0,D,319.1,298.1,2015,9,8,14,51,2015-09-08 14:51:00,Sep,POINT (-64.2457 -9.7621)
51,-9.7607,-64.2562,,1.2,1.1,2015-09-08,1451,Terra,MODIS,58,6.2,,8.4,0.0,D,315.8,298.8,2015,9,8,14,51,2015-09-08 14:51:00,Sep,POINT (-64.25620000000001 -9.7607)
52,-9.7536,-64.2238,,3.1,1.7,2015-09-10,513,Aqua,MODIS,66,6.2,,29.8,0.0,N,305.9,290.9,2015,9,10,5,13,2015-09-10 05:13:00,Sep,POINT (-64.2238 -9.7536)
53,-9.7517,-64.2292,,1.0,1.0,2015-09-10,1439,Terra,MODIS,86,6.2,,28.6,0.0,D,336.4,304.0,2015,9,10,14,39,2015-09-10 14:39:00,Sep,POINT (-64.22920000000001 -9.7517)
54,-9.7607,-64.2306,,1.0,1.0,2015-09-10,1439,Terra,MODIS,76,6.2,,15.8,0.0,D,327.2,304.7,2015,9,10,14,39,2015-09-10 14:39:00,Sep,POINT (-64.2306 -9.7607)
55,-9.7293,-64.2271,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,54,6.2,,29.7,0.0,D,318.5,296.8,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.22709999999999 -9.7293)
56,-9.7321,-64.2498,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,1119.0,0.0,D,407.3,301.7,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.24979999999999 -9.732100000000001)
57,-9.7156,-64.2286,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,70,6.2,,64.7,0.0,D,328.9,292.7,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2286 -9.7156)
58,-9.7184,-64.2519,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,2376.3,0.0,D,443.4,307.9,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.25190000000001 -9.718400000000001)
59,-9.7222,-64.2349,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,511.8,0.0,D,377.8,297.7,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2349 -9.722200000000001)
60,-9.7251,-64.2579,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,4018.9,0.0,D,472.9,313.0,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.25790000000001 -9.725099999999999)
61,-9.7114,-64.2597,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,88,6.2,,118.0,0.0,D,338.1,299.4,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2597 -9.711399999999999)
62,-9.7389,-64.2561,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,78,6.2,,66.9,0.0,D,328.6,295.4,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2561 -9.738899999999999)
63,-9.6647,-64.2197,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,59,6.2,,49.2,0.0,D,324.7,300.1,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2197 -9.6647)
64,-9.662,-64.1972,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,701.7,0.0,D,389.4,301.3,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.1972 -9.662000000000001)
65,-9.6756,-64.1955,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,1942.6,0.0,D,434.0,305.2,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.1955 -9.675599999999999)
66,-9.7281,-64.2809,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,94,6.2,,470.7,0.0,D,374.3,300.1,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2809 -9.7281)
67,-9.7211,-64.2748,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,100,6.2,,1144.5,0.0,D,408.2,302.2,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.2748 -9.7211)
68,-9.7349,-64.273,,2.5,1.5,2015-09-10,1729,Aqua,MODIS,94,6.2,,543.6,0.0,D,378.9,297.2,2015,9,10,17,29,2015-09-10 17:29:00,Sep,POINT (-64.273 -9.7349)
69,-9.7207,-64.27,,1.0,1.0,2015-09-11,255,Terra,MODIS,82,6.2,,8.4,0.0,N,311.6,295.3,2015,9,11,2,55,2015-09-11 02:55:00,Sep,POINT (-64.27 -9.720700000000001)
70,-9.7167,-64.2426,,1.0,1.0,2015-09-11,255,Terra,MODIS,90,6.2,,11.0,0.0,N,315.3,295.6,2015,9,11,2,55,2015-09-11 02:55:00,Sep,POINT (-64.2426 -9.716699999999999)
71,-9.7181,-64.2517,,1.0,1.0,2015-09-11,255,Terra,MODIS,100,6.2,,19.5,0.0,N,324.1,296.6,2015,9,11,2,55,2015-09-11 02:55:00,Sep,POINT (-64.2517 -9.7181)
72,-9.7194,-64.2608,,1.0,1.0,2015-09-11,255,Terra,MODIS,98,6.2,,14.4,0.0,N,318.9,295.8,2015,9,11,2,55,2015-09-11 02:55:00,Sep,POINT (-64.2608 -9.7194)
73,-9.713,-64.2542,,1.2,1.1,2015-09-11,556,Aqua,MODIS,29,6.2,,6.2,0.0,N,306.9,295.2,2015,9,11,5,56,2015-09-11 05:56:00,Sep,POINT (-64.2542 -9.712999999999999)
74,-9.7145,-64.2438,,1.2,1.1,2015-09-11,556,Aqua,MODIS,91,6.2,,14.0,0.0,N,315.6,296.0,2015,9,11,5,56,2015-09-11 05:56:00,Sep,POINT (-64.24379999999999 -9.714499999999999)
75,-9.7226,-64.2556,,1.2,1.1,2015-09-11,556,Aqua,MODIS,76,6.2,,8.4,0.0,N,308.9,295.8,2015,9,11,5,56,2015-09-11 05:56:00,Sep,POINT (-64.2556 -9.7226)
76,-9.7212,-64.2455,,4.3,1.9,2015-09-11,1522,Terra,MODIS,67,6.2,,76.0,0.0,D,318.0,296.5,2015,9,11,15,22,2015-09-11 15:22:00,Sep,POINT (-64.24550000000001 -9.7212)
77,-9.7236,-64.2523,,4.3,1.9,2015-09-11,1522,Terra,MODIS,66,6.2,,70.4,0.0,D,317.4,296.4,2015,9,11,15,22,2015-09-11 15:22:00,Sep,POINT (-64.25230000000001 -9.723599999999999)
78,-9.7146,-64.2589,,1.4,1.2,2015-09-11,1812,Aqua,MODIS,61,6.2,,24.4,0.0,D,328.6,306.4,2015,9,11,18,12,2015-09-11 18:12:00,Sep,POINT (-64.2589 -9.714600000000001)
79,-9.725,-64.2573,,1.4,1.2,2015-09-11,1812,Aqua,MODIS,84,6.2,,38.7,0.0,D,334.8,307.3,2015,9,11,18,12,2015-09-11 18:12:00,Sep,POINT (-64.2573 -9.725)
80,-9.7231,-64.245,,1.4,1.2,2015-09-11,1812,Aqua,MODIS,30,6.2,,16.2,0.0,D,324.0,302.6,2015,9,11,18,12,2015-09-11 18:12:00,Sep,POINT (-64.245 -9.723100000000001)
81,-9.6718,-64.1895,,1.4,1.2,2015-09-11,1812,Aqua,MODIS,78,6.2,,32.0,0.0,D,332.4,305.0,2015,9,11,18,12,2015-09-11 18:12:00,Sep,POINT (-64.1895 -9.671799999999999)
82,-9.7195,-64.2466,,1.4,1.2,2015-09-12,1426,Terra,MODIS,48,6.2,,17.9,0.0,D,322.5,304.1,2015,9,12,14,26,2015-09-12 14:26:00,Sep,POINT (-64.2466 -9.7195)
83,-9.7175,-64.2593,,1.4,1.2,2015-09-12,1426,Terra,MODIS,40,6.2,,16.2,0.0,D,321.3,305.1,2015,9,12,14,26,2015-09-12 14:26:00,Sep,POINT (-64.2593 -9.717499999999999)
84,-9.7816,-64.2712,,1.2,1.1,2015-09-13,243,Terra,MODIS,71,6.2,,8.5,0.0,N,307.9,294.8,2015,9,13,2,43,2015-09-13 02:43:00,Sep,POINT (-64.27119999999999 -9.781599999999999)
85,-9.7212,-64.2547,,2.4,1.5,2015-09-13,1509,Terra,MODIS,39,6.2,,22.7,0.0,D,312.6,296.8,2015,9,13,15,9,2015-09-13 15:09:00,Sep,POINT (-64.2547 -9.7212)
86,-9.7133,-64.2482,,2.4,1.5,2015-09-13,1509,Terra,MODIS,57,6.2,,22.7,0.0,D,312.4,297.5,2015,9,13,15,9,2015-09-13 15:09:00,Sep,POINT (-64.2482 -9.7133)
87,-9.7186,-64.2566,,1.4,1.2,2015-09-15,1457,Terra,MODIS,21,6.2,,11.5,0.0,D,316.7,299.5,2015,9,15,14,57,2015-09-15 14:57:00,Sep,POINT (-64.25660000000001 -9.7186)
88,-9.7443,-64.23100000000001,,1.0,1.0,2015-09-17,1445,Terra,MODIS,34,6.2,,10.5,0.0,D,322.2,302.1,2015,9,17,14,45,2015-09-17 14:45:00,Sep,POINT (-64.23100000000001 -9.744300000000001)
89,-9.7174,-64.2529,,1.9,1.3,2015-09-17,1735,Aqua,MODIS,36,6.2,,17.4,0.0,D,317.2,299.6,2015,9,17,17,35,2015-09-17 17:35:00,Sep,POINT (-64.2529 -9.7174)
90,-9.7464,-64.242,,1.9,1.3,2015-09-17,1735,Aqua,MODIS,43,6.2,,21.1,0.0,D,318.6,296.0,2015,9,17,17,35,2015-09-17 17:35:00,Sep,POINT (-64.242 -9.7464)
91,-9.6723,-64.1893,,1.9,1.3,2015-09-17,1735,Aqua,MODIS,48,6.2,,18.8,0.0,D,318.5,299.9,2015,9,17,17,35,2015-09-17 17:35:00,Sep,POINT (-64.1893 -9.6723)
92,-9.6925,-64.2227,,1.0,1.0,2015-09-20,550,Aqua,MODIS,40,6.2,,4.8,0.0,N,301.3,281.7,2015,9,20,5,50,2015-09-20 05:50:00,Sep,POINT (-64.2227 -9.692500000000001)
93,-9.7043,-64.2221,,1.1,1.1,2015-09-20,1806,Aqua,MODIS,60,6.2,,10.6,0.0,D,313.7,277.2,2015,9,20,18,6,2015-09-20 18:06:00,Sep,POINT (-64.2221 -9.7043)
94,-9.7042,-64.2271,,1.5,1.2,2015-09-22,236,Terra,MODIS,75,6.2,,11.1,0.0,N,308.5,291.5,2015,9,22,2,36,2015-09-22 02:36:00,Sep,POINT (-64.22709999999999 -9.7042)
95,-9.6935,-64.2287,,1.5,1.2,2015-09-22,236,Terra,MODIS,36,6.2,,5.5,0.0,N,303.8,291.8,2015,9,22,2,36,2015-09-22 02:36:00,Sep,POINT (-64.2287 -9.6935)
96,-9.7022,-64.2266,,1.1,1.1,2015-09-22,537,Aqua,MODIS,96,6.2,,16.9,0.0,N,317.8,293.9,2015,9,22,5,37,2015-09-22 05:37:00,Sep,POINT (-64.2266 -9.702199999999999)
97,-9.6926,-64.2252,,1.1,1.1,2015-09-22,537,Aqua,MODIS,64,6.2,,5.8,0.0,N,305.3,293.5,2015,9,22,5,37,2015-09-22 05:37:00,Sep,POINT (-64.2252 -9.692600000000001)
98,-9.6985,-64.2386,,1.8,1.3,2015-09-22,1503,Terra,MODIS,48,6.2,,26.6,0.0,D,322.6,296.0,2015,9,22,15,3,2015-09-22 15:03:00,Sep,POINT (-64.23860000000001 -9.698499999999999)
99,-9.7104,-64.2401,,1.8,1.3,2015-09-22,1503,Terra,MODIS,46,6.2,,27.9,0.0,D,322.7,297.0,2015,9,22,15,3,2015-09-22 15:03:00,Sep,POINT (-64.2401 -9.7104)
100,-9.7126,-64.2237,,1.8,1.3,2015-09-22,1503,Terra,MODIS,93,6.2,,114.1,0.0,D,346.5,296.2,2015,9,22,15,3,2015-09-22 15:03:00,Sep,POINT (-64.22369999999999 -9.7126)
101,-9.7007,-64.2219,,1.8,1.3,2015-09-22,1503,Terra,MODIS,94,6.2,,123.6,0.0,D,348.5,298.8,2015,9,22,15,3,2015-09-22 15:03:00,Sep,POINT (-64.22190000000001 -9.700699999999999)
102,-9.7051,-64.2202,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,77,6.2,,25.6,0.0,D,336.3,306.5,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.22020000000001 -9.7051)
103,-9.7154,-64.2281,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,98,6.2,,67.4,0.0,D,356.3,306.4,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.2281 -9.715400000000001)
104,-9.7064,-64.2295,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,100,6.2,,155.6,0.0,D,382.3,314.2,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.2295 -9.7064)
105,-9.7077,-64.2388,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,95,6.2,,55.1,0.0,D,351.8,308.4,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.2388 -9.707700000000001)
106,-9.6973,-64.2308,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,96,6.2,,58.8,0.0,D,353.1,306.7,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.2308 -9.6973)
107,-9.6986,-64.2401,,1.0,1.0,2015-09-22,1754,Aqua,MODIS,51,6.2,,22.8,0.0,D,334.5,302.2,2015,9,22,17,54,2015-09-22 17:54:00,Sep,POINT (-64.2401 -9.698600000000001)
108,-9.703,-64.2437,,2.3,1.5,2015-09-23,319,Terra,MODIS,65,6.2,,16.1,0.0,N,305.7,292.8,2015,9,23,3,19,2015-09-23 03:19:00,Sep,POINT (-64.2437 -9.702999999999999)
109,-9.6996,-64.2229,,2.3,1.5,2015-09-23,319,Terra,MODIS,59,6.2,,13.0,0.0,N,304.2,292.8,2015,9,23,3,19,2015-09-23 03:19:00,Sep,POINT (-64.2229 -9.6996)
110,-9.7067,-64.2274,,3.1,1.7,2015-09-23,1408,Terra,MODIS,67,6.2,,46.1,0.0,D,318.6,296.7,2015,9,23,14,8,2015-09-23 14:08:00,Sep,POINT (-64.2274 -9.7067)
111,-9.7087,-64.2219,,3.1,1.7,2015-09-23,1408,Terra,MODIS,51,6.2,,38.4,0.0,D,318.0,296.6,2015,9,23,14,8,2015-09-23 14:08:00,Sep,POINT (-64.22190000000001 -9.7087)
112,-9.7159,-64.2528,,4.0,1.9,2015-09-23,1836,Aqua,MODIS,78,6.2,,282.3,0.0,D,341.0,292.8,2015,9,23,18,36,2015-09-23 18:36:00,Sep,POINT (-64.25279999999999 -9.7159)
113,-9.7194,-64.2473,,4.0,1.9,2015-09-23,1836,Aqua,MODIS,83,6.2,,407.2,0.0,D,350.0,292.4,2015,9,23,18,36,2015-09-23 18:36:00,Sep,POINT (-64.2473 -9.7194)
114,-9.71,-64.2331,,2.5,1.5,2015-09-24,224,Terra,MODIS,73,6.2,,24.7,0.0,N,307.9,289.4,2015,9,24,2,24,2015-09-24 02:24:00,Sep,POINT (-64.23309999999999 -9.710000000000001)
115,-9.6963,-64.235,,2.5,1.5,2015-09-24,224,Terra,MODIS,74,6.2,,26.3,0.0,N,308.3,288.8,2015,9,24,2,24,2015-09-24 02:24:00,Sep,POINT (-64.235 -9.696300000000001)
116,-9.6973,-64.236,,1.8,1.3,2015-09-24,525,Aqua,MODIS,69,6.2,,14.1,0.0,N,306.7,289.9,2015,9,24,5,25,2015-09-24 05:25:00,Sep,POINT (-64.236 -9.6973)
117,-9.7056,-64.232,,1.1,1.1,2015-09-24,1451,Terra,MODIS,88,6.2,,43.3,0.0,D,342.1,304.1,2015,9,24,14,51,2015-09-24 14:51:00,Sep,POINT (-64.232 -9.7056)
118,-9.7042,-64.2425,,1.1,1.1,2015-09-24,1451,Terra,MODIS,91,6.2,,50.9,0.0,D,345.8,301.3,2015,9,24,14,51,2015-09-24 14:51:00,Sep,POINT (-64.24250000000001 -9.7042)
119,-9.6688,-64.1886,,1.2,1.1,2015-09-24,1451,Terra,MODIS,18,6.2,,12.1,0.0,D,322.3,302.7,2015,9,24,14,51,2015-09-24 14:51:00,Sep,POINT (-64.18859999999999 -9.668799999999999)
