index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-11.6133,-51.8032,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,2616.3,0.0,D,467.4,326.6,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.8032 -11.6133)
1,-11.6118,-51.7198,,1.7,1.3,2015-08-07,224,Terra,MODIS,94,6.2,,33.9,0.0,N,317.0,291.0,2015,8,7,2,24,2015-08-07 02:24:00,Aug,POINT (-51.7198 -11.6118)
2,-11.6085,-51.7257,,3.6,1.8,2015-08-07,1314,Terra,MODIS,87,6.2,,182.3,0.0,D,336.5,305.4,2015,8,7,13,14,2015-08-07 13:14:00,Aug,POINT (-51.7257 -11.6085)
3,-11.6243,-51.7287,,3.6,1.8,2015-08-07,1314,Terra,MODIS,92,6.2,,247.5,0.0,D,343.7,303.8,2015,8,7,13,14,2015-08-07 13:14:00,Aug,POINT (-51.7287 -11.6243)
4,-11.5998,-51.7184,,3.6,1.8,2015-08-07,1314,Terra,MODIS,78,6.2,,95.8,0.0,D,326.3,304.2,2015,8,7,13,14,2015-08-07 13:14:00,Aug,POINT (-51.7184 -11.5998)
5,-11.5979,-51.7504,,3.4,1.7,2015-08-08,129,Terra,MODIS,77,6.2,,53.8,0.0,N,309.2,292.2,2015,8,8,1,29,2015-08-08 01:29:00,Aug,POINT (-51.7504 -11.5979)
6,-11.5967,-51.742,,1.1,1.0,2015-08-08,1356,Terra,MODIS,100,6.2,,87.7,0.0,D,362.8,314.1,2015,8,8,13,56,2015-08-08 13:56:00,Aug,POINT (-51.742 -11.5967)
7,-11.5953,-51.7517,,1.1,1.0,2015-08-08,1356,Terra,MODIS,100,6.2,,445.4,0.0,D,422.9,318.8,2015,8,8,13,56,2015-08-08 13:56:00,Aug,POINT (-51.7517 -11.5953)
8,-11.5986,-51.7865,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,241.3,0.0,D,365.2,310.1,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7865 -11.5986)
9,-11.5964,-51.7682,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,92,6.2,,106.4,0.0,D,345.4,308.5,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7682 -11.5964)
10,-11.6065,-51.7486,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,54,6.2,,63.0,0.0,D,338.5,313.5,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7486 -11.6065)
11,-11.6087,-51.7667,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,816.0,0.0,D,409.7,322.5,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7667 -11.6087)
12,-11.6234,-51.7835,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,227.1,0.0,D,364.6,304.1,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7835 -11.6234)
13,-11.6211,-51.7653,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,691.9,0.0,D,402.9,315.1,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7653 -11.6211)
14,-11.610999999999999,-51.7849,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,2501.9,0.0,D,465.2,328.1,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.7849 -11.611)
15,-11.6257,-51.8017,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,89,6.2,,83.6,0.0,D,340.3,298.1,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.8017 -11.6257)
16,-11.6155,-51.8214,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,71,6.2,,36.3,0.0,D,326.4,300.8,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.8214 -11.6155)
17,-11.6009,-51.8048,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,458.8,0.0,D,385.6,312.3,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.8048 -11.6009)
18,-11.6133,-51.8032,,2.0,1.4,2015-08-08,1646,Aqua,MODIS,100,6.2,,2616.3,0.0,D,467.4,326.6,2015,8,8,16,46,2015-08-08 16:46:00,Aug,POINT (-51.8032 -11.6133)
19,-11.6084,-51.8488,,1.1,1.0,2015-08-09,212,Terra,MODIS,100,6.2,,53.8,0.0,N,342.6,295.2,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8488 -11.6084)
20,-11.6054,-51.8288,,1.1,1.0,2015-08-09,212,Terra,MODIS,100,6.2,,19.4,0.0,N,320.4,292.9,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8288 -11.6054)
21,-11.6069,-51.8388,,1.1,1.0,2015-08-09,212,Terra,MODIS,100,6.2,,24.8,0.0,N,324.9,293.1,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8388 -11.6069)
22,-11.6098,-51.8587,,1.1,1.0,2015-08-09,212,Terra,MODIS,95,6.2,,21.8,0.0,N,322.7,293.9,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8587 -11.6098)
23,-11.6113,-51.8687,,1.1,1.0,2015-08-09,212,Terra,MODIS,96,6.2,,17.6,0.0,N,317.7,293.8,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8687 -11.6113)
24,-11.6128,-51.8786,,1.1,1.0,2015-08-09,212,Terra,MODIS,76,6.2,,10.0,0.0,N,309.1,292.8,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8786 -11.6128)
25,-11.5975,-51.8403,,1.1,1.0,2015-08-09,212,Terra,MODIS,89,6.2,,15.7,0.0,N,316.8,293.5,2015,8,9,2,12,2015-08-09 02:12:00,Aug,POINT (-51.8403 -11.5975)
