index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
45,-8.09515,-55.51871,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,333.3,535.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.51871 -8.09515)
46,-8.10326,-55.53801,352.1,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,305.7,317.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53801 -8.103260000000001)
47,-8.10241,-55.533,353.7,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,297.2,190.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.533 -8.102410000000001)
48,-8.101560000000001,-55.52796,351.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,307.8,190.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.52796 -8.101560000000001)
49,-8.10795,-55.537169999999996,347.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,294.5,25.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53717 -8.107950000000001)
50,-8.10711,-55.532169999999994,346.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,296.6,28.3,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53216999999999 -8.10711)
51,-8.096810000000001,-55.52035,296.8,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,323.5,94.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.52035 -8.096810000000001)
52,-8.09949,-55.535419999999995,349.7,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,309.5,99.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53541999999999 -8.099489999999999)
53,-8.0977,-55.52535,350.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,310.7,94.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.52535 -8.0977)
54,-8.10419,-55.53462,353.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,299.1,99.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53462 -8.104189999999999)
55,-8.10331,-55.529630000000004,350.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,296.2,99.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.52963 -8.10331)
56,-8.10241,-55.52456,353.2,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,308.2,94.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.52456 -8.102410000000001)
57,-8.101519999999999,-55.51951999999999,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,303.4,94.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.51951999999999 -8.101519999999999)
58,-8.108889999999999,-55.53379,356.4,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,296.4,27.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53379 -8.108889999999999)
59,-8.08787,-55.56126999999999,351.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,280.0,25.7,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.56126999999999 -8.087870000000001)
60,-8.09173,-55.55555,208.0,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,318.1,347.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55555 -8.09173)
61,-8.09088,-55.55055,296.4,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,317.2,347.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55055 -8.09088)
62,-8.090019999999999,-55.545519999999996,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,280.7,235.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54552 -8.090019999999999)
63,-8.09643,-55.55477,288.6,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,324.4,347.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55477 -8.09643)
64,-8.09472,-55.54469,287.5,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,321.9,235.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54469 -8.094720000000001)
65,-8.09727,-55.55968000000001,354.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,296.7,182.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55968000000001 -8.09727)
66,-8.093869999999999,-55.539669999999994,355.1,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,287.5,235.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53966999999999 -8.093869999999999)
67,-8.09558,-55.54974,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,338.8,347.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54974 -8.09558)
68,-8.10027,-55.548919999999995,318.8,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,320.4,84.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54892 -8.10027)
69,-8.10197,-55.55891,349.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,294.8,12.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55891 -8.10197)
70,-8.10112,-55.553940000000004,351.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,305.6,84.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55394 -8.10112)
71,-8.09942,-55.54387,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,328.7,317.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54387 -8.09942)
72,-8.10667,-55.55814,339.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,294.5,12.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55814 -8.106669999999999)
73,-8.10582,-55.55311999999999,355.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,300.9,84.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55311999999999 -8.10582)
74,-8.10497,-55.54809,349.6,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,309.5,84.6,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54809 -8.10497)
75,-8.11052,-55.55233000000001,342.8,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,301.1,62.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55233 -8.110519999999999)
76,-8.10966,-55.54727,347.8,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,295.4,62.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54727 -8.10966)
77,-8.101280000000001,-55.54548000000001,310.6,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,320.6,127.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54548 -8.101280000000001)
78,-8.10394,-55.56046,334.5,0.54,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,293.3,10.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.56046 -8.10394)
79,-8.103060000000001,-55.5555,355.0,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,298.5,44.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.5555 -8.103060000000001)
80,-8.10217,-55.5505,343.2,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,312.4,44.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.5505 -8.102169999999999)
81,-8.10038,-55.54045,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,326.1,127.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54045 -8.100379999999999)
82,-8.10776,-55.554719999999996,344.6,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,295.4,44.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.55472 -8.107760000000001)
83,-8.106860000000001,-55.54969000000001,356.1,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.9,44.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54969000000001 -8.106860000000001)
84,-8.10597,-55.54466,353.2,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,307.2,127.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.54466 -8.105969999999999)
85,-8.105080000000001,-55.53961999999999,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,303.6,127.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.53961999999999 -8.105080000000001)
86,-8.07289,-55.50194000000001,346.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,270.6,33.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50194 -8.072889999999999)
87,-8.077589999999999,-55.501059999999995,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,282.2,33.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50106 -8.077589999999999)
88,-8.07673,-55.49599,348.3,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,276.3,12.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49599 -8.07673)
89,-8.07588,-55.49101999999999,344.4,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,278.7,12.0,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49101999999999 -8.07588)
90,-8.07502,-55.48604,338.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,285.8,10.4,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.48604 -8.07502)
91,-8.0823,-55.5002,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,289.7,114.4,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.5002 -8.0823)
92,-8.083169999999999,-55.50529,352.4,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,288.1,114.4,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50529 -8.083169999999999)
93,-8.081439999999999,-55.49514,343.8,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,291.4,7.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49514 -8.081439999999999)
94,-8.080589999999999,-55.4902,338.7,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,291.5,7.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.4902 -8.080589999999999)
95,-8.087010000000001,-55.49935,355.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,291.7,114.4,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49935 -8.087010000000001)
96,-8.08615,-55.49431,342.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,293.0,7.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49431 -8.08615)
97,-8.08531,-55.48936,335.2,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,293.8,7.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.48936 -8.08531)
98,-8.09172,-55.49856,353.4,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,297.4,161.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49856 -8.09172)
99,-8.090869999999999,-55.49352,340.5,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,293.9,16.1,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49352 -8.090869999999999)
100,-8.09259,-55.503659999999996,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,330.2,161.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50366 -8.09259)
101,-8.09644,-55.49776,349.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,305.7,161.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49776 -8.096439999999999)
102,-8.0973,-55.50285,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,326.7,161.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50285 -8.097300000000001)
103,-8.10115,-55.496919999999996,345.3,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.3,104.3,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49692 -8.101150000000001)
104,-8.09325,-55.5003,344.3,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,316.4,232.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.5003 -8.093249999999999)
105,-8.09235,-55.495219999999996,339.6,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,296.0,12.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49522 -8.09235)
106,-8.09147,-55.49025,333.2,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,295.8,12.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49025 -8.091469999999999)
107,-8.09416,-55.50538,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,h,1.0NRT,330.5,232.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.50538 -8.09416)
108,-8.09797,-55.4995,367.0,0.55,0.51,2019-08-13,1736,N,VIIRS,l,1.0NRT,327.5,232.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.4995 -8.09797)
109,-8.09707,-55.494440000000004,331.3,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,298.5,12.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49444 -8.09707)
110,-8.10267,-55.49865,356.9,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,300.8,12.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.49865 -8.10267)
111,-8.10357,-55.5037,332.1,0.55,0.51,2019-08-13,1736,N,VIIRS,n,1.0NRT,297.3,12.9,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-55.5037 -8.103569999999999)
112,-8.083,-55.51625,305.9,0.52,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,289.8,1.2,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.51625 -8.083)
113,-8.08453,-55.50695,306.4,0.51,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,290.0,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.50695 -8.084530000000001)
114,-8.0868,-55.51693,306.5,0.52,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,290.3,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.51693 -8.0868)
115,-8.088330000000001,-55.50761,304.5,0.51,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,290.2,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.50761 -8.088330000000001)
116,-8.0906,-55.51761,301.8,0.52,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,289.5,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.51761 -8.0906)
117,-8.09137,-55.512919999999994,305.0,0.51,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,289.3,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.51291999999999 -8.09137)
118,-8.092130000000001,-55.50826,303.8,0.51,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,290.6,1.1,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.50826 -8.092130000000001)
119,-8.09517,-55.51359,310.8,0.51,0.41,2019-08-14,442,N,VIIRS,n,1.0NRT,289.7,1.4,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-55.51359 -8.09517)
