index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-13.548420000000002,-54.59542,367.0,0.51,0.41,2017-09-21,1656,N,VIIRS,l,1,380.0,716.2,0.0,,,,2017,9,21,16,56,2017-09-21 16:56:00,Sep,POINT (-54.59542 -13.54842)
1,-13.483139999999999,-54.636630000000004,349.7,0.43,0.46,2017-09-16,1649,N,VIIRS,n,1,305.9,12.1,0.0,,,,2017,9,16,16,49,2017-09-16 16:49:00,Sep,POINT (-54.63663 -13.48314)
2,-13.47998,-54.64528000000001,344.7,0.43,0.46,2017-09-16,1649,N,VIIRS,n,1,308.7,13.0,0.0,,,,2017,9,16,16,49,2017-09-16 16:49:00,Sep,POINT (-54.64528000000001 -13.47998)
3,-13.46209,-54.607,355.1,0.42,0.45,2017-09-16,1649,N,VIIRS,n,1,311.7,14.9,0.0,,,,2017,9,16,16,49,2017-09-16 16:49:00,Sep,POINT (-54.607 -13.46209)
4,-13.479439999999999,-54.6412,349.9,0.43,0.46,2017-09-16,1649,N,VIIRS,n,1,313.4,13.0,0.0,,,,2017,9,16,16,49,2017-09-16 16:49:00,Sep,POINT (-54.6412 -13.47944)
5,-13.483670000000002,-54.64068,355.7,0.43,0.46,2017-09-16,1649,N,VIIRS,l,1,327.1,46.2,0.0,,,,2017,9,16,16,49,2017-09-16 16:49:00,Sep,POINT (-54.64068 -13.48367)
6,-13.461739999999999,-54.608619999999995,348.0,0.44,0.62,2017-09-17,1630,N,VIIRS,n,1,305.7,5.1,0.0,,,,2017,9,17,16,30,2017-09-17 16:30:00,Sep,POINT (-54.60861999999999 -13.46174)
7,-13.461279999999999,-54.60446999999999,338.2,0.44,0.62,2017-09-17,1630,N,VIIRS,n,1,305.9,5.1,0.0,,,,2017,9,17,16,30,2017-09-17 16:30:00,Sep,POINT (-54.60446999999999 -13.46128)
8,-13.46081,-54.60028000000001,354.2,0.44,0.62,2017-09-17,1630,N,VIIRS,n,1,306.1,10.1,0.0,,,,2017,9,17,16,30,2017-09-17 16:30:00,Sep,POINT (-54.60028000000001 -13.46081)
9,-13.46166,-54.598440000000004,307.0,0.44,0.46,2017-09-18,519,N,VIIRS,n,1,290.2,1.3,0.0,,,,2017,9,18,5,19,2017-09-18 05:19:00,Sep,POINT (-54.59844 -13.46166)
10,-13.466079999999998,-54.5941,344.3,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,306.5,11.9,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.5941 -13.46608)
11,-13.49257,-54.639340000000004,334.3,0.41,0.6,2017-09-18,1752,N,VIIRS,n,1,297.7,3.4,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.63934 -13.49257)
12,-13.473289999999999,-54.60103,351.6,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,307.5,7.4,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.60103 -13.47329)
13,-13.47093,-54.58926999999999,349.2,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,303.1,11.9,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.58926999999999 -13.47093)
14,-13.477020000000001,-54.6196,367.0,0.41,0.6,2017-09-18,1752,N,VIIRS,h,1,300.0,19.7,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.6196 -13.47702)
15,-13.471720000000001,-54.5932,367.0,0.41,0.61,2017-09-18,1752,N,VIIRS,h,1,311.9,11.9,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.5932 -13.47172)
16,-13.48112,-54.61108,338.4,0.41,0.6,2017-09-18,1752,N,VIIRS,n,1,298.6,16.7,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.61108 -13.48112)
17,-13.47966,-54.6038,346.2,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,313.1,49.8,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.6038 -13.47966)
18,-13.477360000000001,-54.59235,355.5,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,301.2,45.4,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.59235 -13.47736)
19,-13.48594,-54.6062,356.6,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,302.2,49.8,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.6062 -13.48594)
20,-13.48521,-54.60254000000001,354.2,0.41,0.61,2017-09-18,1752,N,VIIRS,n,1,296.3,49.8,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.60254 -13.48521)
21,-13.459679999999999,-54.591159999999995,367.0,0.41,0.61,2017-09-18,1752,N,VIIRS,h,1,307.0,9.9,0.0,,,,2017,9,18,17,52,2017-09-18 17:52:00,Sep,POINT (-54.59116 -13.45968)
