index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.96846,-59.01029000000001,367.0,0.46,0.39,2015-08-30,1718,N,VIIRS,l,1,337.1,893.6,0.0,,,,2015,8,30,17,18,2015-08-30 17:18:00,Aug,POINT (-59.01029 -10.96846)
1,-10.94669,-58.96093000000001,329.5,0.46,0.39,2015-08-14,1719,N,VIIRS,l,1,302.4,12.6,0.0,,,,2015,8,14,17,19,2015-08-14 17:19:00,Aug,POINT (-58.96093 -10.94669)
2,-11.053189999999999,-58.98721,319.0,0.42,0.38,2015-08-18,509,N,VIIRS,n,1,268.3,2.1,0.0,,,,2015,8,18,5,9,2015-08-18 05:09:00,Aug,POINT (-58.98721 -11.05319)
3,-11.050980000000001,-58.97896,299.1,0.42,0.38,2015-08-18,509,N,VIIRS,n,1,267.9,0.7,0.0,,,,2015,8,18,5,9,2015-08-18 05:09:00,Aug,POINT (-58.97896 -11.05098)
4,-11.050360000000001,-58.9828,302.1,0.42,0.38,2015-08-18,509,N,VIIRS,n,1,266.6,1.2,0.0,,,,2015,8,18,5,9,2015-08-18 05:09:00,Aug,POINT (-58.9828 -11.05036)
5,-11.05381,-58.983369999999994,318.6,0.42,0.38,2015-08-18,509,N,VIIRS,n,1,268.0,2.1,0.0,,,,2015,8,18,5,9,2015-08-18 05:09:00,Aug,POINT (-58.98336999999999 -11.05381)
6,-10.94382,-59.07736,345.9,0.46,0.39,2015-08-18,1744,N,VIIRS,n,1,300.4,17.3,0.0,,,,2015,8,18,17,44,2015-08-18 17:44:00,Aug,POINT (-59.07736 -10.94382)
7,-10.97626,-59.07203000000001,342.4,0.46,0.39,2015-08-18,1744,N,VIIRS,n,1,310.5,219.7,0.0,,,,2015,8,18,17,44,2015-08-18 17:44:00,Aug,POINT (-59.07203000000001 -10.97626)
8,-10.97028,-59.07461,316.3,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,291.6,3.6,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07461 -10.97028)
9,-10.94566,-59.07996,301.4,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,289.5,1.1,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07996 -10.94566)
10,-10.979389999999999,-59.07657,303.3,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,289.9,1.1,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07657 -10.97939)
11,-10.94195,-59.07429000000001,310.8,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,289.7,1.7,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07429 -10.94195)
12,-10.941089999999999,-59.07903,305.5,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,289.8,1.1,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07903 -10.94109)
13,-10.974839999999999,-59.07556999999999,326.0,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,291.6,3.6,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07556999999999 -10.97484)
14,-10.98024,-59.07181,301.0,0.52,0.5,2015-08-19,450,N,VIIRS,n,1,290.2,0.7,0.0,,,,2015,8,19,4,50,2015-08-19 04:50:00,Aug,POINT (-59.07181 -10.98024)
15,-10.965869999999999,-59.07659,349.4,0.4,0.37,2015-08-19,1725,N,VIIRS,n,1,288.6,11.7,0.0,,,,2015,8,19,17,25,2015-08-19 17:25:00,Aug,POINT (-59.07659 -10.96587)
16,-11.04739,-58.97439,297.3,0.73,0.76,2015-08-20,612,N,VIIRS,n,1,279.0,1.4,0.0,,,,2015,8,20,6,12,2015-08-20 06:12:00,Aug,POINT (-58.97439 -11.04739)
17,-10.942089999999999,-59.07138000000001,330.2,0.47,0.48,2015-08-20,1706,N,VIIRS,l,1,300.9,5.4,0.0,,,,2015,8,20,17,6,2015-08-20 17:06:00,Aug,POINT (-59.07138 -10.94209)
18,-11.0501,-58.97371,344.9,0.47,0.48,2015-08-20,1706,N,VIIRS,n,1,300.1,8.5,0.0,,,,2015,8,20,17,6,2015-08-20 17:06:00,Aug,POINT (-58.97371 -11.0501)
19,-11.02897,-58.949630000000006,304.6,0.35,0.57,2015-08-21,553,N,VIIRS,n,1,290.1,1.5,0.0,,,,2015,8,21,5,53,2015-08-21 05:53:00,Aug,POINT (-58.94963000000001 -11.02897)
20,-11.02926,-58.95155,306.9,0.35,0.57,2015-08-21,553,N,VIIRS,n,1,290.2,1.1,0.0,,,,2015,8,21,5,53,2015-08-21 05:53:00,Aug,POINT (-58.95155 -11.02926)
21,-11.02857,-58.9529,314.3,0.35,0.57,2015-08-21,553,N,VIIRS,n,1,290.2,1.9,0.0,,,,2015,8,21,5,53,2015-08-21 05:53:00,Aug,POINT (-58.9529 -11.02857)
22,-11.029689999999999,-58.94829,301.9,0.35,0.57,2015-08-21,553,N,VIIRS,n,1,290.0,1.5,0.0,,,,2015,8,21,5,53,2015-08-21 05:53:00,Aug,POINT (-58.94829 -11.02969)
23,-11.028830000000001,-58.95478000000001,311.9,0.35,0.57,2015-08-21,553,N,VIIRS,n,1,290.3,1.1,0.0,,,,2015,8,21,5,53,2015-08-21 05:53:00,Aug,POINT (-58.95478000000001 -11.02883)
24,-11.02791,-58.9528,335.3,0.49,0.65,2015-08-21,1647,N,VIIRS,n,1,298.6,8.5,0.0,,,,2015,8,21,16,47,2015-08-21 16:47:00,Aug,POINT (-58.9528 -11.02791)
25,-10.984760000000001,-59.07133,348.3,0.76,0.77,2015-08-21,1827,N,VIIRS,n,1,291.1,9.5,0.0,,,,2015,8,21,18,27,2015-08-21 18:27:00,Aug,POINT (-59.07133 -10.98476)
26,-10.982669999999999,-59.07354,350.4,0.76,0.77,2015-08-21,1827,N,VIIRS,n,1,290.7,11.1,0.0,,,,2015,8,21,18,27,2015-08-21 18:27:00,Aug,POINT (-59.07354 -10.98267)
27,-10.95589,-58.99896,332.6,0.52,0.41,2015-08-22,534,N,VIIRS,n,1,292.1,4.9,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-58.99896 -10.95589)
28,-10.947569999999999,-59.00269,335.9,0.52,0.41,2015-08-22,534,N,VIIRS,n,1,296.0,4.1,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-59.00269 -10.94757)
29,-11.02798,-58.94319,302.8,0.52,0.42,2015-08-22,534,N,VIIRS,n,1,291.2,0.8,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-58.94319 -11.02798)
30,-10.9469,-59.0074,324.3,0.52,0.41,2015-08-22,534,N,VIIRS,n,1,294.2,4.1,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-59.0074 -10.9469)
31,-11.03048,-58.95336999999999,307.7,0.52,0.42,2015-08-22,534,N,VIIRS,n,1,292.0,1.2,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-58.95336999999999 -11.03048)
32,-10.98392,-59.07503000000001,303.0,0.51,0.41,2015-08-22,534,N,VIIRS,n,1,291.2,1.3,0.0,,,,2015,8,22,5,34,2015-08-22 05:34:00,Aug,POINT (-59.07503000000001 -10.98392)
