index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.0031,-51.1453,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,100,6.2,,1600.1,0.0,D,398.9,310.2,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1453 -10.0031)
1,-10.0282,-51.1243,,1.0,1.0,2018-08-05,1705,Aqua,MODIS,98,6.2,,61.7,0.0,D,356.7,312.2,2018,8,5,17,5,2018-08-05 17:05:00,Aug,POINT (-51.1243 -10.0282)
2,-9.9991,-51.1115,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,83,6.2,,149.2,0.0,D,334.6,305.6,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1115 -9.9991)
3,-9.9939,-51.1396,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,95,6.2,,363.4,0.0,D,351.6,305.6,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1396 -9.9939)
4,-10.0103,-51.1375,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,100,6.2,,1588.5,0.0,D,398.5,310.5,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1375 -10.0103)
5,-9.9828,-51.1136,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,32,6.2,,67.1,0.0,D,324.1,305.1,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1136 -9.982799999999999)
6,-10.0195,-51.1435,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,99,6.2,,493.6,0.0,D,359.2,305.0,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1435 -10.0195)
7,-10.0072,-51.1794,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,86,6.2,,198.2,0.0,D,338.5,303.5,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1794 -10.0072)
8,-10.0031,-51.1453,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,100,6.2,,1600.1,0.0,D,398.9,310.2,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1453 -10.0031)
9,-10.0141,-51.1716,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,100,6.2,,632.4,0.0,D,366.1,303.6,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1716 -10.0141)
10,-9.9868,-51.1476,,3.8,1.8,2018-08-27,1628,Aqua,MODIS,89,6.2,,239.3,0.0,D,342.1,304.6,2018,8,27,16,28,2018-08-27 16:28:00,Aug,POINT (-51.1476 -9.986800000000001)
11,-9.997,-51.1319,,1.1,1.0,2018-08-28,1711,Aqua,MODIS,38,6.2,,11.3,0.0,D,332.8,314.4,2018,8,28,17,11,2018-08-28 17:11:00,Aug,POINT (-51.1319 -9.997)
