index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
37,-5.4899,-41.0305,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,96,6.2,,107.6,0.0,D,354.0,305.3,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0305 -5.4899)
38,-5.4787,-41.0322,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,96,6.2,,108.6,0.0,D,353.4,299.0,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0322 -5.4787)
39,-5.4696,-41.0483,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,78,6.2,,43.0,0.0,D,334.6,293.2,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0483 -5.4696)
40,-5.483,-41.0613,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,100,6.2,,372.6,0.0,D,390.5,312.3,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0613 -5.483)
41,-5.4809,-41.0467,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,100,6.2,,1838.0,0.0,D,464.8,320.9,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0467 -5.4809)
42,-5.4921,-41.0451,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,92,6.2,,82.2,0.0,D,348.1,308.2,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0451 -5.4921)
43,-5.4926,-41.0542,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,33,6.2,,19.9,0.0,D,328.9,309.3,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0542 -5.4926)
44,-5.4904,-41.0397,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,65,6.2,,31.3,0.0,D,333.4,306.3,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0397 -5.4904)
45,-5.4859,-41.0109,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,87,6.2,,64.2,0.0,D,342.4,305.0,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0109 -5.4859)
46,-5.4994,-41.0237,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,100,6.2,,186.3,0.0,D,368.1,313.0,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0237 -5.4994)
47,-5.4971,-41.0092,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,100,6.2,,240.2,0.0,D,375.1,310.4,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0092 -5.4971)
48,-5.5084,-41.0076,,1.6,1.3,2018-09-10,1641,Aqua,MODIS,76,6.2,,41.2,0.0,D,335.6,309.0,2018,9,10,16,41,2018-09-10 16:41:00,Sep,POINT (-41.0076 -5.5084)
49,-5.4974,-41.0088,,3.7,1.8,2018-09-11,1546,Aqua,MODIS,61,6.2,,79.2,0.0,D,323.3,296.4,2018,9,11,15,46,2018-09-11 15:46:00,Sep,POINT (-41.0088 -5.4974)
50,-5.4859,-41.0446,,3.7,1.8,2018-09-11,1546,Aqua,MODIS,50,6.2,,70.3,0.0,D,322.6,297.2,2018,9,11,15,46,2018-09-11 15:46:00,Sep,POINT (-41.0446 -5.4859)
51,-5.4886,-41.0054,,3.7,1.8,2018-09-11,1546,Aqua,MODIS,58,6.2,,58.9,0.0,D,319.8,295.3,2018,9,11,15,46,2018-09-11 15:46:00,Sep,POINT (-41.0054 -5.4886)
52,-5.492999999999999,-41.038999999999994,,3.7,1.8,2018-09-11,1546,Aqua,MODIS,77,6.2,,107.1,0.0,D,326.8,297.3,2018,9,11,15,46,2018-09-11 15:46:00,Sep,POINT (-41.03899999999999 -5.492999999999999)
53,-5.4982,-41.0087,,1.1,1.0,2018-09-12,1629,Aqua,MODIS,100,6.2,,116.6,0.0,D,372.4,307.0,2018,9,12,16,29,2018-09-12 16:29:00,Sep,POINT (-41.0087 -5.4982)
54,-5.5061,-40.9978,,1.1,1.0,2018-09-12,1629,Aqua,MODIS,89,6.2,,35.5,0.0,D,344.8,309.0,2018,9,12,16,29,2018-09-12 16:29:00,Sep,POINT (-40.9978 -5.5061)
55,-5.4969,-40.9991,,1.1,1.0,2018-09-12,1629,Aqua,MODIS,100,6.2,,492.5,0.0,D,427.6,317.6,2018,9,12,16,29,2018-09-12 16:29:00,Sep,POINT (-40.9991 -5.4969)
56,-5.4876,-41.0005,,1.1,1.0,2018-09-12,1629,Aqua,MODIS,24,6.2,,8.1,0.0,D,326.1,307.3,2018,9,12,16,29,2018-09-12 16:29:00,Sep,POINT (-41.0005 -5.4876)
57,-5.4641,-41.0472,,1.1,1.0,2018-09-14,1616,Aqua,MODIS,41,6.2,,16.5,0.0,D,333.9,312.4,2018,9,14,16,16,2018-09-14 16:16:00,Sep,POINT (-41.0472 -5.4641)
58,-5.4733,-41.0458,,1.1,1.0,2018-09-14,1616,Aqua,MODIS,62,6.2,,18.2,0.0,D,335.2,316.7,2018,9,14,16,16,2018-09-14 16:16:00,Sep,POINT (-41.0458 -5.4733)
59,-5.4655,-41.0347,,1.6,1.2,2018-09-16,1604,Aqua,MODIS,70,6.2,,22.5,0.0,D,327.6,308.4,2018,9,16,16,4,2018-09-16 16:04:00,Sep,POINT (-41.0347 -5.4655)
60,-5.4673,-41.0422,,1.6,1.2,2018-09-16,1604,Aqua,MODIS,67,6.2,,27.7,0.0,D,330.3,309.8,2018,9,16,16,4,2018-09-16 16:04:00,Sep,POINT (-41.0422 -5.4673)
61,-5.416,-41.01600000000001,,1.6,1.2,2018-10-02,1604,Aqua,MODIS,100,6.2,,145.1,0.0,D,360.2,309.5,2018,10,2,16,4,2018-10-02 16:04:00,Oct,POINT (-41.01600000000001 -5.416)
62,-5.414,-41.0015,,1.6,1.2,2018-10-02,1604,Aqua,MODIS,76,6.2,,35.9,0.0,D,332.5,306.9,2018,10,2,16,4,2018-10-02 16:04:00,Oct,POINT (-41.0015 -5.414)
