index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-12.607999999999999,-52.9987,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,2399.1,0.0,D,500.0,349.0,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9987 -12.608)
1,-12.5442,-53.0528,,2.6,1.5,2016-07-25,1645,Aqua,MODIS,59,6.2,,70.2,0.0,D,329.6,307.7,2016,7,25,16,45,2016-07-25 16:45:00,Jul,POINT (-53.0528 -12.5442)
2,-12.5532,-53.0563,,2.6,1.5,2016-07-25,1645,Aqua,MODIS,53,6.2,,68.0,0.0,D,329.0,309.4,2016,7,25,16,45,2016-07-25 16:45:00,Jul,POINT (-53.0563 -12.5532)
3,-12.5301,-53.0317,,1.0,1.0,2016-08-04,205,Terra,MODIS,100,6.2,,20.1,0.0,N,320.6,292.2,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-53.0317 -12.5301)
4,-12.5356,-53.0456,,1.1,1.0,2016-08-04,1722,Aqua,MODIS,54,6.2,,26.8,0.0,D,336.3,315.6,2016,8,4,17,22,2016-08-04 17:22:00,Aug,POINT (-53.0456 -12.5356)
5,-12.5341,-53.0356,,1.1,1.0,2016-08-04,1722,Aqua,MODIS,89,6.2,,47.0,0.0,D,346.1,309.6,2016,8,4,17,22,2016-08-04 17:22:00,Aug,POINT (-53.0356 -12.5341)
6,-12.6753,-52.9958,,1.0,1.0,2016-08-13,1715,Aqua,MODIS,69,6.2,,25.8,0.0,D,337.8,309.4,2016,8,13,17,15,2016-08-13 17:15:00,Aug,POINT (-52.9958 -12.6753)
7,-12.6208,-52.9682,,3.8,1.8,2016-08-23,1752,Aqua,MODIS,45,6.2,,54.8,0.0,D,317.6,299.7,2016,8,23,17,52,2016-08-23 17:52:00,Aug,POINT (-52.9682 -12.6208)
8,-12.6317,-52.9708,,3.8,1.8,2016-08-23,1752,Aqua,MODIS,41,6.2,,63.4,0.0,D,318.8,299.6,2016,8,23,17,52,2016-08-23 17:52:00,Aug,POINT (-52.9708 -12.6317)
9,-12.637,-52.9651,,3.8,1.8,2016-08-23,1752,Aqua,MODIS,52,6.2,,63.4,0.0,D,318.6,299.2,2016,8,23,17,52,2016-08-23 17:52:00,Aug,POINT (-52.9651 -12.637)
10,-12.6318,-52.9773,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,249.4,0.0,D,386.4,308.4,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9773 -12.6318)
11,-12.6334,-52.9651,,1.3,1.1,2016-08-24,1408,Terra,MODIS,94,6.2,,319.9,0.0,D,395.6,313.1,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9651 -12.6334)
12,-12.600999999999999,-52.9731,,1.3,1.1,2016-08-24,1408,Terra,MODIS,78,6.2,,37.2,0.0,D,337.9,309.2,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9731 -12.601)
13,-12.5994,-52.9852,,1.3,1.1,2016-08-24,1408,Terra,MODIS,96,6.2,,77.1,0.0,D,352.3,311.4,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9852 -12.5994)
14,-12.5978,-52.9973,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,431.4,0.0,D,407.5,324.2,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9973 -12.5978)
15,-12.5962,-53.0094,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,407.1,0.0,D,405.0,310.3,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-53.0094 -12.5962)
16,-12.6064,-53.0108,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,750.0,0.0,D,432.6,312.3,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-53.0108 -12.6064)
17,-12.607999999999999,-52.9987,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,2399.1,0.0,D,500.0,349.0,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9987 -12.608)
18,-12.6096,-52.9866,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,173.5,0.0,D,374.2,317.5,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9866 -12.6096)
19,-12.6183,-53.0001,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,812.6,0.0,D,436.5,313.5,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-53.0001 -12.6183)
20,-12.6199,-52.988,,1.3,1.1,2016-08-24,1408,Terra,MODIS,100,6.2,,533.8,0.0,D,416.7,316.2,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.988 -12.6199)
21,-12.6215,-52.9759,,1.3,1.1,2016-08-24,1408,Terra,MODIS,99,6.2,,96.9,0.0,D,358.2,312.7,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.9759 -12.6215)
22,-12.6351,-52.953,,1.3,1.1,2016-08-24,1408,Terra,MODIS,0,6.2,,107.8,0.0,D,359.2,307.8,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-52.953 -12.6351)
23,-12.5892,-53.0323,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,78,6.2,,65.1,0.0,D,346.9,313.4,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0323 -12.5892)
24,-12.5783,-53.0338,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,82,6.2,,64.3,0.0,D,346.4,315.2,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0338 -12.5783)
25,-12.5801,-53.0476,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,100,6.2,,341.6,0.0,D,390.9,321.7,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0476 -12.5801)
26,-12.5692,-53.0491,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,97,6.2,,131.8,0.0,D,360.6,313.9,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0491 -12.5692)
27,-12.6383,-52.9837,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,72,6.2,,56.0,0.0,D,345.6,313.3,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-52.9837 -12.6383)
28,-12.6418,-52.992,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,73,6.2,,53.1,0.0,D,341.8,310.1,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-52.992 -12.6418)
29,-12.6292,-52.9989,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,99,6.2,,181.5,0.0,D,371.5,318.0,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-52.9989 -12.6292)
30,-12.630999999999998,-53.0126,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,100,6.2,,269.0,0.0,D,382.8,312.2,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0126 -12.631)
31,-12.610999999999999,-53.0294,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,74,6.2,,87.7,0.0,D,350.8,312.0,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0294 -12.611)
32,-12.5857,-53.0047,,1.5,1.2,2016-08-24,1657,Aqua,MODIS,82,6.2,,82.5,0.0,D,351.6,312.6,2016,8,24,16,57,2016-08-24 16:57:00,Aug,POINT (-53.0047 -12.5857)
