index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
29,-8.1548,-61.3527,,2.2,1.4,2017-08-06,601,Aqua,MODIS,81,6.2,,32.1,0.0,N,310.7,293.8,2017,8,6,6,1,2017-08-06 06:01:00,Aug,POINT (-61.3527 -8.1548)
30,-8.1535,-61.3676,,2.2,1.4,2017-08-06,601,Aqua,MODIS,80,6.2,,31.2,0.0,N,310.6,293.7,2017,8,6,6,1,2017-08-06 06:01:00,Aug,POINT (-61.3676 -8.153499999999999)
31,-8.1652,-61.3744,,2.2,1.4,2017-08-06,601,Aqua,MODIS,88,6.2,,38.7,0.0,N,313.7,293.2,2017,8,6,6,1,2017-08-06 06:01:00,Aug,POINT (-61.3744 -8.1652)
32,-8.1678,-61.3544,,2.2,1.4,2017-08-06,601,Aqua,MODIS,82,6.2,,33.1,0.0,N,311.3,293.4,2017,8,6,6,1,2017-08-06 06:01:00,Aug,POINT (-61.3544 -8.1678)
33,-8.1664,-61.3793,,3.1,1.7,2017-08-06,1818,Aqua,MODIS,81,6.2,,107.8,0.0,D,328.6,299.1,2017,8,6,18,18,2017-08-06 18:18:00,Aug,POINT (-61.3793 -8.166399999999999)
34,-8.2103,-61.3928,,3.3,1.7,2017-08-07,206,Terra,MODIS,79,6.2,,46.0,0.0,N,310.2,294.0,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3928 -8.2103)
35,-8.222000000000001,-61.3615,,3.3,1.7,2017-08-07,206,Terra,MODIS,90,6.2,,65.1,0.0,N,314.9,294.7,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3615 -8.222000000000001)
36,-8.2371,-61.3824,,3.3,1.7,2017-08-07,206,Terra,MODIS,89,6.2,,63.8,0.0,N,314.3,295.0,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3824 -8.2371)
37,-8.2411,-61.3888,,3.3,1.7,2017-08-07,206,Terra,MODIS,66,6.2,,29.8,0.0,N,306.0,294.7,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3888 -8.241099999999999)
38,-8.2217,-61.3844,,3.3,1.7,2017-08-07,206,Terra,MODIS,100,6.2,,306.1,0.0,N,346.6,296.9,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3844 -8.2217)
39,-8.2253,-61.4142,,3.3,1.7,2017-08-07,206,Terra,MODIS,94,6.2,,74.5,0.0,N,316.7,294.2,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.4142 -8.225300000000001)
40,-8.2257,-61.3907,,3.3,1.7,2017-08-07,206,Terra,MODIS,100,6.2,,296.4,0.0,N,345.9,297.0,2017,8,7,2,6,2017-08-07 02:06:00,Aug,POINT (-61.3907 -8.2257)
41,-8.2284,-61.3886,,2.6,1.6,2017-08-07,506,Aqua,MODIS,77,6.2,,33.8,0.0,N,309.4,294.4,2017,8,7,5,6,2017-08-07 05:06:00,Aug,POINT (-61.3886 -8.228400000000001)
42,-8.2086,-61.3803,,2.6,1.6,2017-08-07,506,Aqua,MODIS,78,6.2,,32.8,0.0,N,309.6,294.4,2017,8,7,5,6,2017-08-07 05:06:00,Aug,POINT (-61.3803 -8.208600000000001)
43,-8.2144,-61.3864,,2.6,1.6,2017-08-07,506,Aqua,MODIS,97,6.2,,61.9,0.0,N,318.6,295.2,2017,8,7,5,6,2017-08-07 05:06:00,Aug,POINT (-61.3864 -8.214399999999999)
44,-8.2183,-61.3629,,2.6,1.6,2017-08-07,506,Aqua,MODIS,89,6.2,,46.7,0.0,N,314.1,294.9,2017,8,7,5,6,2017-08-07 05:06:00,Aug,POINT (-61.3629 -8.218299999999999)
45,-8.2323,-61.3653,,2.6,1.6,2017-08-07,506,Aqua,MODIS,61,6.2,,21.6,0.0,N,304.6,294.1,2017,8,7,5,6,2017-08-07 05:06:00,Aug,POINT (-61.3653 -8.2323)
46,-8.1633,-61.3687,,1.0,1.0,2017-08-07,1432,Terra,MODIS,80,6.2,,18.0,0.0,D,326.3,305.2,2017,8,7,14,32,2017-08-07 14:32:00,Aug,POINT (-61.3687 -8.1633)
47,-8.227,-61.3747,,1.0,1.0,2017-08-07,1432,Terra,MODIS,37,6.2,,18.9,0.0,D,329.7,305.0,2017,8,7,14,32,2017-08-07 14:32:00,Aug,POINT (-61.3747 -8.227)
48,-8.2167,-61.3824,,1.0,1.0,2017-08-07,1432,Terra,MODIS,77,6.2,,22.8,0.0,D,331.1,307.6,2017,8,7,14,32,2017-08-07 14:32:00,Aug,POINT (-61.3824 -8.216699999999999)
49,-8.2257,-61.3837,,1.0,1.0,2017-08-07,1432,Terra,MODIS,58,6.2,,23.5,0.0,D,333.0,304.2,2017,8,7,14,32,2017-08-07 14:32:00,Aug,POINT (-61.3837 -8.2257)
50,-8.2362,-61.38399999999999,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,86,6.2,,67.7,0.0,D,334.3,304.3,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.38399999999999 -8.2362)
51,-8.234,-61.3672,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,77,6.2,,37.1,0.0,D,325.0,301.9,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3672 -8.234)
52,-8.1663,-61.3658,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,79,6.2,,41.4,0.0,D,325.9,304.4,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3658 -8.1663)
53,-8.1619,-61.3768,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,31,6.2,,15.9,0.0,D,316.3,302.3,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3768 -8.161899999999999)
54,-8.1739,-61.3752,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,45,6.2,,18.6,0.0,D,317.3,302.2,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3752 -8.1739)
55,-8.1686,-61.3827,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,38,6.2,,14.3,0.0,D,315.4,302.4,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3827 -8.1686)
56,-8.2242,-61.3855,,1.9,1.3,2017-08-07,1723,Aqua,MODIS,86,6.2,,66.9,0.0,D,334.3,305.7,2017,8,7,17,23,2017-08-07 17:23:00,Aug,POINT (-61.3855 -8.2242)
57,-8.23,-61.3815,,1.1,1.1,2017-08-08,249,Terra,MODIS,15,6.2,,7.9,0.0,N,310.0,296.0,2017,8,8,2,49,2017-08-08 02:49:00,Aug,POINT (-61.3815 -8.23)
58,-8.2218,-61.3766,,1.3,1.1,2017-08-08,549,Aqua,MODIS,49,6.2,,8.0,0.0,N,305.8,295.1,2017,8,8,5,49,2017-08-08 05:49:00,Aug,POINT (-61.3766 -8.2218)
59,-8.1664,-61.3646,,1.8,1.3,2017-08-08,1806,Aqua,MODIS,73,6.2,,26.7,0.0,D,321.1,301.6,2017,8,8,18,6,2017-08-08 18:06:00,Aug,POINT (-61.3646 -8.166399999999999)
60,-8.1634,-61.3693,,2.9,1.6,2017-08-10,1502,Terra,MODIS,53,6.2,,21.5,0.0,D,310.2,293.0,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.3693 -8.163399999999999)
61,-8.2233,-61.3894,,2.9,1.6,2017-08-10,1502,Terra,MODIS,55,6.2,,23.5,0.0,D,310.3,293.3,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.3894 -8.2233)
62,-8.2228,-61.3826,,2.9,1.6,2017-08-10,1502,Terra,MODIS,62,6.2,,30.6,0.0,D,312.3,293.6,2017,8,10,15,2,2017-08-10 15:02:00,Aug,POINT (-61.3826 -8.222799999999999)
63,-8.1601,-61.3651,,1.7,1.3,2017-08-12,1450,Terra,MODIS,69,6.2,,17.2,0.0,D,314.8,297.4,2017,8,12,14,50,2017-08-12 14:50:00,Aug,POINT (-61.3651 -8.1601)
64,-8.2263,-61.3798,,1.7,1.3,2017-08-12,1450,Terra,MODIS,71,6.2,,19.2,0.0,D,316.4,298.1,2017,8,12,14,50,2017-08-12 14:50:00,Aug,POINT (-61.3798 -8.2263)
65,-8.1633,-61.3722,,1.1,1.0,2017-08-14,1438,Terra,MODIS,68,6.2,,9.6,0.0,D,317.0,302.2,2017,8,14,14,38,2017-08-14 14:38:00,Aug,POINT (-61.3722 -8.1633)
66,-8.1647,-61.3624,,1.1,1.0,2017-08-14,1438,Terra,MODIS,73,6.2,,13.5,0.0,D,320.4,302.7,2017,8,14,14,38,2017-08-14 14:38:00,Aug,POINT (-61.3624 -8.1647)
67,-8.1661,-61.3644,,1.4,1.2,2017-08-14,1729,Aqua,MODIS,56,6.2,,9.6,0.0,D,313.7,297.1,2017,8,14,17,29,2017-08-14 17:29:00,Aug,POINT (-61.3644 -8.1661)
68,-8.1631,-61.3679,,2.5,1.5,2017-08-16,1717,Aqua,MODIS,40,6.2,,10.7,0.0,D,309.0,292.9,2017,8,16,17,17,2017-08-16 17:17:00,Aug,POINT (-61.3679 -8.1631)
69,-8.2236,-61.3813,,1.0,1.0,2017-08-23,1432,Terra,MODIS,38,6.2,,10.3,0.0,D,319.7,303.2,2017,8,23,14,32,2017-08-23 14:32:00,Aug,POINT (-61.3813 -8.223599999999999)
70,-8.226,-61.3596,,1.1,1.1,2017-08-26,1754,Aqua,MODIS,27,6.2,,6.0,0.0,D,315.4,300.8,2017,8,26,17,54,2017-08-26 17:54:00,Aug,POINT (-61.3596 -8.226000000000001)
71,-8.1598,-61.363,,1.1,1.0,2017-08-30,1438,Terra,MODIS,72,6.2,,12.1,0.0,D,319.7,306.4,2017,8,30,14,38,2017-08-30 14:38:00,Aug,POINT (-61.363 -8.159800000000001)
72,-8.1394,-61.4403,,1.1,1.0,2017-08-30,1438,Terra,MODIS,70,6.2,,10.7,0.0,D,318.7,304.5,2017,8,30,14,38,2017-08-30 14:38:00,Aug,POINT (-61.4403 -8.1394)
73,-8.2239,-61.3822,,1.1,1.0,2017-08-30,1438,Terra,MODIS,35,6.2,,11.4,0.0,D,320.3,306.3,2017,8,30,14,38,2017-08-30 14:38:00,Aug,POINT (-61.3822 -8.2239)
74,-8.1615,-61.3661,,1.4,1.2,2017-08-30,1729,Aqua,MODIS,49,6.2,,12.5,0.0,D,317.1,303.2,2017,8,30,17,29,2017-08-30 17:29:00,Aug,POINT (-61.3661 -8.1615)
75,-8.1676,-61.3719,,1.4,1.2,2017-08-30,1729,Aqua,MODIS,70,6.2,,16.2,0.0,D,318.8,304.2,2017,8,30,17,29,2017-08-30 17:29:00,Aug,POINT (-61.3719 -8.1676)
76,-8.221,-61.383,,2.2,1.4,2017-09-04,1456,Terra,MODIS,64,6.2,,21.2,0.0,D,314.4,303.3,2017,9,4,14,56,2017-09-04 14:56:00,Sep,POINT (-61.383 -8.221)
77,-8.2231,-61.3766,,2.2,1.4,2017-09-04,1456,Terra,MODIS,66,6.2,,22.5,0.0,D,315.1,303.0,2017,9,4,14,56,2017-09-04 14:56:00,Sep,POINT (-61.3766 -8.223100000000001)
