index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
26,-19.1533,-39.8073,,2.1,1.4,2016-08-27,336,Aqua,MODIS,48,6.2,,38.7,0.0,N,313.1,285.7,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.8073 -19.1533)
27,-19.1586,-39.7739,,2.1,1.4,2016-08-27,336,Aqua,MODIS,72,6.2,,74.6,0.0,N,326.5,288.4,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.7739 -19.1586)
28,-19.1548,-39.7939,,2.1,1.4,2016-08-27,336,Aqua,MODIS,29,6.2,,46.4,0.0,N,316.9,288.5,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.7939 -19.1548)
29,-19.1605,-39.7671,,2.1,1.4,2016-08-27,336,Aqua,MODIS,100,6.2,,60.1,0.0,N,321.6,288.1,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.7671 -19.1605)
30,-19.1569,-39.7872,,2.1,1.4,2016-08-27,336,Aqua,MODIS,86,6.2,,47.5,0.0,N,316.8,287.4,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.7872 -19.1569)
31,-19.1442,-39.7846,,2.1,1.4,2016-08-27,336,Aqua,MODIS,35,6.2,,22.2,0.0,N,303.4,286.9,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.7846 -19.1442)
32,-19.1406,-39.8046,,2.1,1.4,2016-08-27,336,Aqua,MODIS,39,6.2,,25.3,0.0,N,304.6,284.7,2016,8,27,3,36,2016-08-27 03:36:00,Aug,POINT (-39.8046 -19.1406)
33,-19.1705,-39.8148,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,82,6.2,,1980.6,0.0,D,409.9,305.9,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.8148 -19.1705)
34,-19.1746,-39.7874,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,100,6.2,,601.1,0.0,D,365.4,301.9,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.7874 -19.1746)
35,-19.1674,-39.7806,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,100,6.2,,779.8,0.0,D,374.2,303.9,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.7806 -19.1674)
36,-19.1586,-39.789,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,94,6.2,,669.5,0.0,D,369.2,304.2,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.789 -19.1586)
37,-19.162,-39.8231,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,75,6.2,,912.0,0.0,D,379.4,302.0,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.8231 -19.162)
38,-19.1544,-39.8164,,3.6,1.8,2016-08-27,1547,Aqua,MODIS,66,6.2,,186.3,0.0,D,335.4,299.1,2016,8,27,15,47,2016-08-27 15:47:00,Aug,POINT (-39.8164 -19.1544)
39,-19.1503,-39.8251,,1.1,1.0,2016-08-28,113,Terra,MODIS,50,6.2,,10.8,0.0,N,312.0,293.9,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8251 -19.1503)
40,-19.1621,-39.771,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,25.5,0.0,N,326.7,297.1,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.771 -19.1621)
41,-19.1608,-39.7607,,1.1,1.0,2016-08-28,113,Terra,MODIS,78,6.2,,14.6,0.0,N,316.6,293.5,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7607 -19.1608)
42,-19.1756,-39.8004,,1.1,1.0,2016-08-28,113,Terra,MODIS,72,6.2,,8.7,0.0,N,307.7,295.0,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8004 -19.1756)
43,-19.1742,-39.7901,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,49.1,0.0,N,340.4,300.9,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7901 -19.1742)
44,-19.1729,-39.7798,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,42.2,0.0,N,336.7,299.9,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7798 -19.1729)
45,-19.1635,-39.7812,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,97.1,0.0,N,361.1,312.6,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7812 -19.1635)
46,-19.1649,-39.7915,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,200.0,0.0,N,386.3,323.4,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7915 -19.1649)
47,-19.1663,-39.8017,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,510.1,0.0,N,426.9,329.6,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8017 -19.1663)
48,-19.1676,-39.812,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,152.1,0.0,N,375.9,303.5,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.812 -19.1676)
49,-19.1542,-39.7826,,1.1,1.0,2016-08-28,113,Terra,MODIS,88,6.2,,21.0,0.0,N,324.0,297.0,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7826 -19.1542)
50,-19.1555,-39.7929,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,63.8,0.0,N,348.8,303.9,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7929 -19.1555)
51,-19.1569,-39.8031,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,115.6,0.0,N,366.7,309.8,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8031 -19.1569)
52,-19.1583,-39.8134,,1.1,1.0,2016-08-28,113,Terra,MODIS,100,6.2,,58.6,0.0,N,346.6,299.6,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8134 -19.1583)
53,-19.1407,-39.7533,,1.1,1.0,2016-08-28,113,Terra,MODIS,76,6.2,,9.3,0.0,N,308.9,294.4,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7533 -19.1407)
54,-19.1421,-39.7635,,1.1,1.0,2016-08-28,113,Terra,MODIS,73,6.2,,8.6,0.0,N,307.8,294.0,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7635 -19.1421)
55,-19.1448,-39.784,,1.1,1.0,2016-08-28,113,Terra,MODIS,23,6.2,,10.5,0.0,N,311.6,295.3,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.784 -19.1448)
56,-19.1462,-39.7943,,1.1,1.0,2016-08-28,113,Terra,MODIS,92,6.2,,15.6,0.0,N,316.6,296.5,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.7943 -19.1462)
57,-19.1476,-39.8045,,1.1,1.0,2016-08-28,113,Terra,MODIS,33,6.2,,7.6,0.0,N,306.4,294.0,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8045 -19.1476)
58,-19.1516,-39.8354,,1.1,1.0,2016-08-28,113,Terra,MODIS,12,6.2,,8.0,0.0,N,308.1,292.9,2016,8,28,1,13,2016-08-28 01:13:00,Aug,POINT (-39.8354 -19.1516)
59,-19.157,-39.8093,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,87,6.2,,32.6,0.0,D,338.4,302.2,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.8093 -19.157)
60,-19.1646,-39.7979,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,100,6.2,,100.3,0.0,D,367.5,309.9,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.7979 -19.1646)
61,-19.1632,-39.7881,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,86,6.2,,41.8,0.0,D,345.1,307.9,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.7881 -19.1632)
62,-19.1752,-39.8062,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,99,6.2,,78.4,0.0,D,359.6,301.4,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.8062 -19.1752)
63,-19.1738,-39.7963,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,100,6.2,,90.4,0.0,D,364.4,306.3,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.7963 -19.1738)
64,-19.1723,-39.7865,,1.0,1.0,2016-08-28,1630,Aqua,MODIS,95,6.2,,54.1,0.0,D,350.8,305.3,2016,8,28,16,30,2016-08-28 16:30:00,Aug,POINT (-39.7865 -19.1723)
65,-19.1713,-39.7949,,3.2,1.7,2016-08-29,156,Terra,MODIS,84,6.2,,60.8,0.0,N,312.0,291.4,2016,8,29,1,56,2016-08-29 01:56:00,Aug,POINT (-39.7949 -19.1713)
66,-19.1745,-39.8011,,3.2,1.7,2016-08-29,156,Terra,MODIS,64,6.2,,39.7,0.0,N,305.4,290.4,2016,8,29,1,56,2016-08-29 01:56:00,Aug,POINT (-39.8011 -19.1745)
67,-19.1595,-39.8045,,3.2,1.7,2016-08-29,156,Terra,MODIS,84,6.2,,62.2,0.0,N,312.2,291.1,2016,8,29,1,56,2016-08-29 01:56:00,Aug,POINT (-39.8045 -19.1595)
68,-19.1562,-39.7983,,3.2,1.7,2016-08-29,156,Terra,MODIS,69,6.2,,41.5,0.0,N,306.8,290.6,2016,8,29,1,56,2016-08-29 01:56:00,Aug,POINT (-39.7983 -19.1562)
69,-19.1622,-39.8062,,3.6,1.8,2016-08-29,324,Aqua,MODIS,37,6.2,,51.7,0.0,N,305.8,290.4,2016,8,29,3,24,2016-08-29 03:24:00,Aug,POINT (-39.8062 -19.1622)
70,-19.1692,-39.7726,,3.6,1.8,2016-08-29,324,Aqua,MODIS,43,6.2,,51.6,0.0,N,306.3,292.2,2016,8,29,3,24,2016-08-29 03:24:00,Aug,POINT (-39.7726 -19.1692)
71,-19.1561,-39.7968,,3.6,1.8,2016-08-29,324,Aqua,MODIS,73,6.2,,74.2,0.0,N,311.1,292.1,2016,8,29,3,24,2016-08-29 03:24:00,Aug,POINT (-39.7968 -19.1561)
72,-19.1701,-39.7836,,1.1,1.0,2016-08-29,1250,Terra,MODIS,92,6.2,,41.4,0.0,D,341.9,307.7,2016,8,29,12,50,2016-08-29 12:50:00,Aug,POINT (-39.7836 -19.1701)
73,-19.1663,-39.8122,,1.6,1.3,2016-08-30,101,Terra,MODIS,100,6.2,,40.1,0.0,N,323.6,295.5,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.8122 -19.1663)
74,-19.1745,-39.7898,,1.6,1.3,2016-08-30,101,Terra,MODIS,71,6.2,,19.2,0.0,N,311.1,294.5,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.7898 -19.1745)
75,-19.1649,-39.8067,,1.6,1.3,2016-08-30,101,Terra,MODIS,100,6.2,,45.9,0.0,N,325.3,296.8,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.8067 -19.1649)
76,-19.1667,-39.8222,,1.6,1.3,2016-08-30,101,Terra,MODIS,30,6.2,,11.2,0.0,N,304.5,292.1,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.8222 -19.1667)
77,-19.1645,-39.7968,,1.6,1.3,2016-08-30,101,Terra,MODIS,47,6.2,,20.3,0.0,N,312.7,295.8,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.7968 -19.1645)
78,-19.1739,-39.78,,1.6,1.3,2016-08-30,101,Terra,MODIS,41,6.2,,11.6,0.0,N,305.6,293.4,2016,8,30,1,1,2016-08-30 01:01:00,Aug,POINT (-39.78 -19.1739)
79,-19.1718,-39.7918,,1.0,1.0,2016-08-30,407,Aqua,MODIS,6,6.2,,7.5,0.0,N,307.4,293.1,2016,8,30,4,7,2016-08-30 04:07:00,Aug,POINT (-39.7918 -19.1718)
80,-19.1613,-39.8002,,1.0,1.0,2016-08-30,407,Aqua,MODIS,88,6.2,,23.4,0.0,N,326.0,299.9,2016,8,30,4,7,2016-08-30 04:07:00,Aug,POINT (-39.8002 -19.1613)
81,-19.1599,-39.8099,,1.0,1.0,2016-08-30,407,Aqua,MODIS,100,6.2,,21.4,0.0,N,323.4,294.3,2016,8,30,4,7,2016-08-30 04:07:00,Aug,POINT (-39.8099 -19.1599)
82,-19.1681,-39.8114,,3.2,1.7,2016-08-30,1333,Terra,MODIS,77,6.2,,98.0,0.0,D,330.2,303.5,2016,8,30,13,33,2016-08-30 13:33:00,Aug,POINT (-39.8114 -19.1681)
83,-19.1709,-39.7813,,3.2,1.7,2016-08-30,1333,Terra,MODIS,56,6.2,,67.8,0.0,D,325.5,304.6,2016,8,30,13,33,2016-08-30 13:33:00,Aug,POINT (-39.7813 -19.1709)
84,-19.1403,-39.802,,3.2,1.7,2016-08-30,1333,Terra,MODIS,52,6.2,,60.9,0.0,D,323.8,301.7,2016,8,30,13,33,2016-08-30 13:33:00,Aug,POINT (-39.802 -19.1403)
85,-19.1708,-39.8052,,3.2,1.7,2016-08-30,1333,Terra,MODIS,72,6.2,,85.2,0.0,D,328.5,303.3,2016,8,30,13,33,2016-08-30 13:33:00,Aug,POINT (-39.8052 -19.1708)
86,-19.1684,-39.7923,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,86,6.2,,25.1,0.0,D,336.5,314.3,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.7923 -19.1684)
87,-19.1711,-39.8128,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,93,6.2,,46.6,0.0,D,346.9,313.0,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8128 -19.1711)
88,-19.1604,-39.8039,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,81,6.2,,31.4,0.0,D,339.8,313.4,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8039 -19.1604)
89,-19.1618,-39.8142,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,100,6.2,,128.9,0.0,D,373.6,316.0,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8142 -19.1618)
90,-19.1552,-39.8362,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,13,6.2,,17.6,0.0,D,329.3,303.3,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8362 -19.1552)
91,-19.1756,-39.8067,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,67,6.2,,15.6,0.0,D,326.9,307.8,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8067 -19.1756)
92,-19.1743,-39.7964,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,83,6.2,,30.0,0.0,D,338.3,312.0,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.7964 -19.1743)
93,-19.1729,-39.7862,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,90,6.2,,37.0,0.0,D,342.4,313.6,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.7862 -19.1729)
94,-19.1431,-39.817,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,100,6.2,,244.8,0.0,D,396.3,316.0,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.817 -19.1431)
95,-19.1697,-39.8026,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,93,6.2,,46.2,0.0,D,347.6,316.1,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8026 -19.1697)
96,-19.1445,-39.8273,,1.1,1.0,2016-08-30,1618,Aqua,MODIS,87,6.2,,144.2,0.0,D,377.1,311.8,2016,8,30,16,18,2016-08-30 16:18:00,Aug,POINT (-39.8273 -19.1445)
97,-19.1621,-39.8008,,1.9,1.3,2016-08-31,144,Terra,MODIS,25,6.2,,17.4,0.0,N,307.9,291.5,2016,8,31,1,44,2016-08-31 01:44:00,Aug,POINT (-39.8008 -19.1621)
98,-19.1693,-39.8112,,1.9,1.3,2016-08-31,144,Terra,MODIS,53,6.2,,18.1,0.0,N,307.5,290.7,2016,8,31,1,44,2016-08-31 01:44:00,Aug,POINT (-39.8112 -19.1693)
99,-19.1412,-39.8235,,1.9,1.3,2016-08-31,144,Terra,MODIS,85,6.2,,30.1,0.0,N,313.9,290.4,2016,8,31,1,44,2016-08-31 01:44:00,Aug,POINT (-39.8235 -19.1412)
100,-19.1292,-39.8259,,1.9,1.3,2016-08-31,144,Terra,MODIS,80,6.2,,25.3,0.0,N,310.3,289.4,2016,8,31,1,44,2016-08-31 01:44:00,Aug,POINT (-39.8259 -19.1292)
101,-19.1661,-39.7934,,1.9,1.3,2016-08-31,144,Terra,MODIS,42,6.2,,16.9,0.0,N,306.7,291.8,2016,8,31,1,44,2016-08-31 01:44:00,Aug,POINT (-39.7934 -19.1661)
102,-19.1654,-39.8214,,3.2,1.7,2016-08-31,1701,Aqua,MODIS,60,6.2,,40.8,0.0,D,317.4,295.6,2016,8,31,17,1,2016-08-31 17:01:00,Aug,POINT (-39.8214 -19.1654)
103,-19.1624,-39.8094,,1.1,1.0,2016-09-01,355,Aqua,MODIS,48,6.2,,5.2,0.0,N,302.8,291.7,2016,9,1,3,55,2016-09-01 03:55:00,Sep,POINT (-39.8094 -19.1624)
104,-19.1309,-39.8253,,1.1,1.0,2016-09-01,355,Aqua,MODIS,58,6.2,,6.5,0.0,N,304.0,291.6,2016,9,1,3,55,2016-09-01 03:55:00,Sep,POINT (-39.8253 -19.1309)
105,-19.164,-39.799,,1.1,1.0,2016-09-01,355,Aqua,MODIS,61,6.2,,6.5,0.0,N,304.6,292.8,2016,9,1,3,55,2016-09-01 03:55:00,Sep,POINT (-39.799 -19.164)
106,-19.1575,-39.8321,,1.0,1.0,2016-09-13,1630,Aqua,MODIS,67,6.2,,16.4,0.0,D,330.3,306.9,2016,9,13,16,30,2016-09-13 16:30:00,Sep,POINT (-39.8321 -19.1575)
107,-19.1483,-39.8337,,1.0,1.0,2016-09-13,1630,Aqua,MODIS,74,6.2,,25.3,0.0,D,336.4,310.1,2016,9,13,16,30,2016-09-13 16:30:00,Sep,POINT (-39.8337 -19.1483)
108,-19.1502,-39.830999999999996,,1.1,1.0,2016-09-14,1250,Terra,MODIS,77,6.2,,41.0,0.0,D,340.9,302.2,2016,9,14,12,50,2016-09-14 12:50:00,Sep,POINT (-39.831 -19.1502)
109,-19.1264,-39.8156,,1.0,1.0,2016-09-22,1624,Aqua,MODIS,96,6.2,,58.9,0.0,D,351.5,296.9,2016,9,22,16,24,2016-09-22 16:24:00,Sep,POINT (-39.8156 -19.1264)
110,-19.1277,-39.8251,,1.0,1.0,2016-09-22,1624,Aqua,MODIS,87,6.2,,33.1,0.0,D,337.8,302.2,2016,9,22,16,24,2016-09-22 16:24:00,Sep,POINT (-39.8251 -19.1277)
111,-19.1266,-39.8154,,1.0,1.0,2016-09-24,401,Aqua,MODIS,83,6.2,,12.6,0.0,N,311.6,287.9,2016,9,24,4,1,2016-09-24 04:01:00,Sep,POINT (-39.8154 -19.1266)
112,-19.1306,-39.8159,,2.4,1.5,2016-09-24,1326,Terra,MODIS,85,6.2,,126.6,0.0,D,339.1,301.7,2016,9,24,13,26,2016-09-24 13:26:00,Sep,POINT (-39.8159 -19.1306)
113,-19.1406,-39.8273,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,54,6.2,,14.8,0.0,D,326.2,307.2,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8273 -19.1406)
114,-19.1202,-39.8301,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,73,6.2,,16.5,0.0,D,326.9,304.8,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8301 -19.1202)
115,-19.1187,-39.8179,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,83,6.2,,28.5,0.0,D,333.1,304.3,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8179 -19.1187)
116,-19.1304,-39.8287,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,83,6.2,,73.0,0.0,D,350.9,308.7,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8287 -19.1304)
117,-19.1288,-39.8165,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,100,6.2,,149.9,0.0,D,370.3,311.8,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8165 -19.1288)
118,-19.139,-39.8151,,1.3,1.1,2016-09-24,1612,Aqua,MODIS,89,6.2,,44.0,0.0,D,340.4,308.5,2016,9,24,16,12,2016-09-24 16:12:00,Sep,POINT (-39.8151 -19.139)
