index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
32,-11.620999999999999,-54.532,,1.4,1.2,2018-09-04,200,Terra,MODIS,74,6.2,,13.0,0.0,N,308.4,292.7,2018,9,4,2,0,2018-09-04 02:00:00,Sep,POINT (-54.532 -11.621)
33,-11.6227,-54.5448,,1.4,1.2,2018-09-04,200,Terra,MODIS,44,6.2,,8.3,0.0,N,303.7,291.3,2018,9,4,2,0,2018-09-04 02:00:00,Sep,POINT (-54.5448 -11.6227)
34,-11.6197,-54.5322,,1.0,1.0,2018-09-04,501,Aqua,MODIS,76,6.2,,9.7,0.0,N,308.8,290.5,2018,9,4,5,1,2018-09-04 05:01:00,Sep,POINT (-54.5322 -11.6197)
35,-11.6106,-54.5308,,1.0,1.0,2018-09-04,501,Aqua,MODIS,100,6.2,,19.3,0.0,N,320.2,292.1,2018,9,4,5,1,2018-09-04 05:01:00,Sep,POINT (-54.5308 -11.6106)
36,-11.6091,-54.5403,,1.0,1.0,2018-09-04,501,Aqua,MODIS,100,6.2,,44.4,0.0,N,338.6,292.3,2018,9,4,5,1,2018-09-04 05:01:00,Sep,POINT (-54.5403 -11.6091)
37,-11.6179,-54.5308,,2.2,1.4,2018-09-04,1427,Terra,MODIS,43,6.2,,20.4,0.0,D,312.9,300.0,2018,9,4,14,27,2018-09-04 14:27:00,Sep,POINT (-54.5308 -11.6179)
38,-11.6208,-54.5329,,1.0,1.0,2018-09-04,1717,Aqua,MODIS,60,6.2,,20.6,0.0,D,331.8,304.5,2018,9,4,17,17,2018-09-04 17:17:00,Sep,POINT (-54.5329 -11.6208)
39,-11.613,-54.5436,,1.0,1.0,2018-09-04,1717,Aqua,MODIS,90,6.2,,39.4,0.0,D,342.4,305.9,2018,9,4,17,17,2018-09-04 17:17:00,Sep,POINT (-54.5436 -11.613)
40,-11.6117,-54.5343,,1.0,1.0,2018-09-04,1717,Aqua,MODIS,88,6.2,,33.4,0.0,D,339.2,303.4,2018,9,4,17,17,2018-09-04 17:17:00,Sep,POINT (-54.5343 -11.6117)
41,-11.600999999999999,-54.5304,,2.4,1.5,2018-09-05,242,Terra,MODIS,66,6.2,,29.5,0.0,N,305.8,287.9,2018,9,5,2,42,2018-09-05 02:42:00,Sep,POINT (-54.5304 -11.601)
42,-11.6058,-54.5045,,3.8,1.8,2018-09-05,544,Aqua,MODIS,76,6.2,,75.6,0.0,N,309.0,287.9,2018,9,5,5,44,2018-09-05 05:44:00,Sep,POINT (-54.5045 -11.6058)
43,-11.6021,-54.5393,,3.8,1.8,2018-09-05,544,Aqua,MODIS,43,6.2,,42.6,0.0,N,301.7,287.2,2018,9,5,5,44,2018-09-05 05:44:00,Sep,POINT (-54.5393 -11.6021)
44,-11.5946,-54.5338,,3.8,1.8,2018-09-05,544,Aqua,MODIS,83,6.2,,87.7,0.0,N,311.8,287.8,2018,9,5,5,44,2018-09-05 05:44:00,Sep,POINT (-54.5338 -11.5946)
45,-11.5986,-54.4988,,3.8,1.8,2018-09-05,544,Aqua,MODIS,83,6.2,,89.3,0.0,N,311.8,287.8,2018,9,5,5,44,2018-09-05 05:44:00,Sep,POINT (-54.4988 -11.5986)
46,-11.6042,-54.5173,,2.6,1.5,2018-09-05,1332,Terra,MODIS,85,6.2,,102.6,0.0,D,333.2,301.7,2018,9,5,13,32,2018-09-05 13:32:00,Sep,POINT (-54.5173 -11.6042)
47,-11.6022,-54.5349,,4.0,1.9,2018-09-05,1759,Aqua,MODIS,60,6.2,,100.6,0.0,D,324.6,299.9,2018,9,5,17,59,2018-09-05 17:59:00,Sep,POINT (-54.5349 -11.6022)
48,-11.6158,-54.5372,,4.0,1.9,2018-09-05,1759,Aqua,MODIS,74,6.2,,145.9,0.0,D,330.5,301.1,2018,9,5,17,59,2018-09-05 17:59:00,Sep,POINT (-54.5372 -11.6158)
49,-11.6046,-54.5674,,2.4,1.5,2018-09-06,147,Terra,MODIS,100,6.2,,85.1,0.0,N,326.1,290.6,2018,9,6,1,47,2018-09-06 01:47:00,Sep,POINT (-54.5674 -11.6046)
50,-11.6018,-54.5455,,2.4,1.5,2018-09-06,147,Terra,MODIS,100,6.2,,63.1,0.0,N,320.1,290.7,2018,9,6,1,47,2018-09-06 01:47:00,Sep,POINT (-54.5455 -11.6018)
51,-11.5991,-54.5627,,2.4,1.5,2018-09-06,147,Terra,MODIS,78,6.2,,33.4,0.0,N,309.5,289.8,2018,9,6,1,47,2018-09-06 01:47:00,Sep,POINT (-54.5627 -11.5991)
52,-11.6126,-54.56100000000001,,2.4,1.5,2018-09-06,147,Terra,MODIS,100,6.2,,96.0,0.0,N,328.3,290.5,2018,9,6,1,47,2018-09-06 01:47:00,Sep,POINT (-54.56100000000001 -11.6126)
53,-11.61,-54.5391,,2.4,1.5,2018-09-06,147,Terra,MODIS,47,6.2,,24.8,0.0,N,306.1,290.5,2018,9,6,1,47,2018-09-06 01:47:00,Sep,POINT (-54.5391 -11.61)
54,-11.5936,-54.5565,,1.5,1.2,2018-09-06,449,Aqua,MODIS,65,6.2,,14.0,0.0,N,305.5,288.8,2018,9,6,4,49,2018-09-06 04:49:00,Sep,POINT (-54.5565 -11.5936)
55,-11.6046,-54.5583,,1.5,1.2,2018-09-06,449,Aqua,MODIS,89,6.2,,24.7,0.0,N,314.4,289.0,2018,9,6,4,49,2018-09-06 04:49:00,Sep,POINT (-54.5583 -11.6046)
56,-11.6068,-54.5444,,1.5,1.2,2018-09-06,449,Aqua,MODIS,98,6.2,,32.7,0.0,N,319.4,290.3,2018,9,6,4,49,2018-09-06 04:49:00,Sep,POINT (-54.5444 -11.6068)
57,-11.5963,-54.5495,,1.5,1.2,2018-09-06,449,Aqua,MODIS,90,6.2,,25.2,0.0,N,314.9,289.5,2018,9,6,4,49,2018-09-06 04:49:00,Sep,POINT (-54.5495 -11.5963)
58,-11.6072,-54.5513,,1.5,1.2,2018-09-06,449,Aqua,MODIS,100,6.2,,38.2,0.0,N,322.5,289.9,2018,9,6,4,49,2018-09-06 04:49:00,Sep,POINT (-54.5513 -11.6072)
59,-11.6044,-54.5462,,1.3,1.1,2018-09-06,1415,Terra,MODIS,57,6.2,,35.1,0.0,D,334.5,306.3,2018,9,6,14,15,2018-09-06 14:15:00,Sep,POINT (-54.5462 -11.6044)
60,-11.5925,-54.5567,,1.3,1.1,2018-09-06,1415,Terra,MODIS,44,6.2,,15.6,0.0,D,321.6,301.9,2018,9,6,14,15,2018-09-06 14:15:00,Sep,POINT (-54.5567 -11.5925)
61,-11.6027,-54.5582,,1.3,1.1,2018-09-06,1415,Terra,MODIS,90,6.2,,55.6,0.0,D,341.9,306.1,2018,9,6,14,15,2018-09-06 14:15:00,Sep,POINT (-54.5582 -11.6027)
62,-11.5757,-54.5471,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,100,6.2,,227.1,0.0,D,378.2,309.5,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5471 -11.5757)
63,-11.6059,-54.5298,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,86,6.2,,44.7,0.0,D,336.9,309.3,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5298 -11.6059)
64,-11.6039,-54.5644,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,90,6.2,,71.0,0.0,D,343.0,303.7,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5644 -11.6039)
65,-11.6023,-54.5513,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,100,6.2,,146.4,0.0,D,364.1,307.1,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5513 -11.6023)
66,-11.6006,-54.5382,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,15,6.2,,19.5,0.0,D,326.2,303.3,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5382 -11.6006)
67,-11.6112,-54.5368,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,90,6.2,,59.2,0.0,D,342.9,307.3,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5368 -11.6112)
68,-11.6219,-54.5353,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,33,6.2,,24.5,0.0,D,330.4,306.7,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5353 -11.6219)
69,-11.6342,-54.547,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,100,6.2,,150.8,0.0,D,365.6,307.3,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.547 -11.6342)
70,-11.6325,-54.5339,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,88,6.2,,52.3,0.0,D,340.8,308.9,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5339 -11.6325)
71,-11.5774,-54.5602,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,40,6.2,,23.4,0.0,D,326.6,303.1,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5602 -11.5774)
72,-11.5864,-54.5457,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,100,6.2,,205.0,0.0,D,374.8,306.4,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5457 -11.5864)
73,-11.5987,-54.5573,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,99,6.2,,123.3,0.0,D,358.6,306.4,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5573 -11.5987)
74,-11.6005,-54.5704,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,26,6.2,,13.5,0.0,D,316.2,300.9,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5704 -11.6005)
75,-11.6094,-54.5559,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,74,6.2,,51.7,0.0,D,338.5,306.6,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5559 -11.6094)
76,-11.6076,-54.5428,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,88,6.2,,52.8,0.0,D,340.3,305.6,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5428 -11.6076)
77,-11.6466,-54.5588,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,92,6.2,,73.2,0.0,D,345.4,302.7,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5588 -11.6466)
78,-11.6432,-54.5325,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,67,6.2,,32.3,0.0,D,331.6,307.6,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5325 -11.6432)
79,-11.6449,-54.5456,,1.4,1.2,2018-09-06,1704,Aqua,MODIS,82,6.2,,48.4,0.0,D,338.3,303.5,2018,9,6,17,4,2018-09-06 17:04:00,Sep,POINT (-54.5456 -11.6449)
80,-11.6442,-54.5448,,1.4,1.2,2018-09-07,230,Terra,MODIS,100,6.2,,33.5,0.0,N,322.9,292.7,2018,9,7,2,30,2018-09-07 02:30:00,Sep,POINT (-54.5448 -11.6442)
81,-11.6422,-54.532,,1.4,1.2,2018-09-07,230,Terra,MODIS,48,6.2,,13.4,0.0,N,308.7,291.7,2018,9,7,2,30,2018-09-07 02:30:00,Sep,POINT (-54.532 -11.6422)
82,-11.5938,-54.5662,,1.4,1.2,2018-09-07,230,Terra,MODIS,32,6.2,,9.8,0.0,N,306.3,290.5,2018,9,7,2,30,2018-09-07 02:30:00,Sep,POINT (-54.5662 -11.5938)
83,-11.5975,-54.5584,,1.4,1.2,2018-09-07,230,Terra,MODIS,30,6.2,,11.4,0.0,N,307.8,291.5,2018,9,7,2,30,2018-09-07 02:30:00,Sep,POINT (-54.5584 -11.5975)
84,-11.6395,-54.5385,,2.2,1.4,2018-09-07,532,Aqua,MODIS,48,6.2,,16.9,0.0,N,302.2,290.9,2018,9,7,5,32,2018-09-07 05:32:00,Sep,POINT (-54.5385 -11.6395)
85,-11.5978,-54.5616,,4.4,1.9,2018-09-07,1320,Terra,MODIS,64,6.2,,95.3,0.0,D,321.1,297.4,2018,9,7,13,20,2018-09-07 13:20:00,Sep,POINT (-54.5616 -11.5978)
86,-11.5976,-54.5537,,4.4,1.9,2018-09-07,1320,Terra,MODIS,71,6.2,,107.9,0.0,D,321.9,297.6,2018,9,7,13,20,2018-09-07 13:20:00,Sep,POINT (-54.5537 -11.5976)
87,-11.6403,-54.5497,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,98,6.2,,226.8,0.0,D,357.2,304.0,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5497 -11.6403)
88,-11.6401,-54.5356,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,88,6.2,,114.9,0.0,D,340.9,306.0,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5356 -11.6401)
89,-11.6499,-54.5262,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,70,6.2,,71.6,0.0,D,333.9,305.7,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5262 -11.6499)
90,-11.6436,-54.5566,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,99,6.2,,238.0,0.0,D,358.1,304.3,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5566 -11.6436)
91,-11.5909,-54.5661,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,85,6.2,,114.5,0.0,D,340.5,302.5,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5661 -11.5909)
92,-11.5873,-54.545,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,79,6.2,,78.2,0.0,D,334.4,303.7,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.545 -11.5873)
93,-11.5741,-54.5473,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,56,6.2,,41.9,0.0,D,325.8,306.0,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5473 -11.5741)
94,-11.6005,-54.5427,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,81,6.2,,79.1,0.0,D,334.5,302.9,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5427 -11.6005)
95,-11.6173,-54.5615,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,76,6.2,,78.9,0.0,D,334.1,302.9,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5615 -11.6173)
96,-11.627,-54.538000000000004,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,63,6.2,,44.9,0.0,D,327.1,304.7,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.538 -11.627)
97,-11.6137,-54.5404,,2.3,1.5,2018-09-07,1747,Aqua,MODIS,62,6.2,,45.5,0.0,D,327.1,304.8,2018,9,7,17,47,2018-09-07 17:47:00,Sep,POINT (-54.5404 -11.6137)
98,-11.5617,-54.5427,,1.0,1.0,2018-09-08,1403,Terra,MODIS,100,6.2,,501.2,0.0,D,432.5,320.4,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5427 -11.5617)
99,-11.5694,-54.5531,,1.0,1.0,2018-09-08,1403,Terra,MODIS,93,6.2,,46.9,0.0,D,347.2,301.2,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5531 -11.5694)
100,-11.581,-54.5362,,1.0,1.0,2018-09-08,1403,Terra,MODIS,44,6.2,,10.0,0.0,D,325.5,298.5,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5362 -11.581)
101,-11.5644,-54.5245,,1.0,1.0,2018-09-08,1403,Terra,MODIS,100,6.2,,83.0,0.0,D,363.2,304.0,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5245 -11.5644)
102,-11.620999999999999,-54.5141,,1.0,1.0,2018-09-08,1403,Terra,MODIS,52,6.2,,9.6,0.0,D,324.2,300.2,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5141 -11.621)
103,-11.5604,-54.5518,,1.0,1.0,2018-09-08,1403,Terra,MODIS,90,6.2,,38.1,0.0,D,341.6,306.8,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5518 -11.5604)
104,-11.5631,-54.5336,,1.0,1.0,2018-09-08,1403,Terra,MODIS,100,6.2,,1600.9,0.0,D,500.0,333.8,2018,9,8,14,3,2018-09-08 14:03:00,Sep,POINT (-54.5336 -11.5631)
105,-11.571,-54.5564,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,85,6.2,,96.0,0.0,D,333.4,294.7,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5564 -11.571)
106,-11.5846,-54.5548,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,60,6.2,,42.0,0.0,D,319.9,294.6,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5548 -11.5846)
107,-11.5781,-54.5506,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,87,6.2,,108.5,0.0,D,335.7,296.9,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5506 -11.5781)
108,-11.6161,-54.5233,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,77,6.2,,56.4,0.0,D,325.0,291.7,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5233 -11.6161)
109,-11.5645,-54.5523,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,82,6.2,,85.2,0.0,D,330.3,289.3,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5523 -11.5645)
110,-11.5682,-54.5341,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,73,6.2,,59.1,0.0,D,325.7,290.1,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5341 -11.5682)
111,-11.5818,-54.5324,,2.4,1.5,2018-09-08,1652,Aqua,MODIS,57,6.2,,33.2,0.0,D,317.9,290.3,2018,9,8,16,52,2018-09-08 16:52:00,Sep,POINT (-54.5324 -11.5818)
112,-11.5842,-54.5252,,1.0,1.0,2018-09-09,218,Terra,MODIS,100,6.2,,18.1,0.0,N,321.4,292.2,2018,9,9,2,18,2018-09-09 02:18:00,Sep,POINT (-54.5252 -11.5842)
113,-11.5765,-54.5358,,1.0,1.0,2018-09-09,218,Terra,MODIS,36,6.2,,5.9,0.0,N,307.1,293.4,2018,9,9,2,18,2018-09-09 02:18:00,Sep,POINT (-54.5358 -11.5765)
114,-11.5675,-54.5372,,1.0,1.0,2018-09-09,218,Terra,MODIS,93,6.2,,12.9,0.0,N,316.1,294.8,2018,9,9,2,18,2018-09-09 02:18:00,Sep,POINT (-54.5372 -11.5675)
115,-11.5688,-54.5465,,1.0,1.0,2018-09-09,218,Terra,MODIS,64,6.2,,8.4,0.0,N,310.9,294.6,2018,9,9,2,18,2018-09-09 02:18:00,Sep,POINT (-54.5465 -11.5688)
116,-11.5933,-54.5238,,1.0,1.0,2018-09-09,218,Terra,MODIS,22,6.2,,4.7,0.0,N,304.5,292.3,2018,9,9,2,18,2018-09-09 02:18:00,Sep,POINT (-54.5238 -11.5933)
117,-11.6212,-54.5649,,1.4,1.2,2018-09-09,1735,Aqua,MODIS,79,6.2,,58.9,0.0,D,344.2,306.4,2018,9,9,17,35,2018-09-09 17:35:00,Sep,POINT (-54.5649 -11.6212)
118,-11.6134,-54.5146,,1.4,1.2,2018-09-09,1735,Aqua,MODIS,92,6.2,,61.2,0.0,D,347.0,309.6,2018,9,9,17,35,2018-09-09 17:35:00,Sep,POINT (-54.5146 -11.6134)
119,-11.6193,-54.5524,,1.4,1.2,2018-09-09,1735,Aqua,MODIS,30,6.2,,30.8,0.0,D,335.6,302.0,2018,9,9,17,35,2018-09-09 17:35:00,Sep,POINT (-54.5524 -11.6193)
120,-11.6108,-54.5667,,1.4,1.2,2018-09-09,1735,Aqua,MODIS,85,6.2,,82.9,0.0,D,351.2,306.9,2018,9,9,17,35,2018-09-09 17:35:00,Sep,POINT (-54.5667 -11.6108)
121,-11.5631,-54.5358,,1.4,1.2,2018-09-09,1735,Aqua,MODIS,100,6.2,,127.1,0.0,D,362.1,312.6,2018,9,9,17,35,2018-09-09 17:35:00,Sep,POINT (-54.5358 -11.5631)
