index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
20,-2.41281,-51.777770000000004,315.3,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,288.8,1.9,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.77777 -2.41281)
21,-2.4182799999999998,-51.77856,330.8,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,289.0,2.4,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.77856 -2.41828)
22,-2.41722,-51.78567,316.7,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,289.3,1.9,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.78567 -2.41722)
23,-2.42322,-51.78293,319.7,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,288.9,1.9,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.78293 -2.42322)
24,-2.43361,-51.78817,307.5,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,289.0,1.7,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.78817 -2.43361)
25,-2.41228,-51.78132,311.6,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,289.0,1.7,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.78132 -2.41228)
26,-2.41882,-51.775,309.4,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,288.6,2.4,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.775 -2.41882)
27,-2.42216,-51.79002,316.7,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,289.1,3.7,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.79002 -2.42216)
28,-2.42868,-51.783770000000004,311.3,0.39,0.59,2015-10-25,530,N,VIIRS,n,1,288.9,1.7,0.0,,,,2015,10,25,5,30,2015-10-25 05:30:00,Oct,POINT (-51.78377 -2.42868)
29,-2.3978099999999998,-51.78667,345.9,0.51,0.49,2015-10-25,1629,N,VIIRS,n,1,296.1,15.4,0.0,,,,2015,10,25,16,29,2015-10-25 16:29:00,Oct,POINT (-51.78667 -2.39781)
30,-2.3988,-51.78792,341.8,0.51,0.49,2015-10-25,1629,N,VIIRS,n,1,293.8,10.4,0.0,,,,2015,10,25,16,29,2015-10-25 16:29:00,Oct,POINT (-51.78792 -2.3988)
31,-2.39813,-51.78333,341.7,0.51,0.49,2015-10-25,1629,N,VIIRS,n,1,294.1,17.2,0.0,,,,2015,10,25,16,29,2015-10-25 16:29:00,Oct,POINT (-51.78333 -2.39813)
32,-2.41669,-51.777,314.5,0.56,0.43,2015-10-26,511,N,VIIRS,n,1,293.5,2.1,0.0,,,,2015,10,26,5,11,2015-10-26 05:11:00,Oct,POINT (-51.777 -2.41669)
33,-2.42778,-51.78387,305.7,0.56,0.43,2015-10-26,511,N,VIIRS,n,1,292.9,2.2,0.0,,,,2015,10,26,5,11,2015-10-26 05:11:00,Oct,POINT (-51.78387 -2.42778)
34,-2.41911,-51.78771,304.3,0.56,0.43,2015-10-26,511,N,VIIRS,n,1,293.1,1.3,0.0,,,,2015,10,26,5,11,2015-10-26 05:11:00,Oct,POINT (-51.78771 -2.41911)
35,-2.4159200000000003,-51.782070000000004,304.4,0.56,0.43,2015-10-26,511,N,VIIRS,n,1,293.0,1.3,0.0,,,,2015,10,26,5,11,2015-10-26 05:11:00,Oct,POINT (-51.78207 -2.41592)
36,-2.4195599999999997,-51.77975,330.7,0.54,0.42,2015-10-28,1713,N,VIIRS,l,1,300.8,8.8,0.0,,,,2015,10,28,17,13,2015-10-28 17:13:00,Oct,POINT (-51.77975 -2.41956)
37,-2.4203099999999997,-51.78463,330.1,0.54,0.42,2015-10-28,1713,N,VIIRS,n,1,299.5,10.4,0.0,,,,2015,10,28,17,13,2015-10-28 17:13:00,Oct,POINT (-51.78463 -2.42031)
38,-2.4153,-51.80575,300.4,0.47,0.4,2015-11-02,440,N,VIIRS,n,1,278.8,0.6,0.0,,,,2015,11,2,4,40,2015-11-02 04:40:00,Nov,POINT (-51.80575 -2.4153)
39,-2.4146400000000003,-51.80996,314.1,0.47,0.4,2015-11-02,440,N,VIIRS,n,1,281.3,2.4,0.0,,,,2015,11,2,4,40,2015-11-02 04:40:00,Nov,POINT (-51.80996 -2.41464)
40,-2.41853,-51.810790000000004,334.9,0.45,0.47,2015-11-02,1719,N,VIIRS,n,1,295.3,2.3,0.0,,,,2015,11,2,17,19,2015-11-02 17:19:00,Nov,POINT (-51.81079 -2.41853)
41,-2.4710099999999997,-51.80536,340.6,0.49,0.4,2015-11-04,1642,N,VIIRS,n,1,293.2,77.9,0.0,,,,2015,11,4,16,42,2015-11-04 16:42:00,Nov,POINT (-51.80536 -2.47101)
42,-2.46731,-51.80591,343.7,0.49,0.4,2015-11-04,1642,N,VIIRS,n,1,294.2,186.8,0.0,,,,2015,11,4,16,42,2015-11-04 16:42:00,Nov,POINT (-51.80591 -2.46731)
43,-2.46953,-51.8089,310.7,0.6,0.53,2015-11-05,524,N,VIIRS,n,1,284.7,2.6,0.0,,,,2015,11,5,5,24,2015-11-05 05:24:00,Nov,POINT (-51.8089 -2.46953)
44,-2.3900200000000003,-51.798140000000004,301.9,0.56,0.43,2015-11-11,511,N,VIIRS,n,1,286.5,1.4,0.0,,,,2015,11,11,5,11,2015-11-11 05:11:00,Nov,POINT (-51.79814 -2.39002)
45,-2.39622,-51.81765,320.0,0.49,0.65,2015-11-15,536,N,VIIRS,n,1,285.7,2.2,0.0,,,,2015,11,15,5,36,2015-11-15 05:36:00,Nov,POINT (-51.81765 -2.39622)
46,-2.39017,-51.816720000000004,305.8,0.49,0.65,2015-11-15,536,N,VIIRS,n,1,285.7,2.2,0.0,,,,2015,11,15,5,36,2015-11-15 05:36:00,Nov,POINT (-51.81672 -2.39017)
47,-2.3955599999999997,-51.82215,323.7,0.49,0.65,2015-11-15,536,N,VIIRS,n,1,285.7,2.2,0.0,,,,2015,11,15,5,36,2015-11-15 05:36:00,Nov,POINT (-51.82215 -2.39556)
48,-2.39253,-51.81633,330.4,0.4,0.44,2015-11-15,1635,N,VIIRS,n,1,291.2,5.4,0.0,,,,2015,11,15,16,35,2015-11-15 16:35:00,Nov,POINT (-51.81633 -2.39253)
49,-2.39785,-51.81974,303.8,0.47,0.48,2015-11-16,517,N,VIIRS,n,1,288.5,0.8,0.0,,,,2015,11,16,5,17,2015-11-16 05:17:00,Nov,POINT (-51.81974 -2.39785)
50,-2.3934599999999997,-51.81908,304.5,0.47,0.48,2015-11-16,517,N,VIIRS,n,1,288.8,1.7,0.0,,,,2015,11,16,5,17,2015-11-16 05:17:00,Nov,POINT (-51.81908 -2.39346)
51,-2.39034,-51.80993,302.6,0.47,0.48,2015-11-16,517,N,VIIRS,n,1,288.6,0.9,0.0,,,,2015,11,16,5,17,2015-11-16 05:17:00,Nov,POINT (-51.80993 -2.39034)
52,-2.40773,-51.7984,304.6,0.4,0.37,2015-11-17,459,N,VIIRS,n,1,290.0,0.6,0.0,,,,2015,11,17,4,59,2015-11-17 04:59:00,Nov,POINT (-51.7984 -2.40773)
53,-2.4043400000000004,-51.79787,303.8,0.4,0.37,2015-11-17,459,N,VIIRS,n,1,290.2,0.6,0.0,,,,2015,11,17,4,59,2015-11-17 04:59:00,Nov,POINT (-51.79787 -2.40434)
54,-2.39758,-51.81901,303.1,0.4,0.37,2015-11-17,459,N,VIIRS,n,1,290.1,1.1,0.0,,,,2015,11,17,4,59,2015-11-17 04:59:00,Nov,POINT (-51.81901 -2.39758)
55,-2.3698799999999998,-51.81433,338.0,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,293.1,3.4,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81433 -2.36988)
56,-2.3742,-51.81067,352.0,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,294.2,5.8,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81067 -2.3742)
57,-2.37785,-51.81125,337.4,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,293.0,5.8,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81125 -2.37785)
58,-2.40536,-51.80267,317.7,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,291.8,1.5,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.80267 -2.40536)
59,-2.36623,-51.813759999999995,308.6,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,291.3,3.4,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81375999999999 -2.36623)
60,-2.4060200000000003,-51.79845,304.5,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,291.4,1.5,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.79845 -2.40602)
61,-2.37353,-51.81491,328.9,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,292.8,5.8,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81491 -2.37353)
62,-2.37055,-51.81009,345.4,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,293.7,3.4,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.81009 -2.37055)
63,-2.3669,-51.80952,311.2,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,291.3,3.4,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.80952 -2.3669)
64,-2.37487,-51.80644,314.9,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,291.7,2.0,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.80644 -2.37487)
65,-2.4709,-51.78988,304.1,0.47,0.4,2015-11-18,440,N,VIIRS,n,1,287.1,0.8,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-51.78988 -2.4709)
66,-2.3732,-51.80915,302.1,0.62,0.54,2015-11-19,421,N,VIIRS,n,1,274.9,2.7,0.0,,,,2015,11,19,4,21,2015-11-19 04:21:00,Nov,POINT (-51.80915 -2.3732)
67,-2.36728,-51.81268,299.1,0.62,0.54,2015-11-19,421,N,VIIRS,n,1,275.9,1.1,0.0,,,,2015,11,19,4,21,2015-11-19 04:21:00,Nov,POINT (-51.81268 -2.36728)
68,-2.37226,-51.81347,302.4,0.62,0.54,2015-11-19,421,N,VIIRS,n,1,275.6,1.1,0.0,,,,2015,11,19,4,21,2015-11-19 04:21:00,Nov,POINT (-51.81347 -2.37226)
69,-2.44995,-51.81797,332.5,0.4,0.37,2015-11-19,1701,N,VIIRS,n,1,285.4,4.0,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.81797 -2.44995)
70,-2.37205,-51.81156,336.0,0.4,0.37,2015-11-19,1701,N,VIIRS,n,1,291.5,4.2,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.81156 -2.37205)
71,-2.4505,-51.821529999999996,355.0,0.4,0.37,2015-11-19,1701,N,VIIRS,n,1,291.1,6.6,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.82153 -2.4505)
72,-2.43467,-51.85292000000001,333.7,0.39,0.37,2015-11-19,1701,N,VIIRS,n,1,288.4,4.7,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.85292 -2.43467)
73,-2.43804,-51.85242,336.2,0.39,0.37,2015-11-19,1701,N,VIIRS,n,1,287.9,4.7,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.85242 -2.43804)
74,-2.4510400000000003,-51.825070000000004,344.5,0.4,0.37,2015-11-19,1701,N,VIIRS,n,1,291.3,6.6,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.82507 -2.45104)
75,-2.36869,-51.812059999999995,328.1,0.4,0.37,2015-11-19,1701,N,VIIRS,n,1,287.1,4.2,0.0,,,,2015,11,19,17,1,2015-11-19 17:01:00,Nov,POINT (-51.81206 -2.36869)
76,-2.43296,-51.82659,350.9,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,300.6,12.4,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82659 -2.43296)
77,-2.4292599999999998,-51.82714,346.9,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,298.7,12.4,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82714 -2.42926)
78,-2.43233,-51.82224,338.0,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,298.1,12.4,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82224 -2.43233)
79,-2.4317,-51.829609999999995,331.4,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,295.9,4.1,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82961 -2.4317)
80,-2.42862,-51.82278,339.7,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,298.4,12.4,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82278 -2.42862)
81,-2.4310400000000003,-51.82526,355.3,0.49,0.4,2015-11-20,1642,N,VIIRS,n,1,302.3,43.2,0.0,,,,2015,11,20,16,42,2015-11-20 16:42:00,Nov,POINT (-51.82526 -2.43104)
82,-2.4331099999999997,-51.82364000000001,311.9,0.6,0.53,2015-11-21,524,N,VIIRS,n,1,288.9,1.9,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-51.82364 -2.43311)
83,-2.4312,-51.82658,311.0,0.6,0.53,2015-11-21,524,N,VIIRS,n,1,288.9,2.8,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-51.82658 -2.4312)
84,-2.40828,-51.773509999999995,346.4,0.46,0.39,2015-11-22,505,N,VIIRS,n,1,295.0,8.0,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-51.77350999999999 -2.40828)
85,-2.40893,-51.76935,323.8,0.46,0.39,2015-11-22,505,N,VIIRS,n,1,293.2,2.7,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-51.76935 -2.40893)
86,-2.4070400000000003,-51.7737,310.4,0.41,0.37,2015-11-23,446,N,VIIRS,n,1,293.2,1.3,0.0,,,,2015,11,23,4,46,2015-11-23 04:46:00,Nov,POINT (-51.7737 -2.40704)
