index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-19.79626,-56.91925,367.0,0.45,0.39,2019-10-28,1712,N,VIIRS,h,1.0NRT,337.2,1229.1,,D,,,2019,10,28,17,12,2019-10-28 17:12:00,Oct,POINT (-56.91925 -19.79626)
1,-19.72802,-56.950419999999994,367.0,0.4,0.37,2019-10-27,1730,N,VIIRS,l,1.0NRT,331.7,92.3,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95041999999999 -19.72802)
2,-19.72462,-56.95103,344.4,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,317.9,92.3,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95103 -19.72462)
3,-19.72123,-56.95163,367.0,0.4,0.37,2019-10-27,1730,N,VIIRS,h,1.0NRT,345.8,82.5,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95163 -19.72123)
4,-19.72061,-56.94779000000001,340.3,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,303.0,82.5,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.94779 -19.72061)
5,-19.72184,-56.95547,367.0,0.4,0.37,2019-10-27,1730,N,VIIRS,l,1.0NRT,331.7,86.0,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95547 -19.72184)
6,-19.71783,-56.95224,367.0,0.4,0.37,2019-10-27,1730,N,VIIRS,h,1.0NRT,350.1,82.5,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95224 -19.71783)
7,-19.71845,-56.95608000000001,367.0,0.4,0.37,2019-10-27,1730,N,VIIRS,h,1.0NRT,341.1,86.0,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.95608000000001 -19.71845)
8,-19.71721,-56.94839,343.1,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,308.2,82.5,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.94839 -19.71721)
9,-19.71071,-56.92978000000001,341.7,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,294.0,4.5,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.92978000000001 -19.71071)
10,-19.71133,-56.93362,346.9,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,293.9,6.9,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.93362 -19.71133)
11,-19.71195,-56.93747,342.4,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,289.9,6.9,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.93747 -19.71195)
12,-19.71319,-56.945159999999994,355.8,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,292.4,15.9,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.94515999999999 -19.71319)
13,-19.713810000000002,-56.949,349.7,0.4,0.37,2019-10-27,1730,N,VIIRS,n,1.0NRT,317.4,40.4,,D,,,2019,10,27,17,30,2019-10-27 17:30:00,Oct,POINT (-56.949 -19.71381)
