index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-13.8583,-56.7613,,3.6,1.8,2017-09-06,1445,Terra,MODIS,100,6.2,,3516.9,0.0,D,437.7,328.6,2017,9,6,14,45,2017-09-06 14:45:00,Sep,POINT (-56.7613 -13.8583)
1,-13.7694,-56.7494,,1.1,1.0,2017-09-05,1403,Terra,MODIS,44,6.2,,12.0,0.0,D,325.7,311.2,2017,9,5,14,3,2017-09-05 14:03:00,Sep,POINT (-56.7494 -13.7694)
2,-13.8657,-56.7646,,1.1,1.1,2017-09-06,217,Terra,MODIS,48,6.2,,7.9,0.0,N,306.5,289.2,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7646 -13.8657)
3,-13.8671,-56.7749,,1.1,1.1,2017-09-06,217,Terra,MODIS,100,6.2,,23.2,0.0,N,322.6,291.2,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7749 -13.8671)
4,-13.8779,-56.7838,,1.1,1.1,2017-09-06,217,Terra,MODIS,58,6.2,,11.6,0.0,N,312.4,293.5,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7838 -13.8779)
5,-13.886,-56.7722,,1.1,1.1,2017-09-06,217,Terra,MODIS,36,6.2,,7.1,0.0,N,305.8,295.5,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7722 -13.886)
6,-13.8874,-56.7825,,1.1,1.1,2017-09-06,217,Terra,MODIS,53,6.2,,8.2,0.0,N,307.5,295.7,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7825 -13.8874)
7,-13.8765,-56.7735,,1.1,1.1,2017-09-06,217,Terra,MODIS,100,6.2,,142.0,0.0,N,371.5,299.7,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7735 -13.8765)
8,-13.8752,-56.7632,,1.1,1.1,2017-09-06,217,Terra,MODIS,100,6.2,,159.3,0.0,N,375.5,299.1,2017,9,6,2,17,2017-09-06 02:17:00,Sep,POINT (-56.7632 -13.8752)
9,-13.8837,-56.7725,,1.1,1.0,2017-09-06,520,Aqua,MODIS,33,6.2,,7.1,0.0,N,305.0,290.8,2017,9,6,5,20,2017-09-06 05:20:00,Sep,POINT (-56.7725 -13.8837)
