index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-3.3536,-46.519,,1.2,1.1,2016-10-04,1653,Aqua,MODIS,100,6.2,,2160.0,0.0,D,502.6,400.1,2016,10,4,16,53,2016-10-04 16:53:00,Oct,POINT (-46.519 -3.3536)
1,-3.3367,-46.4424,,1.0,1.0,2016-09-18,136,Terra,MODIS,34,6.2,,5.0,0.0,N,307.7,294.8,2016,9,18,1,36,2016-09-18 01:36:00,Sep,POINT (-46.4424 -3.3367)
2,-3.3559,-46.4487,,1.0,1.0,2016-09-18,136,Terra,MODIS,46,6.2,,5.6,0.0,N,308.7,294.9,2016,9,18,1,36,2016-09-18 01:36:00,Sep,POINT (-46.4487 -3.3559)
3,-3.3469,-46.45,,1.0,1.0,2016-09-18,136,Terra,MODIS,29,6.2,,5.0,0.0,N,307.8,294.9,2016,9,18,1,36,2016-09-18 01:36:00,Sep,POINT (-46.45 -3.3469)
4,-3.3546,-46.4398,,1.0,1.0,2016-09-18,136,Terra,MODIS,83,6.2,,7.8,0.0,N,311.7,295.1,2016,9,18,1,36,2016-09-18 01:36:00,Sep,POINT (-46.4398 -3.3546)
5,-3.3457,-46.4411,,1.0,1.0,2016-09-18,136,Terra,MODIS,100,6.2,,28.7,0.0,N,331.9,296.0,2016,9,18,1,36,2016-09-18 01:36:00,Sep,POINT (-46.4411 -3.3457)
6,-3.3425,-46.4412,,1.0,1.0,2016-09-18,433,Aqua,MODIS,63,6.2,,5.4,0.0,N,305.0,292.8,2016,9,18,4,33,2016-09-18 04:33:00,Sep,POINT (-46.4412 -3.3425)
7,-3.3507,-46.4374,,1.2,1.1,2016-09-18,1653,Aqua,MODIS,69,6.2,,20.5,0.0,D,325.8,295.8,2016,9,18,16,53,2016-09-18 16:53:00,Sep,POINT (-46.4374 -3.3507)
8,-3.3617,-46.5304,,1.0,1.0,2016-09-27,1647,Aqua,MODIS,29,6.2,,8.3,0.0,D,319.7,289.3,2016,9,27,16,47,2016-09-27 16:47:00,Sep,POINT (-46.5304 -3.3617)
9,-3.3511,-46.5197,,1.0,1.0,2016-09-27,1647,Aqua,MODIS,41,6.2,,13.2,0.0,D,325.9,298.1,2016,9,27,16,47,2016-09-27 16:47:00,Sep,POINT (-46.5197 -3.3511)
10,-3.3603,-46.5212,,1.0,1.0,2016-09-27,1647,Aqua,MODIS,94,6.2,,630.4,0.0,D,441.9,308.8,2016,9,27,16,47,2016-09-27 16:47:00,Sep,POINT (-46.5212 -3.3603)
11,-3.359,-46.512,,1.0,1.0,2016-09-27,1647,Aqua,MODIS,100,6.2,,102.3,0.0,D,367.9,303.9,2016,9,27,16,47,2016-09-27 16:47:00,Sep,POINT (-46.512 -3.359)
12,-3.3322,-46.5318,,1.8,1.3,2016-09-29,118,Terra,MODIS,100,6.2,,40.1,0.0,N,320.3,288.3,2016,9,29,1,18,2016-09-29 01:18:00,Sep,POINT (-46.5318 -3.3322)
13,-3.3309,-46.5217,,2.1,1.4,2016-09-29,415,Aqua,MODIS,57,6.2,,15.4,0.0,N,303.7,288.6,2016,9,29,4,15,2016-09-29 04:15:00,Sep,POINT (-46.5217 -3.3309)
14,-3.3334,-46.5274,,2.1,1.4,2016-09-29,415,Aqua,MODIS,62,6.2,,16.5,0.0,N,305.0,288.6,2016,9,29,4,15,2016-09-29 04:15:00,Sep,POINT (-46.5274 -3.3334)
15,-3.3315,-46.5326,,1.1,1.1,2016-09-29,1635,Aqua,MODIS,68,6.2,,19.6,0.0,D,324.2,294.2,2016,9,29,16,35,2016-09-29 16:35:00,Sep,POINT (-46.5326 -3.3315)
16,-3.3325,-46.5204,,2.0,1.4,2016-10-02,1705,Aqua,MODIS,65,6.2,,32.2,0.0,D,322.6,290.8,2016,10,2,17,5,2016-10-02 17:05:00,Oct,POINT (-46.5204 -3.3325)
17,-3.3536,-46.519,,1.2,1.1,2016-10-04,1653,Aqua,MODIS,100,6.2,,2160.0,0.0,D,502.6,400.1,2016,10,4,16,53,2016-10-04 16:53:00,Oct,POINT (-46.519 -3.3536)
18,-3.3439,-46.5205,,1.2,1.1,2016-10-04,1653,Aqua,MODIS,100,6.2,,2130.5,0.0,D,501.8,338.2,2016,10,4,16,53,2016-10-04 16:53:00,Oct,POINT (-46.5205 -3.3439)
19,-3.3357,-46.5326,,1.2,1.1,2016-10-04,1653,Aqua,MODIS,84,6.2,,24.3,0.0,D,335.4,302.4,2016,10,4,16,53,2016-10-04 16:53:00,Oct,POINT (-46.5326 -3.3357)
20,-3.3454,-46.5311,,1.2,1.1,2016-10-04,1653,Aqua,MODIS,100,6.2,,587.1,0.0,D,427.9,316.0,2016,10,4,16,53,2016-10-04 16:53:00,Oct,POINT (-46.5311 -3.3454)
21,-3.3462,-46.5306,,4.5,1.9,2016-10-05,219,Terra,MODIS,65,6.2,,49.2,0.0,N,305.6,290.4,2016,10,5,2,19,2016-10-05 02:19:00,Oct,POINT (-46.5306 -3.3462)
22,-3.3455,-46.5359,,4.5,1.9,2016-10-05,219,Terra,MODIS,59,6.2,,42.7,0.0,N,304.1,290.3,2016,10,5,2,19,2016-10-05 02:19:00,Oct,POINT (-46.5359 -3.3455)
23,-3.3424,-46.5123,,3.9,1.8,2016-10-05,516,Aqua,MODIS,45,6.2,,31.5,0.0,N,301.9,290.6,2016,10,5,5,16,2016-10-05 05:16:00,Oct,POINT (-46.5123 -3.3424)
24,-3.3566,-46.5295,,2.8,1.6,2016-10-05,1304,Terra,MODIS,45,6.2,,55.0,0.0,D,321.1,293.5,2016,10,5,13,4,2016-10-05 13:04:00,Oct,POINT (-46.5295 -3.3566)
25,-3.3496,-46.5095,,2.7,1.6,2016-10-05,1304,Terra,MODIS,56,6.2,,44.6,0.0,D,318.6,294.6,2016,10,5,13,4,2016-10-05 13:04:00,Oct,POINT (-46.5095 -3.3496)
26,-3.3463,-46.5194,,1.4,1.2,2016-10-06,124,Terra,MODIS,55,6.2,,5.7,0.0,N,303.5,293.3,2016,10,6,1,24,2016-10-06 01:24:00,Oct,POINT (-46.5194 -3.3463)
27,-3.3498,-46.5179,,1.3,1.1,2016-10-06,1347,Terra,MODIS,50,6.2,,20.3,0.0,D,323.3,298.0,2016,10,6,13,47,2016-10-06 13:47:00,Oct,POINT (-46.5179 -3.3498)
28,-3.3445,-46.5246,,1.0,1.0,2016-10-06,1641,Aqua,MODIS,49,6.2,,9.5,0.0,D,323.6,302.0,2016,10,6,16,41,2016-10-06 16:41:00,Oct,POINT (-46.5246 -3.3445)
29,-3.3947,-46.4933,,1.0,1.0,2016-10-06,1641,Aqua,MODIS,63,6.2,,9.6,0.0,D,318.8,298.1,2016,10,6,16,41,2016-10-06 16:41:00,Oct,POINT (-46.4933 -3.3947)
30,-3.3495,-46.5209,,1.4,1.2,2016-10-08,1629,Aqua,MODIS,24,6.2,,12.3,0.0,D,318.3,299.2,2016,10,8,16,29,2016-10-08 16:29:00,Oct,POINT (-46.5209 -3.3495)
