index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-3.2583,-53.94902,367.0,0.44,0.39,2018-10-21,1652,N,VIIRS,h,1,363.4,585.1,0.0,,,,2018,10,21,16,52,2018-10-21 16:52:00,Oct,POINT (-53.94902 -3.2583)
1,-3.2461,-53.92775,300.1,0.69,0.74,2018-09-30,407,N,VIIRS,n,1,286.5,1.5,0.0,,,,2018,9,30,4,7,2018-09-30 04:07:00,Sep,POINT (-53.92775 -3.2461)
2,-3.24491,-53.93465,303.2,0.69,0.74,2018-09-30,407,N,VIIRS,n,1,286.6,2.1,0.0,,,,2018,9,30,4,7,2018-09-30 04:07:00,Sep,POINT (-53.93465 -3.24491)
3,-3.24542,-53.931569999999994,309.5,0.6,0.7,2018-09-30,547,N,VIIRS,n,1,287.0,1.7,0.0,,,,2018,9,30,5,47,2018-09-30 05:47:00,Sep,POINT (-53.93156999999999 -3.24542)
4,-3.25271,-53.92723,301.7,0.6,0.7,2018-09-30,547,N,VIIRS,n,1,286.8,0.9,0.0,,,,2018,9,30,5,47,2018-09-30 05:47:00,Sep,POINT (-53.92723 -3.25271)
5,-3.24633,-53.933609999999994,342.8,0.42,0.37,2018-10-04,1711,N,VIIRS,n,1,300.6,5.6,0.0,,,,2018,10,4,17,11,2018-10-04 17:11:00,Oct,POINT (-53.93360999999999 -3.24633)
6,-3.2585599999999997,-53.86428000000001,335.7,0.53,0.67,2018-10-05,413,N,VIIRS,n,1,288.8,5.7,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-53.86428000000001 -3.25856)
7,-3.25407,-53.86687,303.1,0.53,0.67,2018-10-05,413,N,VIIRS,n,1,288.3,2.2,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-53.86687 -3.25407)
8,-3.26112,-53.863080000000004,313.4,0.53,0.67,2018-10-05,413,N,VIIRS,n,1,288.2,1.6,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-53.86308 -3.26112)
9,-3.26031,-53.867940000000004,311.6,0.53,0.67,2018-10-05,413,N,VIIRS,n,1,288.8,2.2,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-53.86794 -3.26031)
10,-3.25489,-53.86199000000001,307.5,0.53,0.67,2018-10-05,413,N,VIIRS,n,1,287.7,1.6,0.0,,,,2018,10,5,4,13,2018-10-05 04:13:00,Oct,POINT (-53.86199000000001 -3.25489)
11,-3.25916,-53.86035,301.5,0.77,0.77,2018-10-05,553,N,VIIRS,n,1,288.0,1.1,0.0,,,,2018,10,5,5,53,2018-10-05 05:53:00,Oct,POINT (-53.86035 -3.25916)
12,-3.26078,-53.86645,306.6,0.77,0.77,2018-10-05,553,N,VIIRS,n,1,288.1,2.7,0.0,,,,2018,10,5,5,53,2018-10-05 05:53:00,Oct,POINT (-53.86645 -3.26078)
13,-3.25809,-53.86763000000001,304.2,0.77,0.77,2018-10-05,553,N,VIIRS,n,1,288.1,1.8,0.0,,,,2018,10,5,5,53,2018-10-05 05:53:00,Oct,POINT (-53.86763000000001 -3.25809)
14,-3.26142,-53.85929,344.1,0.44,0.38,2018-10-05,1652,N,VIIRS,l,1,299.3,34.5,0.0,,,,2018,10,5,16,52,2018-10-05 16:52:00,Oct,POINT (-53.85929 -3.26142)
15,-3.27616,-53.86113,347.5,0.44,0.38,2018-10-05,1652,N,VIIRS,n,1,297.2,7.6,0.0,,,,2018,10,5,16,52,2018-10-05 16:52:00,Oct,POINT (-53.86113 -3.27616)
16,-3.25848,-53.863730000000004,335.8,0.44,0.38,2018-10-05,1652,N,VIIRS,l,1,299.5,9.1,0.0,,,,2018,10,5,16,52,2018-10-05 16:52:00,Oct,POINT (-53.86373 -3.25848)
17,-3.2801400000000003,-53.861869999999996,306.7,0.37,0.58,2018-10-06,534,N,VIIRS,n,1,287.9,1.2,0.0,,,,2018,10,6,5,34,2018-10-06 05:34:00,Oct,POINT (-53.86187 -3.28014)
18,-3.2492900000000002,-53.92599000000001,310.3,0.53,0.42,2018-10-07,516,N,VIIRS,n,1,286.0,1.4,0.0,,,,2018,10,7,5,16,2018-10-07 05:16:00,Oct,POINT (-53.92599000000001 -3.24929)
