index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.209,-41.145,,2.2,1.5,2019-10-30,1555,Aqua,MODIS,100,6.0NRT,,3855.2,,D,480.9,330.8,2019,10,30,15,55,2019-10-30 15:55:00,Oct,POINT (-41.145 -6.209)
1,-6.2360000000000015,-41.103,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,84,6.0NRT,,112.4,,D,340.1,308.4,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.103 -6.236000000000001)
2,-6.24,-41.126999999999995,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,83,6.0NRT,,101.4,,D,338.7,309.3,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.127 -6.24)
3,-6.222,-41.105,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,82,6.0NRT,,99.8,,D,338.0,308.0,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.105 -6.222)
4,-6.225,-41.129,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,74,6.0NRT,,68.1,,D,333.0,307.3,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.129 -6.225)
5,-6.2360000000000015,-41.133,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,79,6.0NRT,,84.3,,D,335.7,309.4,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.133 -6.236000000000001)
6,-6.218,-41.11,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,66,6.0NRT,,44.8,,D,328.6,306.8,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.11 -6.218)
7,-6.232,-41.108999999999995,,2.7,1.6,2019-10-29,1650,Aqua,MODIS,95,6.0NRT,,220.1,,D,352.9,309.4,2019,10,29,16,50,2019-10-29 16:50:00,Oct,POINT (-41.10899999999999 -6.232)
8,-6.212999999999999,-41.138999999999996,,1.1,1.0,2019-10-30,1300,Terra,MODIS,91,6.0NRT,,40.9,,D,346.9,307.5,2019,10,30,13,0,2019-10-30 13:00:00,Oct,POINT (-41.139 -6.212999999999999)
9,-6.216,-41.119,,1.1,1.0,2019-10-30,1300,Terra,MODIS,99,6.0NRT,,72.0,,D,359.8,315.5,2019,10,30,13,0,2019-10-30 13:00:00,Oct,POINT (-41.119 -6.216)
10,-6.228,-41.102,,1.1,1.0,2019-10-30,1300,Terra,MODIS,70,6.0NRT,,14.1,,D,333.1,312.1,2019,10,30,13,0,2019-10-30 13:00:00,Oct,POINT (-41.102 -6.228)
11,-6.229,-41.092,,1.1,1.0,2019-10-30,1300,Terra,MODIS,63,6.0NRT,,12.5,,D,331.6,311.1,2019,10,30,13,0,2019-10-30 13:00:00,Oct,POINT (-41.092 -6.229)
12,-6.2139999999999995,-41.129,,1.1,1.0,2019-10-30,1300,Terra,MODIS,100,6.0NRT,,599.5,,D,437.5,324.0,2019,10,30,13,0,2019-10-30 13:00:00,Oct,POINT (-41.129 -6.214)
13,-6.231,-41.114,,2.2,1.4,2019-10-30,1555,Aqua,MODIS,58,6.0NRT,,31.3,,D,328.2,303.2,2019,10,30,15,55,2019-10-30 15:55:00,Oct,POINT (-41.114 -6.231)
14,-6.234,-41.13399999999999,,2.2,1.5,2019-10-30,1555,Aqua,MODIS,84,6.0NRT,,74.2,,D,338.4,305.8,2019,10,30,15,55,2019-10-30 15:55:00,Oct,POINT (-41.13399999999999 -6.234)
15,-6.2360000000000015,-41.153999999999996,,2.3,1.5,2019-10-30,1555,Aqua,MODIS,63,6.0NRT,,30.8,,D,328.7,304.4,2019,10,30,15,55,2019-10-30 15:55:00,Oct,POINT (-41.154 -6.236000000000001)
