index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.3485,-53.2797,,3.8,1.8,2017-07-30,1634,Aqua,MODIS,100,6.2,,4300.2,0.0,D,443.0,308.8,2017,7,30,16,34,2017-07-30 16:34:00,Jul,POINT (-53.2797 -6.3485)
1,-6.4235,-53.2347,,2.2,1.4,2017-07-15,1425,Terra,MODIS,73,6.2,,38.2,0.0,D,318.6,298.5,2017,7,15,14,25,2017-07-15 14:25:00,Jul,POINT (-53.2347 -6.4235)
2,-6.4079999999999995,-53.235,,3.6,1.8,2017-07-16,243,Terra,MODIS,28,6.2,,26.4,0.0,N,301.4,290.1,2017,7,16,2,43,2017-07-16 02:43:00,Jul,POINT (-53.235 -6.407999999999999)
3,-6.4164,-53.227,,3.6,1.8,2017-07-16,243,Terra,MODIS,53,6.2,,34.3,0.0,N,303.1,289.9,2017,7,16,2,43,2017-07-16 02:43:00,Jul,POINT (-53.227 -6.4164)
4,-6.4243,-53.2394,,2.7,1.6,2017-07-16,1330,Terra,MODIS,46,6.2,,38.1,0.0,D,316.1,297.5,2017,7,16,13,30,2017-07-16 13:30:00,Jul,POINT (-53.2394 -6.4243)
5,-6.4103,-53.2371,,2.7,1.6,2017-07-16,1330,Terra,MODIS,75,6.2,,53.6,0.0,D,319.9,297.5,2017,7,16,13,30,2017-07-16 13:30:00,Jul,POINT (-53.2371 -6.4103)
6,-6.4296,-53.2497,,1.7,1.3,2017-07-17,148,Terra,MODIS,63,6.2,,23.4,0.0,N,313.5,292.0,2017,7,17,1,48,2017-07-17 01:48:00,Jul,POINT (-53.2497 -6.4296)
7,-6.4162,-53.2362,,1.7,1.3,2017-07-17,148,Terra,MODIS,74,6.2,,16.2,0.0,N,308.3,292.0,2017,7,17,1,48,2017-07-17 01:48:00,Jul,POINT (-53.2362 -6.4162)
8,-6.4182,-53.25100000000001,,1.7,1.3,2017-07-17,148,Terra,MODIS,51,6.2,,12.6,0.0,N,305.4,292.3,2017,7,17,1,48,2017-07-17 01:48:00,Jul,POINT (-53.251 -6.4182)
9,-6.4187,-53.2306,,1.5,1.2,2017-07-17,447,Aqua,MODIS,29,6.2,,12.9,0.0,N,306.8,290.9,2017,7,17,4,47,2017-07-17 04:47:00,Jul,POINT (-53.2306 -6.4187)
10,-6.4039,-53.2398,,1.3,1.1,2017-07-17,1412,Terra,MODIS,18,6.2,,10.6,0.0,D,314.9,300.1,2017,7,17,14,12,2017-07-17 14:12:00,Jul,POINT (-53.2398 -6.4039)
11,-6.4233,-53.236999999999995,,1.3,1.1,2017-07-17,1412,Terra,MODIS,59,6.2,,27.2,0.0,D,328.2,304.2,2017,7,17,14,12,2017-07-17 14:12:00,Jul,POINT (-53.23699999999999 -6.4233)
12,-6.4131,-53.2356,,1.3,1.1,2017-07-17,1412,Terra,MODIS,51,6.2,,20.3,0.0,D,323.3,303.7,2017,7,17,14,12,2017-07-17 14:12:00,Jul,POINT (-53.2356 -6.4131)
13,-6.4115,-53.2424,,1.1,1.0,2017-07-17,1705,Aqua,MODIS,100,6.2,,114.1,0.0,D,368.3,306.8,2017,7,17,17,5,2017-07-17 17:05:00,Jul,POINT (-53.2424 -6.4115)
14,-6.4313,-53.2495,,1.1,1.0,2017-07-17,1705,Aqua,MODIS,41,6.2,,18.0,0.0,D,328.6,305.0,2017,7,17,17,5,2017-07-17 17:05:00,Jul,POINT (-53.2495 -6.4313)
15,-6.4207,-53.2411,,1.1,1.0,2017-07-17,1705,Aqua,MODIS,100,6.2,,215.5,0.0,D,390.9,311.0,2017,7,17,17,5,2017-07-17 17:05:00,Jul,POINT (-53.2411 -6.4207)
16,-6.4128,-53.251999999999995,,1.1,1.0,2017-07-17,1705,Aqua,MODIS,93,6.2,,52.2,0.0,D,346.2,300.8,2017,7,17,17,5,2017-07-17 17:05:00,Jul,POINT (-53.252 -6.4128)
17,-6.4221,-53.2507,,1.1,1.0,2017-07-17,1705,Aqua,MODIS,100,6.2,,95.8,0.0,D,363.3,303.3,2017,7,17,17,5,2017-07-17 17:05:00,Jul,POINT (-53.2507 -6.4221)
18,-6.4169,-53.2374,,2.1,1.4,2017-07-18,230,Terra,MODIS,95,6.2,,43.2,0.0,N,317.4,291.4,2017,7,18,2,30,2017-07-18 02:30:00,Jul,POINT (-53.2374 -6.4169)
19,-6.4198,-53.2558,,2.1,1.4,2017-07-18,230,Terra,MODIS,100,6.2,,64.6,0.0,N,324.9,292.5,2017,7,18,2,30,2017-07-18 02:30:00,Jul,POINT (-53.2558 -6.4198)
