index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.4889,-54.8663,,1.7,1.3,2019-08-17,1659,Aqua,MODIS,100,6.3,,2782.1,0.0,D,486.9,323.0,2019,8,17,16,59,2019-08-17 16:59:00,Aug,POINT (-54.8663 -6.4889)
1,-6.444,-54.839,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,67,6.3,,30.9,0.0,D,319.2,302.6,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.839 -6.444)
2,-6.4466,-54.8587,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,91,6.3,,130.2,0.0,D,342.8,303.1,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.8587 -6.4466)
3,-6.4311,-54.8405,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,84,6.3,,101.5,0.0,D,338.1,301.9,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.8405 -6.4311)
4,-6.4337,-54.8603,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,100,6.3,,898.2,0.0,D,406.3,308.9,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.8603 -6.4337)
5,-6.4363,-54.88,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,83,6.3,,67.4,0.0,D,330.7,299.9,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.88 -6.4363)
6,-6.4198,-54.8469,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,60,6.3,,19.0,0.0,D,315.0,301.0,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.8469 -6.4198)
7,-6.4226,-54.8667,,2.2,1.4,2019-08-10,1653,Aqua,MODIS,69,6.3,,26.9,0.0,D,317.9,302.1,2019,8,10,16,53,2019-08-10 16:53:00,Aug,POINT (-54.8667 -6.4226)
8,-6.4266,-54.8522,,1.6,1.2,2019-08-11,1736,Aqua,MODIS,85,6.3,,45.0,0.0,D,331.9,298.6,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.8522 -6.4266)
9,-6.4287,-54.8661,,1.6,1.2,2019-08-11,1736,Aqua,MODIS,72,6.3,,17.7,0.0,D,319.6,297.9,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.8661 -6.4287)
10,-6.4376,-54.8504,,1.6,1.2,2019-08-11,1736,Aqua,MODIS,58,6.3,,15.6,0.0,D,317.9,298.0,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.8504 -6.4376)
11,-6.4373,-54.9216,,1.5,1.2,2019-08-11,1736,Aqua,MODIS,94,6.3,,92.2,0.0,D,346.5,296.3,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.9216 -6.4373)
12,-6.4394,-54.9353,,1.5,1.2,2019-08-11,1736,Aqua,MODIS,90,6.3,,72.1,0.0,D,340.3,294.0,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.9353 -6.4394)
13,-6.4132,-54.9112,,1.5,1.2,2019-08-11,1736,Aqua,MODIS,56,6.3,,16.9,0.0,D,318.4,294.8,2019,8,11,17,36,2019-08-11 17:36:00,Aug,POINT (-54.9112 -6.4132)
