index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
14,-9.617519999999999,-64.10454,336.3,0.63,0.72,2015-07-30,1701,N,VIIRS,n,1,293.5,5.7,0.0,,,,2015,7,30,17,1,2015-07-30 17:01:00,Jul,POINT (-64.10454 -9.617519999999999)
15,-9.618360000000001,-64.10231999999999,331.6,0.62,0.71,2015-07-30,1841,N,VIIRS,n,1,290.1,10.8,0.0,,,,2015,7,30,18,41,2015-07-30 18:41:00,Jul,POINT (-64.10231999999999 -9.618360000000001)
16,-9.61443,-64.09397,367.0,0.62,0.71,2015-07-30,1841,N,VIIRS,h,1,293.7,27.7,0.0,,,,2015,7,30,18,41,2015-07-30 18:41:00,Jul,POINT (-64.09397 -9.61443)
17,-9.61726,-64.0966,367.0,0.62,0.71,2015-07-30,1841,N,VIIRS,l,1,290.0,10.8,0.0,,,,2015,7,30,18,41,2015-07-30 18:41:00,Jul,POINT (-64.0966 -9.61726)
18,-9.61616,-64.09085999999999,346.1,0.62,0.71,2015-07-30,1841,N,VIIRS,n,1,290.0,20.6,0.0,,,,2015,7,30,18,41,2015-07-30 18:41:00,Jul,POINT (-64.09085999999999 -9.616160000000001)
19,-9.61312,-64.0949,308.9,0.41,0.37,2015-07-31,547,N,VIIRS,n,1,293.2,1.4,0.0,,,,2015,7,31,5,47,2015-07-31 05:47:00,Jul,POINT (-64.0949 -9.61312)
20,-9.61656,-64.09543000000001,316.2,0.41,0.37,2015-07-31,547,N,VIIRS,n,1,294.0,1.4,0.0,,,,2015,7,31,5,47,2015-07-31 05:47:00,Jul,POINT (-64.09543000000001 -9.61656)
21,-9.62,-64.09595,303.7,0.41,0.37,2015-07-31,547,N,VIIRS,n,1,292.4,0.5,0.0,,,,2015,7,31,5,47,2015-07-31 05:47:00,Jul,POINT (-64.09595 -9.619999999999999)
22,-9.616,-64.0992,312.3,0.41,0.37,2015-07-31,547,N,VIIRS,n,1,293.3,1.6,0.0,,,,2015,7,31,5,47,2015-07-31 05:47:00,Jul,POINT (-64.0992 -9.616)
23,-9.619530000000001,-64.10271,340.3,0.6,0.53,2015-07-31,1822,N,VIIRS,n,1,302.8,8.2,0.0,,,,2015,7,31,18,22,2015-07-31 18:22:00,Jul,POINT (-64.10271 -9.619530000000001)
24,-9.61368,-64.09810999999999,333.2,0.6,0.53,2015-07-31,1822,N,VIIRS,n,1,300.2,13.8,0.0,,,,2015,7,31,18,22,2015-07-31 18:22:00,Jul,POINT (-64.09810999999999 -9.61368)
25,-9.6168,-64.09755,302.7,0.45,0.39,2015-08-01,528,N,VIIRS,n,1,292.3,1.1,0.0,,,,2015,8,1,5,28,2015-08-01 05:28:00,Aug,POINT (-64.09755 -9.6168)
26,-9.61324,-64.09695,309.0,0.45,0.39,2015-08-01,528,N,VIIRS,n,1,292.9,1.1,0.0,,,,2015,8,1,5,28,2015-08-01 05:28:00,Aug,POINT (-64.09695000000001 -9.613239999999999)
27,-9.61198,-64.09693,340.8,0.46,0.39,2015-08-01,1803,N,VIIRS,n,1,301.4,5.1,0.0,,,,2015,8,1,18,3,2015-08-01 18:03:00,Aug,POINT (-64.09693 -9.611980000000001)
28,-9.612810000000001,-64.0975,339.6,0.46,0.39,2015-08-01,1803,N,VIIRS,n,1,301.3,6.3,0.0,,,,2015,8,1,18,3,2015-08-01 18:03:00,Aug,POINT (-64.0975 -9.612810000000001)
29,-9.59896,-64.15505,347.2,0.46,0.39,2015-08-01,1803,N,VIIRS,n,1,301.6,14.1,0.0,,,,2015,8,1,18,3,2015-08-01 18:03:00,Aug,POINT (-64.15505 -9.59896)
30,-9.597999999999999,-64.15646,304.2,0.57,0.52,2015-08-02,509,N,VIIRS,n,1,291.5,0.9,0.0,,,,2015,8,2,5,9,2015-08-02 05:09:00,Aug,POINT (-64.15646 -9.597999999999999)
31,-9.602789999999999,-64.15734,302.7,0.57,0.52,2015-08-02,509,N,VIIRS,n,1,291.4,0.9,0.0,,,,2015,8,2,5,9,2015-08-02 05:09:00,Aug,POINT (-64.15734 -9.602789999999999)
32,-9.6198,-64.10016,345.9,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,307.9,16.9,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.10016 -9.6198)
33,-9.59722,-64.16001,333.9,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,302.1,5.2,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.16001 -9.59722)
34,-9.60009,-64.15581,339.0,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,306.7,6.9,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.15581 -9.60009)
35,-9.604569999999999,-64.1627,342.6,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,303.7,12.8,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.1627 -9.604569999999999)
36,-9.611930000000001,-64.09380999999999,334.7,0.4,0.37,2015-08-02,1744,N,VIIRS,l,1,304.8,8.7,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.09380999999999 -9.611930000000001)
37,-9.60063,-64.15951,340.8,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,308.8,6.9,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.15951 -9.600630000000001)
38,-9.596689999999999,-64.15632,347.4,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,305.2,5.2,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.15631999999999 -9.596689999999999)
39,-9.60116,-64.1632,356.5,0.4,0.37,2015-08-02,1744,N,VIIRS,n,1,310.1,12.8,0.0,,,,2015,8,2,17,44,2015-08-02 17:44:00,Aug,POINT (-64.1632 -9.60116)
40,-9.515419999999999,-64.04635999999999,347.0,0.39,0.59,2015-08-05,1828,N,VIIRS,n,1,295.4,4.5,0.0,,,,2015,8,5,18,28,2015-08-05 18:28:00,Aug,POINT (-64.04635999999999 -9.515419999999999)
41,-9.51478,-64.04281999999999,334.6,0.39,0.59,2015-08-05,1828,N,VIIRS,n,1,294.5,4.5,0.0,,,,2015,8,5,18,28,2015-08-05 18:28:00,Aug,POINT (-64.04281999999999 -9.51478)
42,-9.52379,-64.06114000000001,347.4,0.57,0.43,2015-08-06,1810,N,VIIRS,n,1,301.4,6.7,0.0,,,,2015,8,6,18,10,2015-08-06 18:10:00,Aug,POINT (-64.06114000000001 -9.52379)
43,-9.52549,-64.05807,345.3,0.56,0.43,2015-08-06,1810,N,VIIRS,n,1,303.4,12.7,0.0,,,,2015,8,6,18,10,2015-08-06 18:10:00,Aug,POINT (-64.05807 -9.52549)
44,-9.51645,-64.04119,332.5,0.57,0.43,2015-08-06,1810,N,VIIRS,l,1,302.7,6.7,0.0,,,,2015,8,6,18,10,2015-08-06 18:10:00,Aug,POINT (-64.04119 -9.516450000000001)
45,-9.52777,-64.06047,332.2,0.57,0.43,2015-08-06,1810,N,VIIRS,n,1,301.5,6.7,0.0,,,,2015,8,6,18,10,2015-08-06 18:10:00,Aug,POINT (-64.06047 -9.52777)
46,-9.53351,-64.14774,335.7,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,292.8,10.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.14774 -9.53351)
47,-9.50416,-64.18088,367.0,0.39,0.59,2015-08-09,1713,N,VIIRS,h,1,294.8,46.0,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.18088 -9.504160000000001)
48,-9.539010000000001,-64.14702,332.6,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,291.4,10.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.14702 -9.539010000000001)
49,-9.51013,-64.18378,334.1,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,300.0,41.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.18378 -9.51013)
50,-9.53397,-64.1513,334.7,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,293.6,4.6,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.15130000000001 -9.53397)
51,-9.539480000000001,-64.15061999999999,337.2,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,293.6,4.6,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.15061999999999 -9.539480000000001)
52,-9.616430000000001,-64.13691999999999,353.7,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,311.2,75.3,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.13691999999999 -9.616430000000001)
53,-9.50968,-64.18018000000001,357.0,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,309.2,46.0,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.18018000000001 -9.509679999999999)
54,-9.53306,-64.14416999999999,367.0,0.39,0.59,2015-08-09,1713,N,VIIRS,h,1,291.5,10.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.14416999999999 -9.533060000000001)
55,-9.50922,-64.17657,331.4,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,295.3,46.0,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.17657 -9.509219999999999)
56,-9.53994,-64.15423,339.0,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,293.5,4.6,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.15423 -9.53994)
57,-9.53855,-64.14341999999999,367.0,0.39,0.59,2015-08-09,1713,N,VIIRS,h,1,297.2,10.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.14341999999999 -9.538550000000001)
58,-9.611369999999999,-64.1412,344.4,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,294.5,9.0,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.1412 -9.611369999999999)
59,-9.61092,-64.1376,346.0,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,295.2,11.6,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.13760000000001 -9.61092)
60,-9.50462,-64.18449,340.3,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,294.6,41.9,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.18449 -9.504619999999999)
61,-9.615969999999999,-64.13332,335.9,0.39,0.59,2015-08-09,1713,N,VIIRS,n,1,291.0,75.3,0.0,,,,2015,8,9,17,13,2015-08-09 17:13:00,Aug,POINT (-64.13332 -9.615969999999999)
62,-9.61753,-64.14121999999999,303.1,0.39,0.44,2015-08-10,559,N,VIIRS,n,1,291.8,0.6,0.0,,,,2015,8,10,5,59,2015-08-10 05:59:00,Aug,POINT (-64.14121999999999 -9.61753)
63,-9.613489999999999,-64.14064,302.4,0.39,0.44,2015-08-10,559,N,VIIRS,n,1,291.8,0.6,0.0,,,,2015,8,10,5,59,2015-08-10 05:59:00,Aug,POINT (-64.14064 -9.613489999999999)
64,-9.54048,-64.0973,349.1,0.49,0.65,2015-08-10,1834,N,VIIRS,n,1,293.7,7.7,0.0,,,,2015,8,10,18,34,2015-08-10 18:34:00,Aug,POINT (-64.0973 -9.540480000000001)
65,-9.546510000000001,-64.09631999999999,337.7,0.49,0.65,2015-08-10,1834,N,VIIRS,n,1,294.9,7.7,0.0,,,,2015,8,10,18,34,2015-08-10 18:34:00,Aug,POINT (-64.09631999999999 -9.546510000000001)
66,-9.59349,-64.17989,332.8,0.48,0.65,2015-08-10,1834,N,VIIRS,n,1,294.2,2.6,0.0,,,,2015,8,10,18,34,2015-08-10 18:34:00,Aug,POINT (-64.17989 -9.593489999999999)
67,-9.53962,-64.09281,339.8,0.49,0.65,2015-08-10,1834,N,VIIRS,n,1,293.6,7.7,0.0,,,,2015,8,10,18,34,2015-08-10 18:34:00,Aug,POINT (-64.09281 -9.539619999999999)
68,-9.51533,-64.17090999999999,337.1,0.48,0.65,2015-08-10,1835,N,VIIRS,n,1,294.2,11.2,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.17090999999999 -9.515330000000001)
69,-9.516169999999999,-64.17538,367.0,0.48,0.65,2015-08-10,1835,N,VIIRS,h,1,294.7,11.2,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.17538 -9.516169999999999)
70,-9.50934,-64.172,367.0,0.48,0.65,2015-08-10,1835,N,VIIRS,h,1,296.1,11.2,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.172 -9.50934)
71,-9.51018,-64.17645999999999,352.9,0.48,0.65,2015-08-10,1835,N,VIIRS,n,1,294.4,11.2,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.17645999999999 -9.51018)
72,-9.5042,-64.17754000000001,352.0,0.48,0.65,2015-08-10,1835,N,VIIRS,n,1,295.7,12.0,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.17754000000001 -9.504200000000001)
73,-9.544789999999999,-64.09615,367.0,0.49,0.65,2015-08-10,1835,N,VIIRS,h,1,295.5,19.9,0.0,,,,2015,8,10,18,35,2015-08-10 18:35:00,Aug,POINT (-64.09614999999999 -9.544789999999999)
74,-9.539489999999999,-64.09737,304.4,0.38,0.36,2015-08-11,540,N,VIIRS,n,1,292.0,1.0,0.0,,,,2015,8,11,5,40,2015-08-11 05:40:00,Aug,POINT (-64.09737 -9.539489999999999)
75,-9.542810000000001,-64.09791,320.5,0.38,0.36,2015-08-11,540,N,VIIRS,n,1,292.2,1.0,0.0,,,,2015,8,11,5,40,2015-08-11 05:40:00,Aug,POINT (-64.09791 -9.542810000000001)
76,-9.595,-64.17799000000001,305.0,0.38,0.36,2015-08-11,540,N,VIIRS,n,1,291.3,0.8,0.0,,,,2015,8,11,5,40,2015-08-11 05:40:00,Aug,POINT (-64.17799000000001 -9.595000000000001)
77,-9.51088,-64.17175999999999,313.7,0.38,0.36,2015-08-11,540,N,VIIRS,n,1,291.8,1.3,0.0,,,,2015,8,11,5,40,2015-08-11 05:40:00,Aug,POINT (-64.17175999999999 -9.51088)
78,-9.50571,-64.17186,348.4,0.47,0.47,2015-08-11,1816,N,VIIRS,n,1,300.0,17.2,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.17186 -9.505710000000001)
79,-9.50935,-64.16686,336.7,0.47,0.47,2015-08-11,1816,N,VIIRS,n,1,299.3,8.1,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.16686 -9.50935)
80,-9.51008,-64.17112,332.5,0.47,0.47,2015-08-11,1816,N,VIIRS,n,1,301.8,8.0,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.17112 -9.51008)
81,-9.59676,-64.1784,345.5,0.46,0.47,2015-08-11,1816,N,VIIRS,n,1,298.5,12.5,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.1784 -9.59676)
82,-9.51445,-64.17038000000001,341.6,0.47,0.47,2015-08-11,1816,N,VIIRS,n,1,300.9,8.0,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.17038000000001 -9.51445)
83,-9.50498,-64.1676,341.0,0.47,0.47,2015-08-11,1816,N,VIIRS,n,1,298.8,11.3,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.16759999999999 -9.50498)
84,-9.52027,-64.17815999999999,331.1,0.46,0.47,2015-08-11,1816,N,VIIRS,n,1,296.1,4.5,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.17815999999999 -9.52027)
85,-9.54233,-64.09527,330.7,0.47,0.48,2015-08-11,1816,N,VIIRS,n,1,298.5,7.4,0.0,,,,2015,8,11,18,16,2015-08-11 18:16:00,Aug,POINT (-64.09527 -9.54233)
86,-9.61162,-64.09841999999999,330.5,0.46,0.39,2015-08-13,1738,N,VIIRS,l,1,302.6,4.2,0.0,,,,2015,8,13,17,38,2015-08-13 17:38:00,Aug,POINT (-64.09841999999999 -9.61162)
87,-9.5475,-64.11621,340.7,0.46,0.39,2015-08-13,1738,N,VIIRS,n,1,305.9,11.0,0.0,,,,2015,8,13,17,38,2015-08-13 17:38:00,Aug,POINT (-64.11621 -9.547499999999999)
88,-9.54387,-64.11674000000001,354.6,0.46,0.39,2015-08-13,1738,N,VIIRS,n,1,305.9,11.0,0.0,,,,2015,8,13,17,38,2015-08-13 17:38:00,Aug,POINT (-64.11674000000001 -9.54387)
89,-9.61105,-64.09618,341.7,0.6,0.53,2015-08-14,1719,N,VIIRS,n,1,301.9,6.4,0.0,,,,2015,8,14,17,19,2015-08-14 17:19:00,Aug,POINT (-64.09618 -9.611050000000001)
90,-9.61197,-64.09499,335.8,0.6,0.53,2015-08-14,1719,N,VIIRS,n,1,301.8,6.0,0.0,,,,2015,8,14,17,19,2015-08-14 17:19:00,Aug,POINT (-64.09499 -9.611969999999999)
91,-9.54245,-64.06073,341.6,0.63,0.72,2015-08-15,1700,N,VIIRS,n,1,294.0,9.1,0.0,,,,2015,8,15,17,0,2015-08-15 17:00:00,Aug,POINT (-64.06073000000001 -9.542450000000001)
92,-9.49956,-64.07423,338.2,0.63,0.72,2015-08-15,1700,N,VIIRS,n,1,292.7,6.6,0.0,,,,2015,8,15,17,0,2015-08-15 17:00:00,Aug,POINT (-64.07423 -9.499560000000001)
93,-9.50554,-64.06737,345.8,0.63,0.72,2015-08-15,1700,N,VIIRS,n,1,293.4,11.7,0.0,,,,2015,8,15,17,0,2015-08-15 17:00:00,Aug,POINT (-64.06737 -9.50554)
94,-9.50624,-64.07334,334.8,0.63,0.72,2015-08-15,1700,N,VIIRS,n,1,292.8,7.0,0.0,,,,2015,8,15,17,0,2015-08-15 17:00:00,Aug,POINT (-64.07334 -9.50624)
95,-9.5457,-64.06271,341.8,0.63,0.72,2015-08-15,1700,N,VIIRS,n,1,293.2,8.9,0.0,,,,2015,8,15,17,0,2015-08-15 17:00:00,Aug,POINT (-64.06271 -9.5457)
96,-9.54285,-64.06232,350.6,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,293.9,8.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06232 -9.54285)
97,-9.49216,-64.08358,345.1,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,291.7,35.1,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.08358 -9.49216)
98,-9.49953,-64.06886,334.2,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,291.1,24.3,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06886 -9.49953)
99,-9.50313,-64.06971,331.2,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,290.9,6.7,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06971 -9.503130000000001)
100,-9.60563,-64.06798,208.0,0.62,0.71,2015-08-15,1841,N,VIIRS,l,1,305.9,145.4,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06798000000001 -9.60563)
101,-9.596810000000001,-64.05771,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,293.9,139.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.05771 -9.596810000000001)
102,-9.60672,-64.07368000000001,335.3,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,292.3,145.4,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.07368000000001 -9.606719999999999)
103,-9.603439999999999,-64.05656,348.2,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,292.0,139.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.05656 -9.603439999999999)
104,-9.60035,-64.05421,342.5,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,292.8,79.4,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.05421 -9.600350000000001)
105,-9.60455,-64.06234,350.7,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,301.1,139.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06234000000001 -9.60455)
106,-9.49511,-64.08162,354.0,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,293.2,24.2,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.08162 -9.49511)
107,-9.48741,-64.07719,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,l,1,288.3,15.8,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.07719 -9.487410000000001)
108,-9.5406,-64.05083,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,294.5,80.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.05083 -9.5406)
109,-9.541730000000001,-64.05659,331.7,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,293.9,8.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.05659 -9.541730000000001)
110,-9.530569999999999,-64.03468000000001,354.6,0.62,0.72,2015-08-15,1841,N,VIIRS,n,1,292.6,52.3,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.03468000000001 -9.530569999999999)
111,-9.48986,-64.07200999999999,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,292.7,51.9,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.07200999999999 -9.48986)
112,-9.5317,-64.04045,348.0,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,296.6,52.3,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.04045000000001 -9.531700000000001)
113,-9.60264,-64.0657,208.0,0.62,0.71,2015-08-15,1841,N,VIIRS,l,1,308.7,329.8,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06570000000001 -9.602639999999999)
114,-9.59792,-64.0635,352.4,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,294.3,139.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.0635 -9.59792)
115,-9.494010000000001,-64.07583000000001,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,295.5,24.2,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.07583000000001 -9.494010000000001)
116,-9.53832,-64.03917,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,300.5,218.3,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.03917 -9.538320000000001)
117,-9.6015,-64.06,367.0,0.62,0.71,2015-08-15,1841,N,VIIRS,h,1,299.5,329.8,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06 -9.6015)
118,-9.53947,-64.04504,340.2,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,294.9,80.6,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.04504 -9.53947)
119,-9.59902,-64.06921,352.2,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,292.6,145.4,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.06921 -9.599019999999999)
120,-9.48851,-64.08295,344.5,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,290.1,15.8,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.08295 -9.48851)
121,-9.491010000000001,-64.07784000000001,352.6,0.62,0.71,2015-08-15,1841,N,VIIRS,n,1,297.0,35.1,0.0,,,,2015,8,15,18,41,2015-08-15 18:41:00,Aug,POINT (-64.07784000000001 -9.491010000000001)
122,-9.53053,-64.03919,305.2,0.41,0.37,2015-08-16,546,N,VIIRS,n,1,291.0,0.8,0.0,,,,2015,8,16,5,46,2015-08-16 05:46:00,Aug,POINT (-64.03919 -9.530530000000001)
