index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-14.8013,-57.2349,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,4901.7,0.0,D,439.2,308.1,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2349 -14.8013)
1,-14.78,-57.19600000000001,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,91,6.2,,304.2,0.0,D,343.5,301.2,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.19600000000001 -14.78)
2,-14.7974,-57.1942,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,98,6.2,,555.8,0.0,D,356.5,303.3,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.1942 -14.7974)
3,-14.7618,-57.202,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,89,6.2,,277.3,0.0,D,341.6,303.3,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.202 -14.7618)
4,-14.765999999999998,-57.2431,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,788.7,0.0,D,366.6,299.5,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2431 -14.766)
5,-14.7603,-57.2098,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,93,6.2,,365.1,0.0,D,346.9,303.5,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2098 -14.7603)
6,-14.7647,-57.2507,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,95,6.2,,430.1,0.0,D,350.3,300.0,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2507 -14.7647)
7,-14.8052,-57.2804,,4.5,1.9,2015-09-16,1651,Aqua,MODIS,47,6.2,,145.6,0.0,D,329.7,301.7,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2804 -14.8052)
8,-14.7839,-57.2368,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,2820.5,0.0,D,413.2,304.9,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2368 -14.7839)
9,-14.8013,-57.2349,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,4901.7,0.0,D,439.2,308.1,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2349 -14.8013)
10,-14.8184,-57.2373,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,46,6.2,,115.8,0.0,D,325.5,297.4,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2373 -14.8184)
11,-14.7967,-57.1985,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,1047.0,0.0,D,375.3,303.7,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.1985 -14.7967)
12,-14.8009,-57.2391,,4.4,1.9,2015-09-16,1651,Aqua,MODIS,100,6.2,,4879.9,0.0,D,439.0,308.6,2015,9,16,16,51,2015-09-16 16:51:00,Sep,POINT (-57.2391 -14.8009)
