index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-12.744489999999999,-52.00273,367.0,0.39,0.59,2018-10-13,1739,N,VIIRS,l,1,279.0,916.7,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-52.00273 -12.74449)
1,-12.7775,-52.06975,337.5,0.45,0.47,2018-10-11,1637,N,VIIRS,n,1,305.1,52.2,0.0,,,,2018,10,11,16,37,2018-10-11 16:37:00,Oct,POINT (-52.06975 -12.7775)
2,-12.77697,-52.06558,345.3,0.45,0.47,2018-10-11,1637,N,VIIRS,n,1,295.2,42.0,0.0,,,,2018,10,11,16,37,2018-10-11 16:37:00,Oct,POINT (-52.06558 -12.77697)
3,-12.776760000000001,-52.06823,340.9,0.45,0.47,2018-10-11,1637,N,VIIRS,n,1,306.2,74.1,0.0,,,,2018,10,11,16,37,2018-10-11 16:37:00,Oct,POINT (-52.06823 -12.77676)
4,-12.75539,-51.97244,336.7,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,271.5,13.0,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.97244 -12.75539)
5,-12.7561,-51.97605,338.9,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,272.3,6.7,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.97605 -12.7561)
6,-12.75682,-51.979659999999996,349.8,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,275.7,6.7,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.97966 -12.75682)
7,-12.757530000000001,-51.983259999999994,340.5,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,280.0,7.6,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.98325999999999 -12.75753)
8,-12.76037,-51.99765,338.7,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,278.4,8.5,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.99765 -12.76037)
9,-12.76108,-52.00127,341.3,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,279.1,8.5,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-52.00127 -12.76108)
10,-12.750630000000001,-51.9771,350.4,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,274.9,6.7,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.9771 -12.75063)
11,-12.75135,-51.980709999999995,349.8,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,278.5,6.7,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.98070999999999 -12.75135)
12,-12.75206,-51.984320000000004,352.4,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,277.4,7.6,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.98432 -12.75206)
13,-12.75277,-51.98792,345.0,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,279.5,7.6,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-51.98792 -12.75277)
14,-12.75775,-52.01308,349.7,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,277.7,7.9,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-52.01308 -12.75775)
15,-12.75844,-52.01656,340.6,0.39,0.59,2018-10-13,1739,N,VIIRS,n,1,277.2,7.9,0.0,,,,2018,10,13,17,39,2018-10-13 17:39:00,Oct,POINT (-52.01656 -12.75844)
