index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-5.7657,-45.8513,,2.1,1.4,2016-07-25,1354,Terra,MODIS,64,6.2,,48.8,0.0,D,328.7,305.8,2016,7,25,13,54,2016-07-25 13:54:00,Jul,POINT (-45.8513 -5.7657)
12,-5.7397,-45.8418,,2.1,1.4,2016-07-25,1354,Terra,MODIS,55,6.2,,29.4,0.0,D,322.8,303.3,2016,7,25,13,54,2016-07-25 13:54:00,Jul,POINT (-45.8418 -5.7397)
13,-5.7575,-45.8667,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,48,6.2,,22.1,0.0,D,336.0,310.0,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8667 -5.7575)
14,-5.7588,-45.8761,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,88,6.2,,36.1,0.0,D,342.8,307.5,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8761 -5.7588)
15,-5.7443,-45.8401,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,98,6.2,,64.5,0.0,D,357.1,312.4,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8401 -5.7443)
16,-5.7534,-45.8388,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,69,6.2,,36.0,0.0,D,346.0,312.6,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8388 -5.7534)
17,-5.7666,-45.8654,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,78,6.2,,36.4,0.0,D,344.7,309.5,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8654 -5.7666)
18,-5.7653,-45.8561,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,28,6.2,,25.8,0.0,D,340.7,314.9,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8561 -5.7653)
19,-5.7744,-45.8548,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,100,6.2,,189.7,0.0,D,390.0,316.2,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8548 -5.7744)
20,-5.773,-45.8454,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,100,6.2,,277.0,0.0,D,404.4,320.8,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8454 -5.773)
21,-5.769,-45.8174,,1.0,1.0,2016-07-25,1646,Aqua,MODIS,69,6.2,,19.4,0.0,D,334.3,309.7,2016,7,25,16,46,2016-07-25 16:46:00,Jul,POINT (-45.8174 -5.769)
22,-5.7587,-45.8772,,1.2,1.1,2016-07-27,1342,Terra,MODIS,56,6.2,,12.7,0.0,D,323.4,310.5,2016,7,27,13,42,2016-07-27 13:42:00,Jul,POINT (-45.8772 -5.7587)
23,-5.7672,-45.8768,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,89,6.2,,36.7,0.0,D,342.8,314.2,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.8768 -5.7672)
24,-5.7606,-45.8978,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,72,6.2,,14.7,0.0,D,328.4,310.1,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.8978 -5.7606)
25,-5.7592,-45.88800000000001,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,100,6.2,,181.8,0.0,D,384.6,315.3,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.88800000000001 -5.7592)
26,-5.7686,-45.8866,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,77,6.2,,26.1,0.0,D,336.8,311.2,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.8866 -5.7686)
27,-5.7496,-45.8194,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,96,6.2,,61.4,0.0,D,353.5,312.4,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.8194 -5.7496)
28,-5.7589,-45.81800000000001,,1.1,1.0,2016-07-27,1634,Aqua,MODIS,69,6.2,,26.3,0.0,D,338.0,313.1,2016,7,27,16,34,2016-07-27 16:34:00,Jul,POINT (-45.818 -5.7589)
29,-5.7679,-45.886,,3.5,1.8,2016-07-28,1717,Aqua,MODIS,70,6.2,,66.6,0.0,D,323.9,302.5,2016,7,28,17,17,2016-07-28 17:17:00,Jul,POINT (-45.886 -5.7679)
30,-5.805,-45.812,,1.2,1.1,2016-08-01,1653,Aqua,MODIS,73,6.2,,20.2,0.0,D,329.3,308.8,2016,8,1,16,53,2016-08-01 16:53:00,Aug,POINT (-45.812 -5.805)
31,-5.8034,-45.8009,,1.2,1.1,2016-08-01,1653,Aqua,MODIS,91,6.2,,56.5,0.0,D,346.3,309.6,2016,8,1,16,53,2016-08-01 16:53:00,Aug,POINT (-45.8009 -5.8034)
32,-5.7939,-45.806000000000004,,2.1,1.4,2016-08-02,1305,Terra,MODIS,59,6.2,,25.5,0.0,D,319.3,302.2,2016,8,2,13,5,2016-08-02 13:05:00,Aug,POINT (-45.806 -5.7939)
33,-5.8071,-45.8073,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,100,6.2,,115.4,0.0,D,374.0,318.4,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8073 -5.8071)
34,-5.8084,-45.8162,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,100,6.2,,164.1,0.0,D,385.7,318.7,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8162 -5.8084)
35,-5.7981,-45.8086,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,66,6.2,,21.8,0.0,D,336.5,314.8,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8086 -5.7981)
36,-5.7994,-45.8175,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,75,6.2,,27.1,0.0,D,339.7,315.5,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8175 -5.7994)
37,-5.7892,-45.8099,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,92,6.2,,39.7,0.0,D,347.3,314.0,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8099 -5.7892)
38,-5.7815,-45.8201,,1.0,1.0,2016-08-03,1640,Aqua,MODIS,87,6.2,,33.0,0.0,D,344.6,312.3,2016,8,3,16,40,2016-08-03 16:40:00,Aug,POINT (-45.8201 -5.7815)
39,-5.7839,-45.833,,4.6,2.0,2016-08-04,1723,Aqua,MODIS,61,6.2,,76.6,0.0,D,321.1,302.3,2016,8,4,17,23,2016-08-04 17:23:00,Aug,POINT (-45.833 -5.7839)
40,-5.7834,-45.8414,,4.6,2.0,2016-08-04,1723,Aqua,MODIS,60,6.2,,74.1,0.0,D,320.8,302.3,2016,8,4,17,23,2016-08-04 17:23:00,Aug,POINT (-45.8414 -5.7834)
41,-5.7042,-45.8444,,1.1,1.0,2016-08-05,1336,Terra,MODIS,71,6.2,,13.8,0.0,D,325.4,310.2,2016,8,5,13,36,2016-08-05 13:36:00,Aug,POINT (-45.8444 -5.7042)
42,-5.8188,-45.8053,,1.1,1.0,2016-08-05,1336,Terra,MODIS,68,6.2,,12.4,0.0,D,323.5,304.6,2016,8,5,13,36,2016-08-05 13:36:00,Aug,POINT (-45.8053 -5.8188)
43,-5.8174,-45.8148,,1.1,1.0,2016-08-05,1336,Terra,MODIS,75,6.2,,17.8,0.0,D,327.7,305.9,2016,8,5,13,36,2016-08-05 13:36:00,Aug,POINT (-45.8148 -5.8174)
44,-5.8204,-45.8097,,1.3,1.1,2016-08-05,1628,Aqua,MODIS,50,6.2,,18.5,0.0,D,327.3,307.8,2016,8,5,16,28,2016-08-05 16:28:00,Aug,POINT (-45.8097 -5.8204)
45,-5.7725,-45.7686,,2.7,1.6,2016-08-06,1711,Aqua,MODIS,91,6.2,,162.8,0.0,D,344.7,305.4,2016,8,6,17,11,2016-08-06 17:11:00,Aug,POINT (-45.7686 -5.7725)
46,-5.7952,-45.7813,,2.7,1.6,2016-08-06,1711,Aqua,MODIS,89,6.2,,142.1,0.0,D,342.4,307.0,2016,8,6,17,11,2016-08-06 17:11:00,Aug,POINT (-45.7813 -5.7952)
47,-5.7811,-45.7837,,2.7,1.6,2016-08-06,1711,Aqua,MODIS,96,6.2,,238.2,0.0,D,353.8,304.6,2016,8,6,17,11,2016-08-06 17:11:00,Aug,POINT (-45.7837 -5.7811)
48,-5.7902,-45.7897,,2.7,1.6,2016-08-06,1711,Aqua,MODIS,98,6.2,,274.9,0.0,D,357.2,306.8,2016,8,6,17,11,2016-08-06 17:11:00,Aug,POINT (-45.7897 -5.7902)
49,-5.7872,-45.8027,,1.1,1.0,2016-08-07,1324,Terra,MODIS,51,6.2,,12.6,0.0,D,326.9,307.4,2016,8,7,13,24,2016-08-07 13:24:00,Aug,POINT (-45.8027 -5.7872)
50,-5.7887,-45.7931,,1.1,1.0,2016-08-07,1324,Terra,MODIS,57,6.2,,15.0,0.0,D,329.0,307.5,2016,8,7,13,24,2016-08-07 13:24:00,Aug,POINT (-45.7931 -5.7887)
51,-5.7893,-45.813,,2.2,1.4,2016-08-07,1616,Aqua,MODIS,40,6.2,,36.8,0.0,D,327.8,309.1,2016,8,7,16,16,2016-08-07 16:16:00,Aug,POINT (-45.813 -5.7893)
52,-5.7865,-45.7931,,2.2,1.4,2016-08-07,1616,Aqua,MODIS,53,6.2,,37.6,0.0,D,328.4,309.3,2016,8,7,16,16,2016-08-07 16:16:00,Aug,POINT (-45.7931 -5.7865)
53,-5.7871,-45.8085,,2.2,1.4,2016-08-07,1616,Aqua,MODIS,36,6.2,,43.6,0.0,D,331.0,308.3,2016,8,7,16,16,2016-08-07 16:16:00,Aug,POINT (-45.8085 -5.7871)
54,-5.7943,-45.7866,,3.7,1.8,2016-08-08,1406,Terra,MODIS,52,6.2,,61.7,0.0,D,322.8,300.6,2016,8,8,14,6,2016-08-08 14:06:00,Aug,POINT (-45.7866 -5.7943)
55,-5.8009,-45.7978,,1.6,1.2,2016-08-08,1659,Aqua,MODIS,76,6.2,,40.1,0.0,D,334.9,297.7,2016,8,8,16,59,2016-08-08 16:59:00,Aug,POINT (-45.7978 -5.8009)
56,-5.79,-45.7994,,1.6,1.2,2016-08-08,1659,Aqua,MODIS,34,6.2,,24.8,0.0,D,329.2,303.4,2016,8,8,16,59,2016-08-08 16:59:00,Aug,POINT (-45.7994 -5.79)
57,-5.8028,-45.791000000000004,,1.6,1.2,2016-08-08,1659,Aqua,MODIS,55,6.2,,31.2,0.0,D,331.0,296.6,2016,8,8,16,59,2016-08-08 16:59:00,Aug,POINT (-45.791 -5.8028)
58,-5.7716,-45.9007,,1.5,1.2,2016-08-08,1659,Aqua,MODIS,88,6.2,,60.4,0.0,D,341.5,309.3,2016,8,8,16,59,2016-08-08 16:59:00,Aug,POINT (-45.9007 -5.7716)
59,-5.7792,-45.9337,,2.0,1.4,2016-08-13,200,Terra,MODIS,94,6.2,,38.7,0.0,N,317.1,293.5,2016,8,13,2,0,2016-08-13 02:00:00,Aug,POINT (-45.9337 -5.7792)
60,-5.7891,-45.9388,,2.0,1.4,2016-08-13,200,Terra,MODIS,81,6.2,,24.3,0.0,N,310.8,293.7,2016,8,13,2,0,2016-08-13 02:00:00,Aug,POINT (-45.9388 -5.7891)
61,-5.7864,-45.9209,,2.0,1.4,2016-08-13,200,Terra,MODIS,68,6.2,,16.3,0.0,N,306.4,292.9,2016,8,13,2,0,2016-08-13 02:00:00,Aug,POINT (-45.9209 -5.7864)
62,-5.7884,-45.925,,3.5,1.8,2016-08-13,1717,Aqua,MODIS,63,6.2,,58.0,0.0,D,320.7,294.2,2016,8,13,17,17,2016-08-13 17:17:00,Aug,POINT (-45.925 -5.7884)
63,-5.7813,-45.9208,,3.5,1.8,2016-08-13,1717,Aqua,MODIS,50,6.2,,72.0,0.0,D,324.2,293.6,2016,8,13,17,17,2016-08-13 17:17:00,Aug,POINT (-45.9208 -5.7813)
64,-5.7889,-45.9265,,1.0,1.0,2016-08-14,1330,Terra,MODIS,82,6.2,,36.5,0.0,D,344.3,307.9,2016,8,14,13,30,2016-08-14 13:30:00,Aug,POINT (-45.9265 -5.7889)
65,-5.7917,-45.922,,1.7,1.3,2016-08-14,1622,Aqua,MODIS,72,6.2,,48.0,0.0,D,335.4,308.3,2016,8,14,16,22,2016-08-14 16:22:00,Aug,POINT (-45.922 -5.7917)
66,-5.7938,-45.9374,,1.7,1.3,2016-08-14,1622,Aqua,MODIS,100,6.2,,163.0,0.0,D,360.6,309.7,2016,8,14,16,22,2016-08-14 16:22:00,Aug,POINT (-45.9374 -5.7938)
67,-5.7708,-45.9408,,1.7,1.3,2016-08-14,1622,Aqua,MODIS,72,6.2,,36.8,0.0,D,333.7,309.5,2016,8,14,16,22,2016-08-14 16:22:00,Aug,POINT (-45.9408 -5.7708)
68,-5.8025,-45.9371,,1.2,1.1,2016-08-15,148,Terra,MODIS,76,6.2,,10.0,0.0,N,308.9,294.1,2016,8,15,1,48,2016-08-15 01:48:00,Aug,POINT (-45.9371 -5.8025)
69,-5.7927,-45.9385,,1.2,1.1,2016-08-15,148,Terra,MODIS,86,6.2,,13.8,0.0,N,312.8,295.2,2016,8,15,1,48,2016-08-15 01:48:00,Aug,POINT (-45.9385 -5.7927)
70,-5.7920000000000025,-45.931000000000004,,1.2,1.1,2016-08-15,446,Aqua,MODIS,54,6.2,,7.6,0.0,N,303.2,293.1,2016,8,15,4,46,2016-08-15 04:46:00,Aug,POINT (-45.931 -5.792000000000001)
71,-5.7978,-45.9349,,2.0,1.4,2016-08-15,1705,Aqua,MODIS,57,6.2,,42.3,0.0,D,332.0,308.3,2016,8,15,17,5,2016-08-15 17:05:00,Aug,POINT (-45.9349 -5.7978)
72,-5.7957,-45.9407,,2.0,1.4,2016-08-15,1705,Aqua,MODIS,73,6.2,,48.3,0.0,D,333.8,309.0,2016,8,15,17,5,2016-08-15 17:05:00,Aug,POINT (-45.9407 -5.7957)
