index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-5.3,-46.6518,,1.2,1.1,2017-09-16,1634,Aqua,MODIS,100,6.2,,2085.7,0.0,D,501.9,400.1,2017,9,16,16,34,2017-09-16 16:34:00,Sep,POINT (-46.6518 -5.3)
1,-5.3709,-46.6609,,4.1,1.9,2017-09-03,1412,Terra,MODIS,88,6.2,,238.5,0.0,D,337.0,300.7,2017,9,3,14,12,2017-09-03 14:12:00,Sep,POINT (-46.6609 -5.3709)
2,-5.3672,-46.6531,,4.1,1.9,2017-09-03,1412,Terra,MODIS,87,6.2,,223.4,0.0,D,335.9,300.7,2017,9,3,14,12,2017-09-03 14:12:00,Sep,POINT (-46.6531 -5.3672)
3,-5.369,-46.6555,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,89,6.2,,76.2,0.0,D,342.2,308.1,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6555 -5.369)
4,-5.3627,-46.6619,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,89,6.2,,78.7,0.0,D,341.7,304.2,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6619 -5.3627)
5,-5.3715,-46.6714,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,100,6.2,,320.3,0.0,D,380.2,313.9,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6714 -5.3715)
6,-5.3768,-46.6761,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,95,6.2,,122.7,0.0,D,352.2,310.5,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6761 -5.3768)
7,-5.3651,-46.6778,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,100,6.2,,405.2,0.0,D,388.1,310.5,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6778 -5.3651)
8,-5.3675,-46.6935,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,83,6.2,,52.9,0.0,D,334.8,306.6,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6935 -5.3675)
9,-5.3744,-46.6602,,1.8,1.3,2017-09-03,1705,Aqua,MODIS,98,6.2,,145.8,0.0,D,356.4,310.5,2017,9,3,17,5,2017-09-03 17:05:00,Sep,POINT (-46.6602 -5.3744)
10,-5.3367,-46.6742,,3.4,1.7,2017-09-04,1610,Aqua,MODIS,66,6.2,,62.5,0.0,D,320.7,300.7,2017,9,4,16,10,2017-09-04 16:10:00,Sep,POINT (-46.6742 -5.3367)
11,-5.3564,-46.7023,,3.4,1.7,2017-09-04,1610,Aqua,MODIS,81,6.2,,122.1,0.0,D,330.8,301.3,2017,9,4,16,10,2017-09-04 16:10:00,Sep,POINT (-46.7023 -5.3564)
