index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-8.2901,-54.8375,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,100,6.3,,3051.9,0.0,D,440.6,302.4,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8375 -8.290100000000001)
1,-8.2999,-54.8464,,1.9,1.3,2019-08-02,1741,Aqua,MODIS,87,6.3,,358.3,0.0,D,378.5,299.2,2019,8,2,17,41,2019-08-02 17:41:00,Aug,POINT (-54.8464 -8.299899999999999)
2,-8.2867,-54.8554,,1.2,1.1,2019-08-03,1354,Terra,MODIS,23,6.3,,12.6,0.0,D,319.9,302.3,2019,8,3,13,54,2019-08-03 13:54:00,Aug,POINT (-54.8554 -8.2867)
3,-8.2899,-54.8342,,1.2,1.1,2019-08-03,1354,Terra,MODIS,64,6.3,,16.9,0.0,D,322.9,302.5,2019,8,3,13,54,2019-08-03 13:54:00,Aug,POINT (-54.8342 -8.289899999999999)
4,-8.2883,-54.8448,,1.2,1.1,2019-08-03,1354,Terra,MODIS,71,6.3,,16.3,0.0,D,322.2,302.7,2019,8,3,13,54,2019-08-03 13:54:00,Aug,POINT (-54.8448 -8.2883)
5,-8.298,-54.8463,,1.2,1.1,2019-08-03,1354,Terra,MODIS,48,6.3,,19.3,0.0,D,325.6,302.8,2019,8,3,13,54,2019-08-03 13:54:00,Aug,POINT (-54.8463 -8.298)
6,-8.2918,-54.861000000000004,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,100,6.3,,1332.5,0.0,D,401.7,294.8,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.861 -8.2918)
7,-8.3034,-54.8313,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,55,6.3,,96.2,0.0,D,326.8,289.4,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8313 -8.3034)
8,-8.2884,-54.8328,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,100,6.3,,2758.3,0.0,D,435.4,301.3,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8328 -8.288399999999999)
9,-8.3088,-54.8635,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,92,6.3,,211.5,0.0,D,342.5,292.1,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8635 -8.3088)
10,-8.2937,-54.8654,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,100,6.3,,805.6,0.0,D,382.0,293.2,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8654 -8.293699999999999)
11,-8.2787,-54.8671,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,68,6.3,,53.9,0.0,D,318.2,285.2,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8671 -8.278700000000001)
12,-8.2733,-54.8345,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,35,6.3,,66.8,0.0,D,320.4,290.7,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8345 -8.273300000000001)
13,-8.3051,-54.8357,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,90,6.3,,183.6,0.0,D,338.8,289.9,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8357 -8.305099999999999)
14,-8.2901,-54.8375,,3.1,1.7,2019-08-03,1646,Aqua,MODIS,100,6.3,,3051.9,0.0,D,440.6,302.4,2019,8,3,16,46,2019-08-03 16:46:00,Aug,POINT (-54.8375 -8.290100000000001)
