index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
12,-9.019,-58.966,,3.8,1.8,2016-08-24,1658,Aqua,MODIS,100,6.2,,1731.1,0.0,D,400.5,299.1,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-58.966 -9.019)
13,-9.0251,-58.9611,,3.8,1.8,2016-08-24,1658,Aqua,MODIS,100,6.2,,1390.4,0.0,D,392.0,298.7,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-58.9611 -9.0251)
14,-9.0233,-59.0008,,3.8,1.8,2016-08-24,1658,Aqua,MODIS,87,6.2,,203.8,0.0,D,335.8,295.4,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-59.0008 -9.023300000000001)
15,-9.0292,-58.996,,3.8,1.8,2016-08-24,1658,Aqua,MODIS,97,6.2,,425.2,0.0,D,353.3,296.5,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-58.996 -9.029199999999999)
16,-9.0579,-58.9573,,3.8,1.8,2016-08-24,1658,Aqua,MODIS,76,6.2,,98.2,0.0,D,324.3,296.4,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-58.9573 -9.0579)
17,-9.0161,-58.9654,,1.1,1.0,2016-08-25,224,Terra,MODIS,86,6.2,,12.2,0.0,N,313.1,294.5,2016,8,25,2,24,2016-08-25 02:24:00,Aug,POINT (-58.9654 -9.0161)
18,-9.0508,-58.9641,,1.1,1.0,2016-08-25,224,Terra,MODIS,74,6.2,,8.5,0.0,N,308.5,294.1,2016,8,25,2,24,2016-08-25 02:24:00,Aug,POINT (-58.9641 -9.050800000000001)
19,-9.0854,-58.9393,,1.1,1.0,2016-08-25,224,Terra,MODIS,67,6.2,,7.2,0.0,N,306.2,293.3,2016,8,25,2,24,2016-08-25 02:24:00,Aug,POINT (-58.9393 -9.0854)
20,-9.041,-58.9616,,1.0,1.0,2016-08-25,524,Aqua,MODIS,58,6.2,,5.4,0.0,N,304.0,292.9,2016,8,25,5,24,2016-08-25 05:24:00,Aug,POINT (-58.9616 -9.041)
21,-9.0775,-58.9355,,2.7,1.6,2016-08-25,1450,Terra,MODIS,82,6.2,,78.4,0.0,D,327.0,295.9,2016,8,25,14,50,2016-08-25 14:50:00,Aug,POINT (-58.9355 -9.077500000000001)
22,-9.0815,-58.9415,,2.7,1.6,2016-08-25,1450,Terra,MODIS,81,6.2,,79.3,0.0,D,326.6,296.1,2016,8,25,14,50,2016-08-25 14:50:00,Aug,POINT (-58.9415 -9.0815)
23,-9.0844,-58.9171,,2.7,1.6,2016-08-25,1450,Terra,MODIS,56,6.2,,18.3,0.0,D,310.8,295.9,2016,8,25,14,50,2016-08-25 14:50:00,Aug,POINT (-58.9171 -9.0844)
24,-9.0911,-58.9483,,1.0,1.0,2016-08-25,1741,Aqua,MODIS,56,6.2,,6.1,0.0,D,316.0,296.3,2016,8,25,17,41,2016-08-25 17:41:00,Aug,POINT (-58.9483 -9.091100000000001)
25,-9.0236,-58.9005,,1.1,1.0,2016-08-29,1426,Terra,MODIS,86,6.2,,27.7,0.0,D,333.0,297.1,2016,8,29,14,26,2016-08-29 14:26:00,Aug,POINT (-58.9005 -9.0236)
26,-9.0144,-58.8993,,1.1,1.0,2016-08-29,1426,Terra,MODIS,67,6.2,,8.3,0.0,D,315.8,297.2,2016,8,29,14,26,2016-08-29 14:26:00,Aug,POINT (-58.8993 -9.0144)
27,-9.0911,-59.0154,,1.7,1.3,2016-08-29,1717,Aqua,MODIS,64,6.2,,18.0,0.0,D,315.1,293.6,2016,8,29,17,17,2016-08-29 17:17:00,Aug,POINT (-59.0154 -9.091100000000001)
28,-9.0291,-58.8934,,1.6,1.3,2016-08-29,1717,Aqua,MODIS,77,6.2,,28.2,0.0,D,321.9,293.4,2016,8,29,17,17,2016-08-29 17:17:00,Aug,POINT (-58.8934 -9.0291)
29,-9.0187,-58.9031,,1.6,1.3,2016-08-29,1717,Aqua,MODIS,24,6.2,,13.6,0.0,D,314.4,292.5,2016,8,29,17,17,2016-08-29 17:17:00,Aug,POINT (-58.9031 -9.018700000000001)
30,-9.0815,-59.0228,,1.2,1.1,2016-08-30,243,Terra,MODIS,58,6.2,,5.3,0.0,N,303.9,291.8,2016,8,30,2,43,2016-08-30 02:43:00,Aug,POINT (-59.0228 -9.0815)
31,-9.0566,-58.9121,,1.2,1.1,2016-09-01,1747,Aqua,MODIS,76,6.2,,18.4,0.0,D,325.6,297.0,2016,9,1,17,47,2016-09-01 17:47:00,Sep,POINT (-58.9121 -9.0566)
32,-9.0549,-58.9009,,1.2,1.1,2016-09-01,1747,Aqua,MODIS,42,6.2,,12.1,0.0,D,320.6,298.5,2016,9,1,17,47,2016-09-01 17:47:00,Sep,POINT (-58.9009 -9.0549)
33,-9.0834,-59.0142,,2.2,1.4,2016-09-05,206,Terra,MODIS,80,6.2,,29.3,0.0,N,310.3,289.9,2016,9,5,2,6,2016-09-05 02:06:00,Sep,POINT (-59.0142 -9.083399999999999)
34,-9.0857,-59.0255,,1.7,1.3,2016-09-05,506,Aqua,MODIS,55,6.2,,11.6,0.0,N,303.3,289.4,2016,9,5,5,6,2016-09-05 05:06:00,Sep,POINT (-59.0255 -9.085699999999999)
35,-9.0881,-59.0102,,1.7,1.3,2016-09-05,506,Aqua,MODIS,39,6.2,,9.0,0.0,N,301.2,289.4,2016,9,5,5,6,2016-09-05 05:06:00,Sep,POINT (-59.0102 -9.088100000000001)
36,-9.0723,-58.9073,,1.2,1.1,2016-09-05,1432,Terra,MODIS,69,6.2,,13.7,0.0,D,320.0,298.7,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-58.9073 -9.0723)
37,-9.0864,-59.0219,,1.2,1.1,2016-09-05,1432,Terra,MODIS,73,6.2,,14.4,0.0,D,317.3,296.1,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-59.0219 -9.086399999999999)
38,-9.0126,-58.93899999999999,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,84,6.2,,32.0,0.0,D,329.7,297.9,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.93899999999999 -9.012600000000001)
39,-9.0094,-58.9155,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,88,6.2,,44.5,0.0,D,335.8,296.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9155 -9.009399999999999)
40,-9.0079,-58.9038,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,100,6.2,,151.3,0.0,D,368.1,299.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9038 -9.007899999999999)
41,-9.0804,-58.9111,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,24,6.2,,14.4,0.0,D,322.3,298.7,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9111 -9.080399999999999)
42,-9.017999999999999,-58.9024,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,95,6.2,,76.5,0.0,D,348.7,299.1,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9024 -9.017999999999999)
43,-9.0196,-58.9141,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,81,6.2,,25.6,0.0,D,327.0,297.1,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9141 -9.019600000000001)
44,-9.0843,-59.0183,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,89,6.2,,49.8,0.0,D,338.3,298.0,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-59.0183 -9.084300000000001)
45,-9.0383,-58.974,,1.5,1.2,2016-09-06,249,Terra,MODIS,46,6.2,,6.5,0.0,N,302.0,291.3,2016,9,6,2,49,2016-09-06 02:49:00,Sep,POINT (-58.974 -9.0383)
46,-9.0798,-59.0238,,1.5,1.2,2016-09-06,249,Terra,MODIS,54,6.2,,6.4,0.0,N,303.3,292.2,2016,9,6,2,49,2016-09-06 02:49:00,Sep,POINT (-59.0238 -9.079800000000001)
47,-9.0877,-59.0092,,2.0,1.4,2016-09-06,549,Aqua,MODIS,75,6.2,,23.4,0.0,N,308.7,290.3,2016,9,6,5,49,2016-09-06 05:49:00,Sep,POINT (-59.0092 -9.0877)
48,-9.0168,-58.9242,,2.7,1.6,2016-09-06,1806,Aqua,MODIS,27,6.2,,30.3,0.0,D,314.9,292.3,2016,9,6,18,6,2016-09-06 18:06:00,Sep,POINT (-58.9242 -9.0168)
49,-9.0959,-58.9281,,2.7,1.6,2016-09-06,1806,Aqua,MODIS,54,6.2,,35.0,0.0,D,317.4,293.3,2016,9,6,18,6,2016-09-06 18:06:00,Sep,POINT (-58.9281 -9.0959)
50,-9.08,-59.0045,,2.6,1.6,2016-09-06,1806,Aqua,MODIS,76,6.2,,53.3,0.0,D,321.0,292.7,2016,9,6,18,6,2016-09-06 18:06:00,Sep,POINT (-59.0045 -9.08)
51,-9.0847,-58.9866,,2.7,1.6,2016-09-06,1806,Aqua,MODIS,58,6.2,,37.6,0.0,D,317.9,293.5,2016,9,6,18,6,2016-09-06 18:06:00,Sep,POINT (-58.9866 -9.0847)
52,-9.0208,-58.9481,,2.7,1.6,2016-09-06,1806,Aqua,MODIS,79,6.2,,64.9,0.0,D,324.1,292.9,2016,9,6,18,6,2016-09-06 18:06:00,Sep,POINT (-58.9481 -9.020799999999999)
53,-9.0809,-58.9904,,1.0,1.0,2016-09-07,1420,Terra,MODIS,59,6.2,,8.0,0.0,D,316.6,299.6,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-58.9904 -9.0809)
54,-9.0064,-58.9979,,1.0,1.0,2016-09-07,1420,Terra,MODIS,62,6.2,,7.0,0.0,D,312.6,292.4,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-58.9979 -9.006399999999999)
55,-9.0116,-58.9977,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,64,6.2,,24.9,0.0,D,315.2,295.2,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-58.9977 -9.0116)
56,-9.0141,-59.0177,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,68,6.2,,26.6,0.0,D,315.1,295.4,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0177 -9.014099999999999)
57,-9.0126,-59.0046,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,75,6.2,,41.6,0.0,D,321.5,295.5,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0046 -9.012600000000001)
58,-9.012,-58.8973,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,47,6.2,,33.0,0.0,D,319.1,296.3,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-58.8973 -9.012)
59,-9.0813,-59.028999999999996,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,100,6.2,,380.6,0.0,D,372.7,296.3,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.029 -9.081300000000001)
60,-9.0787,-59.0091,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,81,6.2,,57.2,0.0,D,326.7,295.6,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0091 -9.0787)
61,-9.0792,-59.0244,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,100,6.2,,371.4,0.0,D,372.2,296.2,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0244 -9.0792)
62,-9.0427,-58.9332,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,58,6.2,,28.3,0.0,D,319.7,297.2,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-58.9332 -9.0427)
63,-9.0452,-58.953,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,78,6.2,,39.7,0.0,D,322.9,297.9,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-58.953 -9.045199999999999)
64,-9.0742,-59.0278,,1.0,1.0,2016-09-08,236,Terra,MODIS,54,6.2,,4.9,0.0,N,303.2,292.9,2016,9,8,2,36,2016-09-08 02:36:00,Sep,POINT (-59.0278 -9.074199999999999)
65,-9.0631,-58.9857,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,87,6.2,,52.6,0.0,D,335.8,297.0,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9857 -9.0631)
66,-9.0434,-58.9317,,1.6,1.2,2016-09-08,1753,Aqua,MODIS,73,6.2,,36.5,0.0,D,331.4,299.3,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9317 -9.0434)
67,-9.027999999999999,-58.9053,,1.6,1.2,2016-09-08,1753,Aqua,MODIS,59,6.2,,18.8,0.0,D,321.9,298.4,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9053 -9.027999999999999)
68,-9.0126,-58.9509,,1.6,1.2,2016-09-08,1753,Aqua,MODIS,76,6.2,,35.5,0.0,D,328.3,295.8,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9509 -9.012600000000001)
69,-9.0104,-59.0083,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,69,6.2,,18.8,0.0,D,319.4,299.0,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-59.0083 -9.010400000000001)
70,-9.0343,-58.9371,,1.3,1.1,2016-09-09,1407,Terra,MODIS,35,6.2,,9.1,0.0,D,319.0,302.4,2016,9,9,14,7,2016-09-09 14:07:00,Sep,POINT (-58.9371 -9.0343)
71,-9.0152,-58.949,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,83,6.2,,133.4,0.0,D,328.6,297.3,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.949 -9.0152)
72,-9.0196,-58.9835,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,83,6.2,,141.6,0.0,D,329.5,296.5,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9835 -9.019600000000001)
73,-9.0652,-58.9663,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,49,6.2,,64.3,0.0,D,321.1,296.2,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9663 -9.065200000000001)
74,-9.0075,-59.0202,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,51,6.2,,40.2,0.0,D,313.8,292.0,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0202 -9.0075)
75,-9.0031,-58.9853,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,82,6.2,,136.9,0.0,D,328.2,295.3,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9853 -9.0031)
76,-9.0133,-59.0151,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,36,6.2,,62.6,0.0,D,318.5,294.2,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0151 -9.013299999999999)
77,-9.0091,-58.9803,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,94,6.2,,353.6,0.0,D,347.9,296.1,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9803 -9.0091)
78,-9.005,-58.9455,,3.8,1.8,2016-09-09,1658,Aqua,MODIS,66,6.2,,99.1,0.0,D,324.2,296.1,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9455 -9.005000000000001)
79,-9.0164,-58.9855,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,39,6.2,,16.5,0.0,D,328.2,299.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9855 -9.016400000000001)
80,-9.061,-58.9139,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,83,6.2,,18.8,0.0,D,331.0,300.9,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9139 -9.061)
81,-9.0624,-58.9233,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,95,6.2,,52.6,0.0,D,349.4,302.3,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9233 -9.0624)
82,-9.0319,-58.9638,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,82,6.2,,18.2,0.0,D,330.2,300.0,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9638 -9.0319)
83,-9.0305,-58.9543,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,59,6.2,,9.8,0.0,D,323.4,300.6,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9543 -9.0305)
84,-9.0539,-58.9217,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,98,6.2,,73.9,0.0,D,357.5,303.4,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9217 -9.053900000000001)
85,-9.0553,-58.9312,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,87,6.2,,28.4,0.0,D,336.2,303.5,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9312 -9.055300000000001)
86,-9.0328,-58.9055,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,57,6.2,,15.7,0.0,D,326.7,299.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9055 -9.0328)
87,-9.015,-58.976000000000006,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,82,6.2,,34.8,0.0,D,340.5,301.1,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.97600000000001 -9.015000000000001)
88,-9.0094,-58.9381,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,57,6.2,,18.2,0.0,D,327.9,300.7,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9381 -9.009399999999999)
89,-9.0066,-58.9191,,1.1,1.0,2016-09-10,1741,Aqua,MODIS,60,6.2,,11.6,0.0,D,321.4,298.0,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9191 -9.006600000000001)
90,-9.0089,-58.9545,,1.1,1.0,2016-09-12,1729,Aqua,MODIS,91,6.2,,38.6,0.0,D,340.1,294.5,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-58.9545 -9.008900000000001)
91,-9.093,-58.9761,,1.0,1.0,2016-09-14,1426,Terra,MODIS,70,6.2,,9.3,0.0,D,321.2,300.9,2016,9,14,14,26,2016-09-14 14:26:00,Sep,POINT (-58.9761 -9.093)
92,-9.0366,-59.02,,2.6,1.6,2016-09-22,1805,Aqua,MODIS,63,6.2,,40.5,0.0,D,318.7,293.5,2016,9,22,18,5,2016-09-22 18:05:00,Sep,POINT (-59.02 -9.0366)
93,-9.0329,-59.026,,2.6,1.6,2016-09-22,1805,Aqua,MODIS,70,6.2,,44.8,0.0,D,319.3,294.5,2016,9,22,18,5,2016-09-22 18:05:00,Sep,POINT (-59.026 -9.0329)
