index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
47,-5.95809,-57.71123000000001,341.2,0.54,0.5,2016-07-27,1652,N,VIIRS,n,1,296.8,7.1,0.0,,,,2016,7,27,16,52,2016-07-27 16:52:00,Jul,POINT (-57.71123000000001 -5.95809)
48,-5.95582,-57.71451999999999,330.4,0.54,0.5,2016-07-27,1652,N,VIIRS,n,1,298.5,3.7,0.0,,,,2016,7,27,16,52,2016-07-27 16:52:00,Jul,POINT (-57.71451999999999 -5.95582)
49,-5.96586,-57.718090000000004,344.1,0.54,0.5,2016-07-27,1652,N,VIIRS,n,1,300.6,10.9,0.0,,,,2016,7,27,16,52,2016-07-27 16:52:00,Jul,POINT (-57.71809 -5.96586)
50,-5.9640900000000014,-57.72031,329.6,0.54,0.51,2016-07-27,1652,N,VIIRS,n,1,299.0,5.6,0.0,,,,2016,7,27,16,52,2016-07-27 16:52:00,Jul,POINT (-57.72031 -5.964090000000001)
51,-5.95937,-57.7019,303.6,0.39,0.36,2016-07-29,517,N,VIIRS,n,1,292.2,1.2,0.0,,,,2016,7,29,5,17,2016-07-29 05:17:00,Jul,POINT (-57.7019 -5.95937)
52,-6.027,-57.65727,367.0,0.35,0.56,2016-07-29,1754,N,VIIRS,h,1,301.7,11.4,3.0,,,,2016,7,29,17,54,2016-07-29 17:54:00,Jul,POINT (-57.65727 -6.027)
53,-5.96614,-57.724380000000004,343.4,0.39,0.36,2016-07-31,1717,N,VIIRS,n,1,314.8,32.0,0.0,,,,2016,7,31,17,17,2016-07-31 17:17:00,Jul,POINT (-57.72438 -5.96614)
54,-5.9635,-57.70685,341.7,0.39,0.36,2016-07-31,1717,N,VIIRS,n,1,309.4,9.1,0.0,,,,2016,7,31,17,17,2016-07-31 17:17:00,Jul,POINT (-57.70685 -5.9635)
55,-5.96561,-57.720859999999995,339.9,0.39,0.36,2016-07-31,1717,N,VIIRS,n,1,306.7,32.0,0.0,,,,2016,7,31,17,17,2016-07-31 17:17:00,Jul,POINT (-57.72085999999999 -5.96561)
56,-5.9641800000000025,-57.724509999999995,313.9,0.59,0.7,2016-08-01,601,N,VIIRS,n,1,288.9,2.3,0.0,,,,2016,8,1,6,1,2016-08-01 06:01:00,Aug,POINT (-57.72451 -5.964180000000001)
57,-5.97722,-57.722,354.5,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,307.3,34.5,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.722 -5.97722)
58,-5.9646099999999995,-57.723530000000004,336.3,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,305.3,3.5,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.72353 -5.96461)
59,-5.9730099999999995,-57.722519999999996,367.0,0.42,0.45,2016-08-01,1658,N,VIIRS,h,1,304.1,7.7,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.72252 -5.973009999999999)
60,-5.96936,-57.726890000000004,331.6,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,303.6,7.7,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.72689 -5.96936)
61,-5.96515,-57.72741,332.5,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,302.1,3.5,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.72741 -5.96515)
62,-5.9808699999999995,-57.71762,341.2,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,300.9,11.0,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.71762 -5.980869999999999)
63,-5.97668,-57.71816999999999,356.1,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,301.1,11.0,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.71816999999999 -5.97668)
64,-5.97356,-57.7264,337.2,0.42,0.45,2016-08-01,1658,N,VIIRS,n,1,304.0,7.7,0.0,,,,2016,8,1,16,58,2016-08-01 16:58:00,Aug,POINT (-57.7264 -5.97356)
65,-5.97315,-57.72238,305.1,0.56,0.52,2016-08-02,542,N,VIIRS,n,1,290.6,1.6,0.0,,,,2016,8,2,5,42,2016-08-02 05:42:00,Aug,POINT (-57.72238 -5.97315)
66,-5.97794,-57.722919999999995,302.3,0.56,0.52,2016-08-02,542,N,VIIRS,n,1,290.4,1.1,0.0,,,,2016,8,2,5,42,2016-08-02 05:42:00,Aug,POINT (-57.72291999999999 -5.97794)
67,-5.97812,-57.72773000000001,367.0,0.44,0.63,2016-08-02,1639,N,VIIRS,h,1,297.9,5.9,0.0,,,,2016,8,2,16,39,2016-08-02 16:39:00,Aug,POINT (-57.72773000000001 -5.97812)
68,-5.9786800000000015,-57.7318,330.9,0.44,0.63,2016-08-02,1639,N,VIIRS,n,1,296.7,5.9,0.0,,,,2016,8,2,16,39,2016-08-02 16:39:00,Aug,POINT (-57.7318 -5.978680000000001)
69,-5.95884,-57.72828000000001,342.6,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,295.6,4.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72828000000001 -5.95884)
70,-5.962969999999999,-57.724869999999996,321.8,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,293.5,4.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72487 -5.962969999999999)
71,-5.96946,-57.729859999999995,327.2,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,294.3,2.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72986 -5.96946)
72,-5.9759400000000005,-57.73483,347.9,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,295.6,4.8,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73483 -5.97594)
73,-5.97534,-57.73882,305.8,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.3,4.8,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73882 -5.97534)
74,-5.96531,-57.73333,333.4,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,295.2,4.2,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73333 -5.96531)
75,-5.97655,-57.73084,310.1,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.8,1.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73084 -5.97655)
76,-5.96117,-57.7368,329.9,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,295.2,5.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.7368 -5.96117)
77,-5.96177,-57.73281,352.6,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,297.8,5.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73281 -5.96177)
78,-5.96237,-57.72884000000001,343.2,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,296.4,4.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72884000000001 -5.96237)
79,-5.96357,-57.720909999999996,306.4,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.7,0.9,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72091 -5.96357)
80,-5.96826,-57.7378,302.8,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.6,4.2,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.7378 -5.96826)
81,-5.9718,-57.73831,326.9,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,294.2,4.8,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73831 -5.9718)
82,-5.9724,-57.73433000000001,353.5,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,297.8,4.8,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73433000000001 -5.9724)
83,-5.973,-57.73035,313.5,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.8,1.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73035 -5.973)
84,-5.97715,-57.72687,312.1,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.5,1.3,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72687 -5.97715)
85,-5.97775,-57.72293000000001,307.7,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.7,1.6,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72293000000001 -5.97775)
86,-5.96591,-57.72935,319.7,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,293.8,2.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.72935 -5.96591)
87,-5.96886,-57.73383000000001,350.5,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,297.6,4.2,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73383 -5.96886)
88,-5.9547099999999995,-57.731669999999994,310.7,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,292.7,1.0,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73166999999999 -5.95471)
89,-5.95824,-57.732240000000004,347.4,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,297.9,5.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73224 -5.95824)
90,-5.9576400000000005,-57.73621,311.9,0.44,0.38,2016-08-03,523,N,VIIRS,n,1,293.3,5.4,0.0,,,,2016,8,3,5,23,2016-08-03 05:23:00,Aug,POINT (-57.73621 -5.95764)
91,-5.96068,-57.72388,344.7,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,296.1,12.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72388 -5.96068)
92,-5.95443,-57.72492,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,296.2,258.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72492 -5.95443)
93,-5.9667,-57.7272,334.0,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,295.2,13.7,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.7272 -5.9667)
94,-5.95625,-57.73267,208.0,0.44,0.62,2016-08-03,1801,N,VIIRS,l,1,301.1,145.1,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73267 -5.95625)
95,-5.95556,-57.728609999999996,348.6,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,307.4,119.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72861 -5.95556)
96,-5.9624,-57.73633,349.9,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,294.8,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73633 -5.9624)
97,-5.96136,-57.72789,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,301.8,12.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72789 -5.96136)
98,-5.95487,-57.72458,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,293.5,119.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72458 -5.95487)
99,-5.97381,-57.73386,340.8,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,297.3,11.1,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73386 -5.97381)
100,-5.97452,-57.73786,334.8,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,295.5,4.3,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73786 -5.97452)
101,-5.966,-57.723259999999996,345.4,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,298.9,13.7,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72326 -5.966)
102,-5.97813,-57.724759999999996,329.0,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,297.0,7.7,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72476 -5.97813)
103,-5.9674,-57.73114,332.5,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,294.9,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73114 -5.9674)
104,-5.96024,-57.72424,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,296.7,13.7,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72424 -5.96024)
105,-5.96096,-57.72824,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,302.3,13.7,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72824 -5.96096)
106,-5.96168,-57.7323,348.8,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,295.3,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.7323 -5.96168)
107,-5.96643,-57.72285,337.9,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,298.9,12.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72285 -5.96643)
108,-5.96274,-57.73598000000001,347.4,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,294.9,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73598 -5.96274)
109,-5.9671,-57.72679,337.1,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,296.4,12.5,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.72679 -5.9671)
110,-5.96777,-57.73075,329.2,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,294.3,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73075 -5.96777)
111,-5.96845,-57.73471,330.9,0.44,0.62,2016-08-03,1801,N,VIIRS,n,1,294.6,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73471 -5.96845)
112,-5.96205,-57.73195,367.0,0.44,0.62,2016-08-03,1801,N,VIIRS,h,1,297.1,7.9,0.0,,,,2016,8,3,18,1,2016-08-03 18:01:00,Aug,POINT (-57.73195 -5.96205)
113,-5.97599,-57.73664,305.8,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,292.7,1.1,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73664 -5.97599)
114,-5.9650300000000005,-57.738659999999996,335.3,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,295.6,3.6,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73866 -5.96503)
115,-5.96624,-57.7311,316.8,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,294.1,1.9,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.7311 -5.96624)
116,-5.9690900000000005,-57.73546999999999,315.4,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,293.7,1.9,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73546999999999 -5.96909)
117,-5.97314,-57.73228,311.1,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,293.2,1.1,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73228 -5.97314)
118,-5.9634,-57.72674,304.9,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,293.7,1.2,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.72674 -5.9634)
119,-5.96157,-57.738080000000004,328.2,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,295.4,2.9,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73808 -5.96157)
120,-5.96056,-57.7224,308.9,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,294.1,1.2,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.7224 -5.96056)
121,-5.95995,-57.7262,323.7,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,295.2,1.2,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.7262 -5.95995)
122,-5.95873,-57.73376,329.6,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,295.3,2.0,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73376 -5.95873)
123,-5.9558800000000005,-57.72945,345.7,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,297.2,4.0,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.72945 -5.955880000000001)
124,-5.95527,-57.733230000000006,312.9,0.42,0.38,2016-08-04,504,N,VIIRS,n,1,294.0,4.0,0.0,,,,2016,8,4,5,4,2016-08-04 05:04:00,Aug,POINT (-57.73323000000001 -5.95527)
