index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
16,-12.5955,-54.0797,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,100,6.2,,581.2,0.0,D,370.9,289.0,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0797 -12.5955)
17,-12.5772,-54.0528,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,100,6.2,,1801.0,0.0,D,415.5,297.1,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0528 -12.5772)
18,-12.5757,-54.0291,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,88,6.2,,170.0,0.0,D,339.0,291.9,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0291 -12.5757)
19,-12.579,-54.0572,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,100,6.2,,1441.8,0.0,D,405.9,298.2,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0572 -12.579)
20,-12.5825,-54.0859,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,94,6.2,,259.0,0.0,D,348.2,293.0,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0859 -12.5825)
21,-12.519,-54.0643,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,87,6.2,,159.6,0.0,D,336.8,294.5,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0643 -12.519)
22,-12.534,-54.0625,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,78,6.2,,115.8,0.0,D,331.6,293.1,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0625 -12.534)
23,-12.5322,-54.0583,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,71,6.2,,95.9,0.0,D,327.6,293.0,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0583 -12.5322)
24,-12.504000000000001,-54.0661,,3.1,1.7,2018-10-03,1645,Aqua,MODIS,84,6.2,,124.6,0.0,D,331.6,292.2,2018,10,3,16,45,2018-10-03 16:45:00,Oct,POINT (-54.0661 -12.504)
25,-12.5362,-54.0496,,1.2,1.1,2018-10-04,513,Aqua,MODIS,98,6.2,,21.1,0.0,N,318.9,274.3,2018,10,4,5,13,2018-10-04 05:13:00,Oct,POINT (-54.0496 -12.5362)
26,-12.533,-54.0433,,1.2,1.1,2018-10-04,513,Aqua,MODIS,36,6.2,,12.3,0.0,N,310.0,275.9,2018,10,4,5,13,2018-10-04 05:13:00,Oct,POINT (-54.0433 -12.533)
27,-12.5377,-54.038999999999994,,1.2,1.1,2018-10-04,513,Aqua,MODIS,7,6.2,,10.1,0.0,N,306.9,276.3,2018,10,4,5,13,2018-10-04 05:13:00,Oct,POINT (-54.03899999999999 -12.5377)
28,-12.5439,-54.0846,,4.3,1.9,2018-10-04,1439,Terra,MODIS,53,6.2,,104.0,0.0,D,316.1,273.0,2018,10,4,14,39,2018-10-04 14:39:00,Oct,POINT (-54.0846 -12.5439)
29,-12.5413,-54.0794,,4.3,1.9,2018-10-04,1439,Terra,MODIS,0,6.2,,99.3,0.0,D,316.3,272.4,2018,10,4,14,39,2018-10-04 14:39:00,Oct,POINT (-54.0794 -12.5413)
30,-12.5733,-54.0447,,1.2,1.1,2018-10-04,1728,Aqua,MODIS,0,6.2,,80.7,0.0,D,353.9,293.3,2018,10,4,17,28,2018-10-04 17:28:00,Oct,POINT (-54.0447 -12.5733)
31,-12.562000000000001,-54.0356,,1.2,1.1,2018-10-04,1728,Aqua,MODIS,75,6.2,,42.0,0.0,D,338.5,290.9,2018,10,4,17,28,2018-10-04 17:28:00,Oct,POINT (-54.0356 -12.562)
32,-12.5334,-54.1125,,4.2,1.9,2018-10-05,254,Terra,MODIS,44,6.2,,48.0,0.0,N,306.0,285.0,2018,10,5,2,54,2018-10-05 02:54:00,Oct,POINT (-54.1125 -12.5334)
33,-12.5094,-54.0781,,4.2,1.9,2018-10-05,254,Terra,MODIS,72,6.2,,58.9,0.0,N,307.6,285.6,2018,10,5,2,54,2018-10-05 02:54:00,Oct,POINT (-54.0781 -12.5094)
34,-12.5592,-54.0385,,2.5,1.5,2018-10-06,1427,Terra,MODIS,47,6.2,,62.3,0.0,D,326.0,288.8,2018,10,6,14,27,2018-10-06 14:27:00,Oct,POINT (-54.0385 -12.5592)
35,-12.5658,-54.0337,,2.5,1.5,2018-10-06,1427,Terra,MODIS,90,6.2,,147.9,0.0,D,341.9,290.5,2018,10,6,14,27,2018-10-06 14:27:00,Oct,POINT (-54.0337 -12.5658)
36,-12.5729,-54.0402,,2.5,1.5,2018-10-06,1427,Terra,MODIS,49,6.2,,70.2,0.0,D,327.5,290.9,2018,10,6,14,27,2018-10-06 14:27:00,Oct,POINT (-54.0402 -12.5729)
37,-12.5614,-54.0443,,1.9,1.3,2018-10-15,1421,Terra,MODIS,49,6.2,,62.2,0.0,D,334.0,299.9,2018,10,15,14,21,2018-10-15 14:21:00,Oct,POINT (-54.0443 -12.5614)
38,-12.5685,-54.0573,,1.1,1.1,2018-10-15,1710,Aqua,MODIS,92,6.2,,77.9,0.0,D,357.2,308.1,2018,10,15,17,10,2018-10-15 17:10:00,Oct,POINT (-54.0573 -12.5685)
39,-12.5671,-54.047,,1.1,1.1,2018-10-15,1710,Aqua,MODIS,79,6.2,,51.4,0.0,D,348.2,306.3,2018,10,15,17,10,2018-10-15 17:10:00,Oct,POINT (-54.047 -12.5671)
40,-12.515,-54.0862,,3.2,1.7,2018-10-16,1753,Aqua,MODIS,20,6.2,,63.4,0.0,D,320.8,279.5,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-54.0862 -12.515)
41,-12.53,-54.0835,,3.2,1.7,2018-10-16,1753,Aqua,MODIS,51,6.2,,78.5,0.0,D,322.9,281.8,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-54.0835 -12.53)
42,-12.57,-54.0463,,3.2,1.7,2018-10-16,1753,Aqua,MODIS,12,6.2,,40.9,0.0,D,314.1,284.0,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-54.0463 -12.57)
43,-12.5245,-54.0725,,1.4,1.2,2018-10-24,1704,Aqua,MODIS,100,6.2,,118.8,0.0,D,361.4,305.6,2018,10,24,17,4,2018-10-24 17:04:00,Oct,POINT (-54.0725 -12.5245)
44,-12.5323,-54.1083,,2.4,1.5,2018-10-25,1747,Aqua,MODIS,0,6.2,,65.7,0.0,D,328.9,286.0,2018,10,25,17,47,2018-10-25 17:47:00,Oct,POINT (-54.1083 -12.5323)
