index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-10.189,-44.0829,,1.1,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,311.1,0.0,N,402.5,311.7,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.0829 -10.189)
11,-10.1905,-44.093,,1.1,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,945.7,0.0,N,457.0,329.0,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.093 -10.1905)
12,-10.1921,-44.1031,,1.1,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,364.6,0.0,N,409.4,309.9,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.1031 -10.1921)
13,-10.1936,-44.1132,,1.1,1.1,2015-09-07,141,Terra,MODIS,79,6.2,,8.9,0.0,N,313.7,298.9,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.1132 -10.1936)
14,-10.1951,-44.1233,,1.1,1.1,2015-09-07,141,Terra,MODIS,83,6.2,,7.5,0.0,N,311.6,298.0,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.1233 -10.1951)
15,-10.1811,-44.0945,,1.1,1.1,2015-09-07,141,Terra,MODIS,51,6.2,,7.1,0.0,N,311.8,298.4,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.0945 -10.1811)
16,-10.197000000000001,-44.0713,,1.1,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,23.5,0.0,N,325.9,299.2,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.0713 -10.197)
17,-10.1954,-44.0612,,1.1,1.1,2015-09-07,141,Terra,MODIS,94,6.2,,13.6,0.0,N,316.8,298.8,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.0612 -10.1954)
18,-10.2079,-44.0799,,1.1,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,23.7,0.0,N,325.9,298.7,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-44.0799 -10.2079)
19,-10.186,-44.1057,,1.5,1.2,2015-09-07,442,Aqua,MODIS,100,6.2,,48.3,0.0,N,331.1,298.8,2015,9,7,4,42,2015-09-07 04:42:00,Sep,POINT (-44.1057 -10.186)
20,-10.1877,-44.0925,,1.5,1.2,2015-09-07,442,Aqua,MODIS,100,6.2,,84.4,0.0,N,344.4,301.0,2015,9,7,4,42,2015-09-07 04:42:00,Sep,POINT (-44.0925 -10.1877)
21,-10.1895,-44.0793,,1.5,1.2,2015-09-07,442,Aqua,MODIS,100,6.2,,37.3,0.0,N,326.7,299.3,2015,9,7,4,42,2015-09-07 04:42:00,Sep,POINT (-44.0793 -10.1895)
22,-10.1913,-44.0661,,1.5,1.2,2015-09-07,442,Aqua,MODIS,77,6.2,,20.4,0.0,N,317.2,297.7,2015,9,7,4,42,2015-09-07 04:42:00,Sep,POINT (-44.0661 -10.1913)
23,-10.2003,-44.0806,,1.5,1.2,2015-09-07,442,Aqua,MODIS,90,6.2,,18.8,0.0,N,315.0,297.5,2015,9,7,4,42,2015-09-07 04:42:00,Sep,POINT (-44.0806 -10.2003)
24,-10.189,-44.118,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,88,6.2,,78.6,0.0,D,342.2,298.0,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.118 -10.189)
25,-10.2077,-44.1101,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,366.1,0.0,D,385.8,310.7,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1101 -10.2077)
26,-10.2102,-44.1253,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,98,6.2,,156.4,0.0,D,358.0,303.4,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1253 -10.2102)
27,-10.1935,-44.0958,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,91,6.2,,92.2,0.0,D,346.7,301.6,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0958 -10.1935)
28,-10.1961,-44.1114,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,216.1,0.0,D,367.8,304.5,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1114 -10.1961)
29,-10.1986,-44.126999999999995,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,239.8,0.0,D,370.2,304.8,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.127 -10.1986)
30,-10.2012,-44.1428,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,48,6.2,,31.3,0.0,D,324.3,300.0,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1428 -10.2012)
31,-10.2,-44.0627,,1.8,1.3,2015-09-07,1658,Aqua,MODIS,40,6.2,,42.3,0.0,D,332.4,296.6,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0627 -10.2)
32,-10.2073,-44.083,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,72,6.2,,67.4,0.0,D,340.3,303.3,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.083 -10.2073)
33,-10.2098,-44.0989,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,224.1,0.0,D,369.1,308.9,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0989 -10.2098)
34,-10.1981,-44.1004,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,96,6.2,,127.3,0.0,D,354.3,304.3,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1004 -10.1981)
35,-10.2006,-44.1162,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,221.3,0.0,D,368.6,306.3,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1162 -10.2006)
36,-10.2031,-44.1319,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,210.4,0.0,D,366.4,304.2,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1319 -10.2031)
37,-10.1866,-44.1025,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,87,6.2,,69.6,0.0,D,341.7,298.6,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1025 -10.1866)
38,-10.2051,-44.093999999999994,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,99,6.2,,152.6,0.0,D,359.4,305.6,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.09399999999999 -10.2051)
39,-10.2284,-44.0915,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,60,6.2,,23.6,0.0,D,324.6,302.6,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0915 -10.2284)
40,-10.2193,-44.1081,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,806.9,0.0,D,417.4,311.4,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1081 -10.2193)
41,-10.2167,-44.0924,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,274.9,0.0,D,375.7,309.2,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0924 -10.2167)
42,-10.2217,-44.1234,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,65,6.2,,43.8,0.0,D,332.3,297.9,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1234 -10.2217)
43,-10.2122,-44.1147,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,100,6.2,,229.6,0.0,D,369.3,309.0,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1147 -10.2122)
44,-10.2309,-44.1066,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,86,6.2,,72.3,0.0,D,340.5,301.2,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.1066 -10.2309)
45,-10.2142,-44.0767,,1.7,1.3,2015-09-07,1658,Aqua,MODIS,85,6.2,,89.4,0.0,D,345.9,303.5,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.0767 -10.2142)
46,-10.1909,-44.053999999999995,,1.8,1.3,2015-09-07,1658,Aqua,MODIS,69,6.2,,62.9,0.0,D,338.5,294.4,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-44.05399999999999 -10.1909)
47,-10.2198,-44.126999999999995,,4.0,1.9,2015-09-08,347,Aqua,MODIS,77,6.2,,60.4,0.0,N,311.3,297.2,2015,9,8,3,47,2015-09-08 03:47:00,Sep,POINT (-44.127 -10.2198)
48,-10.2127,-44.0961,,4.0,1.9,2015-09-08,347,Aqua,MODIS,99,6.2,,118.1,0.0,N,321.2,297.3,2015,9,8,3,47,2015-09-08 03:47:00,Sep,POINT (-44.0961 -10.2127)
49,-10.2032,-44.1241,,4.0,1.9,2015-09-08,347,Aqua,MODIS,100,6.2,,450.3,0.0,N,350.4,299.3,2015,9,8,3,47,2015-09-08 03:47:00,Sep,POINT (-44.1241 -10.2032)
50,-10.2096,-44.0874,,4.0,1.9,2015-09-08,347,Aqua,MODIS,78,6.2,,77.2,0.0,N,314.7,296.5,2015,9,8,3,47,2015-09-08 03:47:00,Sep,POINT (-44.0874 -10.2096)
51,-10.206,-44.1324,,4.0,1.9,2015-09-08,347,Aqua,MODIS,100,6.2,,489.5,0.0,N,352.9,299.7,2015,9,8,3,47,2015-09-08 03:47:00,Sep,POINT (-44.1324 -10.206)
52,-10.2159,-44.1298,,1.1,1.1,2015-09-08,1312,Terra,MODIS,100,6.2,,106.3,0.0,D,367.9,315.7,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.1298 -10.2159)
53,-10.2127,-44.1499,,1.1,1.1,2015-09-08,1312,Terra,MODIS,58,6.2,,11.7,0.0,D,325.8,307.7,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.1499 -10.2127)
54,-10.1928,-44.0574,,1.1,1.1,2015-09-08,1312,Terra,MODIS,64,6.2,,21.4,0.0,D,336.8,312.8,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.0574 -10.1928)
55,-10.2038,-44.0489,,1.1,1.1,2015-09-08,1312,Terra,MODIS,78,6.2,,28.9,0.0,D,338.5,308.8,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.0489 -10.2038)
56,-10.2022,-44.059,,1.1,1.1,2015-09-08,1312,Terra,MODIS,100,6.2,,164.9,0.0,D,381.4,312.5,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.059 -10.2022)
57,-10.1944,-44.0472,,1.1,1.1,2015-09-08,1312,Terra,MODIS,98,6.2,,72.5,0.0,D,357.6,311.7,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.0472 -10.1944)
58,-10.2049,-44.1383,,1.1,1.1,2015-09-08,1312,Terra,MODIS,99,6.2,,74.4,0.0,D,358.3,313.3,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.1383 -10.2049)
59,-10.2064,-44.1283,,1.1,1.1,2015-09-08,1312,Terra,MODIS,100,6.2,,84.6,0.0,D,362.1,315.6,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.1283 -10.2064)
60,-10.1851,-44.108000000000004,,1.1,1.1,2015-09-08,1312,Terra,MODIS,100,6.2,,138.1,0.0,D,375.8,315.8,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.108 -10.1851)
61,-10.1867,-44.0979,,1.1,1.1,2015-09-08,1312,Terra,MODIS,100,6.2,,157.4,0.0,D,380.2,318.1,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.0979 -10.1867)
62,-10.2065,-44.0663,,1.1,1.1,2015-09-08,1312,Terra,MODIS,43,6.2,,15.2,0.0,D,330.1,309.7,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-44.0663 -10.2065)
63,-10.2223,-44.1386,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,94,6.2,,289.1,0.0,D,350.6,308.0,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1386 -10.2223)
64,-10.2338,-44.1043,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,74,6.2,,159.3,0.0,D,339.4,307.2,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1043 -10.2338)
65,-10.2147,-44.077,,3.3,1.7,2015-09-08,1603,Aqua,MODIS,99,6.2,,394.7,0.0,D,359.1,310.0,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.077 -10.2147)
66,-10.217,-44.1343,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,90,6.2,,261.1,0.0,D,349.3,308.4,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1343 -10.217)
67,-10.2288,-44.1002,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,28,6.2,,102.1,0.0,D,333.2,307.3,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1002 -10.2288)
68,-10.2481,-44.1305,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,38,6.2,,44.6,0.0,D,321.9,305.6,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1305 -10.2481)
69,-10.2444,-44.0984,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,61,6.2,,59.6,0.0,D,324.6,306.2,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.0984 -10.2444)
70,-10.2109,-44.0463,,3.3,1.7,2015-09-08,1603,Aqua,MODIS,55,6.2,,106.9,0.0,D,333.7,306.3,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.0463 -10.2109)
71,-10.1955,-44.048,,3.3,1.7,2015-09-08,1603,Aqua,MODIS,64,6.2,,121.5,0.0,D,336.1,308.3,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.048 -10.1955)
72,-10.1875,-44.1118,,3.4,1.7,2015-09-08,1603,Aqua,MODIS,90,6.2,,198.2,0.0,D,345.1,311.1,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.1118 -10.1875)
73,-10.21,-44.0728,,3.3,1.7,2015-09-08,1603,Aqua,MODIS,99,6.2,,401.1,0.0,D,359.9,310.5,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-44.0728 -10.21)
74,-10.1931,-44.0515,,1.0,1.0,2015-09-09,128,Terra,MODIS,78,6.2,,10.6,0.0,N,315.1,298.1,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0515 -10.1931)
75,-10.1918,-44.0422,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,28.7,0.0,N,331.1,299.1,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0422 -10.1918)
76,-10.2022,-44.0502,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,56.3,0.0,N,347.4,301.0,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0502 -10.2022)
77,-10.2126,-44.0582,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,31.3,0.0,N,333.0,299.2,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0582 -10.2126)
78,-10.2243,-44.0754,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,17.2,0.0,N,321.3,298.5,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0754 -10.2243)
79,-10.2152,-44.1434,,1.0,1.0,2015-09-09,128,Terra,MODIS,31,6.2,,5.6,0.0,N,309.4,298.4,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1434 -10.2152)
80,-10.2165,-44.1528,,1.0,1.0,2015-09-09,128,Terra,MODIS,87,6.2,,9.2,0.0,N,313.4,299.1,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1528 -10.2165)
81,-10.2165,-44.0861,,1.0,1.0,2015-09-09,128,Terra,MODIS,87,6.2,,9.4,0.0,N,313.4,297.8,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0861 -10.2165)
82,-10.2152,-44.0768,,1.0,1.0,2015-09-09,128,Terra,MODIS,87,6.2,,9.6,0.0,N,313.4,298.2,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0768 -10.2152)
83,-10.2139,-44.0674,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,19.3,0.0,N,323.4,298.9,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0674 -10.2139)
84,-10.2295,-44.1127,,1.0,1.0,2015-09-09,128,Terra,MODIS,89,6.2,,10.1,0.0,N,314.3,298.2,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1127 -10.2295)
85,-10.2269,-44.0939,,1.0,1.0,2015-09-09,128,Terra,MODIS,81,6.2,,7.8,0.0,N,310.8,298.2,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0939 -10.2269)
86,-10.2256,-44.0847,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,18.5,0.0,N,322.8,299.1,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0847 -10.2256)
87,-10.222999999999999,-44.0661,,1.0,1.0,2015-09-09,128,Terra,MODIS,90,6.2,,11.3,0.0,N,314.7,297.4,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0661 -10.223)
88,-10.2412,-44.1301,,1.0,1.0,2015-09-09,128,Terra,MODIS,81,6.2,,8.0,0.0,N,311.0,298.7,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1301 -10.2412)
89,-10.2399,-44.1208,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,30.1,0.0,N,332.1,300.5,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1208 -10.2399)
90,-10.2386,-44.1114,,1.0,1.0,2015-09-09,128,Terra,MODIS,93,6.2,,12.0,0.0,N,316.3,299.0,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1114 -10.2386)
91,-10.2373,-44.1019,,1.0,1.0,2015-09-09,128,Terra,MODIS,93,6.2,,12.4,0.0,N,316.5,298.2,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1019 -10.2373)
92,-10.2359,-44.0925,,1.0,1.0,2015-09-09,128,Terra,MODIS,87,6.2,,9.8,0.0,N,313.2,297.5,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0925 -10.2359)
93,-10.2035,-44.0596,,1.0,1.0,2015-09-09,128,Terra,MODIS,100,6.2,,22.3,0.0,N,326.5,299.0,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.0596 -10.2035)
94,-10.2035,-44.1261,,1.0,1.0,2015-09-09,128,Terra,MODIS,40,6.2,,5.4,0.0,N,308.7,297.8,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1261 -10.2035)
95,-10.2048,-44.1354,,1.0,1.0,2015-09-09,128,Terra,MODIS,89,6.2,,9.8,0.0,N,314.4,298.3,2015,9,9,1,28,2015-09-09 01:28:00,Sep,POINT (-44.1354 -10.2048)
96,-10.216000000000001,-44.078,,1.0,1.0,2015-09-09,429,Aqua,MODIS,63,6.2,,7.9,0.0,N,311.3,297.5,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.078 -10.216)
97,-10.2251,-44.0795,,1.0,1.0,2015-09-09,429,Aqua,MODIS,90,6.2,,10.7,0.0,N,314.8,297.6,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0795 -10.2251)
98,-10.2173,-44.0688,,1.0,1.0,2015-09-09,429,Aqua,MODIS,98,6.2,,14.6,0.0,N,319.4,297.3,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0688 -10.2173)
99,-10.2382,-44.1155,,1.0,1.0,2015-09-09,429,Aqua,MODIS,100,6.2,,17.8,0.0,N,321.0,299.0,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.1155 -10.2382)
100,-10.2328,-44.0902,,1.0,1.0,2015-09-09,429,Aqua,MODIS,76,6.2,,9.6,0.0,N,313.6,296.8,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0902 -10.2328)
101,-10.2315,-44.0994,,1.0,1.0,2015-09-09,429,Aqua,MODIS,95,6.2,,12.9,0.0,N,317.7,297.8,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0994 -10.2315)
102,-10.2301,-44.1086,,1.0,1.0,2015-09-09,429,Aqua,MODIS,77,6.2,,10.0,0.0,N,314.2,297.9,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.1086 -10.2301)
103,-10.1927,-44.0463,,1.0,1.0,2015-09-09,429,Aqua,MODIS,8,6.2,,10.1,0.0,N,313.8,297.2,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0463 -10.1927)
104,-10.2187,-44.0596,,1.0,1.0,2015-09-09,429,Aqua,MODIS,100,6.2,,17.6,0.0,N,321.7,297.1,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0596 -10.2187)
105,-10.2109,-44.0488,,1.0,1.0,2015-09-09,429,Aqua,MODIS,23,6.2,,5.9,0.0,N,308.0,295.9,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0488 -10.2109)
106,-10.2005,-44.0568,,1.0,1.0,2015-09-09,429,Aqua,MODIS,13,6.2,,8.2,0.0,N,311.9,297.3,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0568 -10.2005)
107,-10.2096,-44.0581,,1.0,1.0,2015-09-09,429,Aqua,MODIS,100,6.2,,24.3,0.0,N,327.6,298.6,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0581 -10.2096)
108,-10.2018,-44.0475,,1.0,1.0,2015-09-09,429,Aqua,MODIS,100,6.2,,19.1,0.0,N,323.2,297.5,2015,9,9,4,29,2015-09-09 04:29:00,Sep,POINT (-44.0475 -10.2018)
109,-10.2409,-44.1258,,3.3,1.7,2015-09-09,1355,Terra,MODIS,81,6.2,,126.1,0.0,D,334.9,307.2,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.1258 -10.2409)
110,-10.2443,-44.0968,,3.4,1.7,2015-09-09,1355,Terra,MODIS,63,6.2,,89.4,0.0,D,330.1,306.5,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.0968 -10.2443)
111,-10.2455,-44.1199,,3.3,1.7,2015-09-09,1355,Terra,MODIS,87,6.2,,174.5,0.0,D,340.2,306.9,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.1199 -10.2455)
112,-10.2168,-44.0625,,3.4,1.7,2015-09-09,1355,Terra,MODIS,96,6.2,,309.9,0.0,D,352.6,307.6,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.0625 -10.2168)
113,-10.2218,-44.0571,,3.4,1.7,2015-09-09,1355,Terra,MODIS,100,6.2,,416.7,0.0,D,360.3,306.9,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.0571 -10.2218)
114,-10.2063,-44.0543,,3.4,1.7,2015-09-09,1355,Terra,MODIS,52,6.2,,94.3,0.0,D,332.7,306.9,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-44.0543 -10.2063)
115,-10.236,-44.0968,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,48,6.2,,12.4,0.0,D,333.9,315.2,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.0968 -10.236)
116,-10.2375,-44.1066,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,97,6.2,,58.9,0.0,D,355.3,318.3,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.1066 -10.2375)
117,-10.238999999999999,-44.1164,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,95,6.2,,55.3,0.0,D,353.7,319.1,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.1164 -10.239)
118,-10.222000000000001,-44.0677,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,85,6.2,,31.3,0.0,D,343.2,316.4,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.0677 -10.222)
119,-10.2235,-44.0778,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,66,6.2,,22.0,0.0,D,339.4,316.6,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.0778 -10.2235)
120,-10.2454,-44.095,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,52,6.2,,14.3,0.0,D,334.1,312.9,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.095 -10.2454)
121,-10.2469,-44.105,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,100,6.2,,93.4,0.0,D,365.7,316.8,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.105 -10.2469)
122,-10.2484,-44.1149,,1.1,1.1,2015-09-09,1645,Aqua,MODIS,100,6.2,,172.0,0.0,D,383.5,319.1,2015,9,9,16,45,2015-09-09 16:45:00,Sep,POINT (-44.1149 -10.2484)
