index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.0776,-44.6979,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,2341.0,0.0,D,460.8,322.8,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6979 -9.0776)
1,-9.1161,-44.7674,,2.8,1.6,2015-08-20,1710,Aqua,MODIS,58,6.2,,30.9,0.0,D,323.1,308.0,2015,8,20,17,10,2015-08-20 17:10:00,Aug,POINT (-44.7674 -9.116099999999999)
2,-9.0982,-44.67100000000001,,2.0,1.4,2015-08-25,1300,Terra,MODIS,83,6.2,,54.2,0.0,D,333.3,302.7,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.67100000000001 -9.0982)
3,-9.0776,-44.6979,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,2341.0,0.0,D,460.8,322.8,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6979 -9.0776)
4,-9.0928,-44.6823,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,693.6,0.0,D,402.2,308.6,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6823 -9.0928)
5,-9.0805,-44.68,,2.0,1.4,2015-08-25,1300,Terra,MODIS,99,6.2,,188.0,0.0,D,359.0,307.6,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.68 -9.080500000000001)
6,-9.0953,-44.6888,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,739.2,0.0,D,404.6,306.9,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6888 -9.0953)
7,-9.0677,-44.7022,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,230.0,0.0,D,364.2,307.9,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.7022 -9.0677)
8,-9.08,-44.7044,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,1993.0,0.0,D,451.8,317.4,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.7044 -9.08)
9,-9.0899,-44.7004,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,991.6,0.0,D,417.1,307.0,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.7004 -9.0899)
10,-9.0653,-44.6958,,2.0,1.4,2015-08-25,1300,Terra,MODIS,79,6.2,,97.4,0.0,D,343.2,302.4,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6958 -9.065300000000001)
11,-9.083,-44.6865,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,895.5,0.0,D,413.0,315.7,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6865 -9.083)
12,-9.0922,-44.7073,,2.0,1.4,2015-08-25,1300,Terra,MODIS,97,6.2,,161.8,0.0,D,353.8,299.8,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.7073 -9.0922)
13,-9.0747,-44.7159,,2.0,1.4,2015-08-25,1300,Terra,MODIS,100,6.2,,518.6,0.0,D,390.3,302.8,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.7159 -9.0747)
14,-9.0889,-44.6513,,2.0,1.4,2015-08-25,1300,Terra,MODIS,53,6.2,,18.1,0.0,D,322.3,303.3,2015,8,25,13,0,2015-08-25 13:00:00,Aug,POINT (-44.6513 -9.088900000000001)
15,-9.0538,-44.6951,,1.7,1.3,2015-08-26,1343,Terra,MODIS,55,6.2,,12.5,0.0,D,326.6,308.2,2015,8,26,13,43,2015-08-26 13:43:00,Aug,POINT (-44.6951 -9.053800000000001)
16,-9.1336,-44.6748,,2.2,1.4,2015-08-29,1704,Aqua,MODIS,55,6.2,,38.3,0.0,D,328.4,307.0,2015,8,29,17,4,2015-08-29 17:04:00,Aug,POINT (-44.6748 -9.133599999999999)
17,-9.134,-44.7647,,1.6,1.3,2015-09-11,1343,Terra,MODIS,76,6.2,,32.8,0.0,D,330.9,313.4,2015,9,11,13,43,2015-09-11 13:43:00,Sep,POINT (-44.7647 -9.134)
18,-9.0865,-44.7737,,1.1,1.0,2015-09-15,1318,Terra,MODIS,92,6.2,,41.6,0.0,D,347.5,316.0,2015,9,15,13,18,2015-09-15 13:18:00,Sep,POINT (-44.7737 -9.086499999999999)
19,-9.0851,-44.7832,,1.1,1.0,2015-09-15,1318,Terra,MODIS,92,6.2,,44.1,0.0,D,348.4,315.8,2015,9,15,13,18,2015-09-15 13:18:00,Sep,POINT (-44.7832 -9.085100000000001)
20,-9.0773,-44.7723,,1.1,1.0,2015-09-15,1318,Terra,MODIS,77,6.2,,15.0,0.0,D,333.3,313.3,2015,9,15,13,18,2015-09-15 13:18:00,Sep,POINT (-44.7723 -9.077299999999999)
21,-9.1059,-44.6882,,1.3,1.1,2015-09-20,1336,Terra,MODIS,75,6.2,,33.3,0.0,D,338.4,309.4,2015,9,20,13,36,2015-09-20 13:36:00,Sep,POINT (-44.6882 -9.1059)
