index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
21,-11.3645,-55.0863,,1.6,1.2,2017-09-19,1704,Aqua,MODIS,100,6.2,,390.0,0.0,D,393.3,314.2,2017,9,19,17,4,2017-09-19 17:04:00,Sep,POINT (-55.0863 -11.3645)
22,-11.3621,-55.0787,,1.6,1.2,2017-09-19,1704,Aqua,MODIS,96,6.2,,103.1,0.0,D,353.1,306.6,2017,9,19,17,4,2017-09-19 17:04:00,Sep,POINT (-55.0787 -11.3621)
23,-11.3582,-55.0789,,1.3,1.1,2017-09-20,229,Terra,MODIS,86,6.2,,19.4,0.0,N,318.2,293.9,2017,9,20,2,29,2017-09-20 02:29:00,Sep,POINT (-55.0789 -11.3582)
24,-11.3676,-55.0742,,1.9,1.4,2017-09-20,531,Aqua,MODIS,100,6.2,,47.5,0.0,N,321.5,294.1,2017,9,20,5,31,2017-09-20 05:31:00,Sep,POINT (-55.0742 -11.3676)
25,-11.3555,-55.0728,,1.9,1.4,2017-09-20,531,Aqua,MODIS,100,6.2,,62.1,0.0,N,326.7,294.2,2017,9,20,5,31,2017-09-20 05:31:00,Sep,POINT (-55.0728 -11.3555)
26,-11.3546,-55.0748,,1.2,1.1,2017-09-24,205,Terra,MODIS,52,6.2,,5.3,0.0,N,302.9,292.9,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-55.0748 -11.3546)
27,-11.3568,-55.077,,1.0,1.0,2017-09-24,507,Aqua,MODIS,65,6.2,,6.6,0.0,N,305.6,291.4,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-55.077 -11.3568)
28,-11.360999999999999,-55.0823,,1.0,1.0,2017-09-24,1722,Aqua,MODIS,54,6.2,,9.2,0.0,D,326.5,308.6,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-55.0823 -11.361)
29,-11.4058,-55.0689,,1.0,1.0,2017-09-24,1722,Aqua,MODIS,24,6.2,,7.5,0.0,D,321.8,304.2,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-55.0689 -11.4058)
30,-11.4122,-55.0213,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,2251.4,0.0,D,480.6,319.9,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0213 -11.4122)
31,-11.401,-55.0282,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,90,6.2,,54.4,0.0,D,340.7,300.0,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0282 -11.401)
32,-11.412,-55.0267,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,2449.2,0.0,D,485.9,321.1,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0267 -11.412)
33,-11.4101,-55.0126,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,494.3,0.0,D,403.6,306.0,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0126 -11.4101)
34,-11.4231,-55.0252,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,1908.9,0.0,D,470.6,330.7,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0252 -11.4231)
35,-11.4212,-55.0112,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,1997.3,0.0,D,473.4,325.3,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0112 -11.4212)
36,-11.4105,-55.0071,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,200.5,0.0,D,371.0,303.0,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0071 -11.4105)
37,-11.4233,-55.0197,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,3179.5,0.0,D,503.1,339.2,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0197 -11.4233)
38,-11.4215,-55.0057,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,961.5,0.0,D,433.4,311.3,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0057 -11.4215)
39,-11.4344,-55.0183,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,94,6.2,,87.7,0.0,D,347.9,298.4,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0183 -11.4344)
40,-11.414000000000001,-55.0354,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,2046.3,0.0,D,474.6,313.2,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0354 -11.414)
41,-11.4158,-55.0495,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,174.3,0.0,D,366.6,296.5,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0495 -11.4158)
42,-11.4139,-55.0408,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,761.1,0.0,D,422.0,302.0,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0408 -11.4139)
43,-11.4157,-55.055,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,91,6.2,,70.3,0.0,D,343.8,298.4,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.055 -11.4157)
44,-11.4251,-55.0338,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,100,6.2,,238.8,0.0,D,376.5,303.2,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0338 -11.4251)
45,-11.4047,-55.0565,,1.6,1.2,2017-10-05,1704,Aqua,MODIS,34,6.2,,26.1,0.0,D,328.0,299.2,2017,10,5,17,4,2017-10-05 17:04:00,Oct,POINT (-55.0565 -11.4047)
46,-11.3849,-54.9771,,1.3,1.1,2017-10-06,229,Terra,MODIS,89,6.2,,20.3,0.0,N,314.4,272.5,2017,10,6,2,29,2017-10-06 02:29:00,Oct,POINT (-54.9771 -11.3849)
47,-11.3868,-54.9889,,1.3,1.1,2017-10-06,229,Terra,MODIS,80,6.2,,15.5,0.0,N,310.4,271.8,2017,10,6,2,29,2017-10-06 02:29:00,Oct,POINT (-54.9889 -11.3868)
48,-11.395,-54.9754,,1.3,1.1,2017-10-06,229,Terra,MODIS,41,6.2,,8.4,0.0,N,301.4,272.9,2017,10,6,2,29,2017-10-06 02:29:00,Oct,POINT (-54.9754 -11.395)
49,-11.4457,-54.9478,,1.0,1.0,2017-10-07,1402,Terra,MODIS,44,6.2,,10.5,0.0,D,323.3,295.4,2017,10,7,14,2,2017-10-07 14:02:00,Oct,POINT (-54.9478 -11.4457)
50,-11.3883,-55.0691,,1.2,1.1,2017-10-10,205,Terra,MODIS,84,6.2,,13.2,0.0,N,311.9,293.2,2017,10,10,2,5,2017-10-10 02:05:00,Oct,POINT (-55.0691 -11.3883)
51,-11.3809,-55.0614,,1.0,1.0,2017-10-10,507,Aqua,MODIS,62,6.2,,5.6,0.0,N,304.9,292.9,2017,10,10,5,7,2017-10-10 05:07:00,Oct,POINT (-55.0614 -11.3809)
52,-11.4122,-55.0911,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,94,6.2,,49.0,0.0,D,350.4,304.2,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.0911 -11.4122)
53,-11.4109,-55.082,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,100,6.2,,95.5,0.0,D,368.2,306.8,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.082 -11.4109)
54,-11.4019,-55.0833,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,100,6.2,,87.5,0.0,D,365.6,304.6,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.0833 -11.4019)
55,-11.4032,-55.0924,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,100,6.2,,91.5,0.0,D,366.7,306.5,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.0924 -11.4032)
56,-11.4096,-55.0729,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,97,6.2,,58.9,0.0,D,355.5,304.3,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.0729 -11.4096)
57,-11.3903,-55.0664,,1.0,1.0,2017-10-10,1722,Aqua,MODIS,67,6.2,,14.6,0.0,D,329.2,302.3,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-55.0664 -11.3903)
58,-11.4101,-55.0821,,1.0,1.0,2017-10-14,1408,Terra,MODIS,8,6.2,,9.2,0.0,D,318.8,302.6,2017,10,14,14,8,2017-10-14 14:08:00,Oct,POINT (-55.0821 -11.4101)
59,-11.4144,-55.0817,,2.1,1.4,2017-10-14,1658,Aqua,MODIS,90,6.2,,106.8,0.0,D,341.5,297.2,2017,10,14,16,58,2017-10-14 16:58:00,Oct,POINT (-55.0817 -11.4144)
60,-11.4167,-55.1004,,2.1,1.4,2017-10-14,1658,Aqua,MODIS,74,6.2,,38.6,0.0,D,324.0,296.7,2017,10,14,16,58,2017-10-14 16:58:00,Oct,POINT (-55.1004 -11.4167)
61,-11.4026,-55.0589,,1.6,1.3,2017-10-15,1740,Aqua,MODIS,68,6.2,,19.5,0.0,D,322.9,297.6,2017,10,15,17,40,2017-10-15 17:40:00,Oct,POINT (-55.0589 -11.4026)
62,-11.3819,-55.0103,,3.7,1.8,2017-10-18,254,Terra,MODIS,55,6.2,,33.6,0.0,N,303.4,292.0,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-55.0103 -11.3819)
63,-11.4139,-55.0036,,3.7,1.8,2017-10-18,254,Terra,MODIS,98,6.2,,105.9,0.0,N,318.9,292.8,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-55.0036 -11.4139)
64,-11.4052,-55.0001,,3.7,1.8,2017-10-18,254,Terra,MODIS,100,6.2,,252.9,0.0,N,337.0,293.4,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-55.0001 -11.4052)
65,-11.3979,-55.007,,3.7,1.8,2017-10-18,254,Terra,MODIS,100,6.2,,173.5,0.0,N,328.3,292.9,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-55.007 -11.3979)
66,-11.3892,-55.0035,,3.7,1.8,2017-10-18,254,Terra,MODIS,90,6.2,,83.8,0.0,N,315.0,292.7,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-55.0035 -11.3892)
67,-11.392000000000001,-54.9731,,3.7,1.8,2017-10-18,254,Terra,MODIS,84,6.2,,70.1,0.0,N,312.3,292.6,2017,10,18,2,54,2017-10-18 02:54:00,Oct,POINT (-54.9731 -11.392)
68,-11.3979,-54.9907,,1.7,1.3,2017-10-18,1343,Terra,MODIS,83,6.2,,56.3,0.0,D,338.8,306.8,2017,10,18,13,43,2017-10-18 13:43:00,Oct,POINT (-54.9907 -11.3979)
69,-11.4093,-54.9927,,1.7,1.3,2017-10-18,1343,Terra,MODIS,92,6.2,,86.0,0.0,D,345.5,303.2,2017,10,18,13,43,2017-10-18 13:43:00,Oct,POINT (-54.9927 -11.4093)
70,-11.4115,-55.00100000000001,,1.6,1.2,2017-10-19,159,Terra,MODIS,93,6.2,,24.4,0.0,N,316.1,294.1,2017,10,19,1,59,2017-10-19 01:59:00,Oct,POINT (-55.001 -11.4115)
71,-11.4108,-54.9941,,1.1,1.0,2017-10-19,501,Aqua,MODIS,85,6.2,,12.5,0.0,N,312.4,288.8,2017,10,19,5,1,2017-10-19 05:01:00,Oct,POINT (-54.9941 -11.4108)
72,-11.4014,-54.9926,,1.1,1.0,2017-10-19,501,Aqua,MODIS,50,6.2,,5.7,0.0,N,303.4,287.3,2017,10,19,5,1,2017-10-19 05:01:00,Oct,POINT (-54.9926 -11.4014)
73,-11.4134,-55.0744,,2.1,1.4,2017-10-22,1747,Aqua,MODIS,44,6.2,,21.4,0.0,D,317.6,295.6,2017,10,22,17,47,2017-10-22 17:47:00,Oct,POINT (-55.0744 -11.4134)
74,-11.4446,-55.0398,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,37,6.2,,11.1,0.0,D,325.0,298.8,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0398 -11.4446)
75,-11.4433,-55.0307,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,99,6.2,,66.8,0.0,D,358.1,302.1,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0307 -11.4433)
76,-11.4676,-55.0084,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,45,6.2,,11.8,0.0,D,326.5,295.0,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0084 -11.4676)
77,-11.4689,-55.0175,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,68,6.2,,24.1,0.0,D,334.8,287.1,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0175 -11.4689)
78,-11.4587,-55.0098,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,100,6.2,,264.7,0.0,D,403.9,304.8,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0098 -11.4587)
79,-11.46,-55.0189,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,94,6.2,,850.7,0.0,D,461.0,316.9,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0189 -11.46)
80,-11.4497,-55.0111,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,100,6.2,,99.4,0.0,D,369.1,302.5,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0111 -11.4497)
81,-11.4536,-55.0384,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,72,6.2,,29.6,0.0,D,339.2,303.1,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0384 -11.4536)
82,-11.450999999999999,-55.0202,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,100,6.2,,1623.2,0.0,D,501.3,342.1,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0202 -11.451)
83,-11.442,-55.0216,,1.0,1.0,2017-10-26,1722,Aqua,MODIS,94,6.2,,47.1,0.0,D,349.9,299.3,2017,10,26,17,22,2017-10-26 17:22:00,Oct,POINT (-55.0216 -11.442)
