index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-13.1824,-43.8296,,1.6,1.3,2015-10-09,1657,Aqua,MODIS,31,6.2,,19.5,0.0,D,327.5,305.7,2015,10,9,16,57,2015-10-09 16:57:00,Oct,POINT (-43.8296 -13.1824)
11,-13.1912,-43.8128,,1.6,1.3,2015-10-09,1657,Aqua,MODIS,100,6.2,,3237.5,0.0,D,500.4,400.1,2015,10,9,16,57,2015-10-09 16:57:00,Oct,POINT (-43.8128 -13.1912)
12,-13.2408,-43.8345,,1.6,1.2,2015-10-09,1657,Aqua,MODIS,55,6.2,,19.1,0.0,D,329.8,314.1,2015,10,9,16,57,2015-10-09 16:57:00,Oct,POINT (-43.8345 -13.2408)
13,-13.1961,-43.8378,,3.5,1.8,2015-10-10,1602,Aqua,MODIS,96,6.2,,333.7,0.0,D,353.0,308.9,2015,10,10,16,2,2015-10-10 16:02:00,Oct,POINT (-43.8378 -13.1961)
14,-13.1924,-43.8058,,3.5,1.8,2015-10-10,1602,Aqua,MODIS,76,6.2,,83.7,0.0,D,329.8,310.6,2015,10,10,16,2,2015-10-10 16:02:00,Oct,POINT (-43.8058 -13.1924)
15,-13.189,-43.833999999999996,,3.5,1.8,2015-10-10,1602,Aqua,MODIS,95,6.2,,311.1,0.0,D,351.5,308.3,2015,10,10,16,2,2015-10-10 16:02:00,Oct,POINT (-43.834 -13.189)
16,-13.1956,-43.8385,,1.1,1.0,2015-10-11,127,Terra,MODIS,86,6.2,,9.8,0.0,N,312.9,297.1,2015,10,11,1,27,2015-10-11 01:27:00,Oct,POINT (-43.8385 -13.1956)
17,-13.1831,-43.825,,3.8,1.8,2015-10-11,1356,Terra,MODIS,68,6.2,,83.1,0.0,D,326.8,307.8,2015,10,11,13,56,2015-10-11 13:56:00,Oct,POINT (-43.825 -13.1831)
18,-13.1764,-43.8191,,3.8,1.8,2015-10-11,1356,Terra,MODIS,77,6.2,,121.7,0.0,D,331.3,306.6,2015,10,11,13,56,2015-10-11 13:56:00,Oct,POINT (-43.8191 -13.1764)
19,-13.1867,-43.7896,,3.8,1.8,2015-10-11,1356,Terra,MODIS,62,6.2,,64.2,0.0,D,324.5,309.0,2015,10,11,13,56,2015-10-11 13:56:00,Oct,POINT (-43.7896 -13.1867)
20,-13.1722,-43.82899999999999,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,40,6.2,,18.2,0.0,D,338.1,314.1,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.82899999999999 -13.1722)
21,-13.1707,-43.8192,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,179.4,0.0,D,387.4,321.3,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8192 -13.1707)
22,-13.1693,-43.8093,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,51,6.2,,17.8,0.0,D,338.7,316.9,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8093 -13.1693)
23,-13.1785,-43.8078,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,94,6.2,,42.4,0.0,D,351.6,319.6,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8078 -13.1785)
24,-13.2064,-43.8033,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,91,6.2,,41.2,0.0,D,350.3,318.7,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8033 -13.2064)
25,-13.2127,-43.8068,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,89,6.2,,35.0,0.0,D,346.9,318.5,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8068 -13.2127)
26,-13.1908,-43.826,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,30,6.2,,24.2,0.0,D,343.8,322.8,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.826 -13.1908)
27,-13.1922,-43.8359,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,195.6,0.0,D,390.8,322.8,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8359 -13.1922)
28,-13.1937,-43.8457,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,236.0,0.0,D,397.2,321.5,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8457 -13.1937)
29,-13.18,-43.8177,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,81.6,0.0,D,365.1,323.3,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8177 -13.18)
30,-13.1829,-43.8374,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,91,6.2,,41.8,0.0,D,350.0,318.5,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8374 -13.1829)
31,-13.1844,-43.8472,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,142.1,0.0,D,379.5,318.3,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8472 -13.1844)
32,-13.228,-43.8446,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,91,6.2,,42.5,0.0,D,348.3,316.9,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8446 -13.228)
33,-13.2387,-43.853,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,118.7,0.0,D,373.3,313.3,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.853 -13.2387)
34,-13.2357,-43.8333,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,84,6.2,,29.2,0.0,D,342.1,320.1,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8333 -13.2357)
35,-13.2372,-43.8432,,1.1,1.0,2015-10-11,1645,Aqua,MODIS,100,6.2,,512.7,0.0,D,429.7,330.1,2015,10,11,16,45,2015-10-11 16:45:00,Oct,POINT (-43.8432 -13.2372)
36,-13.1959,-43.8432,,1.5,1.2,2015-10-12,1301,Terra,MODIS,74,6.2,,25.4,0.0,D,330.5,311.1,2015,10,12,13,1,2015-10-12 13:01:00,Oct,POINT (-43.8432 -13.1959)
37,-13.2085,-43.86,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,86,6.2,,31.0,0.0,D,343.3,316.1,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.86 -13.2085)
38,-13.2072,-43.8503,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,100,6.2,,180.9,0.0,D,387.9,321.4,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.8503 -13.2072)
39,-13.235,-43.8597,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,66,6.2,,16.0,0.0,D,334.5,315.0,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.8597 -13.235)
40,-13.2256,-43.8477,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,71,6.2,,20.2,0.0,D,338.0,312.6,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.8477 -13.2256)
41,-13.227,-43.8574,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,100,6.2,,123.0,0.0,D,375.4,316.7,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.8574 -13.227)
42,-13.2337,-43.85,,1.1,1.0,2015-10-13,1632,Aqua,MODIS,80,6.2,,23.0,0.0,D,338.8,317.0,2015,10,13,16,32,2015-10-13 16:32:00,Oct,POINT (-43.85 -13.2337)
43,-13.2174,-43.8939,,3.6,1.8,2015-10-14,1715,Aqua,MODIS,31,6.2,,43.6,0.0,D,325.9,306.6,2015,10,14,17,15,2015-10-14 17:15:00,Oct,POINT (-43.8939 -13.2174)
44,-13.2274,-43.8579,,3.6,1.8,2015-10-14,1715,Aqua,MODIS,81,6.2,,128.1,0.0,D,336.4,309.5,2015,10,14,17,15,2015-10-14 17:15:00,Oct,POINT (-43.8579 -13.2274)
45,-13.2186,-43.8552,,3.6,1.8,2015-10-14,1715,Aqua,MODIS,100,6.2,,445.9,0.0,D,360.2,309.9,2015,10,14,17,15,2015-10-14 17:15:00,Oct,POINT (-43.8552 -13.2186)
46,-13.2028,-43.8584,,3.6,1.8,2015-10-14,1715,Aqua,MODIS,76,6.2,,102.7,0.0,D,333.3,307.2,2015,10,14,17,15,2015-10-14 17:15:00,Oct,POINT (-43.8584 -13.2028)
47,-13.2116,-43.8613,,3.6,1.8,2015-10-14,1715,Aqua,MODIS,98,6.2,,396.7,0.0,D,357.2,308.9,2015,10,14,17,15,2015-10-14 17:15:00,Oct,POINT (-43.8613 -13.2116)
48,-13.1998,-43.8246,,1.3,1.1,2015-10-15,1331,Terra,MODIS,62,6.2,,21.3,0.0,D,334.7,313.0,2015,10,15,13,31,2015-10-15 13:31:00,Oct,POINT (-43.8246 -13.1998)
49,-13.1725,-43.806999999999995,,1.5,1.2,2015-10-15,1620,Aqua,MODIS,87,6.2,,65.0,0.0,D,345.4,313.3,2015,10,15,16,20,2015-10-15 16:20:00,Oct,POINT (-43.807 -13.1725)
50,-13.2242,-43.8529,,1.6,1.2,2015-10-15,1620,Aqua,MODIS,53,6.2,,40.3,0.0,D,336.7,310.6,2015,10,15,16,20,2015-10-15 16:20:00,Oct,POINT (-43.8529 -13.2242)
51,-13.2387,-43.8659,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,100,6.2,,236.2,0.0,D,365.3,316.0,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.8659 -13.2387)
52,-13.2306,-43.88,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,47,6.2,,37.8,0.0,D,334.1,315.1,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.88 -13.2306)
53,-13.2273,-43.861000000000004,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,88,6.2,,96.9,0.0,D,346.3,317.8,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.861 -13.2273)
54,-13.2431,-43.8777,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,54,6.2,,37.4,0.0,D,333.7,314.0,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.8777 -13.2431)
55,-13.2398,-43.8587,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,93,6.2,,121.4,0.0,D,349.7,315.2,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.8587 -13.2398)
56,-13.2071,-43.8323,,2.1,1.4,2015-10-16,1703,Aqua,MODIS,29,6.2,,30.0,0.0,D,333.6,317.3,2015,10,16,17,3,2015-10-16 17:03:00,Oct,POINT (-43.8323 -13.2071)
57,-13.1516,-43.821999999999996,,1.0,1.0,2015-10-17,1319,Terra,MODIS,93,6.2,,42.1,0.0,D,350.8,319.4,2015,10,17,13,19,2015-10-17 13:19:00,Oct,POINT (-43.822 -13.1516)
58,-13.1529,-43.8128,,1.0,1.0,2015-10-17,1319,Terra,MODIS,61,6.2,,9.6,0.0,D,332.2,317.3,2015,10,17,13,19,2015-10-17 13:19:00,Oct,POINT (-43.8128 -13.1529)
59,-13.1534,-43.8516,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,97,6.2,,225.2,0.0,D,355.0,318.5,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8516 -13.1534)
60,-13.1506,-43.8273,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,100,6.2,,1074.5,0.0,D,404.0,322.9,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8273 -13.1506)
61,-13.1734,-43.898999999999994,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,97,6.2,,229.1,0.0,D,354.9,312.4,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.89899999999999 -13.1734)
62,-13.1704,-43.8744,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,100,6.2,,319.0,0.0,D,363.4,314.7,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8744 -13.1704)
63,-13.1646,-43.8255,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,87,6.2,,113.8,0.0,D,342.4,315.8,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8255 -13.1646)
64,-13.1876,-43.8974,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,59,6.2,,41.0,0.0,D,330.5,312.6,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8974 -13.1876)
65,-13.1846,-43.8727,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,78,6.2,,74.9,0.0,D,336.9,314.4,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8727 -13.1846)
66,-13.158,-43.843999999999994,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,96,6.2,,217.3,0.0,D,354.0,317.9,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.84399999999999 -13.158)
67,-13.1553,-43.8197,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,100,6.2,,387.6,0.0,D,369.0,318.9,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8197 -13.1553)
68,-13.1776,-43.8915,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,100,6.2,,495.9,0.0,D,375.7,316.0,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8915 -13.1776)
69,-13.1749,-43.8668,,2.7,1.6,2015-10-17,1608,Aqua,MODIS,94,6.2,,191.8,0.0,D,351.3,314.9,2015,10,17,16,8,2015-10-17 16:08:00,Oct,POINT (-43.8668 -13.1749)
70,-13.2077,-43.8442,,1.0,1.0,2015-10-18,133,Terra,MODIS,71,6.2,,7.2,0.0,N,307.9,294.7,2015,10,18,1,33,2015-10-18 01:33:00,Oct,POINT (-43.8442 -13.2077)
71,-13.1493,-43.8216,,1.0,1.0,2015-10-18,133,Terra,MODIS,62,6.2,,5.3,0.0,N,305.3,295.0,2015,10,18,1,33,2015-10-18 01:33:00,Oct,POINT (-43.8216 -13.1493)
72,-13.1753,-43.9008,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,74,6.2,,59.6,0.0,D,355.1,319.6,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.9008 -13.1753)
73,-13.1523,-43.8207,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,99,6.2,,80.8,0.0,D,359.4,328.1,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8207 -13.1523)
74,-13.1624,-43.8191,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,66,6.2,,13.5,0.0,D,336.9,324.9,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8191 -13.1624)
75,-13.1436,-43.88800000000001,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,70,6.2,,53.4,0.0,D,352.3,326.2,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.88800000000001 -13.1436)
76,-13.1734,-43.8892,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,88,6.2,,76.9,0.0,D,359.5,324.4,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8892 -13.1734)
77,-13.1698,-43.8659,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,47,6.2,,36.1,0.0,D,346.9,325.3,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8659 -13.1698)
78,-13.1505,-43.809,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,91,6.2,,48.9,0.0,D,349.6,323.7,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.809 -13.1505)
79,-13.2063,-43.8358,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,92,6.2,,47.4,0.0,D,350.2,326.6,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8358 -13.2063)
80,-13.2081,-43.8476,,1.3,1.1,2015-10-18,1651,Aqua,MODIS,100,6.2,,107.4,0.0,D,366.3,330.3,2015,10,18,16,51,2015-10-18 16:51:00,Oct,POINT (-43.8476 -13.2081)
81,-13.1779,-43.8945,,4.4,1.9,2015-10-19,341,Aqua,MODIS,40,6.2,,44.5,0.0,N,302.8,291.2,2015,10,19,3,41,2015-10-19 03:41:00,Oct,POINT (-43.8945 -13.1779)
82,-13.1608,-43.89100000000001,,4.4,1.9,2015-10-19,341,Aqua,MODIS,98,6.2,,144.2,0.0,N,319.2,292.0,2015,10,19,3,41,2015-10-19 03:41:00,Oct,POINT (-43.89100000000001 -13.1608)
83,-13.1749,-43.8895,,4.4,1.9,2015-10-19,341,Aqua,MODIS,91,6.2,,120.4,0.0,N,315.5,291.4,2015,10,19,3,41,2015-10-19 03:41:00,Oct,POINT (-43.8895 -13.1749)
84,-13.2041,-43.8413,,1.2,1.1,2015-10-19,1307,Terra,MODIS,74,6.2,,20.7,0.0,D,336.3,317.1,2015,10,19,13,7,2015-10-19 13:07:00,Oct,POINT (-43.8413 -13.2041)
85,-13.1584,-43.8012,,1.0,1.0,2015-10-20,1639,Aqua,MODIS,89,6.2,,29.7,0.0,D,347.0,321.7,2015,10,20,16,39,2015-10-20 16:39:00,Oct,POINT (-43.8012 -13.1584)
86,-13.2099,-43.8403,,1.0,1.0,2015-10-20,1639,Aqua,MODIS,91,6.2,,32.2,0.0,D,348.5,321.7,2015,10,20,16,39,2015-10-20 16:39:00,Oct,POINT (-43.8403 -13.2099)
87,-13.1499,-43.8748,,1.0,1.0,2015-10-20,1639,Aqua,MODIS,84,6.2,,36.9,0.0,D,350.0,319.1,2015,10,20,16,39,2015-10-20 16:39:00,Oct,POINT (-43.8748 -13.1499)
88,-13.1597,-43.8104,,1.0,1.0,2015-10-20,1639,Aqua,MODIS,100,6.2,,116.9,0.0,D,377.6,321.4,2015,10,20,16,39,2015-10-20 16:39:00,Oct,POINT (-43.8104 -13.1597)
89,-13.1926,-43.7233,,2.0,1.4,2015-10-24,1614,Aqua,MODIS,84,6.2,,52.9,0.0,D,335.9,304.9,2015,10,24,16,14,2015-10-24 16:14:00,Oct,POINT (-43.7233 -13.1926)
90,-13.1855,-43.7339,,1.1,1.0,2015-10-25,140,Terra,MODIS,100,6.2,,28.6,0.0,N,330.4,297.3,2015,10,25,1,40,2015-10-25 01:40:00,Oct,POINT (-43.7339 -13.1855)
91,-13.184000000000001,-43.7239,,1.1,1.0,2015-10-25,140,Terra,MODIS,100,6.2,,39.0,0.0,N,336.9,297.9,2015,10,25,1,40,2015-10-25 01:40:00,Oct,POINT (-43.7239 -13.184)
92,-13.1948,-43.7324,,1.1,1.0,2015-10-25,140,Terra,MODIS,66,6.2,,5.0,0.0,N,307.8,296.1,2015,10,25,1,40,2015-10-25 01:40:00,Oct,POINT (-43.7324 -13.1948)
93,-13.1717,-43.7475,,3.4,1.7,2015-10-26,1602,Aqua,MODIS,97,6.2,,359.8,0.0,D,355.9,307.2,2015,10,26,16,2,2015-10-26 16:02:00,Oct,POINT (-43.7475 -13.1717)
94,-13.1769,-43.7534,,3.4,1.7,2015-10-26,1602,Aqua,MODIS,87,6.2,,172.0,0.0,D,341.0,307.0,2015,10,26,16,2,2015-10-26 16:02:00,Oct,POINT (-43.7534 -13.1769)
95,-13.1627,-43.7451,,1.0,1.0,2015-10-27,127,Terra,MODIS,73,6.2,,7.1,0.0,N,308.8,295.5,2015,10,27,1,27,2015-10-27 01:27:00,Oct,POINT (-43.7451 -13.1627)
96,-13.1561,-43.7524,,1.0,1.0,2015-10-27,127,Terra,MODIS,98,6.2,,16.4,0.0,N,319.0,296.3,2015,10,27,1,27,2015-10-27 01:27:00,Oct,POINT (-43.7524 -13.1561)
97,-13.164000000000001,-43.7547,,1.0,1.0,2015-10-27,127,Terra,MODIS,78,6.2,,8.2,0.0,N,310.2,295.4,2015,10,27,1,27,2015-10-27 01:27:00,Oct,POINT (-43.7547 -13.164)
98,-13.1574,-43.762,,1.0,1.0,2015-10-27,127,Terra,MODIS,100,6.2,,19.8,0.0,N,322.5,295.9,2015,10,27,1,27,2015-10-27 01:27:00,Oct,POINT (-43.762 -13.1574)
99,-13.1511,-43.7482,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,100,6.2,,539.1,0.0,D,431.6,323.4,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7482 -13.1511)
100,-13.1605,-43.7467,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,100,6.2,,124.6,0.0,D,375.4,319.6,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7467 -13.1605)
101,-13.1433,-43.7597,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,75,6.2,,79.2,0.0,D,360.7,295.1,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7597 -13.1433)
102,-13.1526,-43.7582,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,94,6.2,,235.1,0.0,D,396.5,314.7,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7582 -13.1526)
103,-13.1418,-43.7497,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,94,6.2,,134.5,0.0,D,376.2,298.7,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7497 -13.1418)
104,-13.162,-43.7567,,1.1,1.0,2015-10-27,1645,Aqua,MODIS,47,6.2,,21.9,0.0,D,341.1,314.9,2015,10,27,16,45,2015-10-27 16:45:00,Oct,POINT (-43.7567 -13.162)
