index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-13.185970000000001,-44.424409999999995,367.0,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,380.0,1054.4,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.42440999999999 -13.18597)
1,-13.155710000000001,-44.49007,337.0,0.44,0.39,2015-09-22,1645,N,VIIRS,n,1,304.4,12.3,0.0,,,,2015,9,22,16,45,2015-09-22 16:45:00,Sep,POINT (-44.49007 -13.15571)
2,-13.15281,-44.49474,336.8,0.44,0.39,2015-09-22,1645,N,VIIRS,n,1,305.6,18.0,0.0,,,,2015,9,22,16,45,2015-09-22 16:45:00,Sep,POINT (-44.49474 -13.15281)
3,-13.154179999999998,-44.49047,346.3,0.44,0.39,2015-09-22,1645,N,VIIRS,n,1,306.1,13.3,0.0,,,,2015,9,22,16,45,2015-09-22 16:45:00,Sep,POINT (-44.49047 -13.15418)
4,-13.185360000000001,-44.41999000000001,367.0,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,380.0,1054.4,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.41999000000001 -13.18536)
5,-13.17803,-44.421079999999996,336.8,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,300.7,3.5,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.42108 -13.17803)
6,-13.18476,-44.4156,352.6,0.47,0.4,2015-10-04,1620,N,VIIRS,n,1,315.0,175.6,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.4156 -13.18476)
7,-13.1933,-44.42334,367.0,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,338.1,165.6,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.42334 -13.1933)
8,-13.196370000000002,-44.41842000000001,356.6,0.47,0.4,2015-10-04,1620,N,VIIRS,n,1,320.3,12.2,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.41842 -13.19637)
9,-13.20065,-44.42232,340.6,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,312.0,12.2,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.42232 -13.20065)
10,-13.17496,-44.425959999999996,331.1,0.47,0.4,2015-10-04,1620,N,VIIRS,l,1,294.1,3.5,0.0,,,,2015,10,4,16,20,2015-10-04 16:20:00,Oct,POINT (-44.42596 -13.17496)
