index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.3827,-48.043,,3.7,1.8,2017-10-21,1413,Terra,MODIS,100,6.2,,2278.9,0.0,D,415.8,308.1,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.043 -9.3827)
1,-9.3879,-48.1144,,1.0,1.0,2017-10-21,147,Terra,MODIS,100,6.2,,29.2,0.0,N,330.6,294.4,2017,10,21,1,47,2017-10-21 01:47:00,Oct,POINT (-48.1144 -9.3879)
2,-9.3892,-48.1235,,1.0,1.0,2017-10-21,147,Terra,MODIS,50,6.2,,4.2,0.0,N,302.9,291.9,2017,10,21,1,47,2017-10-21 01:47:00,Oct,POINT (-48.1235 -9.389200000000001)
3,-9.3989,-48.0447,,3.7,1.8,2017-10-21,1413,Terra,MODIS,90,6.2,,230.2,0.0,D,343.2,294.0,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0447 -9.398899999999999)
4,-9.3949,-48.0773,,3.6,1.8,2017-10-21,1413,Terra,MODIS,94,6.2,,293.3,0.0,D,348.4,291.5,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0773 -9.3949)
5,-9.3827,-48.043,,3.7,1.8,2017-10-21,1413,Terra,MODIS,100,6.2,,2278.9,0.0,D,415.8,308.1,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.043 -9.3827)
6,-9.3788,-48.0754,,3.6,1.8,2017-10-21,1413,Terra,MODIS,100,6.2,,3423.9,0.0,D,435.4,309.1,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0754 -9.3788)
7,-9.3628,-48.0734,,3.6,1.8,2017-10-21,1413,Terra,MODIS,49,6.2,,60.0,0.0,D,325.6,304.8,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0734 -9.3628)
8,-9.3707,-48.0675,,3.6,1.8,2017-10-21,1413,Terra,MODIS,100,6.2,,883.0,0.0,D,379.1,309.5,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0675 -9.370699999999999)
9,-9.3666,-48.0411,,3.7,1.8,2017-10-21,1413,Terra,MODIS,75,6.2,,83.9,0.0,D,328.6,305.5,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0411 -9.3666)
10,-9.3748,-48.0352,,3.7,1.8,2017-10-21,1413,Terra,MODIS,94,6.2,,299.0,0.0,D,348.9,306.4,2017,10,21,14,13,2017-10-21 14:13:00,Oct,POINT (-48.0352 -9.3748)
11,-9.3599,-48.0403,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,97,6.2,,73.5,0.0,D,356.3,318.5,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0403 -9.3599)
12,-9.3551,-48.0751,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,75,6.2,,291.8,0.0,D,397.3,315.4,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0751 -9.3551)
13,-9.3633,-48.0625,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,94,6.2,,286.6,0.0,D,397.1,324.0,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0625 -9.363300000000001)
14,-9.354,-48.0695,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,100,6.2,,280.6,0.0,D,396.1,325.9,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0695 -9.353999999999999)
15,-9.3616,-48.0514,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,100,6.2,,90.7,0.0,D,362.4,319.6,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0514 -9.361599999999999)
16,-9.3732,-48.06100000000001,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,80,6.2,,50.9,0.0,D,349.7,308.2,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.06100000000001 -9.373200000000001)
17,-9.3715,-48.0499,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,99,6.2,,76.7,0.0,D,358.4,321.3,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0499 -9.371499999999999)
18,-9.392999999999999,-48.0578,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,94,6.2,,111.8,0.0,D,366.2,316.3,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0578 -9.392999999999999)
19,-9.3947,-48.068999999999996,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,86,6.2,,86.1,0.0,D,358.8,307.1,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.069 -9.3947)
20,-9.3963,-48.08,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,0,6.2,,34.4,0.0,D,341.0,296.6,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.08 -9.3963)
21,-9.3814,-48.0484,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,64,6.2,,46.7,0.0,D,348.1,322.8,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0484 -9.381399999999999)
22,-9.3831,-48.0594,,1.2,1.1,2017-10-21,1704,Aqua,MODIS,51,6.2,,23.7,0.0,D,338.0,308.8,2017,10,21,17,4,2017-10-21 17:04:00,Oct,POINT (-48.0594 -9.383100000000001)
23,-9.4041,-48.0568,,1.6,1.2,2017-10-22,1318,Terra,MODIS,68,6.2,,33.8,0.0,D,335.1,310.1,2017,10,22,13,18,2017-10-22 13:18:00,Oct,POINT (-48.0568 -9.4041)
24,-9.402999999999999,-48.0633,,1.6,1.2,2017-10-22,1318,Terra,MODIS,83,6.2,,46.7,0.0,D,338.4,310.6,2017,10,22,13,18,2017-10-22 13:18:00,Oct,POINT (-48.0633 -9.402999999999999)
25,-9.4017,-48.0715,,1.6,1.3,2017-10-22,1318,Terra,MODIS,76,6.2,,39.2,0.0,D,337.2,309.3,2017,10,22,13,18,2017-10-22 13:18:00,Oct,POINT (-48.0715 -9.4017)
26,-9.405,-48.0159,,2.2,1.4,2017-10-25,122,Terra,MODIS,57,6.2,,17.9,0.0,N,307.3,296.2,2017,10,25,1,22,2017-10-25 01:22:00,Oct,POINT (-48.0159 -9.404999999999999)
27,-9.4159,-48.0773,,1.3,1.1,2017-10-25,1349,Terra,MODIS,39,6.2,,13.9,0.0,D,331.6,309.6,2017,10,25,13,49,2017-10-25 13:49:00,Oct,POINT (-48.0773 -9.415900000000001)
28,-9.3962,-47.9989,,1.3,1.1,2017-10-25,1349,Terra,MODIS,77,6.2,,28.3,0.0,D,337.0,306.0,2017,10,25,13,49,2017-10-25 13:49:00,Oct,POINT (-47.9989 -9.3962)
