index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.0445,-59.4624,,3.0,1.7,2017-08-19,1456,Terra,MODIS,94,6.2,,2543.9,0.0,D,432.9,300.7,2017,8,19,14,56,2017-08-19 14:56:00,Aug,POINT (-59.4624 -7.0445)
1,-6.9861,-59.4412,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,42,6.2,,7.7,0.0,D,317.9,303.4,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4412 -6.9861)
2,-6.9874,-59.4502,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,92,6.2,,41.7,0.0,D,343.7,305.4,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4502 -6.9874)
3,-6.9771,-59.4425,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,93,6.2,,43.5,0.0,D,345.3,304.2,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4425 -6.9771)
4,-6.9784,-59.4515,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,100,6.2,,204.9,0.0,D,393.1,312.4,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4515 -6.9784)
5,-6.9605,-59.4541,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,61,6.2,,10.5,0.0,D,321.9,304.3,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4541 -6.9605)
6,-6.9618,-59.463,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,84,6.2,,21.7,0.0,D,330.9,304.6,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.463 -6.9618)
7,-6.9707,-59.4617,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,100,6.2,,145.1,0.0,D,380.1,310.4,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4617 -6.9707)
8,-6.9695,-59.4528,,1.0,1.0,2017-07-20,1736,Aqua,MODIS,97,6.2,,61.4,0.0,D,354.2,304.9,2017,7,20,17,36,2017-07-20 17:36:00,Jul,POINT (-59.4528 -6.9695)
9,-7.056,-59.5133,,4.6,2.0,2017-07-21,1818,Aqua,MODIS,63,6.2,,58.5,0.0,D,314.0,292.6,2017,7,21,18,18,2017-07-21 18:18:00,Jul,POINT (-59.5133 -7.056)
10,-7.0310000000000015,-59.5389,,1.3,1.1,2017-07-22,1723,Aqua,MODIS,69,6.2,,14.0,0.0,D,318.5,302.6,2017,7,22,17,23,2017-07-22 17:23:00,Jul,POINT (-59.5389 -7.031000000000001)
11,-6.9699,-59.4563,,1.3,1.1,2017-07-22,1723,Aqua,MODIS,39,6.2,,11.1,0.0,D,319.6,306.3,2017,7,22,17,23,2017-07-22 17:23:00,Jul,POINT (-59.4563 -6.9699)
12,-7.0584,-59.5109,,1.3,1.1,2017-07-22,1723,Aqua,MODIS,77,6.2,,23.3,0.0,D,325.0,302.6,2017,7,22,17,23,2017-07-22 17:23:00,Jul,POINT (-59.5109 -7.0584)
13,-6.9621,-59.4682,,2.2,1.4,2017-07-24,1711,Aqua,MODIS,79,6.2,,68.8,0.0,D,328.9,295.9,2017,7,24,17,11,2017-07-24 17:11:00,Jul,POINT (-59.4682 -6.9621)
14,-6.9607,-59.4614,,2.2,1.4,2017-07-24,1711,Aqua,MODIS,90,6.2,,114.0,0.0,D,338.5,294.4,2017,7,24,17,11,2017-07-24 17:11:00,Jul,POINT (-59.4614 -6.9607)
15,-6.9777,-59.4506,,1.5,1.2,2017-07-25,1754,Aqua,MODIS,91,6.2,,70.2,0.0,D,341.4,305.6,2017,7,25,17,54,2017-07-25 17:54:00,Jul,POINT (-59.4506 -6.9777)
16,-6.9799,-59.4644,,1.5,1.2,2017-07-25,1754,Aqua,MODIS,100,6.2,,174.7,0.0,D,365.2,305.1,2017,7,25,17,54,2017-07-25 17:54:00,Jul,POINT (-59.4644 -6.9799)
17,-6.956,-59.4564,,1.5,1.2,2017-07-26,1407,Terra,MODIS,80,6.2,,28.8,0.0,D,325.4,303.4,2017,7,26,14,7,2017-07-26 14:07:00,Jul,POINT (-59.4564 -6.956)
18,-7.1076,-59.4311,,1.5,1.2,2017-07-26,1407,Terra,MODIS,76,6.2,,24.8,0.0,D,323.9,300.7,2017,7,26,14,7,2017-07-26 14:07:00,Jul,POINT (-59.4311 -7.1076)
19,-7.1034,-59.4581,,1.5,1.2,2017-07-26,1407,Terra,MODIS,100,6.2,,209.0,0.0,D,371.9,301.6,2017,7,26,14,7,2017-07-26 14:07:00,Jul,POINT (-59.4581 -7.1034)
20,-7.1055,-59.4445,,1.5,1.2,2017-07-26,1407,Terra,MODIS,100,6.2,,189.5,0.0,D,368.6,303.9,2017,7,26,14,7,2017-07-26 14:07:00,Jul,POINT (-59.4445 -7.1055)
21,-7.0925,-59.4564,,1.5,1.2,2017-07-26,1407,Terra,MODIS,79,6.2,,28.3,0.0,D,324.7,302.4,2017,7,26,14,7,2017-07-26 14:07:00,Jul,POINT (-59.4564 -7.0925)
22,-7.0888,-59.4578,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,87,6.2,,209.1,0.0,D,335.2,298.5,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4578 -7.0888)
23,-7.1098,-59.4908,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,84,6.2,,160.0,0.0,D,330.3,297.1,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4908 -7.1098)
24,-7.0933,-59.493,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,57,6.2,,67.4,0.0,D,318.3,296.3,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.493 -7.0933)
25,-7.1219,-59.4535,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,54,6.2,,70.8,0.0,D,319.0,298.4,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4535 -7.1219)
26,-7.1149,-59.4858,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,68,6.2,,94.2,0.0,D,322.4,297.0,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4858 -7.1149)
27,-7.1054,-59.4557,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,100,6.2,,1345.0,0.0,D,388.8,302.0,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4557 -7.1054)
28,-7.1106,-59.4506,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,100,6.2,,1011.7,0.0,D,378.4,301.3,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4506 -7.1106)
29,-7.1009,-59.4205,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,52,6.2,,64.0,0.0,D,318.5,298.0,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4205 -7.1009)
30,-6.9792,-59.4438,,3.9,1.8,2017-07-26,1659,Aqua,MODIS,55,6.2,,68.6,0.0,D,318.7,299.0,2017,7,26,16,59,2017-07-26 16:59:00,Jul,POINT (-59.4438 -6.9792)
