index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.6889,-44.0523,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,2475.4,0.0,D,409.2,309.2,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0523 -9.6889)
1,-9.7343,-44.0483,,1.0,1.0,2016-10-31,1633,Aqua,MODIS,71,6.2,,16.9,0.0,D,332.5,310.6,2016,10,31,16,33,2016-10-31 16:33:00,Oct,POINT (-44.0483 -9.734299999999999)
2,-9.7356,-44.0576,,1.0,1.0,2016-10-31,1633,Aqua,MODIS,87,6.2,,32.9,0.0,D,342.0,312.5,2016,10,31,16,33,2016-10-31 16:33:00,Oct,POINT (-44.0576 -9.7356)
3,-9.7047,-43.9981,,1.0,1.0,2016-11-04,1318,Terra,MODIS,62,6.2,,10.0,0.0,D,327.0,307.8,2016,11,4,13,18,2016-11-04 13:18:00,Nov,POINT (-43.9981 -9.704700000000001)
4,-9.7033,-44.0073,,1.0,1.0,2016-11-04,1318,Terra,MODIS,79,6.2,,20.3,0.0,D,334.7,307.2,2016,11,4,13,18,2016-11-04 13:18:00,Nov,POINT (-44.0073 -9.7033)
5,-9.7031,-44.0061,,2.4,1.5,2016-11-04,1609,Aqua,MODIS,78,6.2,,76.3,0.0,D,332.9,305.7,2016,11,4,16,9,2016-11-04 16:09:00,Nov,POINT (-44.0061 -9.703099999999999)
6,-9.7093,-44.0103,,2.4,1.5,2016-11-04,1609,Aqua,MODIS,73,6.2,,55.0,0.0,D,329.1,305.1,2016,11,4,16,9,2016-11-04 16:09:00,Nov,POINT (-44.0103 -9.709300000000001)
7,-9.702,-44.0127,,1.2,1.1,2016-11-05,435,Aqua,MODIS,72,6.2,,8.5,0.0,N,307.5,294.4,2016,11,5,4,35,2016-11-05 04:35:00,Nov,POINT (-44.0127 -9.702)
8,-9.6923,-44.0116,,1.2,1.1,2016-11-05,435,Aqua,MODIS,100,6.2,,23.5,0.0,N,321.8,294.5,2016,11,5,4,35,2016-11-05 04:35:00,Nov,POINT (-44.0116 -9.692299999999999)
9,-9.7039,-43.9945,,4.3,1.9,2016-11-05,1401,Terra,MODIS,53,6.2,,82.2,0.0,D,321.5,302.0,2016,11,5,14,1,2016-11-05 14:01:00,Nov,POINT (-43.9945 -9.703900000000001)
10,-9.6866,-43.9925,,4.3,1.9,2016-11-05,1401,Terra,MODIS,35,6.2,,72.4,0.0,D,320.0,302.0,2016,11,5,14,1,2016-11-05 14:01:00,Nov,POINT (-43.9925 -9.6866)
11,-9.6976,-44.0111,,1.4,1.2,2016-11-05,1651,Aqua,MODIS,63,6.2,,47.8,0.0,D,341.7,309.4,2016,11,5,16,51,2016-11-05 16:51:00,Nov,POINT (-44.0111 -9.6976)
12,-9.6995,-44.0237,,1.4,1.2,2016-11-05,1651,Aqua,MODIS,100,6.2,,157.3,0.0,D,369.2,315.5,2016,11,5,16,51,2016-11-05 16:51:00,Nov,POINT (-44.0237 -9.6995)
13,-9.6891,-44.0257,,1.4,1.2,2016-11-05,1651,Aqua,MODIS,76,6.2,,69.7,0.0,D,348.7,311.7,2016,11,5,16,51,2016-11-05 16:51:00,Nov,POINT (-44.0257 -9.6891)
14,-9.698,-44.0356,,1.4,1.2,2016-11-06,1306,Terra,MODIS,96,6.2,,94.0,0.0,D,354.4,308.6,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0356 -9.698)
15,-9.696,-44.0479,,1.4,1.2,2016-11-06,1306,Terra,MODIS,95,6.2,,87.9,0.0,D,352.4,307.3,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0479 -9.696)
16,-9.6876,-44.0338,,1.4,1.2,2016-11-06,1306,Terra,MODIS,57,6.2,,22.4,0.0,D,328.8,307.6,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0338 -9.6876)
17,-9.6772,-44.0319,,1.4,1.2,2016-11-06,1306,Terra,MODIS,100,6.2,,231.0,0.0,D,380.7,308.6,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0319 -9.677199999999999)
18,-9.6999,-44.0233,,1.4,1.2,2016-11-06,1306,Terra,MODIS,50,6.2,,14.7,0.0,D,326.2,306.6,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0233 -9.6999)
19,-9.6791,-44.0197,,1.4,1.2,2016-11-06,1306,Terra,MODIS,85,6.2,,45.1,0.0,D,339.9,306.5,2016,11,6,13,6,2016-11-06 13:06:00,Nov,POINT (-44.0197 -9.6791)
20,-9.6717,-44.0541,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,760.4,0.0,D,365.2,302.0,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0541 -9.6717)
21,-9.6917,-44.0449,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,1677.2,0.0,D,393.3,307.4,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0449 -9.691700000000001)
22,-9.7091,-44.0442,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,65,6.2,,111.5,0.0,D,325.7,302.2,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0442 -9.709099999999999)
23,-9.7062,-44.0513,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,80,6.2,,191.5,0.0,D,333.7,302.6,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0513 -9.706200000000001)
24,-9.6889,-44.0523,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,2475.4,0.0,D,409.2,309.2,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0523 -9.6889)
25,-9.6935,-44.091,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,90,6.2,,353.0,0.0,D,345.0,300.7,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.091 -9.6935)
26,-9.6961,-44.0834,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,700.4,0.0,D,363.2,302.0,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0834 -9.696099999999999)
27,-9.6745,-44.0466,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,100,6.2,,1215.7,0.0,D,381.2,304.1,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0466 -9.6745)
28,-9.6789,-44.0855,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,88,6.2,,308.7,0.0,D,342.1,298.1,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.0855 -9.678900000000001)
29,-9.6844,-44.015,,4.3,1.9,2016-11-06,1556,Aqua,MODIS,62,6.2,,126.9,0.0,D,327.8,302.1,2016,11,6,15,56,2016-11-06 15:56:00,Nov,POINT (-44.015 -9.6844)
30,-9.6985,-44.0402,,1.2,1.1,2016-11-07,122,Terra,MODIS,13,6.2,,7.8,0.0,N,309.5,291.0,2016,11,7,1,22,2016-11-07 01:22:00,Nov,POINT (-44.0402 -9.698499999999999)
31,-9.6865,-44.048,,1.2,1.1,2016-11-07,122,Terra,MODIS,35,6.2,,15.2,0.0,N,317.6,291.4,2016,11,7,1,22,2016-11-07 01:22:00,Nov,POINT (-44.048 -9.686500000000001)
32,-9.6999,-44.0507,,1.2,1.1,2016-11-07,122,Terra,MODIS,94,6.2,,15.9,0.0,N,316.8,291.7,2016,11,7,1,22,2016-11-07 01:22:00,Nov,POINT (-44.0507 -9.6999)
33,-9.6967,-44.0487,,1.0,1.0,2016-11-07,423,Aqua,MODIS,95,6.2,,13.8,0.0,N,317.2,288.2,2016,11,7,4,23,2016-11-07 04:23:00,Nov,POINT (-44.0487 -9.6967)
34,-9.6994,-44.0305,,1.0,1.0,2016-11-07,423,Aqua,MODIS,74,6.2,,9.2,0.0,N,311.6,287.4,2016,11,7,4,23,2016-11-07 04:23:00,Nov,POINT (-44.0305 -9.699400000000001)
35,-9.6841,-44.0096,,1.0,1.0,2016-11-07,423,Aqua,MODIS,81,6.2,,9.7,0.0,N,311.6,286.1,2016,11,7,4,23,2016-11-07 04:23:00,Nov,POINT (-44.0096 -9.684100000000001)
36,-9.7035,-44.0418,,2.5,1.5,2016-11-07,1348,Terra,MODIS,62,6.2,,39.8,0.0,D,318.7,280.3,2016,11,7,13,48,2016-11-07 13:48:00,Nov,POINT (-44.0418 -9.7035)
37,-9.667,-44.0323,,1.0,1.0,2016-11-07,1639,Aqua,MODIS,51,6.2,,18.8,0.0,D,326.1,273.1,2016,11,7,16,39,2016-11-07 16:39:00,Nov,POINT (-44.0323 -9.667)
38,-9.7044,-44.036,,1.0,1.0,2016-11-07,1639,Aqua,MODIS,62,6.2,,21.6,0.0,D,330.6,282.6,2016,11,7,16,39,2016-11-07 16:39:00,Nov,POINT (-44.036 -9.7044)
