index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.3952,-65.5026,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,1986.5,0.0,D,460.4,326.6,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.5026 -9.395200000000001)
1,-9.3867,-65.5097,,1.9,1.3,2017-07-12,1824,Aqua,MODIS,57,6.2,,17.9,0.0,D,317.2,302.4,2017,7,12,18,24,2017-07-12 18:24:00,Jul,POINT (-65.5097 -9.386699999999999)
2,-9.3747,-65.5117,,1.9,1.3,2017-07-12,1824,Aqua,MODIS,69,6.2,,22.2,0.0,D,318.8,301.5,2017,7,12,18,24,2017-07-12 18:24:00,Jul,POINT (-65.5117 -9.374700000000001)
3,-9.4365,-65.4962,,1.2,1.1,2017-07-18,1457,Terra,MODIS,56,6.2,,7.6,0.0,D,305.5,289.8,2017,7,18,14,57,2017-07-18 14:57:00,Jul,POINT (-65.4962 -9.436500000000001)
4,-9.4351,-65.5069,,1.2,1.1,2017-07-18,1457,Terra,MODIS,86,6.2,,33.2,0.0,D,328.5,291.1,2017,7,18,14,57,2017-07-18 14:57:00,Jul,POINT (-65.5069 -9.4351)
5,-9.4452,-65.5033,,1.4,1.2,2017-07-18,1747,Aqua,MODIS,83,6.2,,33.3,0.0,D,325.0,292.8,2017,7,18,17,47,2017-07-18 17:47:00,Jul,POINT (-65.5033 -9.4452)
6,-9.4347,-65.5048,,1.4,1.2,2017-07-18,1747,Aqua,MODIS,91,6.2,,62.9,0.0,D,339.4,293.5,2017,7,18,17,47,2017-07-18 17:47:00,Jul,POINT (-65.5048 -9.434699999999999)
7,-9.3811,-65.5198,,2.5,1.5,2017-07-19,1830,Aqua,MODIS,70,6.2,,31.4,0.0,D,315.6,297.9,2017,7,19,18,30,2017-07-19 18:30:00,Jul,POINT (-65.5198 -9.3811)
8,-9.3775,-65.4978,,2.5,1.5,2017-07-19,1830,Aqua,MODIS,54,6.2,,19.6,0.0,D,310.8,298.6,2017,7,19,18,30,2017-07-19 18:30:00,Jul,POINT (-65.4978 -9.3775)
9,-9.4186,-65.4977,,3.2,1.7,2017-07-26,1836,Aqua,MODIS,88,6.2,,172.9,0.0,D,337.2,302.6,2017,7,26,18,36,2017-07-26 18:36:00,Jul,POINT (-65.49769999999999 -9.4186)
10,-9.4034,-65.5005,,3.2,1.7,2017-07-26,1836,Aqua,MODIS,99,6.2,,400.7,0.0,D,357.8,301.8,2017,7,26,18,36,2017-07-26 18:36:00,Jul,POINT (-65.5005 -9.4034)
11,-9.3984,-65.4712,,3.3,1.7,2017-07-26,1836,Aqua,MODIS,78,6.2,,87.2,0.0,D,325.2,301.2,2017,7,26,18,36,2017-07-26 18:36:00,Jul,POINT (-65.4712 -9.398400000000001)
12,-9.4136,-65.4684,,3.3,1.7,2017-07-26,1836,Aqua,MODIS,56,6.2,,37.6,0.0,D,315.7,301.6,2017,7,26,18,36,2017-07-26 18:36:00,Jul,POINT (-65.4684 -9.413600000000001)
13,-9.3908,-65.5089,,3.1,1.7,2017-07-27,224,Terra,MODIS,49,6.2,,24.8,0.0,N,302.4,291.8,2017,7,27,2,24,2017-07-27 02:24:00,Jul,POINT (-65.5089 -9.3908)
14,-9.4039,-65.5021,,3.1,1.7,2017-07-27,224,Terra,MODIS,100,6.2,,111.2,0.0,N,323.6,293.9,2017,7,27,2,24,2017-07-27 02:24:00,Jul,POINT (-65.5021 -9.4039)
15,-9.4024,-65.4787,,3.1,1.7,2017-07-27,224,Terra,MODIS,63,6.2,,32.5,0.0,N,305.2,292.6,2017,7,27,2,24,2017-07-27 02:24:00,Jul,POINT (-65.4787 -9.4024)
16,-9.4059,-65.507,,3.1,1.7,2017-07-27,224,Terra,MODIS,94,6.2,,78.7,0.0,N,316.9,293.2,2017,7,27,2,24,2017-07-27 02:24:00,Jul,POINT (-65.50700000000001 -9.405900000000001)
17,-9.3916,-65.4965,,2.3,1.5,2017-07-27,525,Aqua,MODIS,65,6.2,,24.3,0.0,N,305.7,291.7,2017,7,27,5,25,2017-07-27 05:25:00,Jul,POINT (-65.4965 -9.3916)
18,-9.4083,-65.4869,,1.0,1.0,2017-07-27,1451,Terra,MODIS,76,6.2,,19.1,0.0,D,328.5,309.0,2017,7,27,14,51,2017-07-27 14:51:00,Jul,POINT (-65.48690000000001 -9.408300000000001)
19,-9.407,-65.4962,,1.0,1.0,2017-07-27,1451,Terra,MODIS,44,6.2,,11.9,0.0,D,322.6,306.4,2017,7,27,14,51,2017-07-27 14:51:00,Jul,POINT (-65.4962 -9.407)
20,-9.3993,-65.4856,,1.0,1.0,2017-07-27,1451,Terra,MODIS,29,6.2,,13.1,0.0,D,324.4,307.6,2017,7,27,14,51,2017-07-27 14:51:00,Jul,POINT (-65.48560000000001 -9.3993)
21,-9.3979,-65.4949,,1.0,1.0,2017-07-27,1451,Terra,MODIS,88,6.2,,29.7,0.0,D,336.6,307.7,2017,7,27,14,51,2017-07-27 14:51:00,Jul,POINT (-65.4949 -9.3979)
22,-9.3972,-65.51899999999999,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,642.5,0.0,D,405.1,311.7,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.51899999999999 -9.3972)
23,-9.3952,-65.5026,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,1986.5,0.0,D,460.4,326.6,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.5026 -9.395200000000001)
24,-9.407,-65.501,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,96,6.2,,131.4,0.0,D,351.9,308.6,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.501 -9.407)
25,-9.4049,-65.4848,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,10,6.2,,27.7,0.0,D,323.7,305.6,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.48480000000001 -9.4049)
26,-9.3912,-65.525,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,90,6.2,,83.4,0.0,D,341.5,303.3,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.52500000000001 -9.3912)
27,-9.3772,-65.5103,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,92,6.2,,98.4,0.0,D,344.0,302.8,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.5103 -9.3772)
28,-9.3986,-65.4909,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,229.9,0.0,D,367.8,307.1,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.4909 -9.3986)
29,-9.4008,-65.5071,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,814.8,0.0,D,415.2,318.4,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.50709999999999 -9.4008)
30,-9.402999999999999,-65.5234,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,35,6.2,,26.2,0.0,D,325.4,305.7,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.5234 -9.402999999999999)
31,-9.3869,-65.4925,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,98,6.2,,153.1,0.0,D,355.5,304.2,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.49250000000001 -9.386900000000001)
32,-9.389,-65.5087,,1.8,1.3,2017-07-27,1741,Aqua,MODIS,100,6.2,,1446.0,0.0,D,442.9,319.5,2017,7,27,17,41,2017-07-27 17:41:00,Jul,POINT (-65.5087 -9.388999999999999)
33,-9.3923,-65.4926,,1.2,1.1,2017-07-28,307,Terra,MODIS,33,6.2,,10.2,0.0,N,308.8,293.5,2017,7,28,3,7,2017-07-28 03:07:00,Jul,POINT (-65.4926 -9.392300000000001)
34,-9.3842,-65.5046,,1.2,1.1,2017-07-28,307,Terra,MODIS,100,6.2,,27.9,0.0,N,325.0,295.1,2017,7,28,3,7,2017-07-28 03:07:00,Jul,POINT (-65.5046 -9.3842)
35,-9.3939,-65.5031,,1.2,1.1,2017-07-28,307,Terra,MODIS,100,6.2,,26.6,0.0,N,323.7,295.8,2017,7,28,3,7,2017-07-28 03:07:00,Jul,POINT (-65.5031 -9.3939)
36,-9.382,-65.4919,,1.5,1.2,2017-07-28,608,Aqua,MODIS,16,6.2,,10.3,0.0,N,303.5,291.4,2017,7,28,6,8,2017-07-28 06:08:00,Jul,POINT (-65.4919 -9.382)
37,-9.3928,-65.4934,,1.5,1.2,2017-07-28,608,Aqua,MODIS,73,6.2,,16.8,0.0,N,309.1,293.0,2017,7,28,6,8,2017-07-28 06:08:00,Jul,POINT (-65.49339999999999 -9.392799999999999)
38,-9.3911,-65.5067,,1.5,1.2,2017-07-28,608,Aqua,MODIS,11,6.2,,8.5,0.0,N,301.7,290.2,2017,7,28,6,8,2017-07-28 06:08:00,Jul,POINT (-65.5067 -9.3911)
39,-9.3803,-65.5053,,1.5,1.2,2017-07-28,608,Aqua,MODIS,22,6.2,,10.8,0.0,N,304.1,291.4,2017,7,28,6,8,2017-07-28 06:08:00,Jul,POINT (-65.50530000000001 -9.3803)
40,-9.3818,-65.5071,,1.9,1.3,2017-07-28,1824,Aqua,MODIS,90,6.2,,91.0,0.0,D,341.0,301.7,2017,7,28,18,24,2017-07-28 18:24:00,Jul,POINT (-65.50709999999999 -9.3818)
41,-9.3904,-65.5158,,1.9,1.3,2017-07-28,1824,Aqua,MODIS,59,6.2,,29.8,0.0,D,324.9,299.3,2017,7,28,18,24,2017-07-28 18:24:00,Jul,POINT (-65.5158 -9.3904)
42,-9.3922,-65.5013,,1.1,1.1,2017-07-29,1438,Terra,MODIS,37,6.2,,14.7,0.0,D,324.3,307.2,2017,7,29,14,38,2017-07-29 14:38:00,Jul,POINT (-65.5013 -9.392200000000001)
43,-9.3827,-65.4999,,1.1,1.1,2017-07-29,1438,Terra,MODIS,45,6.2,,14.6,0.0,D,323.8,306.0,2017,7,29,14,38,2017-07-29 14:38:00,Jul,POINT (-65.4999 -9.3827)
44,-9.3088,-65.5058,,3.1,1.7,2017-07-29,1729,Aqua,MODIS,65,6.2,,39.4,0.0,D,315.2,298.0,2017,7,29,17,29,2017-07-29 17:29:00,Jul,POINT (-65.50579999999999 -9.3088)
45,-9.3841,-65.495,,1.0,1.0,2017-07-30,255,Terra,MODIS,81,6.2,,10.0,0.0,N,311.0,294.2,2017,7,30,2,55,2017-07-30 02:55:00,Jul,POINT (-65.495 -9.3841)
46,-9.4433,-65.5095,,1.2,1.1,2017-07-30,1812,Aqua,MODIS,73,6.2,,15.0,0.0,D,322.7,304.2,2017,7,30,18,12,2017-07-30 18:12:00,Jul,POINT (-65.5095 -9.443300000000001)
47,-9.3872,-65.4925,,1.2,1.1,2017-07-30,1812,Aqua,MODIS,86,6.2,,32.1,0.0,D,335.5,306.6,2017,7,30,18,12,2017-07-30 18:12:00,Jul,POINT (-65.49250000000001 -9.3872)
48,-9.3888,-65.503,,1.2,1.1,2017-07-30,1812,Aqua,MODIS,62,6.2,,16.5,0.0,D,326.2,309.3,2017,7,30,18,12,2017-07-30 18:12:00,Jul,POINT (-65.503 -9.3888)
49,-9.3787,-65.497,,1.4,1.2,2017-08-01,243,Terra,MODIS,83,6.2,,17.8,0.0,N,311.8,292.4,2017,8,1,2,43,2017-08-01 02:43:00,Aug,POINT (-65.497 -9.3787)
50,-9.4453,-65.4687,,1.4,1.2,2017-08-01,243,Terra,MODIS,82,6.2,,16.3,0.0,N,311.4,293.4,2017,8,1,2,43,2017-08-01 02:43:00,Aug,POINT (-65.4687 -9.4453)
51,-9.443999999999999,-65.4601,,1.1,1.1,2017-08-01,543,Aqua,MODIS,61,6.2,,7.3,0.0,N,304.7,292.3,2017,8,1,5,43,2017-08-01 05:43:00,Aug,POINT (-65.4601 -9.443999999999999)
52,-9.3763,-65.4946,,1.1,1.1,2017-08-01,543,Aqua,MODIS,71,6.2,,9.7,0.0,N,307.4,291.9,2017,8,1,5,43,2017-08-01 05:43:00,Aug,POINT (-65.49460000000001 -9.376300000000001)
53,-9.3846,-65.4929,,1.9,1.4,2017-08-01,1509,Terra,MODIS,42,6.2,,17.8,0.0,D,317.4,303.7,2017,8,1,15,9,2017-08-01 15:09:00,Aug,POINT (-65.49290000000001 -9.384600000000001)
54,-9.4419,-65.4707,,1.9,1.4,2017-08-01,1509,Terra,MODIS,49,6.2,,14.2,0.0,D,312.8,301.8,2017,8,1,15,9,2017-08-01 15:09:00,Aug,POINT (-65.47069999999999 -9.4419)
55,-9.4565,-65.4634,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,71,6.2,,11.4,0.0,D,321.5,303.0,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.46339999999999 -9.4565)
56,-9.4475,-65.4648,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,83,6.2,,23.4,0.0,D,331.4,307.5,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.4648 -9.4475)
57,-9.4488,-65.4739,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,67,6.2,,10.4,0.0,D,320.6,304.9,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.4739 -9.4488)
58,-9.386000000000001,-65.4895,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,75,6.2,,14.8,0.0,D,325.9,303.4,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.48950000000001 -9.386000000000001)
59,-9.3783,-65.4999,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,83,6.2,,21.5,0.0,D,331.3,303.9,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.4999 -9.378299999999999)
60,-9.3873,-65.4986,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,77,6.2,,14.6,0.0,D,325.3,305.8,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.4986 -9.3873)
61,-9.377,-65.4908,,1.0,1.0,2017-08-01,1800,Aqua,MODIS,85,6.2,,24.1,0.0,D,333.4,303.3,2017,8,1,18,0,2017-08-01 18:00:00,Aug,POINT (-65.49079999999999 -9.377000000000001)
62,-9.4593,-65.4538,,3.0,1.6,2017-08-02,1414,Terra,MODIS,40,6.2,,23.3,0.0,D,310.1,297.6,2017,8,2,14,14,2017-08-02 14:14:00,Aug,POINT (-65.4538 -9.459300000000001)
63,-9.4593,-65.4599,,3.0,1.6,2017-08-02,1414,Terra,MODIS,44,6.2,,24.6,0.0,D,310.8,297.8,2017,8,2,14,14,2017-08-02 14:14:00,Aug,POINT (-65.4599 -9.459300000000001)
64,-9.4637,-65.4725,,4.3,1.9,2017-08-02,1842,Aqua,MODIS,36,6.2,,51.4,0.0,D,314.5,294.9,2017,8,2,18,42,2017-08-02 18:42:00,Aug,POINT (-65.4725 -9.463699999999999)
65,-9.4649,-65.4675,,4.3,1.9,2017-08-02,1842,Aqua,MODIS,49,6.2,,55.7,0.0,D,314.4,294.9,2017,8,2,18,42,2017-08-02 18:42:00,Aug,POINT (-65.4675 -9.4649)
66,-9.4467,-65.4668,,1.2,1.1,2017-08-03,1457,Terra,MODIS,62,6.2,,9.5,0.0,D,314.8,301.8,2017,8,3,14,57,2017-08-03 14:57:00,Aug,POINT (-65.46680000000001 -9.4467)
67,-9.3717,-65.4928,,1.4,1.2,2017-08-04,313,Terra,MODIS,71,6.2,,11.8,0.0,N,307.4,293.4,2017,8,4,3,13,2017-08-04 03:13:00,Aug,POINT (-65.4928 -9.371700000000001)
68,-9.3409,-65.4959,,2.4,1.5,2017-08-05,1735,Aqua,MODIS,89,6.2,,119.5,0.0,D,338.5,301.5,2017,8,5,17,35,2017-08-05 17:35:00,Aug,POINT (-65.49590000000001 -9.3409)
69,-9.3435,-65.5174,,2.4,1.5,2017-08-05,1735,Aqua,MODIS,90,6.2,,126.0,0.0,D,339.7,301.1,2017,8,5,17,35,2017-08-05 17:35:00,Aug,POINT (-65.51739999999999 -9.343500000000001)
70,-9.3724,-65.499,,1.0,1.0,2017-08-06,301,Terra,MODIS,58,6.2,,5.2,0.0,N,303.9,293.7,2017,8,6,3,1,2017-08-06 03:01:00,Aug,POINT (-65.499 -9.372400000000001)
71,-9.3363,-65.501,,1.0,1.0,2017-08-06,301,Terra,MODIS,100,6.2,,82.6,0.0,N,357.7,297.4,2017,8,6,3,1,2017-08-06 03:01:00,Aug,POINT (-65.501 -9.3363)
72,-9.3377,-65.5102,,1.0,1.0,2017-08-06,301,Terra,MODIS,100,6.2,,28.1,0.0,N,329.1,294.2,2017,8,6,3,1,2017-08-06 03:01:00,Aug,POINT (-65.5102 -9.3377)
73,-9.335,-65.4917,,1.0,1.0,2017-08-06,301,Terra,MODIS,88,6.2,,12.3,0.0,N,313.9,293.9,2017,8,6,3,1,2017-08-06 03:01:00,Aug,POINT (-65.49169999999999 -9.335000000000001)
74,-9.3355,-65.4999,,1.2,1.1,2017-08-06,602,Aqua,MODIS,100,6.2,,33.2,0.0,N,328.0,294.5,2017,8,6,6,2,2017-08-06 06:02:00,Aug,POINT (-65.4999 -9.3355)
75,-9.337,-65.4892,,1.2,1.1,2017-08-06,602,Aqua,MODIS,67,6.2,,8.9,0.0,N,306.9,293.0,2017,8,6,6,2,2017-08-06 06:02:00,Aug,POINT (-65.4892 -9.337)
76,-9.3381,-65.4962,,1.2,1.1,2017-08-06,602,Aqua,MODIS,90,6.2,,17.1,0.0,N,315.1,293.9,2017,8,6,6,2,2017-08-06 06:02:00,Aug,POINT (-65.4962 -9.338100000000001)
