index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
16,-3.3077099999999997,-50.587709999999994,346.9,0.5,0.41,2016-10-09,1704,N,VIIRS,n,1,300.8,28.0,0.0,,,,2016,10,9,17,4,2016-10-09 17:04:00,Oct,POINT (-50.58770999999999 -3.30771)
17,-3.31146,-50.58712,339.5,0.5,0.41,2016-10-09,1704,N,VIIRS,n,1,298.0,28.0,0.0,,,,2016,10,9,17,4,2016-10-09 17:04:00,Oct,POINT (-50.58712 -3.31146)
18,-3.30842,-50.59222000000001,329.0,0.5,0.41,2016-10-09,1704,N,VIIRS,l,1,301.4,28.0,0.0,,,,2016,10,9,17,4,2016-10-09 17:04:00,Oct,POINT (-50.59222 -3.30842)
19,-3.3121699999999996,-50.59165,344.7,0.5,0.41,2016-10-09,1704,N,VIIRS,n,1,298.4,28.0,0.0,,,,2016,10,9,17,4,2016-10-09 17:04:00,Oct,POINT (-50.59165 -3.31217)
20,-3.30235,-50.60241,336.5,0.5,0.41,2016-10-09,1704,N,VIIRS,n,1,296.3,5.8,0.0,,,,2016,10,9,17,4,2016-10-09 17:04:00,Oct,POINT (-50.60241 -3.30235)
21,-3.3516199999999996,-50.49901,303.4,0.4,0.6,2016-10-10,407,N,VIIRS,n,1,275.7,0.5,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.49901 -3.35162)
22,-3.3571800000000005,-50.49995,296.2,0.4,0.6,2016-10-10,407,N,VIIRS,n,1,275.6,0.5,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.49995 -3.35718)
23,-3.3073599999999996,-50.59081,324.8,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.2,3.3,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.59081 -3.30736)
24,-3.30398,-50.59186,310.1,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,270.4,2.2,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.59186 -3.30398)
25,-3.30459,-50.58818,306.4,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.3,1.3,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.58818 -3.30459)
26,-3.3089699999999995,-50.59652,300.1,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.4,0.9,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.59652 -3.30897)
27,-3.30957,-50.59284,299.0,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.2,0.9,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.59284 -3.30957)
28,-3.31017,-50.58919,301.0,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,267.5,0.6,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.58919 -3.31017)
29,-3.3021800000000003,-50.602909999999994,304.5,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,270.9,1.2,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.60290999999999 -3.30218)
30,-3.3027800000000003,-50.59922,304.8,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,270.6,1.2,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.59922 -3.30278)
31,-3.30836,-50.60027,301.8,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.2,0.9,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.60027 -3.30836)
32,-3.31394,-50.60135,295.4,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.7,0.9,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.60135 -3.31394)
33,-3.3054699999999997,-50.601820000000004,320.1,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,270.0,2.3,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.60182 -3.30547)
34,-3.3116800000000004,-50.5992,313.0,0.41,0.61,2016-10-10,407,N,VIIRS,n,1,269.1,1.7,0.0,,,,2016,10,10,4,7,2016-10-10 04:07:00,Oct,POINT (-50.5992 -3.31168)
35,-3.3043199999999997,-50.60014,347.9,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,300.9,12.9,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.60014 -3.30432)
36,-3.3082,-50.60317,332.2,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,298.0,12.9,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.60317 -3.3082)
37,-3.30485,-50.60366,332.7,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,298.0,12.9,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.60366 -3.30485)
38,-3.30767,-50.59964,339.5,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,303.6,12.9,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.59964 -3.30767)
39,-3.3110199999999996,-50.59916,356.1,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,302.7,26.0,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.59916 -3.31102)
40,-3.29144,-50.60565,338.9,0.39,0.36,2016-10-10,1646,N,VIIRS,n,1,303.8,5.6,0.0,,,,2016,10,10,16,46,2016-10-10 16:46:00,Oct,POINT (-50.60565 -3.29144)
41,-3.3045199999999997,-50.59124,332.4,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,296.1,5.8,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.59124 -3.30452)
42,-3.3099199999999995,-50.598459999999996,367.0,0.43,0.46,2016-10-11,1627,N,VIIRS,h,1,302.1,53.2,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.59846 -3.30992)
43,-3.36104,-50.51096,335.9,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,297.3,51.5,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.51096 -3.36104)
44,-3.30027,-50.59183,340.8,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,298.3,5.8,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.59183 -3.30027)
45,-3.3056699999999997,-50.59903,340.1,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,296.7,8.0,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.59903 -3.30567)
46,-3.29969,-50.58789,340.8,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,297.5,5.8,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.58789 -3.29969)
47,-3.35627,-50.50779,330.9,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,295.3,6.3,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.50779 -3.35627)
48,-3.35036,-50.49673,330.7,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,300.2,7.5,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.49673 -3.35036)
49,-3.3647099999999996,-50.506479999999996,344.1,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,297.6,51.5,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.50648 -3.36471)
50,-3.35572,-50.50395,336.5,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,297.7,8.8,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.50395 -3.35572)
51,-3.3599300000000003,-50.50325,345.9,0.43,0.46,2016-10-11,1627,N,VIIRS,n,1,301.1,64.6,0.0,,,,2016,10,11,16,27,2016-10-11 16:27:00,Oct,POINT (-50.50325 -3.35993)
52,-3.30095,-50.58696,301.9,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,285.9,1.6,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.58696 -3.30095)
53,-3.3077400000000003,-50.60064000000001,313.3,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,286.9,2.3,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.60064000000001 -3.30774)
54,-3.3120800000000004,-50.60123,304.6,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,286.3,1.2,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.60123 -3.31208)
55,-3.3053,-50.58755,301.6,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,286.1,1.7,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.58755 -3.3053)
56,-3.3046699999999998,-50.59171,317.8,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,286.6,1.7,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.59171 -3.30467)
57,-3.30033,-50.59108,324.6,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,286.8,1.6,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.59108 -3.30033)
58,-3.35344,-50.50575,318.5,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,287.7,4.4,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50575 -3.35344)
59,-3.35779,-50.50649,346.0,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,289.2,4.4,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50649 -3.35779)
60,-3.35049,-50.50031,302.3,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,287.1,1.1,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50031 -3.35049)
61,-3.35425,-50.50512,323.3,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,288.1,4.3,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50512 -3.35425)
62,-3.3586,-50.50589,345.4,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,289.2,4.3,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50589 -3.3586)
63,-3.3623300000000005,-50.51084,304.7,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,287.9,1.0,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.51084 -3.36233)
64,-3.3629599999999997,-50.50663,311.0,0.46,0.47,2016-10-12,509,N,VIIRS,n,1,287.9,1.4,0.0,,,,2016,10,12,5,9,2016-10-12 05:09:00,Oct,POINT (-50.50663 -3.36296)
65,-3.31264,-50.60217,309.1,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,288.0,0.9,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.60217 -3.31264)
66,-3.3098199999999998,-50.59809,308.7,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,288.2,0.9,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.59809 -3.30982)
67,-3.30645,-50.59758,310.9,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,288.4,0.9,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.59758 -3.30645)
68,-3.3059,-50.60115,305.6,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,288.3,1.3,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.60115 -3.3059)
69,-3.36186,-50.50727,299.3,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,279.1,0.7,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.50727 -3.36186)
70,-3.35905,-50.50315,299.8,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,279.2,0.8,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.50315 -3.35905)
71,-3.35849,-50.50674,311.2,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,279.4,1.1,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.50674 -3.35849)
72,-3.35512,-50.5062,307.2,0.4,0.37,2016-10-13,451,N,VIIRS,n,1,278.8,1.1,0.0,,,,2016,10,13,4,51,2016-10-13 04:51:00,Oct,POINT (-50.5062 -3.35512)
73,-3.42181,-50.538090000000004,337.2,0.41,0.45,2016-10-14,1711,N,VIIRS,n,1,295.6,10.6,0.0,,,,2016,10,14,17,11,2016-10-14 17:11:00,Oct,POINT (-50.53809 -3.42181)
74,-3.4224,-50.54184,330.2,0.41,0.45,2016-10-14,1711,N,VIIRS,n,1,290.9,20.7,0.0,,,,2016,10,14,17,11,2016-10-14 17:11:00,Oct,POINT (-50.54184 -3.4224)
75,-3.3509,-50.467929999999996,337.4,0.42,0.45,2016-10-14,1711,N,VIIRS,n,1,298.1,3.7,0.0,,,,2016,10,14,17,11,2016-10-14 17:11:00,Oct,POINT (-50.46793 -3.3509)
76,-3.42656,-50.54123,351.4,0.41,0.45,2016-10-14,1711,N,VIIRS,n,1,302.0,20.7,0.0,,,,2016,10,14,17,11,2016-10-14 17:11:00,Oct,POINT (-50.54123 -3.42656)
77,-3.42544,-50.54349000000001,307.1,0.63,0.54,2016-10-15,413,N,VIIRS,n,1,289.0,1.5,0.0,,,,2016,10,15,4,13,2016-10-15 04:13:00,Oct,POINT (-50.54349000000001 -3.42544)
78,-3.42043,-50.542759999999994,302.0,0.63,0.54,2016-10-15,413,N,VIIRS,n,1,289.0,1.5,0.0,,,,2016,10,15,4,13,2016-10-15 04:13:00,Oct,POINT (-50.54275999999999 -3.42043)
79,-3.42637,-50.537859999999995,306.9,0.63,0.54,2016-10-15,413,N,VIIRS,n,1,288.4,1.5,0.0,,,,2016,10,15,4,13,2016-10-15 04:13:00,Oct,POINT (-50.53785999999999 -3.42637)
80,-3.42363,-50.53774,337.2,0.39,0.36,2016-10-15,1652,N,VIIRS,n,1,300.4,3.2,0.0,,,,2016,10,15,16,52,2016-10-15 16:52:00,Oct,POINT (-50.53774 -3.42363)
81,-3.4241599999999996,-50.54123,343.4,0.39,0.36,2016-10-15,1652,N,VIIRS,n,1,303.4,4.7,0.0,,,,2016,10,15,16,52,2016-10-15 16:52:00,Oct,POINT (-50.54123 -3.42416)
82,-3.4275,-50.540729999999996,333.4,0.39,0.36,2016-10-15,1652,N,VIIRS,n,1,302.3,2.5,0.0,,,,2016,10,15,16,52,2016-10-15 16:52:00,Oct,POINT (-50.54073 -3.4275)
83,-3.4225800000000004,-50.53796,337.3,0.52,0.41,2016-10-16,1633,N,VIIRS,n,1,300.8,7.0,0.0,,,,2016,10,16,16,33,2016-10-16 16:33:00,Oct,POINT (-50.53796 -3.42258)
84,-3.42481,-50.5408,333.6,0.52,0.41,2016-10-16,1633,N,VIIRS,l,1,300.5,6.0,0.0,,,,2016,10,16,16,33,2016-10-16 16:33:00,Oct,POINT (-50.5408 -3.42481)
85,-3.4273800000000003,-50.544959999999996,303.7,0.41,0.37,2016-10-19,438,N,VIIRS,n,1,285.1,0.6,0.0,,,,2016,10,19,4,38,2016-10-19 04:38:00,Oct,POINT (-50.54496 -3.42738)
86,-3.42455,-50.54077,304.6,0.41,0.37,2016-10-19,438,N,VIIRS,n,1,284.9,1.2,0.0,,,,2016,10,19,4,38,2016-10-19 04:38:00,Oct,POINT (-50.54077 -3.42455)
87,-3.30378,-50.59796,308.1,0.41,0.37,2016-10-19,438,N,VIIRS,n,1,290.3,1.1,0.0,,,,2016,10,19,4,38,2016-10-19 04:38:00,Oct,POINT (-50.59796 -3.30378)
88,-3.4279599999999997,-50.5413,305.0,0.41,0.37,2016-10-19,438,N,VIIRS,n,1,284.9,0.6,0.0,,,,2016,10,19,4,38,2016-10-19 04:38:00,Oct,POINT (-50.5413 -3.42796)
89,-3.31376,-50.59975,332.8,0.52,0.5,2016-10-19,1717,N,VIIRS,n,1,290.4,5.1,0.0,,,,2016,10,19,17,17,2016-10-19 17:17:00,Oct,POINT (-50.59975 -3.31376)
90,-3.3733,-50.5271,341.4,0.53,0.5,2016-10-19,1717,N,VIIRS,n,1,291.4,3.9,0.0,,,,2016,10,19,17,17,2016-10-19 17:17:00,Oct,POINT (-50.5271 -3.3733)
91,-3.3737699999999995,-50.526740000000004,308.7,0.49,0.49,2016-10-20,419,N,VIIRS,n,1,282.1,0.8,0.0,,,,2016,10,20,4,19,2016-10-20 04:19:00,Oct,POINT (-50.52674 -3.373769999999999)
92,-3.426,-50.54446,304.1,0.49,0.49,2016-10-20,419,N,VIIRS,n,1,280.9,1.2,0.0,,,,2016,10,20,4,19,2016-10-20 04:19:00,Oct,POINT (-50.54446 -3.426)
93,-3.42671,-50.54007,309.0,0.49,0.49,2016-10-20,419,N,VIIRS,n,1,281.3,1.3,0.0,,,,2016,10,20,4,19,2016-10-20 04:19:00,Oct,POINT (-50.54007 -3.42671)
94,-3.4236,-50.52013,335.0,0.43,0.38,2016-10-20,1658,N,VIIRS,n,1,299.7,26.9,0.0,,,,2016,10,20,16,58,2016-10-20 16:58:00,Oct,POINT (-50.52013 -3.4236)
95,-3.4241800000000002,-50.523959999999995,341.8,0.43,0.38,2016-10-20,1658,N,VIIRS,n,1,304.0,26.9,0.0,,,,2016,10,20,16,58,2016-10-20 16:58:00,Oct,POINT (-50.52396 -3.42418)
96,-3.4207,-50.52449,340.6,0.43,0.38,2016-10-20,1658,N,VIIRS,n,1,296.3,50.1,0.0,,,,2016,10,20,16,58,2016-10-20 16:58:00,Oct,POINT (-50.52449 -3.4207)
97,-3.33172,-50.51054,338.2,0.43,0.38,2016-10-20,1658,N,VIIRS,n,1,297.6,3.8,0.0,,,,2016,10,20,16,58,2016-10-20 16:58:00,Oct,POINT (-50.51054 -3.33172)
98,-3.42711,-50.54312,341.1,0.42,0.38,2016-10-20,1658,N,VIIRS,n,1,296.7,3.2,0.0,,,,2016,10,20,16,58,2016-10-20 16:58:00,Oct,POINT (-50.54312 -3.42711)
99,-3.42215,-50.52197,331.6,0.43,0.38,2016-10-21,1639,N,VIIRS,l,1,301.4,6.3,0.0,,,,2016,10,21,16,39,2016-10-21 16:39:00,Oct,POINT (-50.52197 -3.42215)
100,-3.3332699999999997,-50.50711,331.5,0.43,0.38,2016-10-21,1639,N,VIIRS,l,1,296.3,6.1,0.0,,,,2016,10,21,16,39,2016-10-21 16:39:00,Oct,POINT (-50.50711 -3.33327)
101,-3.42505,-50.54145,330.3,0.43,0.38,2016-10-21,1639,N,VIIRS,l,1,300.4,4.4,0.0,,,,2016,10,21,16,39,2016-10-21 16:39:00,Oct,POINT (-50.54145 -3.42505)
102,-3.4227800000000004,-50.52606,306.4,0.38,0.59,2016-10-22,522,N,VIIRS,n,1,287.0,1.1,0.0,,,,2016,10,22,5,22,2016-10-22 05:22:00,Oct,POINT (-50.52606 -3.42278)
103,-3.4233,-50.52257,303.5,0.38,0.59,2016-10-22,522,N,VIIRS,n,1,287.6,0.7,0.0,,,,2016,10,22,5,22,2016-10-22 05:22:00,Oct,POINT (-50.52257 -3.4233)
104,-3.3357900000000003,-50.46719,353.6,0.42,0.45,2016-10-30,1711,N,VIIRS,n,1,296.7,23.2,0.0,,,,2016,10,30,17,11,2016-10-30 17:11:00,Oct,POINT (-50.46719 -3.33579)
105,-3.41627,-50.50892,352.4,0.42,0.45,2016-10-30,1711,N,VIIRS,n,1,299.6,35.7,0.0,,,,2016,10,30,17,11,2016-10-30 17:11:00,Oct,POINT (-50.50892 -3.41627)
106,-3.42044,-50.50827,344.4,0.42,0.45,2016-10-30,1711,N,VIIRS,n,1,293.3,3.5,0.0,,,,2016,10,30,17,11,2016-10-30 17:11:00,Oct,POINT (-50.50827 -3.42044)
107,-3.41804,-50.50606,336.0,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,288.1,6.3,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.50606 -3.41804)
108,-3.4182699999999997,-50.50743,339.9,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,288.4,8.8,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.50743 -3.41827)
109,-3.4171400000000003,-50.51159000000001,305.6,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,287.5,3.4,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.51159000000001 -3.41714)
110,-3.3324,-50.46778,308.6,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,286.1,1.9,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.46778 -3.3324)
111,-3.3373699999999995,-50.46857,312.9,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,286.3,1.9,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.46857 -3.33737)
112,-3.3324199999999995,-50.46844,303.9,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,286.1,2.2,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.46844 -3.332419999999999)
113,-3.3374,-50.46919000000001,309.9,0.62,0.54,2016-10-31,413,N,VIIRS,n,1,286.7,1.7,0.0,,,,2016,10,31,4,13,2016-10-31 04:13:00,Oct,POINT (-50.46919 -3.3374)
114,-3.41729,-50.508829999999996,335.7,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,292.8,6.5,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.50883 -3.41729)
115,-3.4206300000000005,-50.50833,350.9,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,294.7,6.5,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.50833 -3.420630000000001)
116,-3.3458900000000003,-50.4659,342.2,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,294.8,5.9,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.4659 -3.34589)
117,-3.33587,-50.4674,349.7,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,299.7,48.5,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.4674 -3.33587)
118,-3.33253,-50.467890000000004,346.6,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,298.8,25.2,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.46789 -3.33253)
119,-3.32453,-50.47357,352.3,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,294.0,60.8,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.47357 -3.32453)
120,-3.32787,-50.47306,337.4,0.39,0.36,2016-10-31,1652,N,VIIRS,l,1,311.4,60.8,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.47306 -3.32787)
121,-3.32734,-50.469559999999994,348.6,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,299.9,60.8,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.46955999999999 -3.32734)
122,-3.3297199999999996,-50.47189,355.4,0.39,0.36,2016-10-31,1652,N,VIIRS,n,1,294.2,25.2,0.0,,,,2016,10,31,16,52,2016-10-31 16:52:00,Oct,POINT (-50.47189 -3.32972)
123,-3.3353099999999998,-50.47081,309.5,0.65,0.73,2016-11-01,354,N,VIIRS,n,1,278.8,2.0,0.0,,,,2016,11,1,3,54,2016-11-01 03:54:00,Nov,POINT (-50.47081 -3.33531)
124,-3.32756,-50.4757,314.6,0.65,0.73,2016-11-01,354,N,VIIRS,n,1,279.4,4.5,0.0,,,,2016,11,1,3,54,2016-11-01 03:54:00,Nov,POINT (-50.4757 -3.32756)
