index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
17,-9.9451,-45.9386,,4.2,1.9,2016-08-08,1408,Terra,MODIS,86,6.2,,236.0,0.0,D,337.4,305.3,2016,8,8,14,8,2016-08-08 14:08:00,Aug,POINT (-45.9386 -9.9451)
18,-9.937000000000001,-45.9702,,4.1,1.9,2016-08-08,1408,Terra,MODIS,66,6.2,,84.5,0.0,D,322.5,304.7,2016,8,8,14,8,2016-08-08 14:08:00,Aug,POINT (-45.9702 -9.937000000000001)
19,-9.9417,-45.9326,,4.2,1.9,2016-08-08,1408,Terra,MODIS,83,6.2,,203.2,0.0,D,334.8,305.5,2016,8,8,14,8,2016-08-08 14:08:00,Aug,POINT (-45.9326 -9.941700000000001)
20,-9.9535,-45.9656,,1.3,1.1,2016-08-08,1658,Aqua,MODIS,74,6.2,,27.0,0.0,D,335.8,316.5,2016,8,8,16,58,2016-08-08 16:58:00,Aug,POINT (-45.9656 -9.9535)
21,-9.9433,-45.9671,,1.3,1.1,2016-08-08,1658,Aqua,MODIS,93,6.2,,66.1,0.0,D,350.3,319.4,2016,8,8,16,58,2016-08-08 16:58:00,Aug,POINT (-45.9671 -9.943300000000001)
22,-9.9451,-45.9789,,1.3,1.1,2016-08-08,1658,Aqua,MODIS,79,6.2,,37.0,0.0,D,339.6,311.9,2016,8,8,16,58,2016-08-08 16:58:00,Aug,POINT (-45.9789 -9.9451)
23,-9.9439,-45.972,,2.4,1.5,2016-08-10,1355,Terra,MODIS,63,6.2,,32.0,0.0,D,324.3,308.1,2016,8,10,13,55,2016-08-10 13:55:00,Aug,POINT (-45.972 -9.943899999999999)
24,-9.9617,-45.9667,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,84,6.2,,21.5,0.0,D,340.4,318.4,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.9667 -9.9617)
25,-9.9528,-45.968,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,100,6.2,,80.3,0.0,D,365.7,317.7,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.968 -9.9528)
26,-9.9785,-46.0196,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,91,6.2,,37.4,0.0,D,347.5,316.1,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-46.0196 -9.9785)
27,-9.963,-45.9757,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,77,6.2,,15.2,0.0,D,336.1,316.9,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.9757 -9.962999999999999)
28,-9.9477,-45.9965,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,89,6.2,,33.9,0.0,D,345.6,316.0,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.9965 -9.947699999999999)
29,-9.9464,-45.9874,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,91,6.2,,37.3,0.0,D,347.6,313.5,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.9874 -9.946400000000001)
30,-9.9541,-45.977,,1.0,1.0,2016-08-10,1645,Aqua,MODIS,100,6.2,,79.0,0.0,D,365.1,317.0,2016,8,10,16,45,2016-08-10 16:45:00,Aug,POINT (-45.977 -9.9541)
31,-9.9482,-45.9334,,2.4,1.5,2016-08-11,1300,Terra,MODIS,82,6.2,,80.3,0.0,D,333.1,307.0,2016,8,11,13,0,2016-08-11 13:00:00,Aug,POINT (-45.9334 -9.9482)
32,-9.9642,-45.9543,,2.0,1.4,2016-08-14,1621,Aqua,MODIS,62,6.2,,36.0,0.0,D,330.9,309.5,2016,8,14,16,21,2016-08-14 16:21:00,Aug,POINT (-45.9543 -9.9642)
33,-9.9294,-46.0275,,1.6,1.3,2016-08-15,1704,Aqua,MODIS,90,6.2,,76.0,0.0,D,345.4,311.5,2016,8,15,17,4,2016-08-15 17:04:00,Aug,POINT (-46.0275 -9.929399999999999)
34,-9.9234,-46.0185,,1.2,1.1,2016-08-16,1318,Terra,MODIS,68,6.2,,13.3,0.0,D,326.9,310.0,2016,8,16,13,18,2016-08-16 13:18:00,Aug,POINT (-46.0185 -9.923400000000001)
35,-10.003,-45.9723,,1.2,1.1,2016-08-16,1318,Terra,MODIS,71,6.2,,15.5,0.0,D,328.2,309.1,2016,8,16,13,18,2016-08-16 13:18:00,Aug,POINT (-45.9723 -10.003)
36,-9.92,-46.00899999999999,,1.0,1.0,2016-08-17,135,Terra,MODIS,88,6.2,,12.8,0.0,N,313.7,293.7,2016,8,17,1,35,2016-08-17 01:35:00,Aug,POINT (-46.00899999999999 -9.92)
37,-9.95,-45.8802,,1.0,1.0,2016-08-19,1639,Aqua,MODIS,61,6.2,,9.3,0.0,D,328.4,312.6,2016,8,19,16,39,2016-08-19 16:39:00,Aug,POINT (-45.8802 -9.949999999999999)
38,-9.9487,-45.8708,,1.0,1.0,2016-08-19,1639,Aqua,MODIS,57,6.2,,8.2,0.0,D,327.5,312.1,2016,8,19,16,39,2016-08-19 16:39:00,Aug,POINT (-45.8708 -9.948700000000001)
39,-9.9082,-45.9014,,1.0,1.0,2016-08-19,1639,Aqua,MODIS,50,6.2,,10.6,0.0,D,330.3,315.2,2016,8,19,16,39,2016-08-19 16:39:00,Aug,POINT (-45.9014 -9.908200000000001)
40,-9.9171,-45.9201,,3.8,1.8,2016-08-20,1722,Aqua,MODIS,37,6.2,,43.1,0.0,D,322.8,308.1,2016,8,20,17,22,2016-08-20 17:22:00,Aug,POINT (-45.9201 -9.9171)
41,-10.0236,-45.9783,,2.7,1.6,2016-08-23,1615,Aqua,MODIS,99,6.2,,285.1,0.0,D,358.4,310.2,2016,8,23,16,15,2016-08-23 16:15:00,Aug,POINT (-45.9783 -10.0236)
42,-10.0313,-45.9548,,2.9,1.6,2016-08-29,1716,Aqua,MODIS,80,6.2,,83.2,0.0,D,333.1,310.3,2016,8,29,17,16,2016-08-29 17:16:00,Aug,POINT (-45.9548 -10.0313)
43,-10.0239,-45.9758,,2.9,1.6,2016-08-29,1716,Aqua,MODIS,84,6.2,,110.5,0.0,D,337.4,310.5,2016,8,29,17,16,2016-08-29 17:16:00,Aug,POINT (-45.9758 -10.0239)
