index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
61,-6.9164699999999995,-59.31118000000001,337.9,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,292.4,13.8,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.31118000000001 -6.916469999999999)
62,-6.91131,-59.30235,345.4,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,300.4,55.4,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.30235 -6.91131)
63,-6.91264,-59.311719999999994,350.4,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,292.7,13.8,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.31171999999999 -6.91264)
64,-6.90948,-59.31697,337.2,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,293.5,8.6,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.31697 -6.90948)
65,-6.90862,-59.2835,332.1,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,291.3,5.2,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.2835 -6.90862)
66,-6.91063,-59.29763000000001,346.2,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,306.5,55.4,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.29763000000001 -6.91063)
67,-6.8818699999999975,-59.28722,350.2,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,301.9,12.0,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.28722 -6.881869999999999)
68,-6.907,-59.327,335.0,0.52,0.42,2015-08-09,1714,N,VIIRS,n,1,289.4,12.0,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.327 -6.907)
69,-6.9092899999999995,-59.288219999999995,332.2,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,296.0,5.8,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.28822 -6.909289999999999)
70,-6.9048,-59.28405,329.9,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,296.4,7.7,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.28405 -6.9048)
71,-6.913310000000001,-59.316419999999994,343.8,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,289.3,15.0,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.31641999999999 -6.913310000000001)
72,-6.9081399999999995,-59.30754,346.5,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,300.7,110.2,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.30754 -6.90814)
73,-6.89849,-59.29446,336.5,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,296.0,6.4,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.29446 -6.89849)
74,-6.89982,-59.30385,347.9,0.52,0.41,2015-08-09,1714,N,VIIRS,n,1,296.9,23.8,0.0,,,,2015,8,9,17,14,2015-08-09 17:14:00,Aug,POINT (-59.30385 -6.89982)
75,-6.9065,-59.30239,326.7,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,290.1,3.5,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.30239 -6.9065)
76,-6.9032,-59.3013,319.2,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.5,2.2,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.3013 -6.9032)
77,-6.909089999999999,-59.29845,312.3,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.1,1.4,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.29845 -6.909089999999999)
78,-6.90602,-59.30583000000001,325.7,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.8,3.5,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.30583000000001 -6.90602)
79,-6.90817,-59.30536,319.5,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.4,2.2,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.30536 -6.90817)
80,-6.90107,-59.301759999999994,310.9,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.2,1.8,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.30175999999999 -6.90107)
81,-6.9086300000000005,-59.3019,323.3,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.3,2.2,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.3019 -6.90863)
82,-6.90366,-59.297869999999996,310.8,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.2,1.4,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.29787 -6.90366)
83,-6.90274,-59.304759999999995,313.3,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.5,2.2,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.30475999999999 -6.90274)
84,-6.9069899999999995,-59.29894,319.5,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,289.3,2.4,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.29894 -6.90699)
85,-6.901560000000001,-59.29831,305.2,0.37,0.58,2015-08-10,558,N,VIIRS,n,1,288.9,0.8,0.0,,,,2015,8,10,5,58,2015-08-10 05:58:00,Aug,POINT (-59.29831 -6.901560000000001)
86,-6.90837,-59.30161,331.9,0.35,0.57,2015-08-10,1655,N,VIIRS,n,1,296.5,5.5,0.0,,,,2015,8,10,16,55,2015-08-10 16:55:00,Aug,POINT (-59.30161 -6.90837)
87,-6.9035100000000025,-59.3054,327.3,0.35,0.57,2015-08-10,1655,N,VIIRS,n,1,292.9,5.6,0.0,,,,2015,8,10,16,55,2015-08-10 16:55:00,Aug,POINT (-59.3054 -6.903510000000001)
88,-6.90308,-59.30216,330.6,0.35,0.57,2015-08-10,1655,N,VIIRS,n,1,295.6,5.5,0.0,,,,2015,8,10,16,55,2015-08-10 16:55:00,Aug,POINT (-59.30216 -6.90308)
89,-6.88165,-59.28923,307.9,0.55,0.42,2015-08-11,539,N,VIIRS,n,1,291.4,1.5,0.0,,,,2015,8,11,5,39,2015-08-11 05:39:00,Aug,POINT (-59.28923 -6.88165)
90,-6.90373,-59.30262,303.5,0.55,0.42,2015-08-11,539,N,VIIRS,n,1,291.0,1.2,0.0,,,,2015,8,11,5,39,2015-08-11 05:39:00,Aug,POINT (-59.30262 -6.90373)
91,-6.90765,-59.30315,302.7,0.55,0.42,2015-08-11,539,N,VIIRS,n,1,290.7,1.2,0.0,,,,2015,8,11,5,39,2015-08-11 05:39:00,Aug,POINT (-59.30315 -6.90765)
92,-6.880960000000001,-59.29091999999999,304.0,0.38,0.36,2015-08-12,520,N,VIIRS,n,1,287.0,0.6,0.0,,,,2015,8,12,5,20,2015-08-12 05:20:00,Aug,POINT (-59.29091999999999 -6.880960000000001)
93,-6.8811100000000005,-59.28184,333.9,0.52,0.5,2015-08-12,1757,N,VIIRS,n,1,298.9,9.2,0.0,,,,2015,8,12,17,57,2015-08-12 17:57:00,Aug,POINT (-59.28184 -6.881110000000001)
94,-6.88812,-59.2953,336.0,0.52,0.5,2015-08-12,1757,N,VIIRS,n,1,300.0,11.6,0.0,,,,2015,8,12,17,57,2015-08-12 17:57:00,Aug,POINT (-59.2953 -6.88812)
95,-6.88191,-59.28657,348.4,0.52,0.5,2015-08-12,1757,N,VIIRS,n,1,301.0,9.2,0.0,,,,2015,8,12,17,57,2015-08-12 17:57:00,Aug,POINT (-59.28657 -6.88191)
96,-6.88271,-59.291309999999996,351.4,0.52,0.5,2015-08-12,1757,N,VIIRS,n,1,306.1,69.8,0.0,,,,2015,8,12,17,57,2015-08-12 17:57:00,Aug,POINT (-59.29131 -6.88271)
97,-6.88732,-59.29058000000001,340.4,0.52,0.5,2015-08-12,1757,N,VIIRS,n,1,300.2,11.6,0.0,,,,2015,8,12,17,57,2015-08-12 17:57:00,Aug,POINT (-59.29058000000001 -6.88732)
98,-6.88364,-59.29345,313.9,0.39,0.44,2015-08-13,501,N,VIIRS,n,1,291.9,1.7,0.0,,,,2015,8,13,5,1,2015-08-13 05:01:00,Aug,POINT (-59.29345 -6.88364)
99,-6.8802,-59.28925,305.4,0.39,0.44,2015-08-13,501,N,VIIRS,n,1,291.4,1.6,0.0,,,,2015,8,13,5,1,2015-08-13 05:01:00,Aug,POINT (-59.28925 -6.8802)
100,-6.876760000000001,-59.285019999999996,305.1,0.39,0.44,2015-08-13,501,N,VIIRS,n,1,291.5,0.7,0.0,,,,2015,8,13,5,1,2015-08-13 05:01:00,Aug,POINT (-59.28502 -6.876760000000001)
101,-6.91609,-59.323780000000006,320.8,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,293.6,4.0,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.32378000000001 -6.91609)
102,-6.92132,-59.31738000000001,303.3,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,291.6,1.5,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.31738000000001 -6.92132)
103,-6.9172899999999995,-59.31671,316.0,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,293.3,1.5,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.31671 -6.917289999999999)
104,-6.916689999999999,-59.32021999999999,353.8,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,297.9,4.0,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.32021999999999 -6.916689999999999)
105,-6.9207199999999975,-59.32089000000001,336.8,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,293.8,4.0,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.32089000000001 -6.920719999999999)
106,-6.9126600000000025,-59.319559999999996,305.0,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,291.7,0.7,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.31956 -6.912660000000001)
107,-6.92012,-59.324459999999995,315.2,0.39,0.44,2015-08-13,502,N,VIIRS,n,1,291.6,4.0,0.0,,,,2015,8,13,5,2,2015-08-13 05:02:00,Aug,POINT (-59.32445999999999 -6.92012)
108,-6.8765899999999975,-59.28689,354.4,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,299.0,59.2,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.28689 -6.876589999999999)
109,-6.883539999999999,-59.285819999999994,337.4,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,306.5,5.4,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.28581999999999 -6.883539999999999)
110,-6.88474,-59.29346999999999,367.0,0.42,0.38,2015-08-13,1739,N,VIIRS,h,1,327.9,93.5,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.29346999999999 -6.88474)
111,-6.91788,-59.32354,339.2,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,304.8,4.7,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.32354 -6.91788)
112,-6.92135,-59.32301,340.6,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,309.5,4.7,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.32301 -6.92135)
113,-6.88126,-59.29401,336.4,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,298.2,10.8,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.29401 -6.88126)
114,-6.8841399999999995,-59.28964000000001,350.5,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,309.1,93.5,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.28964000000001 -6.884139999999999)
115,-6.879460000000001,-59.282540000000004,338.5,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,304.4,59.2,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.28254 -6.879460000000001)
116,-6.9138100000000025,-59.32026,340.8,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,300.6,6.7,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.32026 -6.913810000000001)
117,-6.91728,-59.31973000000001,367.0,0.42,0.38,2015-08-13,1739,N,VIIRS,h,1,314.0,11.3,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.31973000000001 -6.91728)
118,-6.92075,-59.31919,350.4,0.42,0.38,2015-08-13,1739,N,VIIRS,n,1,311.8,11.3,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.31919 -6.92075)
119,-6.88006,-59.286359999999995,367.0,0.42,0.38,2015-08-13,1739,N,VIIRS,h,1,329.7,59.2,0.0,,,,2015,8,13,17,39,2015-08-13 17:39:00,Aug,POINT (-59.28635999999999 -6.88006)
120,-6.88382,-59.293119999999995,302.2,0.4,0.6,2015-08-14,443,N,VIIRS,n,1,290.9,1.6,0.0,,,,2015,8,14,4,43,2015-08-14 04:43:00,Aug,POINT (-59.29311999999999 -6.88382)
121,-6.88315,-59.29683000000001,306.2,0.4,0.6,2015-08-14,443,N,VIIRS,n,1,290.7,1.4,0.0,,,,2015,8,14,4,43,2015-08-14 04:43:00,Aug,POINT (-59.29683000000001 -6.88315)
122,-6.878939999999999,-59.28844,318.3,0.4,0.6,2015-08-14,443,N,VIIRS,n,1,291.5,1.6,0.0,,,,2015,8,14,4,43,2015-08-14 04:43:00,Aug,POINT (-59.28844 -6.878939999999999)
