index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
14,-9.07037,-43.34525,356.4,0.4,0.37,2015-09-18,1621,N,VIIRS,n,1,313.7,10.4,0.0,,,,2015,9,18,16,21,2015-09-18 16:21:00,Sep,POINT (-43.34525 -9.07037)
15,-9.1319,-43.309870000000004,352.2,0.4,0.37,2015-09-18,1621,N,VIIRS,n,1,326.9,41.7,0.0,,,,2015,9,18,16,21,2015-09-18 16:21:00,Sep,POINT (-43.30987 -9.1319)
16,-9.13688,-43.32024000000001,353.2,0.4,0.37,2015-09-18,1621,N,VIIRS,n,1,326.5,30.4,0.0,,,,2015,9,18,16,21,2015-09-18 16:21:00,Sep,POINT (-43.32024000000001 -9.13688)
17,-9.135810000000001,-43.31299,367.0,0.4,0.37,2015-09-18,1621,N,VIIRS,h,1,346.6,53.2,0.0,,,,2015,9,18,16,21,2015-09-18 16:21:00,Sep,POINT (-43.31299 -9.135810000000001)
18,-9.070910000000001,-43.34888,347.9,0.4,0.37,2015-09-18,1621,N,VIIRS,n,1,310.5,10.4,0.0,,,,2015,9,18,16,21,2015-09-18 16:21:00,Sep,POINT (-43.34888 -9.070910000000001)
19,-9.13842,-43.31769,302.7,0.59,0.7,2015-09-19,327,N,VIIRS,n,1,291.1,2.1,0.0,,,,2015,9,19,3,27,2015-09-19 03:27:00,Sep,POINT (-43.31769 -9.13842)
20,-9.13755,-43.3173,304.6,0.59,0.7,2015-09-19,327,N,VIIRS,n,1,291.1,1.6,0.0,,,,2015,9,19,3,27,2015-09-19 03:27:00,Sep,POINT (-43.3173 -9.137549999999999)
21,-9.13744,-43.32289,310.4,0.59,0.7,2015-09-19,327,N,VIIRS,n,1,291.8,2.7,0.0,,,,2015,9,19,3,27,2015-09-19 03:27:00,Sep,POINT (-43.32289 -9.13744)
22,-9.13653,-43.32248,310.8,0.59,0.7,2015-09-19,327,N,VIIRS,n,1,291.4,1.6,0.0,,,,2015,9,19,3,27,2015-09-19 03:27:00,Sep,POINT (-43.32248 -9.13653)
23,-9.140989999999999,-43.313829999999996,352.4,0.46,0.47,2015-09-19,1602,N,VIIRS,n,1,303.6,11.5,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.31383 -9.140989999999999)
24,-9.1421,-43.32217,367.0,0.46,0.47,2015-09-19,1602,N,VIIRS,h,1,308.4,32.2,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.32217 -9.142099999999999)
25,-9.14155,-43.31801,367.0,0.46,0.47,2015-09-19,1602,N,VIIRS,h,1,305.6,11.5,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.31801 -9.141550000000001)
26,-9.142660000000001,-43.32632,343.2,0.46,0.47,2015-09-19,1602,N,VIIRS,n,1,317.9,32.2,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.32632 -9.142660000000001)
27,-9.13827,-43.32674,347.4,0.46,0.47,2015-09-19,1602,N,VIIRS,n,1,300.7,32.2,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.32674 -9.13827)
28,-9.14321,-43.33043,332.8,0.46,0.47,2015-09-19,1602,N,VIIRS,n,1,304.0,7.2,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.33043 -9.14321)
29,-9.138819999999999,-43.330859999999994,337.1,0.46,0.47,2015-09-19,1602,N,VIIRS,n,1,292.0,7.2,0.0,,,,2015,9,19,16,2,2015-09-19 16:02:00,Sep,POINT (-43.33085999999999 -9.138819999999999)
30,-9.207410000000001,-43.36182,355.6,0.55,0.43,2015-09-24,1609,N,VIIRS,n,1,318.6,40.4,0.0,,,,2015,9,24,16,9,2015-09-24 16:09:00,Sep,POINT (-43.36182 -9.207410000000001)
31,-9.16783,-43.32287,336.9,0.38,0.58,2015-09-25,1550,N,VIIRS,l,1,309.1,5.0,0.0,,,,2015,9,25,15,50,2015-09-25 15:50:00,Sep,POINT (-43.32287 -9.16783)
32,-9.16825,-43.32627,337.8,0.38,0.58,2015-09-25,1550,N,VIIRS,n,1,307.1,2.7,0.0,,,,2015,9,25,15,50,2015-09-25 15:50:00,Sep,POINT (-43.32627 -9.16825)
33,-9.18225,-43.35648,320.1,0.45,0.47,2015-10-09,351,N,VIIRS,n,1,293.4,1.9,0.0,,,,2015,10,9,3,51,2015-10-09 03:51:00,Oct,POINT (-43.35648 -9.18225)
34,-9.18653,-43.35732,327.3,0.45,0.47,2015-10-09,351,N,VIIRS,n,1,292.9,3.0,0.0,,,,2015,10,9,3,51,2015-10-09 03:51:00,Oct,POINT (-43.35732 -9.186529999999999)
35,-9.1687,-43.31669,343.4,0.45,0.39,2015-10-15,1615,N,VIIRS,l,1,316.7,48.3,0.0,,,,2015,10,15,16,15,2015-10-15 16:15:00,Oct,POINT (-43.31669 -9.168699999999999)
36,-9.1693,-43.3208,347.0,0.45,0.39,2015-10-15,1615,N,VIIRS,l,1,321.4,48.3,0.0,,,,2015,10,15,16,15,2015-10-15 16:15:00,Oct,POINT (-43.3208 -9.1693)
37,-9.16571,-43.32134,340.6,0.45,0.39,2015-10-15,1615,N,VIIRS,n,1,315.3,53.3,0.0,,,,2015,10,15,16,15,2015-10-15 16:15:00,Oct,POINT (-43.32134 -9.165710000000001)
38,-9.16008,-43.36851,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,304.3,120.0,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.36851 -9.160080000000001)
39,-9.15795,-43.35093,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,l,1,380.0,991.8,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.35093 -9.15795)
40,-9.17062,-43.344409999999996,350.9,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,309.8,17.7,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.34441 -9.17062)
41,-9.160810000000001,-43.37457,334.1,0.62,0.71,2015-10-17,1537,N,VIIRS,n,1,301.3,29.7,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.37457 -9.160810000000001)
42,-9.163269999999999,-43.33929000000001,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,357.6,578.5,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.33929000000001 -9.163269999999999)
43,-9.16924,-43.33312,348.3,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,309.5,18.9,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.33312 -9.16924)
44,-9.16992,-43.3387,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,314.8,17.7,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.3387 -9.169919999999999)
45,-9.17202,-43.35586,336.3,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,307.8,9.1,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.35586 -9.17202)
46,-9.16195,-43.32849,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,309.2,143.3,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.32849 -9.161949999999999)
47,-9.16393,-43.344770000000004,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,363.4,578.5,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.34477 -9.163930000000001)
48,-9.16463,-43.35052,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,364.0,991.8,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.35052 -9.164630000000001)
49,-9.166030000000001,-43.36203,341.9,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,305.4,120.0,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.36203 -9.166030000000001)
50,-9.16261,-43.33388,350.3,0.61,0.71,2015-10-17,1537,N,VIIRS,l,1,327.0,143.3,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.33388 -9.162610000000001)
51,-9.15725,-43.34516,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,365.2,578.5,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.34516 -9.157249999999999)
52,-9.15934,-43.36239000000001,345.5,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,312.7,120.0,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.36239 -9.15934)
53,-9.15865,-43.3567,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,l,1,380.0,991.8,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.3567 -9.15865)
54,-9.15197,-43.35719,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,302.4,21.6,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.35719 -9.15197)
55,-9.15265,-43.36286,333.9,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,302.2,13.0,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.36286 -9.15265)
56,-9.1566,-43.33979,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,336.1,578.5,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.33979 -9.156599999999999)
57,-9.15595,-43.33446,367.0,0.61,0.71,2015-10-17,1537,N,VIIRS,h,1,308.3,143.3,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.33446 -9.155950000000001)
58,-9.15127,-43.35143,354.7,0.61,0.71,2015-10-17,1537,N,VIIRS,n,1,302.9,21.6,0.0,,,,2015,10,17,15,37,2015-10-17 15:37:00,Oct,POINT (-43.35143 -9.15127)
59,-9.15511,-43.36488,354.0,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,311.4,163.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36488 -9.155110000000001)
60,-9.15279,-43.35302,354.9,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,308.9,102.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35302 -9.15279)
61,-9.14902,-43.346000000000004,342.4,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,291.7,58.9,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.346 -9.14902)
62,-9.15349,-43.369640000000004,355.7,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,306.8,153.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36964 -9.15349)
63,-9.15237,-43.36375,350.0,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,308.5,153.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36375 -9.152369999999999)
64,-9.15124,-43.35776,355.0,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,305.9,92.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35776 -9.15124)
65,-9.15676,-43.35034,351.7,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,313.8,92.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35034 -9.15676)
66,-9.15899,-43.36218,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,308.9,153.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36218 -9.158989999999999)
67,-9.15442,-43.337959999999995,367.0,0.64,0.72,2015-10-17,1717,N,VIIRS,h,1,299.5,58.9,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33796 -9.15442)
68,-9.1473,-43.36036,337.8,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,294.2,102.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36036 -9.1473)
69,-9.15622,-43.37058,352.1,0.63,0.72,2015-10-17,1717,N,VIIRS,l,1,330.2,163.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37058 -9.156219999999999)
70,-9.15044,-43.34104,343.4,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,293.5,52.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34104 -9.15044)
71,-9.16277,-43.36867,353.0,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,326.7,101.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36867 -9.16277)
72,-9.15827,-43.345620000000004,353.5,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,314.7,74.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34562 -9.15827)
73,-9.15703,-43.33929000000001,354.9,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,314.3,74.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33929000000001 -9.157030000000001)
74,-9.16366,-43.337740000000004,355.4,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,317.5,74.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33774 -9.16366)
75,-9.17262,-43.34822,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,311.7,13.8,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34822 -9.17262)
76,-9.16912,-43.33019,367.0,0.64,0.72,2015-10-17,1717,N,VIIRS,h,1,311.4,30.5,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33019 -9.169119999999999)
77,-9.15564,-43.38105,208.0,0.63,0.72,2015-10-17,1717,N,VIIRS,l,1,304.9,288.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.38105 -9.15564)
78,-9.15455,-43.3753,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,343.4,288.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.3753 -9.15455)
79,-9.16109,-43.37332,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,349.6,288.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37332 -9.16109)
80,-9.150739999999999,-43.37789,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,297.9,212.2,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37789 -9.150739999999999)
81,-9.15732,-43.37617,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,372.7,212.2,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37617 -9.15732)
82,-9.1683,-43.36159,315.7,0.63,0.72,2015-10-17,1717,N,VIIRS,l,1,316.6,101.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36159 -9.1683)
83,-9.17031,-43.33635,367.0,0.64,0.72,2015-10-17,1717,N,VIIRS,h,1,312.5,33.8,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33635 -9.170310000000001)
84,-9.16242,-43.33141,367.0,0.64,0.72,2015-10-17,1717,N,VIIRS,h,1,312.6,56.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33141 -9.162419999999999)
85,-9.16602,-43.34986,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,319.2,79.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34986 -9.16602)
86,-9.15395,-43.358959999999996,343.1,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,315.0,102.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35896 -9.15395)
87,-9.14847,-43.36631,342.0,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,295.0,163.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36631 -9.14847)
88,-9.15165,-43.34721,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,296.7,52.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34721 -9.15165)
89,-9.161710000000001,-43.36327,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,310.6,101.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36327 -9.161710000000001)
90,-9.16056,-43.35737,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,309.8,79.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35737 -9.16056)
91,-9.16716,-43.35575,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,323.7,79.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35575 -9.167160000000001)
92,-9.17377,-43.35413,336.7,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,307.0,13.8,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35413 -9.173769999999999)
93,-9.15012,-43.35184,367.0,0.64,0.72,2015-10-17,1717,N,VIIRS,h,1,293.6,92.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35184 -9.150119999999999)
94,-9.17147,-43.3423,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,313.3,33.8,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.3423 -9.171469999999999)
95,-9.164860000000001,-43.34394,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,316.9,74.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.34394 -9.164860000000001)
96,-9.159410000000001,-43.351459999999996,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,310.3,79.7,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.35146 -9.159410000000001)
97,-9.15578,-43.33289,349.7,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,300.7,56.6,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33289 -9.15578)
98,-9.16388,-43.374340000000004,346.9,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,311.6,74.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37434 -9.163880000000001)
99,-9.15848,-43.38212,344.5,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,300.5,212.2,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.38212 -9.158480000000001)
100,-9.14962,-43.37219,341.7,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,296.1,163.3,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.37219 -9.149620000000001)
101,-9.16005,-43.36776,367.0,0.63,0.72,2015-10-17,1717,N,VIIRS,h,1,315.8,153.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.36776 -9.16005)
102,-9.15564,-43.3444,348.5,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,310.4,58.9,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.3444 -9.15564)
103,-9.157860000000001,-43.3562,351.9,0.63,0.72,2015-10-17,1717,N,VIIRS,n,1,309.3,92.0,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.3562 -9.157860000000001)
104,-9.14785,-43.33984,333.1,0.64,0.72,2015-10-17,1717,N,VIIRS,n,1,291.5,58.9,0.0,,,,2015,10,17,17,17,2015-10-17 17:17:00,Oct,POINT (-43.33984 -9.14785)
105,-9.18802,-43.3979,342.3,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,294.5,5.4,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.3979 -9.18802)
106,-9.1468,-43.345659999999995,344.2,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,297.3,7.4,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.34566 -9.146800000000001)
107,-9.15537,-43.33532,334.3,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,295.9,3.1,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.33532 -9.15537)
108,-9.15594,-43.33153,328.9,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,294.0,3.1,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.33153 -9.155939999999999)
109,-9.16347,-43.39799,331.6,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,298.2,2.4,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.39799 -9.16347)
110,-9.17141,-43.34545,316.5,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,296.6,3.2,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.34545 -9.17141)
111,-9.175410000000001,-43.3422,348.4,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,297.3,8.3,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.3422 -9.175410000000001)
112,-9.17203,-43.38778,339.5,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,296.4,5.2,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.38778 -9.172029999999999)
113,-9.17488,-43.36893,324.0,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,298.6,2.2,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.36893 -9.17488)
114,-9.17944,-43.36195,313.8,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,294.7,2.1,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.36195 -9.17944)
115,-9.182310000000001,-43.366209999999995,318.9,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,295.0,2.8,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.36621 -9.182310000000001)
116,-9.182310000000001,-43.38935,351.7,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,302.9,20.3,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.38935 -9.182310000000001)
117,-9.18631,-43.38612,317.7,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,293.9,5.3,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.38612 -9.186310000000001)
118,-9.18631,-43.40913,304.2,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,294.1,6.7,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.40913 -9.186310000000001)
119,-9.18688,-43.4054,367.0,0.41,0.37,2015-10-18,423,N,VIIRS,h,1,298.6,6.7,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.4054 -9.18688)
120,-9.18345,-43.40489,340.1,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,332.4,47.7,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.40489 -9.183450000000001)
121,-9.18174,-43.39312,342.7,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,323.8,20.3,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.39312 -9.18174)
122,-9.18003,-43.404379999999996,344.4,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,319.7,47.7,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.40438 -9.18003)
123,-9.17888,-43.38883,355.8,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,305.3,13.3,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.38883 -9.178879999999999)
124,-9.17831,-43.369440000000004,339.6,0.41,0.37,2015-10-18,423,N,VIIRS,n,1,299.8,2.8,0.0,,,,2015,10,18,4,23,2015-10-18 04:23:00,Oct,POINT (-43.36944 -9.17831)
