index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-4.2738,-55.1664,,3.8,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,2357.8,0.0,D,415.0,302.7,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1664 -4.2738)
1,-4.2118,-55.168,,1.3,1.1,2017-08-18,1706,Aqua,MODIS,43,6.2,,17.8,0.0,D,322.2,298.1,2017,8,18,17,6,2017-08-18 17:06:00,Aug,POINT (-55.168 -4.2118)
2,-4.2966,-55.1951,,1.4,1.2,2017-08-29,1354,Terra,MODIS,36,6.2,,7.1,0.0,D,309.5,289.7,2017,8,29,13,54,2017-08-29 13:54:00,Aug,POINT (-55.1951 -4.2966)
3,-4.3465,-55.2136,,1.0,1.0,2017-09-01,1718,Aqua,MODIS,98,6.2,,67.4,0.0,D,356.1,303.6,2017,9,1,17,18,2017-09-01 17:18:00,Sep,POINT (-55.2136 -4.3465)
4,-4.3453,-55.2047,,1.0,1.0,2017-09-01,1718,Aqua,MODIS,75,6.2,,12.4,0.0,D,324.0,301.7,2017,9,1,17,18,2017-09-01 17:18:00,Sep,POINT (-55.2047 -4.3453)
5,-4.2846,-55.1247,,1.1,1.1,2017-09-05,1400,Terra,MODIS,12,6.2,,5.8,0.0,D,313.6,299.6,2017,9,5,14,0,2017-09-05 14:00:00,Sep,POINT (-55.1247 -4.2846)
6,-4.2786,-55.1279,,1.1,1.1,2017-09-05,1400,Terra,MODIS,46,6.2,,7.8,0.0,D,316.1,299.0,2017,9,5,14,0,2017-09-05 14:00:00,Sep,POINT (-55.1279 -4.2786)
7,-4.2738,-55.1664,,3.8,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,2357.8,0.0,D,415.0,302.7,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1664 -4.2738)
8,-4.2663,-55.1744,,3.8,1.8,2017-09-07,1641,Aqua,MODIS,99,6.2,,528.1,0.0,D,359.9,298.6,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1744 -4.2663)
9,-4.3341,-55.1238,,3.7,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,815.1,0.0,D,373.5,296.2,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1238 -4.3341)
10,-4.2694,-55.133,,3.7,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,1891.6,0.0,D,405.8,301.7,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.133 -4.2694)
11,-4.2617,-55.1414,,3.7,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,767.3,0.0,D,372.0,299.4,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1414 -4.2617)
12,-4.3389,-55.158,,3.8,1.8,2017-09-07,1641,Aqua,MODIS,86,6.2,,190.5,0.0,D,334.6,296.6,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.158 -4.3389)
13,-4.3455,-55.1525,,3.8,1.8,2017-09-07,1641,Aqua,MODIS,94,6.2,,340.3,0.0,D,347.4,296.6,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1525 -4.3455)
14,-4.341,-55.1181,,3.7,1.8,2017-09-07,1641,Aqua,MODIS,100,6.2,,717.5,0.0,D,369.2,297.3,2017,9,7,16,41,2017-09-07 16:41:00,Sep,POINT (-55.1181 -4.341)
15,-4.2634,-55.1445,,1.1,1.0,2017-09-08,207,Terra,MODIS,81,6.2,,9.0,0.0,N,311.1,295.2,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1445 -4.2634)
16,-4.2647,-55.1539,,1.1,1.0,2017-09-08,207,Terra,MODIS,100,6.2,,20.0,0.0,N,322.6,297.3,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1539 -4.2647)
17,-4.3342,-55.1284,,1.1,1.0,2017-09-08,207,Terra,MODIS,75,6.2,,7.6,0.0,N,309.1,295.6,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1284 -4.3342)
18,-4.3328,-55.1189,,1.1,1.0,2017-09-08,207,Terra,MODIS,66,6.2,,5.8,0.0,N,306.5,295.3,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1189 -4.3328)
19,-4.2726,-55.1431,,1.1,1.0,2017-09-08,207,Terra,MODIS,97,6.2,,16.4,0.0,N,318.8,297.2,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1431 -4.2726)
20,-4.1846,-55.1717,,1.1,1.0,2017-09-08,207,Terra,MODIS,71,6.2,,6.5,0.0,N,307.8,296.1,2017,9,8,2,7,2017-09-08 02:07:00,Sep,POINT (-55.1717 -4.1846)
21,-4.263,-55.1492,,1.1,1.1,2017-09-08,505,Aqua,MODIS,89,6.2,,13.7,0.0,N,314.4,295.6,2017,9,8,5,5,2017-09-08 05:05:00,Sep,POINT (-55.1492 -4.263)
22,-4.2645,-55.1393,,1.1,1.1,2017-09-08,505,Aqua,MODIS,85,6.2,,12.2,0.0,N,312.7,294.7,2017,9,8,5,5,2017-09-08 05:05:00,Sep,POINT (-55.1393 -4.2645)
23,-4.2765,-55.1348,,2.0,1.4,2017-09-08,1431,Terra,MODIS,79,6.2,,40.6,0.0,D,324.7,298.1,2017,9,8,14,31,2017-09-08 14:31:00,Sep,POINT (-55.1348 -4.2765)
