index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
61,-12.7872,-62.1079,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,59,6.2,,21.7,0.0,D,333.6,303.5,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.1079 -12.7872)
62,-12.7859,-62.0984,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,91,6.2,,36.4,0.0,D,342.2,306.3,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.0984 -12.7859)
63,-12.8028,-62.0863,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,94,6.2,,53.1,0.0,D,350.2,298.8,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.0863 -12.8028)
64,-12.8041,-62.0958,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,100,6.2,,163.3,0.0,D,383.8,305.1,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.0958 -12.8041)
65,-12.8054,-62.1052,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,100,6.2,,173.4,0.0,D,386.0,305.8,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.1052 -12.8054)
66,-12.7937,-62.0877,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,100,6.2,,422.4,0.0,D,422.9,306.7,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.0877 -12.7937)
67,-12.795,-62.0971,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,100,6.2,,1693.2,0.0,D,501.5,400.1,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.0971 -12.795)
68,-12.7963,-62.1065,,1.0,1.0,2018-09-23,1747,Aqua,MODIS,100,6.2,,1633.9,0.0,D,499.0,333.6,2018,9,23,17,47,2018-09-23 17:47:00,Sep,POINT (-62.1065 -12.7963)
69,-12.8058,-62.0245,,1.4,1.2,2018-09-25,1446,Terra,MODIS,87,6.2,,46.8,0.0,D,337.1,303.9,2018,9,25,14,46,2018-09-25 14:46:00,Sep,POINT (-62.0245 -12.8058)
70,-12.7801,-62.0937,,1.4,1.2,2018-09-25,1446,Terra,MODIS,65,6.2,,23.5,0.0,D,327.9,305.8,2018,9,25,14,46,2018-09-25 14:46:00,Sep,POINT (-62.0937 -12.7801)
71,-12.7363,-62.1009,,1.4,1.2,2018-09-25,1446,Terra,MODIS,67,6.2,,12.8,0.0,D,318.6,301.5,2018,9,25,14,46,2018-09-25 14:46:00,Sep,POINT (-62.1009 -12.7363)
72,-12.8081,-62.0277,,1.0,1.0,2018-09-27,1434,Terra,MODIS,56,6.2,,16.9,0.0,D,328.2,303.1,2018,9,27,14,34,2018-09-27 14:34:00,Sep,POINT (-62.0277 -12.8081)
73,-12.8052,-62.0281,,1.2,1.1,2018-10-02,1741,Aqua,MODIS,78,6.2,,20.8,0.0,D,326.7,304.1,2018,10,2,17,41,2018-10-02 17:41:00,Oct,POINT (-62.0281 -12.8052)
74,-12.8036,-62.034,,1.2,1.1,2018-10-02,1741,Aqua,MODIS,66,6.2,,21.7,0.0,D,325.7,304.4,2018,10,2,17,41,2018-10-02 17:41:00,Oct,POINT (-62.034 -12.8036)
75,-12.8149,-62.0268,,1.2,1.1,2018-10-02,1741,Aqua,MODIS,63,6.2,,18.1,0.0,D,325.1,303.3,2018,10,2,17,41,2018-10-02 17:41:00,Oct,POINT (-62.0268 -12.8149)
76,-12.7777,-62.0985,,3.1,1.7,2018-10-03,1357,Terra,MODIS,39,6.2,,46.8,0.0,D,317.7,292.3,2018,10,3,13,57,2018-10-03 13:57:00,Oct,POINT (-62.0985 -12.7777)
77,-12.7798,-62.0927,,3.1,1.7,2018-10-03,1357,Terra,MODIS,48,6.2,,43.9,0.0,D,318.1,292.4,2018,10,3,13,57,2018-10-03 13:57:00,Oct,POINT (-62.0927 -12.7798)
78,-12.7789,-62.0995,,1.9,1.3,2018-10-04,1728,Aqua,MODIS,42,6.2,,18.8,0.0,D,313.9,289.7,2018,10,4,17,28,2018-10-04 17:28:00,Oct,POINT (-62.0995 -12.7789)
79,-12.8072,-62.0278,,1.0,1.0,2018-10-06,1428,Terra,MODIS,59,6.2,,18.9,0.0,D,330.0,305.4,2018,10,6,14,28,2018-10-06 14:28:00,Oct,POINT (-62.0278 -12.8072)
80,-12.7396,-62.0492,,1.0,1.0,2018-10-06,1428,Terra,MODIS,81,6.2,,16.6,0.0,D,328.7,297.1,2018,10,6,14,28,2018-10-06 14:28:00,Oct,POINT (-62.0492 -12.7396)
81,-12.741,-62.0399,,1.0,1.0,2018-10-06,1428,Terra,MODIS,74,6.2,,8.8,0.0,D,322.5,298.1,2018,10,6,14,28,2018-10-06 14:28:00,Oct,POINT (-62.0399 -12.741)
82,-12.7373,-62.0514,,3.2,1.7,2018-10-06,1716,Aqua,MODIS,85,6.2,,137.4,0.0,D,331.4,287.8,2018,10,6,17,16,2018-10-06 17:16:00,Oct,POINT (-62.0514 -12.7373)
83,-12.7527,-62.0497,,3.2,1.7,2018-10-06,1716,Aqua,MODIS,81,6.2,,96.8,0.0,D,325.5,288.3,2018,10,6,17,16,2018-10-06 17:16:00,Oct,POINT (-62.0497 -12.7527)
84,-12.7496,-62.0429,,3.2,1.7,2018-10-06,1716,Aqua,MODIS,92,6.2,,234.2,0.0,D,342.6,288.5,2018,10,6,17,16,2018-10-06 17:16:00,Oct,POINT (-62.0429 -12.7496)
85,-12.737,-62.1652,,1.1,1.0,2018-10-07,1759,Aqua,MODIS,41,6.2,,12.3,0.0,D,322.3,299.9,2018,10,7,17,59,2018-10-07 17:59:00,Oct,POINT (-62.1652 -12.737)
86,-12.8649,-62.049,,1.1,1.1,2018-10-07,1759,Aqua,MODIS,47,6.2,,14.6,0.0,D,321.1,282.2,2018,10,7,17,59,2018-10-07 17:59:00,Oct,POINT (-62.049 -12.8649)
87,-12.8326,-62.1556,,1.4,1.2,2018-10-09,230,Terra,MODIS,74,6.2,,10.6,0.0,N,308.2,292.2,2018,10,9,2,30,2018-10-09 02:30:00,Oct,POINT (-62.1556 -12.8326)
88,-12.8342,-62.1688,,1.5,1.2,2018-10-09,230,Terra,MODIS,100,6.2,,35.1,0.0,N,324.5,292.8,2018,10,9,2,30,2018-10-09 02:30:00,Oct,POINT (-62.1688 -12.8342)
89,-12.8274,-62.1624,,1.0,1.0,2018-10-09,532,Aqua,MODIS,100,6.2,,22.8,0.0,N,325.1,290.9,2018,10,9,5,32,2018-10-09 05:32:00,Oct,POINT (-62.1624 -12.8274)
90,-12.7435,-62.0386,,1.0,1.0,2018-10-13,1434,Terra,MODIS,77,6.2,,10.3,0.0,D,323.7,305.1,2018,10,13,14,34,2018-10-13 14:34:00,Oct,POINT (-62.0386 -12.7435)
91,-12.8095,-62.0263,,1.0,1.0,2018-10-13,1434,Terra,MODIS,77,6.2,,15.1,0.0,D,327.3,307.5,2018,10,13,14,34,2018-10-13 14:34:00,Oct,POINT (-62.0263 -12.8095)
92,-12.8082,-62.0356,,1.0,1.0,2018-10-13,1434,Terra,MODIS,61,6.2,,12.7,0.0,D,325.2,306.9,2018,10,13,14,34,2018-10-13 14:34:00,Oct,POINT (-62.0356 -12.8082)
93,-12.7781,-62.099,,1.2,1.1,2018-10-15,1421,Terra,MODIS,35,6.2,,15.7,0.0,D,325.2,299.3,2018,10,15,14,21,2018-10-15 14:21:00,Oct,POINT (-62.099 -12.7781)
94,-12.8087,-62.0287,,1.1,1.1,2018-10-15,1421,Terra,MODIS,45,6.2,,9.2,0.0,D,317.5,294.1,2018,10,15,14,21,2018-10-15 14:21:00,Oct,POINT (-62.0287 -12.8087)
95,-12.8109,-62.0311,,3.1,1.7,2018-10-16,1504,Terra,MODIS,38,6.2,,35.3,0.0,D,313.4,292.0,2018,10,16,15,4,2018-10-16 15:04:00,Oct,POINT (-62.0311 -12.8109)
96,-12.812999999999999,-62.026,,3.1,1.7,2018-10-16,1504,Terra,MODIS,48,6.2,,36.8,0.0,D,313.2,291.9,2018,10,16,15,4,2018-10-16 15:04:00,Oct,POINT (-62.026 -12.813)
97,-12.8066,-62.0316,,1.0,1.0,2018-10-16,1753,Aqua,MODIS,49,6.2,,17.3,0.0,D,329.2,308.8,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-62.0316 -12.8066)
98,-12.8156,-62.0302,,1.0,1.0,2018-10-16,1753,Aqua,MODIS,52,6.2,,16.3,0.0,D,328.9,308.4,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-62.0302 -12.8156)
99,-12.833,-62.1499,,1.0,1.0,2018-10-16,1753,Aqua,MODIS,11,6.2,,8.4,0.0,D,320.6,301.5,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-62.1499 -12.833)
100,-12.8253,-62.1605,,1.0,1.0,2018-10-16,1753,Aqua,MODIS,44,6.2,,13.0,0.0,D,325.9,301.8,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-62.1605 -12.8253)
101,-12.7157,-62.0983,,1.0,1.0,2018-10-16,1753,Aqua,MODIS,76,6.2,,19.2,0.0,D,331.4,300.2,2018,10,16,17,53,2018-10-16 17:53:00,Oct,POINT (-62.0983 -12.7157)
102,-12.7806,-62.0914,,1.8,1.3,2018-10-17,1409,Terra,MODIS,29,6.2,,22.7,0.0,D,319.3,294.4,2018,10,17,14,9,2018-10-17 14:09:00,Oct,POINT (-62.0914 -12.7806)
103,-12.8035,-62.0273,,1.8,1.3,2018-10-17,1409,Terra,MODIS,41,6.2,,22.2,0.0,D,319.4,293.7,2018,10,17,14,9,2018-10-17 14:09:00,Oct,POINT (-62.0273 -12.8035)
104,-12.8153,-62.0293,,1.8,1.3,2018-10-17,1409,Terra,MODIS,43,6.2,,24.6,0.0,D,319.9,294.1,2018,10,17,14,9,2018-10-17 14:09:00,Oct,POINT (-62.0293 -12.8153)
