index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-10.01632,-57.19401,302.0,0.35,0.57,2016-07-01,543,N,VIIRS,n,1,290.2,0.8,0.0,,,,2016,7,1,5,43,2016-07-01 05:43:00,Jul,POINT (-57.19401 -10.01632)
12,-10.01857,-57.199709999999996,335.3,0.42,0.37,2016-07-09,1728,N,VIIRS,n,1,306.6,68.9,0.0,,,,2016,7,9,17,28,2016-07-09 17:28:00,Jul,POINT (-57.19971 -10.01857)
13,-10.019160000000001,-57.2035,367.0,0.42,0.37,2016-07-09,1728,N,VIIRS,h,1,328.8,68.9,0.0,,,,2016,7,9,17,28,2016-07-09 17:28:00,Jul,POINT (-57.2035 -10.01916)
14,-10.0222,-57.203019999999995,346.5,0.33,0.55,2016-07-10,434,N,VIIRS,n,1,292.8,3.2,0.0,,,,2016,7,10,4,34,2016-07-10 04:34:00,Jul,POINT (-57.20302 -10.0222)
15,-10.027280000000001,-57.20398,325.5,0.33,0.55,2016-07-10,434,N,VIIRS,n,1,290.4,3.2,0.0,,,,2016,7,10,4,34,2016-07-10 04:34:00,Jul,POINT (-57.20398 -10.02728)
16,-10.028089999999999,-57.201319999999996,308.4,0.67,0.74,2016-07-11,415,N,VIIRS,n,1,290.8,1.7,0.0,,,,2016,7,11,4,15,2016-07-11 04:15:00,Jul,POINT (-57.20132 -10.02809)
17,-10.03492,-57.20265,307.5,0.67,0.74,2016-07-11,415,N,VIIRS,n,1,290.4,1.7,0.0,,,,2016,7,11,4,15,2016-07-11 04:15:00,Jul,POINT (-57.20265 -10.03492)
18,-10.027619999999999,-57.20118000000001,305.3,0.67,0.74,2016-07-11,415,N,VIIRS,n,1,290.4,1.3,0.0,,,,2016,7,11,4,15,2016-07-11 04:15:00,Jul,POINT (-57.20118000000001 -10.02762)
19,-10.03444,-57.20255,307.3,0.67,0.74,2016-07-11,415,N,VIIRS,n,1,290.3,1.4,0.0,,,,2016,7,11,4,15,2016-07-11 04:15:00,Jul,POINT (-57.20255 -10.03444)
20,-10.02466,-57.20069,300.7,0.57,0.69,2016-07-11,556,N,VIIRS,n,1,289.6,1.2,0.0,,,,2016,7,11,5,56,2016-07-11 05:56:00,Jul,POINT (-57.20069 -10.02466)
21,-10.03111,-57.201519999999995,308.9,0.57,0.69,2016-07-11,556,N,VIIRS,n,1,289.9,1.2,0.0,,,,2016,7,11,5,56,2016-07-11 05:56:00,Jul,POINT (-57.20152 -10.03111)
22,-10.03106,-57.20155,308.8,0.57,0.69,2016-07-11,556,N,VIIRS,n,1,290.1,0.9,0.0,,,,2016,7,11,5,56,2016-07-11 05:56:00,Jul,POINT (-57.20155 -10.03106)
23,-10.024610000000001,-57.20074,300.5,0.57,0.69,2016-07-11,556,N,VIIRS,n,1,289.8,0.9,0.0,,,,2016,7,11,5,56,2016-07-11 05:56:00,Jul,POINT (-57.20074 -10.02461)
24,-10.01796,-57.19933,314.5,0.43,0.38,2016-07-13,518,N,VIIRS,n,1,291.5,1.4,0.0,,,,2016,7,13,5,18,2016-07-13 05:18:00,Jul,POINT (-57.19933 -10.01796)
25,-10.02155,-57.19268,298.9,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,285.7,0.4,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.19268 -10.02155)
26,-10.02256,-57.19772,299.5,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,288.5,1.0,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.19772 -10.02256)
27,-10.02437,-57.19713,303.1,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,290.1,0.7,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.19713 -10.02437)
28,-10.01688,-57.18881,313.9,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,292.9,1.9,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.18881 -10.01688)
29,-10.01972,-57.193259999999995,307.9,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,290.6,0.8,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.19326 -10.01972)
30,-10.02565,-57.18943,300.9,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,290.3,0.4,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.18943 -10.02565)
31,-10.02027,-57.20039000000001,301.0,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,290.4,0.7,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.20039000000001 -10.02027)
32,-10.02034,-57.189409999999995,304.6,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,291.9,0.8,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.18941 -10.02034)
33,-10.02501,-57.19328,299.1,0.42,0.38,2016-07-14,459,N,VIIRS,n,1,287.7,0.4,0.0,,,,2016,7,14,4,59,2016-07-14 04:59:00,Jul,POINT (-57.19328 -10.02501)
34,-10.03037,-57.18926999999999,367.0,0.48,0.4,2016-07-14,1735,N,VIIRS,h,1,346.8,139.6,0.0,,,,2016,7,14,17,35,2016-07-14 17:35:00,Jul,POINT (-57.18926999999999 -10.03037)
35,-10.02597,-57.1855,367.0,0.48,0.4,2016-07-14,1735,N,VIIRS,h,1,337.9,591.9,0.0,,,,2016,7,14,17,35,2016-07-14 17:35:00,Jul,POINT (-57.1855 -10.02597)
36,-10.03407,-57.18864,336.6,0.48,0.4,2016-07-14,1735,N,VIIRS,n,1,311.2,139.6,0.0,,,,2016,7,14,17,35,2016-07-14 17:35:00,Jul,POINT (-57.18864 -10.03407)
37,-10.03336,-57.18423000000001,338.4,0.48,0.4,2016-07-14,1735,N,VIIRS,n,1,312.6,139.6,0.0,,,,2016,7,14,17,35,2016-07-14 17:35:00,Jul,POINT (-57.18423000000001 -10.03336)
38,-10.02483,-57.19099,306.5,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,291.3,2.1,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.19099 -10.02483)
39,-10.01573,-57.18913000000001,311.8,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,292.3,1.7,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.18913000000001 -10.01573)
40,-10.02028,-57.190059999999995,314.5,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,292.0,2.1,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.19006 -10.02028)
41,-10.03021,-57.18719,306.1,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,290.9,1.1,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.18719 -10.03021)
42,-10.02938,-57.191930000000006,301.6,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,290.8,1.0,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.19193000000001 -10.02938)
43,-10.02112,-57.18528000000001,308.2,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,291.4,1.1,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.18528000000001 -10.02112)
44,-10.02566,-57.18625,305.7,0.51,0.5,2016-07-15,440,N,VIIRS,n,1,291.2,1.1,0.0,,,,2016,7,15,4,40,2016-07-15 04:40:00,Jul,POINT (-57.18625 -10.02566)
45,-10.0539,-57.12973,367.0,0.39,0.36,2016-08-05,1722,N,VIIRS,h,1,315.8,9.8,0.0,,,,2016,8,5,17,22,2016-08-05 17:22:00,Aug,POINT (-57.12973 -10.0539)
46,-10.05723,-57.12922,340.0,0.39,0.36,2016-08-05,1722,N,VIIRS,n,1,309.1,2.9,0.0,,,,2016,8,5,17,22,2016-08-05 17:22:00,Aug,POINT (-57.12922 -10.05723)
47,-10.053360000000001,-57.12621,349.4,0.39,0.36,2016-08-05,1722,N,VIIRS,n,1,313.0,10.2,0.0,,,,2016,8,5,17,22,2016-08-05 17:22:00,Aug,POINT (-57.12621 -10.05336)
48,-10.05444,-57.13326,347.4,0.39,0.36,2016-08-05,1722,N,VIIRS,n,1,316.2,9.8,0.0,,,,2016,8,5,17,22,2016-08-05 17:22:00,Aug,POINT (-57.13326 -10.05444)
