index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.3771900000000015,-58.199130000000004,367.0,0.45,0.47,2019-08-10,1654,N,VIIRS,h,1.0NRT,377.1,754.6,,D,,,2019,8,10,16,54,2019-08-10 16:54:00,Aug,POINT (-58.19913 -6.377190000000001)
1,-6.40183,-58.26635,344.2,0.48,0.65,2019-07-26,1636,N,VIIRS,n,1.0NRT,294.1,5.2,,D,,,2019,7,26,16,36,2019-07-26 16:36:00,Jul,POINT (-58.26635 -6.40183)
2,-6.3615,-58.11059,332.7,0.6,0.71,2019-08-06,1630,N,VIIRS,n,1.0NRT,287.8,15.4,,D,,,2019,8,6,16,30,2019-08-06 16:30:00,Aug,POINT (-58.11059 -6.3615)
3,-6.3556300000000014,-58.116769999999995,367.0,0.6,0.71,2019-08-06,1630,N,VIIRS,l,1.0NRT,289.3,15.4,,D,,,2019,8,6,16,30,2019-08-06 16:30:00,Aug,POINT (-58.11677 -6.355630000000001)
4,-6.35738,-58.113409999999995,347.0,0.67,0.73,2019-08-06,1812,N,VIIRS,n,1.0NRT,289.6,11.5,,D,,,2019,8,6,18,12,2019-08-06 18:12:00,Aug,POINT (-58.11340999999999 -6.35738)
5,-6.42063,-58.237030000000004,343.7,0.63,0.54,2019-08-07,1754,N,VIIRS,n,1.0NRT,298.0,30.6,,D,,,2019,8,7,17,54,2019-08-07 17:54:00,Aug,POINT (-58.23703 -6.42063)
6,-6.42321,-58.231590000000004,327.0,0.51,0.41,2019-08-08,454,N,VIIRS,n,1.0NRT,291.9,3.6,,N,,,2019,8,8,4,54,2019-08-08 04:54:00,Aug,POINT (-58.23159 -6.42321)
7,-6.42146,-58.23919,331.5,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,298.6,13.0,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.23919 -6.42146)
8,-6.42077,-58.23489,343.0,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,303.4,15.5,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.23489 -6.42077)
9,-6.4200800000000005,-58.2306,345.1,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,304.1,15.5,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.2306 -6.42008)
10,-6.42513,-58.238609999999994,345.3,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,302.6,13.0,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.23860999999999 -6.42513)
11,-6.42444,-58.23428000000001,351.1,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,310.7,15.5,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.23428000000001 -6.42444)
12,-6.42375,-58.22998000000001,349.4,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,307.4,15.5,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.22998 -6.42375)
13,-6.35989,-58.11526,349.3,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,306.3,24.8,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.11526 -6.35989)
14,-6.35807,-58.11485,346.5,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,301.2,8.8,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.11485 -6.35807)
15,-6.36177,-58.114230000000006,347.2,0.48,0.4,2019-08-08,1730,N,VIIRS,n,1.0NRT,309.8,32.6,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-58.11423000000001 -6.36177)
16,-6.42716,-58.2363,346.4,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,300.1,4.8,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.2363 -6.42716)
17,-6.35479,-58.196169999999995,339.6,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,299.6,146.5,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19617 -6.35479)
18,-6.3537099999999995,-58.18899999999999,350.8,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,292.6,60.8,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.18899999999999 -6.35371)
19,-6.35762,-58.192080000000004,295.6,0.4,0.37,2019-08-09,1712,N,VIIRS,l,1.0NRT,317.2,146.5,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19208 -6.35762)
20,-6.3610000000000015,-58.19158,335.2,0.4,0.37,2019-08-09,1712,N,VIIRS,l,1.0NRT,305.4,48.7,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19158 -6.361000000000001)
21,-6.36046,-58.188,343.3,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,305.0,58.3,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.188 -6.36046)
22,-6.3379199999999996,-58.19869,343.2,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,292.4,16.8,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19869 -6.33792)
23,-6.33739,-58.1951,343.1,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,294.2,16.8,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.1951 -6.33739)
24,-6.3407599999999995,-58.1946,208.0,0.4,0.37,2019-08-09,1712,N,VIIRS,l,1.0NRT,319.7,133.2,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.1946 -6.34076)
25,-6.34023,-58.19101,344.7,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,293.5,59.7,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19101 -6.34023)
26,-6.3441300000000025,-58.1941,350.9,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,302.7,133.2,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.1941 -6.344130000000001)
27,-6.3436,-58.190509999999996,340.0,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,304.8,59.7,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19051 -6.3436)
28,-6.34804,-58.19718,343.4,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,293.6,44.4,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19718 -6.34804)
29,-6.34751,-58.1936,354.8,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,299.8,44.4,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.1936 -6.34751)
30,-6.34697,-58.18999,344.0,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,293.0,28.3,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.18999 -6.34697)
31,-6.34644,-58.186409999999995,341.0,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,291.9,28.3,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.18641 -6.34644)
32,-6.35141,-58.19667,342.9,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,295.1,44.4,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19667 -6.35141)
33,-6.35088,-58.19309000000001,353.2,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,298.7,44.4,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-58.19309000000001 -6.35088)
