index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
23,-9.2628,-59.0049,,1.2,1.1,2016-08-30,242,Terra,MODIS,81,6.2,,11.9,0.0,N,310.8,291.5,2016,8,30,2,42,2016-08-30 02:42:00,Aug,POINT (-59.0049 -9.2628)
24,-9.2645,-59.0158,,1.2,1.1,2016-08-30,242,Terra,MODIS,60,6.2,,7.3,0.0,N,305.4,290.4,2016,8,30,2,42,2016-08-30 02:42:00,Aug,POINT (-59.0158 -9.2645)
25,-9.3191,-58.9804,,2.9,1.6,2016-08-31,1704,Aqua,MODIS,68,6.2,,31.6,0.0,D,314.1,289.7,2016,8,31,17,4,2016-08-31 17:04:00,Aug,POINT (-58.9804 -9.319100000000001)
26,-9.2168,-59.0215,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,79,6.2,,147.8,0.0,D,324.7,290.6,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0215 -9.216799999999999)
27,-9.2342,-59.0182,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,14,6.2,,57.6,0.0,D,314.8,290.7,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0182 -9.2342)
28,-9.218,-59.01300000000001,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,82,6.2,,179.8,0.0,D,327.9,290.6,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.01300000000001 -9.218)
29,-9.3015,-59.0767,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,82,6.2,,182.3,0.0,D,328.3,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0767 -9.301500000000001)
30,-9.3019,-59.0812,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,81,6.2,,168.8,0.0,D,327.0,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0812 -9.3019)
31,-9.212,-59.0067,,1.2,1.1,2016-09-05,1432,Terra,MODIS,62,6.2,,11.8,0.0,D,317.4,300.0,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-59.0067 -9.212)
32,-9.2218,-59.008,,1.2,1.1,2016-09-05,1432,Terra,MODIS,60,6.2,,11.2,0.0,D,317.5,300.4,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-59.008 -9.2218)
33,-9.253,-58.9772,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,92,6.2,,57.3,0.0,D,342.9,299.3,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9772 -9.253)
34,-9.2525,-58.9827,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,100,6.2,,168.3,0.0,D,372.0,300.4,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9827 -9.2525)
35,-9.2627,-58.9813,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,92,6.2,,58.7,0.0,D,343.5,299.3,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9813 -9.262700000000001)
36,-9.2547,-58.9891,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,100,6.2,,155.7,0.0,D,369.3,301.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9891 -9.2547)
37,-9.2541,-58.9946,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,94,6.2,,67.9,0.0,D,346.5,297.6,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9946 -9.254099999999999)
38,-9.2643,-58.9932,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,84,6.2,,31.3,0.0,D,331.5,297.7,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9932 -9.2643)
39,-9.2203,-59.0425,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,67,6.2,,10.6,0.0,D,315.9,298.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-59.0425 -9.2203)
40,-9.2219,-59.0546,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,82,6.2,,31.5,0.0,D,328.8,298.4,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-59.0546 -9.2219)
41,-9.2575,-58.9833,,1.5,1.2,2016-09-06,248,Terra,MODIS,47,6.2,,6.5,0.0,N,302.1,291.8,2016,9,6,2,48,2016-09-06 02:48:00,Sep,POINT (-58.9833 -9.2575)
42,-9.2853,-59.09,,1.5,1.2,2016-09-06,248,Terra,MODIS,71,6.2,,11.7,0.0,N,307.3,291.8,2016,9,6,2,48,2016-09-06 02:48:00,Sep,POINT (-59.09 -9.285299999999999)
43,-9.2942,-59.1002,,2.6,1.5,2016-09-06,1805,Aqua,MODIS,43,6.2,,18.2,0.0,D,311.6,293.9,2016,9,6,18,5,2016-09-06 18:05:00,Sep,POINT (-59.1002 -9.2942)
44,-9.2607,-59.02,,1.0,1.0,2016-09-07,1420,Terra,MODIS,87,6.2,,28.0,0.0,D,334.6,298.2,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-59.02 -9.2607)
45,-9.262,-59.011,,1.0,1.0,2016-09-07,1420,Terra,MODIS,81,6.2,,15.4,0.0,D,325.2,299.5,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-59.011 -9.262)
46,-9.2763,-58.9762,,1.0,1.0,2016-09-07,1420,Terra,MODIS,40,6.2,,6.0,0.0,D,315.3,299.7,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-58.9762 -9.276300000000001)
47,-9.3242,-59.1035,,2.3,1.5,2016-09-07,1710,Aqua,MODIS,91,6.2,,129.1,0.0,D,341.8,297.1,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.1035 -9.324199999999999)
48,-9.2594,-59.0086,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,83,6.2,,60.8,0.0,D,328.7,296.6,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0086 -9.259399999999999)
49,-9.2617,-59.0136,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,83,6.2,,63.3,0.0,D,328.8,296.7,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0136 -9.261699999999999)
50,-9.2142,-59.0622,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,84,6.2,,46.5,0.0,D,333.2,300.1,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-59.0622 -9.2142)
51,-9.2951,-58.9863,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,79,6.2,,70.5,0.0,D,342.3,296.0,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9863 -9.2951)
52,-9.2973,-59.0001,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,69,6.2,,22.4,0.0,D,323.2,295.6,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-59.0001 -9.2973)
53,-9.2224,-58.979,,1.3,1.1,2016-09-09,1407,Terra,MODIS,85,6.2,,33.3,0.0,D,333.5,302.0,2016,9,9,14,7,2016-09-09 14:07:00,Sep,POINT (-58.979 -9.2224)
54,-9.293,-58.983999999999995,,1.3,1.1,2016-09-09,1407,Terra,MODIS,81,6.2,,24.3,0.0,D,329.1,301.7,2016,9,9,14,7,2016-09-09 14:07:00,Sep,POINT (-58.98399999999999 -9.292999999999999)
55,-9.2912,-58.9958,,1.3,1.1,2016-09-09,1407,Terra,MODIS,76,6.2,,16.4,0.0,D,324.5,302.2,2016,9,9,14,7,2016-09-09 14:07:00,Sep,POINT (-58.9958 -9.2912)
56,-9.2206,-58.9908,,1.3,1.1,2016-09-09,1407,Terra,MODIS,85,6.2,,31.8,0.0,D,332.6,303.5,2016,9,9,14,7,2016-09-09 14:07:00,Sep,POINT (-58.9908 -9.220599999999999)
57,-9.2976,-59.0395,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,82,6.2,,114.5,0.0,D,327.9,295.7,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0395 -9.297599999999999)
58,-9.3336,-59.0951,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,75,6.2,,102.0,0.0,D,325.6,296.3,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0951 -9.333600000000001)
59,-9.2931,-59.0042,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,94,6.2,,320.2,0.0,D,346.9,297.9,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0042 -9.293100000000001)
60,-9.2871,-59.033,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,77,6.2,,116.1,0.0,D,328.1,295.5,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.033 -9.287100000000001)
61,-9.283,-58.9977,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,75,6.2,,97.4,0.0,D,326.6,297.1,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9977 -9.282999999999999)
62,-9.2995,-58.9959,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,660.8,0.0,D,366.1,298.4,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-58.9959 -9.2995)
63,-9.2272,-59.0124,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,34,6.2,,48.7,0.0,D,317.8,297.1,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0124 -9.2272)
64,-9.3037,-59.0312,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,97,6.2,,434.3,0.0,D,354.1,297.7,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0312 -9.303699999999999)
65,-9.2689,-59.07899999999999,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,1280.4,0.0,D,387.2,295.0,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.07899999999999 -9.2689)
66,-9.2645,-59.0434,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,2172.4,0.0,D,409.2,298.7,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0434 -9.2645)
67,-9.2855,-59.0771,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,95,6.2,,396.7,0.0,D,350.2,292.2,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0771 -9.285500000000001)
68,-9.281,-59.0414,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,1277.3,0.0,D,387.8,297.2,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0414 -9.281000000000001)
69,-9.2582,-59.0729,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,603.7,0.0,D,361.9,294.1,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0729 -9.2582)
70,-9.2541,-59.0373,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,89,6.2,,235.0,0.0,D,339.5,296.0,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0373 -9.254099999999999)
71,-9.2748,-59.0709,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,2115.9,0.0,D,407.4,296.8,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0709 -9.274800000000001)
72,-9.2706,-59.0351,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,2189.7,0.0,D,409.5,299.3,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0351 -9.2706)
73,-9.2717,-59.0423,,1.1,1.0,2016-09-10,224,Terra,MODIS,17,6.2,,11.9,0.0,N,312.1,272.6,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-59.0423 -9.271699999999999)
74,-9.2591,-59.0602,,1.1,1.0,2016-09-10,224,Terra,MODIS,61,6.2,,8.5,0.0,N,304.7,273.3,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-59.0602 -9.2591)
75,-9.2577,-59.0502,,1.1,1.0,2016-09-10,224,Terra,MODIS,58,6.2,,7.7,0.0,N,303.9,273.0,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-59.0502 -9.2577)
76,-9.2636,-59.0536,,1.1,1.0,2016-09-10,224,Terra,MODIS,55,6.2,,15.2,0.0,N,315.2,273.7,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-59.0536 -9.2636)
77,-9.2958,-59.0084,,1.1,1.0,2016-09-10,224,Terra,MODIS,36,6.2,,7.6,0.0,N,304.7,274.5,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-59.0084 -9.2958)
78,-9.2944,-58.9985,,1.1,1.0,2016-09-10,224,Terra,MODIS,34,6.2,,6.9,0.0,N,303.5,273.6,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-58.9985 -9.2944)
79,-9.285,-58.9998,,1.1,1.0,2016-09-10,224,Terra,MODIS,18,6.2,,6.1,0.0,N,302.6,272.5,2016,9,10,2,24,2016-09-10 02:24:00,Sep,POINT (-58.9998 -9.285)
80,-9.2687,-59.0424,,2.6,1.6,2016-09-10,1450,Terra,MODIS,57,6.2,,53.9,0.0,D,323.2,293.6,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.0424 -9.268700000000001)
81,-9.3216,-59.073,,2.6,1.6,2016-09-10,1450,Terra,MODIS,74,6.2,,36.4,0.0,D,318.6,295.6,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.073 -9.3216)
82,-9.3046,-59.0948,,2.6,1.6,2016-09-10,1450,Terra,MODIS,82,6.2,,70.6,0.0,D,326.8,296.2,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.0948 -9.304600000000001)
83,-9.3098,-59.1008,,2.6,1.6,2016-09-10,1450,Terra,MODIS,62,6.2,,31.3,0.0,D,316.5,296.3,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.1008 -9.309799999999999)
84,-9.3127,-59.0773,,2.6,1.6,2016-09-10,1450,Terra,MODIS,95,6.2,,214.4,0.0,D,348.6,295.9,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.0773 -9.3127)
85,-9.3076,-59.0713,,2.6,1.6,2016-09-10,1450,Terra,MODIS,88,6.2,,118.6,0.0,D,335.8,294.8,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-59.0713 -9.307600000000001)
86,-9.2808,-58.9653,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,79,6.2,,15.2,0.0,D,328.4,304.2,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9653 -9.280799999999999)
87,-9.2794,-58.9559,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,100,6.2,,100.7,0.0,D,367.1,306.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9559 -9.279400000000001)
88,-9.3096,-58.9706,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,79,6.2,,19.2,0.0,D,332.8,304.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9706 -9.3096)
89,-9.2542,-59.0336,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,30,6.2,,6.8,0.0,D,319.1,299.9,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0336 -9.254200000000001)
90,-9.2528,-59.0242,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,57,6.2,,8.3,0.0,D,320.0,300.9,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0242 -9.252800000000001)
91,-9.2617,-59.0259,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,98,6.2,,67.1,0.0,D,356.3,303.5,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0259 -9.261699999999999)
92,-9.2758,-58.995,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,80,6.2,,17.0,0.0,D,330.3,303.4,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.995 -9.2758)
93,-9.2955,-59.0016,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,62,6.2,,13.5,0.0,D,328.9,306.3,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0016 -9.295500000000001)
94,-9.3033,-58.9908,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,10,6.2,,8.4,0.0,D,323.9,305.0,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9908 -9.3033)
95,-9.3156,-59.0753,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,71,6.2,,14.7,0.0,D,327.2,300.3,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0753 -9.3156)
96,-9.3202,-58.9786,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,97,6.2,,59.1,0.0,D,353.5,307.2,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-58.9786 -9.3202)
97,-9.3092,-59.0954,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,54,6.2,,10.8,0.0,D,323.6,303.4,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0954 -9.309200000000001)
98,-9.3079,-59.08600000000001,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,89,6.2,,35.1,0.0,D,340.3,302.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.08600000000001 -9.3079)
99,-9.3065,-59.0767,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,42,6.2,,7.5,0.0,D,320.1,299.9,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0767 -9.3065)
100,-9.3183,-59.093999999999994,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,92,6.2,,41.0,0.0,D,344.7,304.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.09399999999999 -9.318300000000001)
101,-9.317,-59.0846,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,100,6.2,,128.3,0.0,D,375.0,306.6,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0846 -9.317)
102,-9.2827,-59.0419,,1.0,1.0,2016-09-10,1741,Aqua,MODIS,71,6.2,,16.5,0.0,D,328.8,304.8,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-59.0419 -9.2827)
103,-9.2692,-58.9654,,2.2,1.4,2016-09-11,1355,Terra,MODIS,88,6.2,,86.2,0.0,D,336.1,294.6,2016,9,11,13,55,2016-09-11 13:55:00,Sep,POINT (-58.9654 -9.2692)
104,-9.2948,-58.998999999999995,,1.5,1.2,2016-09-12,1438,Terra,MODIS,45,6.2,,11.0,0.0,D,317.5,295.7,2016,9,12,14,38,2016-09-12 14:38:00,Sep,POINT (-58.999 -9.2948)
105,-9.3286,-59.0721,,1.1,1.0,2016-09-12,1729,Aqua,MODIS,87,6.2,,29.7,0.0,D,335.6,295.0,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-59.0721 -9.3286)
106,-9.2836,-58.9931,,1.1,1.0,2016-09-12,1729,Aqua,MODIS,81,6.2,,28.4,0.0,D,333.9,299.0,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-58.9931 -9.2836)
107,-9.285,-59.003,,1.1,1.0,2016-09-12,1729,Aqua,MODIS,80,6.2,,26.5,0.0,D,332.8,298.3,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-59.003 -9.285)
108,-9.3003,-59.0079,,2.0,1.4,2016-09-13,254,Terra,MODIS,69,6.2,,16.1,0.0,N,306.8,292.6,2016,9,13,2,54,2016-09-13 02:54:00,Sep,POINT (-59.0079 -9.3003)
109,-9.1992,-59.0072,,1.0,1.0,2016-09-14,1426,Terra,MODIS,83,6.2,,21.9,0.0,D,330.9,301.2,2016,9,14,14,26,2016-09-14 14:26:00,Sep,POINT (-59.0072 -9.199199999999999)
110,-9.3337,-59.0969,,1.7,1.3,2016-09-14,1716,Aqua,MODIS,39,6.2,,30.8,0.0,D,315.5,289.4,2016,9,14,17,16,2016-09-14 17:16:00,Sep,POINT (-59.0969 -9.3337)
111,-9.3343,-58.9916,,1.2,1.1,2016-09-17,1747,Aqua,MODIS,94,6.2,,60.1,0.0,D,347.7,303.5,2016,9,17,17,47,2016-09-17 17:47:00,Sep,POINT (-58.9916 -9.334300000000001)
112,-9.2379,-58.9682,,1.2,1.1,2016-09-17,1747,Aqua,MODIS,93,6.2,,56.2,0.0,D,346.7,301.1,2016,9,17,17,47,2016-09-17 17:47:00,Sep,POINT (-58.9682 -9.2379)
113,-9.2478,-58.9667,,1.2,1.1,2016-09-17,1747,Aqua,MODIS,92,6.2,,78.2,0.0,D,354.4,300.6,2016,9,17,17,47,2016-09-17 17:47:00,Sep,POINT (-58.9667 -9.2478)
114,-9.2281,-58.9697,,1.2,1.1,2016-09-17,1747,Aqua,MODIS,90,6.2,,44.7,0.0,D,341.7,301.4,2016,9,17,17,47,2016-09-17 17:47:00,Sep,POINT (-58.9697 -9.2281)
115,-9.2495,-58.9777,,1.2,1.1,2016-09-17,1747,Aqua,MODIS,93,6.2,,58.6,0.0,D,348.1,302.5,2016,9,17,17,47,2016-09-17 17:47:00,Sep,POINT (-58.9777 -9.249499999999999)
116,-9.2171,-59.0019,,2.6,1.6,2016-09-22,1805,Aqua,MODIS,70,6.2,,33.5,0.0,D,319.6,295.8,2016,9,22,18,5,2016-09-22 18:05:00,Sep,POINT (-59.0019 -9.2171)
117,-9.2132,-59.0075,,2.6,1.6,2016-09-22,1805,Aqua,MODIS,72,6.2,,40.1,0.0,D,321.0,295.8,2016,9,22,18,5,2016-09-22 18:05:00,Sep,POINT (-59.0075 -9.213200000000001)
118,-9.3156,-58.9742,,2.2,1.4,2016-09-23,1710,Aqua,MODIS,42,6.2,,34.9,0.0,D,319.3,290.9,2016,9,23,17,10,2016-09-23 17:10:00,Sep,POINT (-58.9742 -9.3156)
119,-9.3212,-59.0022,,1.0,1.0,2016-10-05,1735,Aqua,MODIS,89,6.2,,32.5,0.0,D,338.0,297.8,2016,10,5,17,35,2016-10-05 17:35:00,Oct,POINT (-59.0022 -9.321199999999999)
120,-9.2402,-59.0107,,1.0,1.0,2016-10-05,1735,Aqua,MODIS,78,6.2,,13.7,0.0,D,324.5,299.9,2016,10,5,17,35,2016-10-05 17:35:00,Oct,POINT (-59.0107 -9.2402)
