index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.179,-44.0702,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,2266.4,0.0,D,462.9,334.5,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0702 -10.179)
1,-10.1227,-44.0839,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,94,6.2,,1684.2,0.0,D,414.4,310.9,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.0839 -10.1227)
2,-10.1124,-44.1134,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,61,6.2,,118.1,0.0,D,337.3,299.8,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.1134 -10.1124)
3,-10.1258,-44.106,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,100,6.2,,1075.7,0.0,D,396.2,312.3,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.106 -10.1258)
4,-10.121,-44.0789,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,94,6.2,,1310.4,0.0,D,403.6,309.1,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.0789 -10.121)
5,-10.1272,-44.1109,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,100,6.2,,539.9,0.0,D,372.1,310.3,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.1109 -10.1272)
6,-10.111,-44.1084,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,83,6.2,,174.7,0.0,D,344.0,297.9,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.1084 -10.111)
7,-10.1079,-44.0863,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,94,6.2,,390.4,0.0,D,362.4,293.7,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.0863 -10.1079)
8,-10.1062,-44.0813,,3.0,1.7,2015-09-05,1710,Aqua,MODIS,81,6.2,,227.9,0.0,D,349.0,290.3,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-44.0813 -10.1062)
9,-10.1563,-44.0462,,3.3,1.7,2015-09-06,58,Terra,MODIS,69,6.2,,28.6,0.0,N,306.8,295.1,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0462 -10.1563)
10,-10.1561,-44.0703,,3.3,1.7,2015-09-06,58,Terra,MODIS,68,6.2,,26.4,0.0,N,306.3,295.1,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0703 -10.1561)
11,-10.106,-44.1196,,3.3,1.7,2015-09-06,58,Terra,MODIS,90,6.2,,343.1,0.0,N,350.8,297.9,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.1196 -10.106)
12,-10.1174,-44.1128,,3.3,1.7,2015-09-06,58,Terra,MODIS,100,6.2,,3950.2,0.0,N,448.8,319.0,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.1128 -10.1174)
13,-10.1138,-44.0827,,3.3,1.7,2015-09-06,58,Terra,MODIS,100,6.2,,1152.4,0.0,N,391.6,304.8,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0827 -10.1138)
14,-10.102,-44.1149,,3.3,1.7,2015-09-06,58,Terra,MODIS,0,6.2,,91.5,0.0,N,322.0,295.3,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.1149 -10.102)
15,-10.0984,-44.0847,,3.3,1.7,2015-09-06,58,Terra,MODIS,85,6.2,,109.4,0.0,N,324.7,294.8,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0847 -10.0984)
16,-10.1023,-44.0895,,3.3,1.7,2015-09-06,58,Terra,MODIS,100,6.2,,608.6,0.0,N,368.3,299.3,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0895 -10.1023)
17,-10.16,-44.0765,,3.3,1.7,2015-09-06,58,Terra,MODIS,58,6.2,,23.3,0.0,N,305.8,295.0,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-44.0765 -10.16)
18,-10.1624,-44.0474,,2.3,1.5,2015-09-06,359,Aqua,MODIS,25,6.2,,12.3,0.0,N,303.9,291.5,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.0474 -10.1624)
19,-10.1244,-44.092,,2.3,1.5,2015-09-06,359,Aqua,MODIS,77,6.2,,28.5,0.0,N,312.3,290.2,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.092 -10.1244)
20,-10.1579,-44.0544,,2.3,1.5,2015-09-06,359,Aqua,MODIS,88,6.2,,35.0,0.0,N,313.7,293.6,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.0544 -10.1579)
21,-10.1161,-44.0831,,2.3,1.5,2015-09-06,359,Aqua,MODIS,97,6.2,,50.0,0.0,N,319.9,294.1,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.0831 -10.1161)
22,-10.1258,-44.1062,,2.3,1.5,2015-09-06,359,Aqua,MODIS,8,6.2,,16.2,0.0,N,306.8,292.0,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.1062 -10.1258)
23,-10.0995,-44.1019,,2.3,1.5,2015-09-06,359,Aqua,MODIS,100,6.2,,211.9,0.0,N,351.1,296.8,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.1019 -10.0995)
24,-10.103,-44.0809,,2.3,1.5,2015-09-06,359,Aqua,MODIS,100,6.2,,439.8,0.0,N,374.6,300.3,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.0809 -10.103)
25,-10.1127,-44.104,,2.3,1.5,2015-09-06,359,Aqua,MODIS,100,6.2,,118.0,0.0,N,336.2,296.9,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.104 -10.1127)
26,-10.1493,-44.0454,,2.3,1.5,2015-09-06,359,Aqua,MODIS,75,6.2,,28.9,0.0,N,311.6,294.4,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-44.0454 -10.1493)
27,-10.1773,-44.0678,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,364.8,0.0,D,416.4,315.8,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0678 -10.1773)
28,-10.1682,-44.0663,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,1658.6,0.0,D,500.0,355.7,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0663 -10.1682)
29,-10.1746,-44.0863,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,130.8,0.0,D,377.1,308.5,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0863 -10.1746)
30,-10.176,-44.077,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,1659.1,0.0,D,500.0,338.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.077 -10.176)
31,-10.1578,-44.0743,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,175.4,0.0,D,387.9,323.6,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0743 -10.1578)
32,-10.1591,-44.065,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,492.3,0.0,D,430.5,340.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.065 -10.1591)
33,-10.1655,-44.0849,,1.0,1.0,2015-09-06,1325,Terra,MODIS,94,6.2,,46.4,0.0,D,350.4,315.2,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0849 -10.1655)
34,-10.1669,-44.0756,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,1656.7,0.0,D,500.0,370.1,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0756 -10.1669)
35,-10.1514,-44.0544,,1.0,1.0,2015-09-06,1325,Terra,MODIS,84,6.2,,23.6,0.0,D,338.5,313.9,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0544 -10.1514)
36,-10.1696,-44.056999999999995,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,125.9,0.0,D,376.7,316.6,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.057 -10.1696)
37,-10.1709,-44.0477,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,161.4,0.0,D,384.4,316.4,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0477 -10.1709)
38,-10.1343,-44.1089,,1.0,1.0,2015-09-06,1325,Terra,MODIS,49,6.2,,14.3,0.0,D,332.2,310.5,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1089 -10.1343)
39,-10.1292,-44.0796,,1.0,1.0,2015-09-06,1325,Terra,MODIS,75,6.2,,15.3,0.0,D,333.4,312.6,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0796 -10.1292)
40,-10.1278,-44.089,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,77.9,0.0,D,362.4,315.0,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.089 -10.1278)
41,-10.1632,-44.037,,1.0,1.0,2015-09-06,1325,Terra,MODIS,78,6.2,,20.1,0.0,D,335.8,313.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.037 -10.1632)
42,-10.1265,-44.0983,,1.0,1.0,2015-09-06,1325,Terra,MODIS,89,6.2,,33.7,0.0,D,344.1,314.1,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0983 -10.1265)
43,-10.1252,-44.1075,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,243.0,0.0,D,399.6,321.7,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1075 -10.1252)
44,-10.1238,-44.1168,,1.0,1.0,2015-09-06,1325,Terra,MODIS,99,6.2,,72.2,0.0,D,359.8,313.5,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1168 -10.1238)
45,-10.1201,-44.0783,,1.0,1.0,2015-09-06,1325,Terra,MODIS,83,6.2,,22.3,0.0,D,337.8,313.6,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0783 -10.1201)
46,-10.1187,-44.0876,,1.0,1.0,2015-09-06,1325,Terra,MODIS,87,6.2,,30.1,0.0,D,341.3,317.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0876 -10.1187)
47,-10.1174,-44.0969,,1.0,1.0,2015-09-06,1325,Terra,MODIS,70,6.2,,19.4,0.0,D,334.8,318.1,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0969 -10.1174)
48,-10.1161,-44.1062,,1.0,1.0,2015-09-06,1325,Terra,MODIS,90,6.2,,39.0,0.0,D,345.6,316.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1062 -10.1161)
49,-10.1147,-44.1155,,1.0,1.0,2015-09-06,1325,Terra,MODIS,87,6.2,,30.0,0.0,D,341.3,311.0,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1155 -10.1147)
50,-10.1112,-44.0806,,1.0,1.0,2015-09-06,1325,Terra,MODIS,94,6.2,,44.8,0.0,D,350.1,317.9,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0806 -10.1112)
51,-10.1099,-44.0899,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,110.7,0.0,D,373.2,321.4,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0899 -10.1099)
52,-10.1085,-44.0992,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,319.6,0.0,D,411.1,325.7,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0992 -10.1085)
53,-10.1072,-44.1084,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,393.8,0.0,D,420.2,325.1,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.1084 -10.1072)
54,-10.1022,-44.0792,,1.0,1.0,2015-09-06,1325,Terra,MODIS,95,6.2,,51.7,0.0,D,352.8,317.3,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0792 -10.1022)
55,-10.1008,-44.0885,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,95.2,0.0,D,368.3,317.8,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0885 -10.1008)
56,-10.1605,-44.0557,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,105.6,0.0,D,371.3,321.0,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0557 -10.1605)
57,-10.1618,-44.0464,,1.0,1.0,2015-09-06,1325,Terra,MODIS,100,6.2,,156.1,0.0,D,383.4,320.9,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0464 -10.1618)
58,-10.1723,-44.0384,,1.0,1.0,2015-09-06,1325,Terra,MODIS,42,6.2,,10.8,0.0,D,328.9,311.7,2015,9,6,13,25,2015-09-06 13:25:00,Sep,POINT (-44.0384 -10.1723)
59,-10.1601,-44.0628,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,99,6.2,,183.7,0.0,D,359.9,314.6,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0628 -10.1601)
60,-10.1912,-44.0692,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,491.5,0.0,D,391.1,310.5,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0692 -10.1912)
61,-10.179,-44.0702,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,2266.4,0.0,D,462.9,334.5,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0702 -10.179)
62,-10.1812,-44.0881,,1.9,1.4,2015-09-06,1615,Aqua,MODIS,55,6.2,,90.9,0.0,D,341.0,306.0,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0881 -10.1812)
63,-10.1865,-44.0767,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,464.6,0.0,D,388.8,311.4,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0767 -10.1865)
64,-10.1721,-44.0609,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,1857.5,0.0,D,452.1,330.5,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0609 -10.1721)
65,-10.1744,-44.078,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,782.5,0.0,D,409.8,325.2,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.078 -10.1744)
66,-10.1623,-44.0802,,1.9,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,223.2,0.0,D,364.8,314.5,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-44.0802 -10.1623)
