index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.02885,-59.46865,367.0,0.44,0.46,2019-08-15,1700,N,VIIRS,h,1.0NRT,358.3,856.0,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-59.46865 -7.02885)
1,-7.07535,-59.5348,332.3,0.41,0.61,2019-07-16,1806,N,VIIRS,n,1.0NRT,293.7,4.8,,D,,,2019,7,16,18,6,2019-07-16 18:06:00,Jul,POINT (-59.5348 -7.07535)
2,-7.031110000000001,-59.49058,335.8,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,297.4,21.0,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.49058 -7.031110000000001)
3,-7.029889999999999,-59.48325,348.9,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,297.4,22.7,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48325 -7.029889999999999)
4,-7.04685,-59.48431,344.7,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,307.6,62.4,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48431 -7.04685)
5,-7.04277,-59.485,349.9,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,299.3,62.4,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.485 -7.04277)
6,-7.039289999999999,-59.48931999999999,338.0,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,295.0,68.8,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48931999999999 -7.039289999999999)
7,-7.03337,-59.47897,344.7,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,297.0,10.7,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.47897 -7.03337)
8,-7.0339800000000015,-59.48264,341.3,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,295.8,389.9,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48264 -7.033980000000001)
9,-7.0305,-59.48692,367.0,0.4,0.44,2019-07-17,1748,N,VIIRS,h,1.0NRT,302.5,22.7,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48692 -7.0305)
10,-7.05093,-59.483619999999995,340.1,0.4,0.44,2019-07-17,1748,N,VIIRS,n,1.0NRT,297.2,6.1,,D,,,2019,7,17,17,48,2019-07-17 17:48:00,Jul,POINT (-59.48361999999999 -7.05093)
11,-7.04702,-59.48079,345.0,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,301.6,22.4,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48079 -7.04702)
12,-6.9679100000000025,-59.453509999999994,339.0,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,304.6,7.0,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.45350999999999 -6.967910000000001)
13,-6.971239999999999,-59.45301,353.7,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,310.6,38.2,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.45301 -6.971239999999999)
14,-6.97071,-59.44951,338.4,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,301.7,17.0,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.44951 -6.97071)
15,-7.03145,-59.49031,330.4,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,305.1,3.9,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.49031 -7.03145)
16,-7.03091,-59.48681,348.1,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,307.7,3.9,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48681 -7.03091)
17,-7.03424,-59.486309999999996,340.5,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,302.6,3.9,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48631 -7.03424)
18,-7.03757,-59.48581,343.9,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,306.5,5.2,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48581 -7.03757)
19,-7.0370399999999975,-59.48231,334.1,0.39,0.36,2019-07-18,1724,N,VIIRS,l,1.0NRT,306.8,37.2,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48231 -7.037039999999999)
20,-7.0409,-59.48529,342.4,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,299.6,5.2,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48529 -7.0409)
21,-7.0442300000000015,-59.484790000000004,336.6,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,299.5,2.6,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48479 -7.044230000000001)
22,-7.04755,-59.48428000000001,333.7,0.39,0.36,2019-07-18,1724,N,VIIRS,n,1.0NRT,300.1,2.6,,D,,,2019,7,18,17,24,2019-07-18 17:24:00,Jul,POINT (-59.48428000000001 -7.04755)
23,-6.94072,-59.46605,353.5,0.53,0.42,2019-07-19,1706,N,VIIRS,n,1.0NRT,306.6,23.7,,D,,,2019,7,19,17,6,2019-07-19 17:06:00,Jul,POINT (-59.46605 -6.94072)
24,-6.94141,-59.4708,353.1,0.53,0.42,2019-07-19,1706,N,VIIRS,n,1.0NRT,304.5,220.5,,D,,,2019,7,19,17,6,2019-07-19 17:06:00,Jul,POINT (-59.4708 -6.94141)
25,-7.04643,-59.48223,339.5,0.53,0.42,2019-07-19,1706,N,VIIRS,n,1.0NRT,298.2,9.1,,D,,,2019,7,19,17,6,2019-07-19 17:06:00,Jul,POINT (-59.48223 -7.04643)
26,-7.038689999999999,-59.483309999999996,337.4,0.53,0.42,2019-07-19,1706,N,VIIRS,n,1.0NRT,301.3,11.1,,D,,,2019,7,19,17,6,2019-07-19 17:06:00,Jul,POINT (-59.48331 -7.038689999999999)
27,-7.06873,-59.52169,355.7,0.52,0.67,2019-07-21,1812,N,VIIRS,n,1.0NRT,294.8,21.0,,D,,,2019,7,21,18,12,2019-07-21 18:12:00,Jul,POINT (-59.52169 -7.06873)
28,-7.0678300000000025,-59.516780000000004,344.6,0.52,0.67,2019-07-21,1812,N,VIIRS,n,1.0NRT,293.0,21.0,,D,,,2019,7,21,18,12,2019-07-21 18:12:00,Jul,POINT (-59.51678 -7.067830000000001)
29,-7.0758100000000015,-59.52548,331.6,0.52,0.67,2019-07-21,1812,N,VIIRS,n,1.0NRT,292.4,10.5,,D,,,2019,7,21,18,12,2019-07-21 18:12:00,Jul,POINT (-59.52548 -7.075810000000001)
30,-7.05587,-59.54164,334.4,0.41,0.37,2019-07-23,1730,N,VIIRS,n,1.0NRT,301.6,5.2,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.54164 -7.05587)
31,-7.05243,-59.542159999999996,332.2,0.41,0.37,2019-07-23,1730,N,VIIRS,n,1.0NRT,301.2,6.0,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.54216 -7.05243)
32,-6.9461699999999995,-59.48583000000001,345.4,0.42,0.37,2019-07-23,1730,N,VIIRS,n,1.0NRT,301.6,6.7,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.48583000000001 -6.94617)
33,-6.995439999999999,-59.41608000000001,333.7,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,300.1,37.4,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.41608000000001 -6.995439999999999)
34,-6.991389999999999,-59.412819999999996,348.9,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,306.1,46.0,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.41282 -6.991389999999999)
35,-6.9908,-59.40902,344.7,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,292.0,46.0,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.40902 -6.9908)
36,-6.99021,-59.40521999999999,349.3,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,297.4,80.4,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.40521999999999 -6.99021)
37,-6.989610000000001,-59.40141,338.4,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,300.4,80.4,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.40141 -6.989610000000001)
38,-6.99308,-59.40088000000001,367.0,0.42,0.38,2019-07-23,1730,N,VIIRS,h,1.0NRT,328.2,80.4,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.40088000000001 -6.99308)
39,-6.9989,-59.415530000000004,335.3,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,298.2,13.9,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.41553 -6.9989)
40,-6.9924800000000005,-59.39706999999999,337.2,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,301.0,16.0,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.39706999999999 -6.99248)
41,-7.00236,-59.41499,343.8,0.42,0.38,2019-07-23,1730,N,VIIRS,n,1.0NRT,304.3,13.9,,D,,,2019,7,23,17,30,2019-07-23 17:30:00,Jul,POINT (-59.41499 -7.00236)
42,-6.9874800000000015,-59.42214,300.7,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.1,1.9,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.42214 -6.987480000000001)
43,-6.98451,-59.41464000000001,303.7,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.5,1.7,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.41464000000001 -6.98451)
44,-6.9851600000000005,-59.410959999999996,311.7,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.3,1.3,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.41096 -6.98516)
45,-6.9858,-59.40728000000001,306.6,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.5,1.3,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.40728000000001 -6.9858)
46,-6.986439999999999,-59.40359,304.2,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.7,0.9,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.40359 -6.986439999999999)
47,-6.987089999999999,-59.3999,298.8,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.3,0.9,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.3999 -6.987089999999999)
48,-6.98942,-59.4194,314.7,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.8,1.7,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.4194 -6.98942)
49,-6.990069999999999,-59.41569000000001,311.5,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,286.7,1.7,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.41569 -6.990069999999999)
50,-6.990710000000001,-59.41198000000001,312.9,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.3,1.3,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.41198000000001 -6.990710000000001)
51,-6.99136,-59.408269999999995,305.8,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.1,1.3,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.40826999999999 -6.99136)
52,-6.9920100000000005,-59.40455,314.2,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.7,0.9,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.40455 -6.992010000000001)
53,-6.99265,-59.40088000000001,309.9,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.1,0.9,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.40088000000001 -6.99265)
54,-6.9895,-59.4111,322.6,0.4,0.6,2019-07-24,436,N,VIIRS,n,1.0NRT,287.9,2.5,,N,,,2019,7,24,4,36,2019-07-24 04:36:00,Jul,POINT (-59.4111 -6.9895)
