index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
12,-3.08542,-50.36312,310.8,0.41,0.37,2015-11-18,440,N,VIIRS,n,1,289.2,6.3,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-50.36312 -3.08542)
13,-3.08955,-50.36015,305.2,0.41,0.37,2015-11-18,440,N,VIIRS,n,1,288.7,5.3,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-50.36015 -3.08955)
14,-3.08897,-50.3638,351.6,0.41,0.37,2015-11-18,440,N,VIIRS,n,1,292.4,5.3,0.0,,,,2015,11,18,4,40,2015-11-18 04:40:00,Nov,POINT (-50.3638 -3.08897)
15,-3.13532,-50.26855,341.7,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,290.1,11.5,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.26855 -3.13532)
16,-3.13058,-50.26931,344.1,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,289.1,11.5,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.26931 -3.13058)
17,-3.13611,-50.27361,338.8,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,290.2,12.0,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.27361 -3.13611)
18,-3.13191,-50.27237,341.2,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,290.1,10.1,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.27237 -3.13191)
19,-3.13108,-50.26735,329.6,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,290.0,10.1,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.26735 -3.13108)
20,-3.1366400000000003,-50.27164000000001,342.9,0.56,0.51,2015-11-18,1719,N,VIIRS,n,1,290.7,10.1,0.0,,,,2015,11,18,17,19,2015-11-18 17:19:00,Nov,POINT (-50.27164 -3.13664)
21,-3.13017,-50.34272,300.8,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.7,0.8,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.34272 -3.13017)
22,-3.10222,-50.3422,313.3,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,278.7,2.7,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.3422 -3.10222)
23,-3.10229,-50.3433,309.9,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,278.7,1.2,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.3433 -3.10229)
24,-3.09828,-50.33065,300.9,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.1,1.0,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.33065 -3.09828)
25,-3.09776,-50.33423,317.0,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.5,1.0,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.33423 -3.09776)
26,-3.09843,-50.33179000000001,305.7,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.2,1.1,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.33179000000001 -3.09843)
27,-3.09789,-50.335359999999994,314.5,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.3,1.1,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.33535999999999 -3.09789)
28,-3.0968,-50.34248,300.4,0.39,0.59,2015-11-21,524,N,VIIRS,n,1,279.3,1.5,0.0,,,,2015,11,21,5,24,2015-11-21 05:24:00,Nov,POINT (-50.34248 -3.0968)
29,-3.09844,-50.33408,307.7,0.56,0.43,2015-11-22,505,N,VIIRS,n,1,292.3,1.3,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-50.33408 -3.09844)
30,-3.10016,-50.33586,306.5,0.56,0.43,2015-11-22,505,N,VIIRS,n,1,292.2,1.0,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-50.33586 -3.10016)
31,-3.09619,-50.33524,310.6,0.56,0.43,2015-11-22,505,N,VIIRS,n,1,292.6,1.6,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-50.33524 -3.09619)
32,-3.09765,-50.33917,307.6,0.56,0.43,2015-11-22,505,N,VIIRS,n,1,292.5,2.4,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-50.33917 -3.09765)
33,-3.0994,-50.34094,306.8,0.56,0.43,2015-11-22,505,N,VIIRS,n,1,292.3,1.0,0.0,,,,2015,11,22,5,5,2015-11-22 05:05:00,Nov,POINT (-50.34094 -3.0994)
34,-3.09899,-50.33553,307.1,0.38,0.36,2015-11-23,446,N,VIIRS,n,1,293.7,1.0,0.0,,,,2015,11,23,4,46,2015-11-23 04:46:00,Nov,POINT (-50.33553 -3.09899)
35,-3.0956799999999998,-50.33501,306.6,0.38,0.36,2015-11-23,446,N,VIIRS,n,1,293.7,0.7,0.0,,,,2015,11,23,4,46,2015-11-23 04:46:00,Nov,POINT (-50.33501 -3.09568)
36,-3.09845,-50.33898,308.0,0.38,0.36,2015-11-23,446,N,VIIRS,n,1,293.8,1.6,0.0,,,,2015,11,23,4,46,2015-11-23 04:46:00,Nov,POINT (-50.33898 -3.09845)
37,-3.03892,-50.34798,334.3,0.39,0.36,2015-11-25,1648,N,VIIRS,n,1,292.5,2.8,0.0,,,,2015,11,25,16,48,2015-11-25 16:48:00,Nov,POINT (-50.34798 -3.03892)
38,-3.13377,-50.3261,353.1,0.39,0.36,2015-11-25,1648,N,VIIRS,n,1,295.8,28.8,0.0,,,,2015,11,25,16,48,2015-11-25 16:48:00,Nov,POINT (-50.3261 -3.13377)
39,-3.1228599999999997,-50.33251,310.0,0.5,0.66,2015-11-26,530,N,VIIRS,n,1,286.2,1.2,0.0,,,,2015,11,26,5,30,2015-11-26 05:30:00,Nov,POINT (-50.33251 -3.12286)
40,-3.1289599999999997,-50.33339,307.8,0.5,0.66,2015-11-26,530,N,VIIRS,n,1,285.8,2.4,0.0,,,,2015,11,26,5,30,2015-11-26 05:30:00,Nov,POINT (-50.33339 -3.12896)
41,-3.13061,-50.323,340.0,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,295.5,12.7,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.323 -3.13061)
42,-3.13117,-50.32672,354.5,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,297.8,75.3,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.32672 -3.13117)
43,-3.12702,-50.32732,349.3,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,295.6,13.3,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.32732 -3.12702)
44,-3.12758,-50.33105,344.0,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,296.2,13.3,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.33105 -3.12758)
45,-3.1228700000000003,-50.327909999999996,337.7,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,293.7,13.3,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.32791 -3.12287)
46,-3.12343,-50.33164,354.7,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,296.3,13.3,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.33164 -3.12343)
47,-3.12398,-50.33537000000001,332.9,0.41,0.45,2015-11-26,1629,N,VIIRS,n,1,294.6,17.7,0.0,,,,2015,11,26,16,29,2015-11-26 16:29:00,Nov,POINT (-50.33537 -3.12398)
48,-3.12683,-50.33144,327.3,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,288.1,2.0,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.33144 -3.12683)
49,-3.1274599999999997,-50.32715,330.4,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,288.4,2.8,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.32715 -3.12746)
50,-3.1281,-50.32285,321.5,0.48,0.48,2015-11-27,511,N,VIIRS,n,1,287.9,2.8,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.32285 -3.1281)
51,-3.1261900000000002,-50.33573,304.1,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,287.0,2.0,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.33573 -3.12619)
52,-3.1318799999999998,-50.32782,329.7,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,287.8,2.8,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.32782 -3.13188)
53,-3.13061,-50.33639,309.7,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,287.3,2.0,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.33639 -3.13061)
54,-3.13125,-50.33211,308.6,0.47,0.48,2015-11-27,511,N,VIIRS,n,1,287.4,2.0,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.33211 -3.13125)
55,-3.13252,-50.32351,303.5,0.48,0.48,2015-11-27,511,N,VIIRS,n,1,287.2,2.8,0.0,,,,2015,11,27,5,11,2015-11-27 05:11:00,Nov,POINT (-50.32351 -3.13252)
56,-3.13029,-50.324729999999995,308.6,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.6,1.1,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.32473 -3.13029)
57,-3.12973,-50.328359999999996,317.7,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.9,1.2,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.32836 -3.12973)
58,-3.1291700000000002,-50.33199000000001,316.5,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.7,1.2,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.33199 -3.12917)
59,-3.1286099999999997,-50.335609999999996,308.0,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.6,1.3,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.33561 -3.12861)
60,-3.1269,-50.32421,313.8,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.7,1.1,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.32421 -3.1269)
61,-3.1263400000000003,-50.32784,310.2,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.7,1.2,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.32784 -3.12634)
62,-3.12578,-50.33147,314.5,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.7,1.2,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.33147 -3.12578)
63,-3.1229400000000003,-50.32732,306.3,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.1,0.8,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.32732 -3.12294)
64,-3.08763,-50.24047,313.1,0.41,0.37,2015-11-28,452,N,VIIRS,n,1,294.6,1.7,3.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.24047 -3.08763)
65,-3.04405,-50.34165,322.9,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.0,2.0,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.34165 -3.04405)
66,-3.0434900000000003,-50.345259999999996,320.9,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.4,2.8,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.34526 -3.04349)
67,-3.04066,-50.34113,325.1,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,293.7,2.4,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.34113 -3.04066)
68,-3.0401,-50.34475,334.0,0.4,0.37,2015-11-28,452,N,VIIRS,n,1,294.7,4.5,0.0,,,,2015,11,28,4,52,2015-11-28 04:52:00,Nov,POINT (-50.34475 -3.0401)
69,-3.04281,-50.34537,339.4,0.45,0.63,2015-11-28,1732,N,VIIRS,n,1,292.2,6.7,0.0,,,,2015,11,28,17,32,2015-11-28 17:32:00,Nov,POINT (-50.34537 -3.04281)
70,-3.04503,-50.34366,317.8,0.47,0.39,2015-11-29,434,N,VIIRS,n,1,280.0,2.0,0.0,,,,2015,11,29,4,34,2015-11-29 04:34:00,Nov,POINT (-50.34366 -3.04503)
71,-3.04867,-50.34424,315.7,0.47,0.39,2015-11-29,434,N,VIIRS,n,1,280.0,2.0,0.0,,,,2015,11,29,4,34,2015-11-29 04:34:00,Nov,POINT (-50.34424 -3.04867)
72,-3.0414,-50.34308,302.9,0.47,0.39,2015-11-29,434,N,VIIRS,n,1,279.6,1.1,0.0,,,,2015,11,29,4,34,2015-11-29 04:34:00,Nov,POINT (-50.34308 -3.0414)
73,-3.1388,-50.339529999999996,313.4,0.47,0.39,2015-11-29,434,N,VIIRS,n,1,285.4,1.2,0.0,,,,2015,11,29,4,34,2015-11-29 04:34:00,Nov,POINT (-50.33953 -3.1388)
74,-3.12925,-50.329390000000004,307.0,0.47,0.39,2015-11-29,434,N,VIIRS,n,1,283.9,2.8,0.0,,,,2015,11,29,4,34,2015-11-29 04:34:00,Nov,POINT (-50.32939 -3.12925)
75,-3.06563,-50.21901,335.4,0.39,0.36,2015-11-30,1654,N,VIIRS,n,1,299.9,5.6,0.0,,,,2015,11,30,16,54,2015-11-30 16:54:00,Nov,POINT (-50.21901 -3.06563)
76,-3.0622700000000003,-50.21951,336.2,0.39,0.36,2015-11-30,1654,N,VIIRS,n,1,296.8,5.6,0.0,,,,2015,11,30,16,54,2015-11-30 16:54:00,Nov,POINT (-50.21951 -3.06227)
77,-3.15718,-50.23682,348.4,0.49,0.41,2015-12-01,1635,N,VIIRS,n,1,302.6,11.0,0.0,,,,2015,12,1,16,35,2015-12-01 16:35:00,Dec,POINT (-50.23682 -3.15718)
78,-3.0990900000000003,-50.34001,313.9,0.48,0.48,2015-12-05,421,N,VIIRS,n,1,279.6,2.2,0.0,,,,2015,12,5,4,21,2015-12-05 04:21:00,Dec,POINT (-50.34001 -3.09909)
79,-3.1023,-50.33833,317.4,0.48,0.48,2015-12-05,421,N,VIIRS,n,1,279.3,2.4,0.0,,,,2015,12,5,4,21,2015-12-05 04:21:00,Dec,POINT (-50.33833 -3.1023)
80,-3.09978,-50.335679999999996,305.3,0.48,0.48,2015-12-05,421,N,VIIRS,n,1,279.1,1.2,0.0,,,,2015,12,5,4,21,2015-12-05 04:21:00,Dec,POINT (-50.33568 -3.09978)
81,-3.11965,-50.3356,345.9,0.39,0.36,2015-12-16,1654,N,VIIRS,n,1,298.7,13.7,0.0,,,,2015,12,16,16,54,2015-12-16 16:54:00,Dec,POINT (-50.3356 -3.11965)
82,-3.1168400000000003,-50.339620000000004,330.3,0.39,0.36,2015-12-16,1654,N,VIIRS,n,1,298.2,170.1,0.0,,,,2015,12,16,16,54,2015-12-16 16:54:00,Dec,POINT (-50.33962 -3.11684)
83,-3.0962099999999997,-50.33911,342.3,0.39,0.36,2015-12-16,1654,N,VIIRS,n,1,297.8,3.9,0.0,,,,2015,12,16,16,54,2015-12-16 16:54:00,Dec,POINT (-50.33911 -3.09621)
84,-3.09675,-50.34263,343.0,0.39,0.36,2015-12-16,1654,N,VIIRS,n,1,297.6,3.9,0.0,,,,2015,12,16,16,54,2015-12-16 16:54:00,Dec,POINT (-50.34263 -3.09675)
85,-3.07059,-50.277190000000004,350.7,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,291.6,22.6,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27719 -3.07059)
86,-3.07563,-50.28554000000001,347.1,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,292.0,11.3,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28554 -3.07563)
87,-3.07498,-50.28109,345.3,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,293.6,11.3,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28109 -3.07498)
88,-3.07432,-50.27665,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,293.3,22.6,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27665 -3.07432)
89,-3.07871,-50.28055,208.0,0.49,0.41,2015-12-17,1635,N,VIIRS,l,1,324.9,370.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28055 -3.07871)
90,-3.07675,-50.26722,258.6,0.49,0.41,2015-12-17,1635,N,VIIRS,l,1,313.7,96.2,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26722 -3.07675)
91,-3.07937,-50.28498,348.9,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,293.8,370.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28498 -3.07937)
92,-3.0761,-50.26278,349.9,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,296.6,96.2,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26278 -3.0761)
93,-3.07544,-50.25832,339.3,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,286.5,8.4,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.25832 -3.07544)
94,-3.07806,-50.2761,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,350.4,1024.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.2761 -3.07806)
95,-3.0831,-50.284440000000004,344.2,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,295.2,370.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28444 -3.0831)
96,-3.07983,-50.26224000000001,344.4,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,292.7,96.2,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26224000000001 -3.07983)
97,-3.07917,-50.25777,345.8,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,284.7,8.4,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.25777 -3.07917)
98,-3.08245,-50.27999000000001,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,352.5,370.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27999000000001 -3.08245)
99,-3.0817900000000003,-50.27555,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,360.7,1024.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27555 -3.08179)
100,-3.0875,-50.28835,348.4,0.5,0.41,2015-12-17,1635,N,VIIRS,n,1,292.1,25.5,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28835 -3.0875)
101,-3.08684,-50.28389,342.6,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,297.3,260.1,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28389 -3.08684)
102,-3.08487,-50.270559999999996,343.6,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,296.0,67.6,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27056 -3.08487)
103,-3.08356,-50.26169,351.2,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,290.2,14.2,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26169 -3.08356)
104,-3.08619,-50.27945,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,336.7,260.1,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27945 -3.08619)
105,-3.09124,-50.28779,367.0,0.5,0.41,2015-12-17,1635,N,VIIRS,l,1,287.2,25.5,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28779 -3.09124)
106,-3.09058,-50.28334,344.4,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,292.7,260.1,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28334 -3.09058)
107,-3.0886099999999996,-50.27002,354.1,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,294.7,67.6,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27002 -3.08861)
108,-3.08795,-50.26558,354.4,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,292.2,14.2,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26558 -3.08795)
109,-3.08992,-50.2789,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,348.0,260.1,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.2789 -3.08992)
110,-3.08927,-50.27446,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,296.0,67.6,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27446 -3.08927)
111,-3.09498,-50.287240000000004,367.0,0.5,0.41,2015-12-17,1635,N,VIIRS,l,1,282.1,22.0,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28724 -3.09498)
112,-3.09432,-50.28279000000001,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,l,1,289.3,150.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28279000000001 -3.09432)
113,-3.0969700000000002,-50.300670000000004,344.7,0.5,0.41,2015-12-17,1635,N,VIIRS,n,1,286.6,9.0,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.30067 -3.09697)
114,-3.0963,-50.296170000000004,344.5,0.5,0.41,2015-12-17,1635,N,VIIRS,n,1,288.7,9.0,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.29617 -3.0963)
115,-3.09235,-50.26949000000001,356.5,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,295.0,79.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26949 -3.09235)
116,-3.09366,-50.27835,367.0,0.49,0.41,2015-12-17,1635,N,VIIRS,h,1,332.0,150.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27835 -3.09366)
117,-3.1000400000000004,-50.29562,340.9,0.5,0.41,2015-12-17,1635,N,VIIRS,n,1,289.4,9.0,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.29562 -3.10004)
118,-3.09872,-50.28671,347.7,0.5,0.41,2015-12-17,1635,N,VIIRS,n,1,289.8,22.0,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.28671 -3.09872)
119,-3.0974,-50.277809999999995,356.4,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,292.1,150.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27781 -3.0974)
120,-3.09674,-50.27339,354.8,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,290.0,79.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.27339 -3.09674)
121,-3.0960799999999997,-50.26894,356.3,0.49,0.41,2015-12-17,1635,N,VIIRS,n,1,285.9,79.9,0.0,,,,2015,12,17,16,35,2015-12-17 16:35:00,Dec,POINT (-50.26894 -3.09608)
122,-3.09254,-50.27421,339.0,0.33,0.55,2015-12-18,1616,N,VIIRS,n,1,292.8,4.4,0.0,,,,2015,12,18,16,16,2015-12-18 16:16:00,Dec,POINT (-50.27421 -3.09254)
123,-3.09298,-50.2772,344.8,0.33,0.55,2015-12-18,1616,N,VIIRS,n,1,292.8,4.4,0.0,,,,2015,12,18,16,16,2015-12-18 16:16:00,Dec,POINT (-50.2772 -3.09298)
124,-3.08518,-50.25987,367.0,0.33,0.55,2015-12-18,1616,N,VIIRS,h,1,297.1,7.6,0.0,,,,2015,12,18,16,16,2015-12-18 16:16:00,Dec,POINT (-50.25987 -3.08518)
125,-3.08563,-50.26292,367.0,0.33,0.55,2015-12-18,1616,N,VIIRS,h,1,297.6,10.1,0.0,,,,2015,12,18,16,16,2015-12-18 16:16:00,Dec,POINT (-50.26292 -3.08563)
